P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2063159014845265	0.41827210852871244	0.9947916666666666	27710.0	3217.0	4558.0	582.0	253.0	5856.0	575.0	385.0	1912.0	3117.0	352.0	738.0	306.0	372.0	67.0
1	3	2	-39.20002128206018	1.0	0.5013123359580053	27710.0	4558.0	3217.0	582.0	253.0	5856.0	1912.0	738.0	575.0	3117.0	306.0	385.0	352.0	372.0	67.0
2	1	3	-0.20523571351863895	0.581305987353396	1.0052910052910053	27710.0	3217.0	5856.0	575.0	385.0	4558.0	582.0	253.0	1912.0	3117.0	352.0	738.0	372.0	306.0	67.0
1	2	4	1.1261267331561893	0.13005599119944167	0.9830339321357285	28107.0	2820.0	4670.0	480.0	243.0	6067.0	446.0	303.0	2416.0	2672.0	293.0	843.0	258.0	330.0	52.0
1	4	2	-64.12298104089363	1.0	0.504352278545827	28107.0	4670.0	2820.0	480.0	243.0	6067.0	2416.0	843.0	446.0	2672.0	258.0	303.0	293.0	330.0	52.0
2	1	4	-1.1066910433453718	0.865786189299277	1.017875920084122	28107.0	2820.0	6067.0	446.0	303.0	4670.0	480.0	243.0	2416.0	2672.0	293.0	843.0	330.0	258.0	52.0
1	2	5	-0.7031123682855516	0.7590072066454244	1.0096774193548388	28349.0	2578.0	4744.0	431.0	218.0	6076.0	452.0	288.0	2643.0	2440.0	298.0	892.0	247.0	291.0	53.0
1	5	2	-74.06116945941142	1.0	0.49761526232114467	28349.0	4744.0	2578.0	431.0	218.0	6076.0	2643.0	892.0	452.0	2440.0	247.0	288.0	298.0	291.0	53.0
2	1	5	0.7098514644672023	0.238898056163931	0.9905956112852664	28349.0	2578.0	6076.0	452.0	288.0	4744.0	431.0	218.0	2643.0	2440.0	298.0	892.0	291.0	247.0	53.0
1	2	6	-1.0234533188405646	0.8469532009016421	1.011517077045274	28799.0	2128.0	4799.0	382.0	212.0	6172.0	411.0	233.0	2958.0	2168.0	255.0	960.0	207.0	275.0	41.0
1	6	2	-90.91088790804449	1.0	0.4971696271715791	28799.0	4799.0	2128.0	382.0	212.0	6172.0	2958.0	960.0	411.0	2168.0	207.0	233.0	255.0	275.0	41.0
2	1	6	1.035106301269452	0.15030965814700037	0.9888675623800384	28799.0	2128.0	6172.0	411.0	233.0	4799.0	382.0	212.0	2958.0	2168.0	255.0	960.0	275.0	207.0	41.0
1	2	7	-1.7143825567030364	0.9567707882125394	1.0198863636363635	28725.0	2202.0	4814.0	375.0	204.0	6153.0	424.0	239.0	2937.0	2178.0	266.0	957.0	210.0	279.0	37.0
1	7	2	-89.63771653618724	1.0	0.4951724137931034	28725.0	4814.0	2202.0	375.0	204.0	6153.0	2937.0	957.0	424.0	2178.0	210.0	239.0	266.0	279.0	37.0
2	1	7	1.7478106288393072	0.040248370732594685	0.9812332439678284	28725.0	2202.0	6153.0	424.0	239.0	4814.0	375.0	204.0	2937.0	2178.0	266.0	957.0	279.0	210.0	37.0
1	2	8	-0.37946320408028483	0.6478279811781864	1.0033444816053512	29126.0	1801.0	4864.0	341.0	188.0	6236.0	351.0	229.0	3351.0	1801.0	229.0	1049.0	172.0	219.0	43.0
1	8	2	-114.21842442816542	1.0	0.49916805324459235	29126.0	4864.0	1801.0	341.0	188.0	6236.0	3351.0	1049.0	351.0	1801.0	172.0	229.0	229.0	219.0	43.0
2	1	8	0.3807280814272191	0.35170257134447946	0.9966887417218543	29126.0	1801.0	6236.0	351.0	229.0	4864.0	341.0	188.0	3351.0	1801.0	229.0	1049.0	219.0	172.0	43.0
1	2	9	1.576750323436424	0.05742649979048242	0.9921756688541141	29829.0	1098.0	5084.0	210.0	99.0	6505.0	179.0	132.0	4110.0	1108.0	163.0	1210.0	115.0	134.0	24.0
1	9	2	-198.36536327103414	1.0	0.5019793129868471	29829.0	5084.0	1098.0	210.0	99.0	6505.0	4110.0	1210.0	179.0	1108.0	115.0	132.0	163.0	134.0	24.0
2	1	9	-1.5643160166375105	0.9411283031863577	1.0080124063065392	29829.0	1098.0	6505.0	179.0	132.0	5084.0	210.0	99.0	4110.0	1108.0	163.0	1210.0	134.0	115.0	24.0
1	3	4	1.6706344037117122	0.047396935010860286	0.924219910846954	29471.0	2797.0	3306.0	525.0	221.0	7647.0	474.0	385.0	1096.0	2730.0	172.0	583.0	172.0	385.0	36.0
1	4	3	-18.704553814105637	1.0	0.5213746856663872	29471.0	3306.0	2797.0	525.0	221.0	7647.0	1096.0	583.0	474.0	2730.0	172.0	385.0	172.0	385.0	36.0
3	1	4	-1.5336531262369577	0.9374424746287108	1.0980769230769232	29471.0	2797.0	7647.0	474.0	385.0	3306.0	525.0	221.0	1096.0	2730.0	172.0	583.0	385.0	172.0	36.0
1	3	5	-0.2918025000368836	0.6147811158973939	1.0106132075471699	29678.0	2590.0	3415.0	466.0	171.0	7667.0	475.0	364.0	1332.0	2487.0	179.0	612.0	177.0	349.0	38.0
1	5	3	-28.077885003548808	1.0	0.4973882762623331	29678.0	3415.0	2590.0	466.0	171.0	7667.0	1332.0	612.0	475.0	2487.0	177.0	364.0	179.0	349.0	38.0
3	1	5	0.29486693702676925	0.3840478326983614	0.9897142857142858	29678.0	2590.0	7667.0	475.0	364.0	3415.0	466.0	171.0	1332.0	2487.0	179.0	612.0	349.0	177.0	38.0
1	3	6	-0.7570598368049059	0.7754930598546306	1.0187873612297182	30107.0	2161.0	3491.0	403.0	158.0	7784.0	425.0	297.0	1618.0	2220.0	160.0	688.0	141.0	319.0	28.0
1	6	3	-41.81035007808917	1.0	0.4954318936877076	30107.0	3491.0	2161.0	403.0	158.0	7784.0	1618.0	688.0	425.0	2220.0	141.0	297.0	160.0	319.0	28.0
3	1	6	0.7710207055473266	0.22034726406905558	0.9822150363783346	30107.0	2161.0	7784.0	425.0	297.0	3491.0	403.0	158.0	1618.0	2220.0	160.0	688.0	319.0	141.0	28.0
1	3	7	-1.4067543210129825	0.9202498208626833	1.0376344086021505	30063.0	2205.0	3476.0	407.0	169.0	7752.0	449.0	305.0	1607.0	2222.0	169.0	688.0	141.0	320.0	27.0
1	7	3	-40.19298060037099	1.0	0.4910941475826972	30063.0	3476.0	2205.0	407.0	169.0	7752.0	1607.0	688.0	449.0	2222.0	141.0	305.0	169.0	320.0	27.0
3	1	7	1.4577764984590493	0.07245112031249246	0.966183574879227	30063.0	2205.0	7752.0	449.0	305.0	3476.0	407.0	169.0	1607.0	2222.0	169.0	688.0	320.0	141.0	27.0
1	3	8	-0.8935890005390009	0.8142291147526558	1.0148514851485149	30400.0	1868.0	3590.0	343.0	119.0	7857.0	367.0	282.0	2007.0	1833.0	158.0	772.0	124.0	255.0	25.0
1	8	3	-61.955504037370694	1.0	0.4963680387409201	30400.0	3590.0	1868.0	343.0	119.0	7857.0	2007.0	772.0	367.0	1833.0	124.0	282.0	158.0	255.0	25.0
3	1	8	0.9066659127420106	0.18229172053186526	0.985781990521327	30400.0	1868.0	7857.0	367.0	282.0	3590.0	343.0	119.0	2007.0	1833.0	158.0	772.0	255.0	124.0	25.0
1	3	9	2.7000040170279824	0.0034669813373278124	0.9794442329653598	31175.0	1093.0	3738.0	230.0	84.0	8161.0	176.0	169.0	2749.0	1144.0	105.0	915.0	82.0	161.0	18.0
1	9	3	-125.95018738691637	1.0	0.5053024351924588	31175.0	3738.0	1093.0	230.0	84.0	8161.0	2749.0	915.0	176.0	1144.0	82.0	169.0	105.0	161.0	18.0
3	1	9	-2.6433385615598475	0.9958953136789355	1.0219066937119676	31175.0	1093.0	8161.0	176.0	169.0	3738.0	230.0	84.0	2749.0	1144.0	105.0	915.0	161.0	82.0	18.0
1	4	5	-0.06460732395684166	0.5257567430700222	1.0085836909871244	30181.0	2596.0	2912.0	474.0	157.0	8468.0	476.0	382.0	711.0	2516.0	149.0	432.0	147.0	376.0	23.0
1	5	4	-7.655967888885715	0.9999999999999903	0.49788135593220334	30181.0	2912.0	2596.0	474.0	157.0	8468.0	711.0	432.0	476.0	2516.0	147.0	382.0	149.0	376.0	23.0
4	1	5	0.0651571735224318	0.4740243599379539	0.9916317991631799	30181.0	2596.0	8468.0	476.0	382.0	2912.0	474.0	157.0	711.0	2516.0	149.0	432.0	376.0	147.0	23.0
1	4	6	0.06936869854511706	0.47234800257622944	0.9965694682675815	30599.0	2178.0	2999.0	418.0	126.0	8579.0	416.0	331.0	997.0	2258.0	121.0	514.0	112.0	329.0	23.0
1	6	4	-20.08223822881133	1.0	0.5008620689655173	30599.0	2999.0	2178.0	418.0	126.0	8579.0	997.0	514.0	416.0	2258.0	112.0	331.0	121.0	329.0	23.0
4	1	6	-0.06912990784444539	0.52755696188994	1.0034662045060658	30599.0	2178.0	8579.0	416.0	331.0	2999.0	418.0	126.0	997.0	2258.0	121.0	514.0	329.0	112.0	23.0
1	4	7	0.06831832177812269	0.47276605031139063	0.9963898916967509	30567.0	2210.0	2972.0	431.0	140.0	8557.0	429.0	340.0	981.0	2272.0	123.0	509.0	111.0	334.0	24.0
1	7	4	-18.78753848898369	1.0	0.5009074410163339	30567.0	2972.0	2210.0	431.0	140.0	8557.0	981.0	509.0	429.0	2272.0	111.0	340.0	123.0	334.0	24.0
4	1	7	-0.0680707916267527	0.5271354288226101	1.0036496350364963	30567.0	2210.0	8557.0	429.0	340.0	2972.0	431.0	140.0	981.0	2272.0	123.0	509.0	334.0	111.0	24.0
1	4	8	-0.44949109108914986	0.673461257651407	1.0118460019743336	30904.0	1873.0	3086.0	346.0	111.0	8673.0	358.0	295.0	1383.0	1861.0	132.0	580.0	105.0	281.0	12.0
1	8	4	-38.843521788287404	1.0	0.49709020368574197	30904.0	3086.0	1873.0	346.0	111.0	8673.0	1383.0	580.0	358.0	1861.0	105.0	295.0	132.0	281.0	12.0
4	1	8	0.45475342581409595	0.3246433430439807	0.988560533841754	30904.0	1873.0	8673.0	358.0	295.0	3086.0	346.0	111.0	1383.0	1861.0	132.0	580.0	281.0	105.0	12.0
1	4	9	2.160841909798572	0.015353722248485413	0.9789050728277248	31649.0	1128.0	3264.0	213.0	66.0	8982.0	171.0	173.0	2120.0	1168.0	88.0	723.0	63.0	177.0	15.0
1	9	4	-98.11251242823516	1.0	0.5054460580912863	31649.0	3264.0	1128.0	213.0	66.0	8982.0	2120.0	723.0	171.0	1168.0	63.0	173.0	88.0	177.0	15.0
4	1	9	-2.1142768199003985	0.9827542453355537	1.0225201072386059	31649.0	1128.0	8982.0	171.0	173.0	3264.0	213.0	66.0	2120.0	1168.0	88.0	723.0	177.0	63.0	15.0
1	5	6	0.13844132064101794	0.44494579372513665	0.9888888888888889	30938.0	2155.0	2660.0	424.0	143.0	8853.0	420.0	338.0	776.0	2245.0	118.0	461.0	121.0	331.0	17.0
1	6	5	-12.18283621640954	1.0	0.5028248587570621	30938.0	2660.0	2155.0	424.0	143.0	8853.0	776.0	461.0	420.0	2245.0	121.0	338.0	118.0	331.0	17.0
5	1	6	-0.13688580018437727	0.5544394972582106	1.0114942528735633	30938.0	2155.0	8853.0	420.0	338.0	2660.0	424.0	143.0	776.0	2245.0	118.0	461.0	331.0	121.0	17.0
1	5	7	-0.7833376037441434	0.7832856200011812	1.08	30867.0	2226.0	2672.0	421.0	134.0	8823.0	445.0	343.0	769.0	2249.0	121.0	455.0	118.0	340.0	17.0
1	7	5	-11.358395254290047	1.0	0.48214285714285715	30867.0	2672.0	2226.0	421.0	134.0	8823.0	769.0	455.0	445.0	2249.0	118.0	343.0	121.0	340.0	17.0
5	1	7	0.8413626114288949	0.2000723630410952	0.9354838709677419	30867.0	2226.0	8823.0	445.0	343.0	2672.0	421.0	134.0	769.0	2249.0	121.0	455.0	340.0	118.0	17.0
1	5	8	-0.7437905585936234	0.7714984719766189	1.0254777070063694	31207.0	1886.0	2783.0	342.0	102.0	8954.0	362.0	295.0	1167.0	1856.0	116.0	515.0	106.0	288.0	21.0
1	8	5	-30.681360541986944	1.0	0.49386503067484666	31207.0	2783.0	1886.0	342.0	102.0	8954.0	1167.0	515.0	362.0	1856.0	106.0	295.0	116.0	288.0	21.0
5	1	8	0.7622698271301109	0.2229494225649047	0.9763313609467456	31207.0	1886.0	8954.0	362.0	295.0	2783.0	342.0	102.0	1167.0	1856.0	116.0	515.0	288.0	106.0	21.0
1	5	9	2.081872901649216	0.01867697597910345	0.9767441860465116	31961.0	1132.0	2952.0	218.0	57.0	9257.0	177.0	177.0	1899.0	1162.0	78.0	669.0	63.0	181.0	17.0
1	9	5	-85.3567889676179	1.0	0.5060240963855421	31961.0	2952.0	1132.0	218.0	57.0	9257.0	1899.0	669.0	177.0	1162.0	63.0	177.0	78.0	181.0	17.0
5	1	9	-2.0323044992289963	0.9789386482853911	1.025	31961.0	1132.0	9257.0	177.0	177.0	2952.0	218.0	57.0	1899.0	1162.0	78.0	669.0	181.0	63.0	17.0
1	6	7	-99999.9	1.0	-0.025017869907076485	32563.0	1035.0	976.0	1667.0	79.0	9694.0	233.0	163.0	198.0	2535.0	53.0	155.0	44.0	596.0	9.0
1	7	6	1.7023189638062952	0.04434776583437594	0.02327127659574468	32563.0	976.0	1035.0	1667.0	79.0	9694.0	198.0	155.0	233.0	2535.0	44.0	163.0	53.0	596.0	9.0
6	1	7	-69.7464398313779	1.0	0.5060282466414054	32563.0	1035.0	9694.0	233.0	163.0	976.0	1667.0	79.0	198.0	2535.0	53.0	155.0	596.0	44.0	9.0
