P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.7990315392001688	0.03600679378200766	0.9306839186691312	23501.0	4165.0	5211.0	965.0	573.0	5264.0	890.0	561.0	1897.0	4226.0	691.0	838.0	563.0	546.0	109.0
1	3	2	-22.355965260460746	1.0	0.519339865910263	23501.0	5211.0	4165.0	965.0	573.0	5264.0	1897.0	838.0	890.0	4226.0	563.0	561.0	691.0	546.0	109.0
2	1	3	-1.6650420998357074	0.9520478413081436	1.087514585764294	23501.0	4165.0	5264.0	890.0	561.0	5211.0	965.0	573.0	1897.0	4226.0	691.0	838.0	546.0	563.0	109.0
1	2	4	3.029006914406265	0.0012268645704651693	0.88898756660746	23485.0	4181.0	5200.0	1002.0	547.0	5252.0	877.0	586.0	1878.0	4258.0	678.0	833.0	552.0	560.0	111.0
1	4	2	-21.227280456159082	1.0	0.5332978156632925	23485.0	5200.0	4181.0	1002.0	547.0	5252.0	1878.0	833.0	877.0	4258.0	552.0	586.0	678.0	560.0	111.0
2	1	4	-2.6507592977221655	0.9959844049877453	1.166444740346205	23485.0	4181.0	5252.0	877.0	586.0	5200.0	1002.0	547.0	1878.0	4258.0	678.0	833.0	560.0	552.0	111.0
1	2	5	2.8553631893778766	0.0021494465172386956	0.8961267605633803	23479.0	4187.0	5205.0	996.0	548.0	5245.0	878.0	592.0	1896.0	4242.0	676.0	836.0	556.0	558.0	106.0
1	5	2	-21.77819381728891	1.0	0.5307612095933264	23479.0	5205.0	4187.0	996.0	548.0	5245.0	1896.0	836.0	878.0	4242.0	556.0	592.0	676.0	558.0	106.0
2	1	5	-2.524387888448025	0.9942049819327421	1.1508951406649617	23479.0	4187.0	5245.0	878.0	592.0	5205.0	996.0	548.0	1896.0	4242.0	676.0	836.0	558.0	556.0	106.0
1	2	6	1.1570380915096212	0.12362845704785674	0.9506545820745217	23421.0	4245.0	5215.0	965.0	569.0	5221.0	916.0	578.0	1860.0	4281.0	673.0	825.0	564.0	557.0	110.0
1	6	2	-21.133654936757406	1.0	0.5133224578575313	23421.0	5215.0	4245.0	965.0	569.0	5221.0	1860.0	825.0	916.0	4281.0	564.0	578.0	673.0	557.0	110.0
2	1	6	-1.0969799702342278	0.863674882571503	1.057919621749409	23421.0	4245.0	5221.0	916.0	578.0	5215.0	965.0	569.0	1860.0	4281.0	673.0	825.0	557.0	564.0	110.0
1	2	7	2.406185812962677	0.008060026282655786	0.9074074074074074	23454.0	4212.0	5189.0	990.0	570.0	5263.0	890.0	562.0	1870.0	4272.0	672.0	837.0	561.0	544.0	114.0
1	7	2	-21.174435154071542	1.0	0.5268817204301076	23454.0	5189.0	4212.0	990.0	570.0	5263.0	1870.0	837.0	890.0	4272.0	561.0	562.0	672.0	544.0	114.0
2	1	7	-2.1606566483746485	0.9846391184906466	1.1282051282051282	23454.0	4212.0	5263.0	890.0	562.0	5189.0	990.0	570.0	1870.0	4272.0	672.0	837.0	544.0	561.0	114.0
1	2	8	2.6686115203724268	0.003808319432758056	0.9032541776605101	23499.0	4167.0	5202.0	982.0	565.0	5296.0	872.0	547.0	1899.0	4237.0	678.0	840.0	561.0	546.0	109.0
1	8	2	-22.24651603801377	1.0	0.5282921810699588	23499.0	5202.0	4167.0	982.0	565.0	5296.0	1899.0	840.0	872.0	4237.0	561.0	547.0	678.0	546.0	109.0
2	1	8	-2.382781659378301	0.9914088195139027	1.1363073110285007	23499.0	4167.0	5296.0	872.0	547.0	5202.0	982.0	565.0	1899.0	4237.0	678.0	840.0	546.0	561.0	109.0
1	2	9	2.5888671359492204	0.004814643960260767	0.9042933810375671	23445.0	4221.0	5202.0	985.0	562.0	5279.0	878.0	558.0	1889.0	4263.0	662.0	840.0	546.0	553.0	117.0
1	9	2	-21.8722980457766	1.0	0.5279373368146214	23445.0	5202.0	4221.0	985.0	562.0	5279.0	1889.0	840.0	878.0	4263.0	546.0	558.0	662.0	553.0	117.0
2	1	9	-2.3148722956459893	0.9896900644023789	1.1342534504391468	23445.0	4221.0	5279.0	878.0	558.0	5202.0	985.0	562.0	1889.0	4263.0	662.0	840.0	553.0	546.0	117.0
1	2	10	1.9720304593884594	0.024302995522913373	0.9229323308270677	23602.0	4064.0	5213.0	970.0	566.0	5263.0	888.0	564.0	1870.0	4317.0	627.0	829.0	556.0	558.0	113.0
1	10	2	-21.64423674938554	1.0	0.5217853347502657	23602.0	5213.0	4064.0	970.0	566.0	5263.0	1870.0	829.0	888.0	4317.0	556.0	564.0	627.0	558.0	113.0
2	1	10	-1.8073598914965516	0.9646469619749949	1.1002444987775062	23602.0	4064.0	5263.0	888.0	564.0	5213.0	970.0	566.0	1870.0	4317.0	627.0	829.0	558.0	556.0	113.0
1	2	11	1.3388770697540202	0.09030541222874788	0.9450441609421001	23553.0	4113.0	5239.0	950.0	560.0	5249.0	894.0	572.0	1857.0	4323.0	634.0	816.0	541.0	597.0	102.0
1	11	2	-21.685026826194516	1.0	0.5149732620320856	23553.0	5239.0	4113.0	950.0	560.0	5249.0	1857.0	816.0	894.0	4323.0	541.0	572.0	634.0	597.0	102.0
2	1	11	-1.2610192131535785	0.8963489687599269	1.0658049353701529	23553.0	4113.0	5249.0	894.0	572.0	5239.0	950.0	560.0	1857.0	4323.0	634.0	816.0	597.0	541.0	102.0
1	2	12	2.4310998815780875	0.007526532210769155	0.9059590316573557	23413.0	4253.0	5176.0	991.0	582.0	5270.0	890.0	555.0	1863.0	4327.0	624.0	817.0	552.0	574.0	113.0
1	12	2	-20.989297987486058	1.0	0.5273712737127371	23413.0	5176.0	4253.0	991.0	582.0	5270.0	1863.0	817.0	890.0	4327.0	552.0	555.0	624.0	574.0	113.0
2	1	12	-2.1787452176116058	0.9853247513351084	1.1309987029831388	23413.0	4253.0	5270.0	890.0	555.0	5176.0	991.0	582.0	1863.0	4327.0	624.0	817.0	574.0	552.0	113.0
1	2	13	1.9375731368674822	0.026337592929520426	0.924791086350975	23439.0	4227.0	5190.0	978.0	581.0	5212.0	897.0	606.0	1893.0	4303.0	618.0	860.0	546.0	557.0	93.0
1	13	2	-21.887400249799335	1.0	0.5211930926216641	23439.0	5190.0	4227.0	978.0	581.0	5212.0	1893.0	860.0	897.0	4303.0	546.0	606.0	618.0	557.0	93.0
2	1	13	-1.7799994179053675	0.9624620204303879	1.0971223021582734	23439.0	4227.0	5212.0	897.0	606.0	5190.0	978.0	581.0	1893.0	4303.0	618.0	860.0	557.0	546.0	93.0
1	2	14	-1.1119687493491204	0.8669241588735854	1.0022314313037934	27319.0	347.0	6625.0	72.0	52.0	6582.0	86.0	47.0	6374.0	364.0	76.0	1962.0	43.0	35.0	16.0
1	14	2	-500.54478988557855	1.0	0.4994440031771247	27319.0	6625.0	347.0	72.0	52.0	6582.0	6374.0	1962.0	86.0	364.0	43.0	47.0	76.0	35.0	16.0
2	1	14	1.1144445067427091	0.13254431761282948	0.9977834072197593	27319.0	347.0	6582.0	86.0	47.0	6625.0	72.0	52.0	6374.0	364.0	76.0	1962.0	35.0	43.0	16.0
1	3	4	-99999.9	1.0	-0.0008317161075686166	27200.0	1512.0	1485.0	3969.0	249.0	7375.0	359.0	265.0	356.0	5164.0	159.0	232.0	164.0	1462.0	49.0
1	4	3	0.11223196899414432	0.4553196920708684	0.000829646017699115	27200.0	1485.0	1512.0	3969.0	249.0	7375.0	356.0	232.0	359.0	5164.0	164.0	265.0	159.0	1462.0	49.0
