P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.41348194471965694	0.6603731825533123	1.0282485875706215	27816.0	3580.0	4098.0	632.0	272.0	6158.0	647.0	433.0	1193.0	3467.0	334.0	588.0	300.0	432.0	50.0
1	3	2	-15.464224732515175	1.0	0.4932249322493225	27816.0	4098.0	3580.0	632.0	272.0	6158.0	1193.0	588.0	647.0	3467.0	300.0	433.0	334.0	432.0	50.0
2	1	3	0.4248413388053618	0.3354762081230416	0.9739583333333334	27816.0	3580.0	6158.0	647.0	433.0	4098.0	632.0	272.0	1193.0	3467.0	334.0	588.0	432.0	300.0	50.0
1	2	4	0.996488491518573	0.15950643655298968	0.9709618874773139	28123.0	3273.0	4195.0	546.0	261.0	6334.0	514.0	390.0	1584.0	3098.0	312.0	657.0	257.0	407.0	49.0
1	4	2	-32.323595443633714	1.0	0.5075901328273245	28123.0	4195.0	3273.0	546.0	261.0	6334.0	1584.0	657.0	514.0	3098.0	257.0	390.0	312.0	407.0	49.0
2	1	4	-0.9666869665385783	0.8331497309149511	1.0318091451292246	28123.0	3273.0	6334.0	514.0	390.0	4195.0	546.0	261.0	1584.0	3098.0	312.0	657.0	407.0	257.0	49.0
1	2	5	-0.5380796205878	0.7047389805676738	1.0089136490250696	28810.0	2586.0	4370.0	430.0	202.0	6482.0	446.0	310.0	2257.0	2471.0	266.0	819.0	210.0	296.0	45.0
1	5	2	-61.44196667586958	1.0	0.4978009895547004	28810.0	4370.0	2586.0	430.0	202.0	6482.0	2257.0	819.0	446.0	2471.0	210.0	310.0	266.0	296.0	45.0
2	1	5	0.5428334990689734	0.2936221995710171	0.9913185024416712	28810.0	2586.0	6482.0	446.0	310.0	4370.0	430.0	202.0	2257.0	2471.0	266.0	819.0	296.0	210.0	45.0
1	2	6	-0.14181318212277355	0.5563862387190703	1.0018518518518518	29213.0	2183.0	4411.0	395.0	196.0	6579.0	399.0	260.0	2563.0	2181.0	250.0	877.0	185.0	266.0	42.0
1	6	2	-76.86274471054307	1.0	0.4995383194829178	29213.0	4411.0	2183.0	395.0	196.0	6579.0	2563.0	877.0	399.0	2181.0	185.0	260.0	250.0	266.0	42.0
2	1	6	0.14207531369786186	0.443510234355053	0.998158379373849	29213.0	2183.0	6579.0	399.0	260.0	4411.0	395.0	196.0	2563.0	2181.0	250.0	877.0	266.0	185.0	42.0
1	2	7	-0.14271392363609464	0.5567419637619897	1.001861330851559	29142.0	2254.0	4423.0	390.0	189.0	6572.0	394.0	272.0	2547.0	2181.0	266.0	880.0	189.0	264.0	37.0
1	7	2	-76.9584833207638	1.0	0.49953596287703017	29142.0	4423.0	2254.0	390.0	189.0	6572.0	2547.0	880.0	394.0	2181.0	189.0	272.0	266.0	264.0	37.0
2	1	7	0.14297906794382542	0.4431533329088282	0.998149005090236	29142.0	2254.0	6572.0	394.0	272.0	4423.0	390.0	189.0	2547.0	2181.0	266.0	880.0	264.0	189.0	37.0
1	2	8	-0.9045632234537315	0.8171516145074798	1.0108601216333624	29357.0	2039.0	4436.0	365.0	201.0	6584.0	390.0	264.0	2717.0	2021.0	256.0	919.0	164.0	247.0	40.0
1	8	2	-85.10130806252702	1.0	0.4973284889933747	29357.0	4436.0	2039.0	365.0	201.0	6584.0	2717.0	919.0	390.0	2021.0	164.0	264.0	256.0	247.0	40.0
2	1	8	0.9142813500486362	0.18028449004919678	0.9894825410180901	29357.0	2039.0	6584.0	390.0	264.0	4436.0	365.0	201.0	2717.0	2021.0	256.0	919.0	247.0	164.0	40.0
1	2	9	1.5352155951426074	0.062365458783776306	0.9930178432893716	30504.0	892.0	4753.0	169.0	80.0	6985.0	142.0	111.0	3982.0	888.0	124.0	1141.0	83.0	124.0	22.0
1	9	2	-216.8065579362505	1.0	0.5017640141121129	30504.0	4753.0	892.0	169.0	80.0	6985.0	3982.0	1141.0	142.0	888.0	83.0	111.0	124.0	124.0	22.0
2	1	9	-1.524421110489261	0.936298202447766	1.0071315372424723	30504.0	892.0	6985.0	142.0	111.0	4753.0	169.0	80.0	3982.0	888.0	124.0	1141.0	124.0	83.0	22.0
1	3	4	1.8695211705987471	0.030775107677195934	0.8951048951048951	28684.0	3230.0	3634.0	597.0	253.0	6970.0	537.0	432.0	1049.0	3116.0	249.0	556.0	216.0	433.0	44.0
1	4	3	-14.083726151843896	1.0	0.5311203319502075	28684.0	3634.0	3230.0	597.0	253.0	6970.0	1049.0	556.0	537.0	3116.0	216.0	432.0	249.0	433.0	44.0
3	1	4	-1.6504366584192063	0.9505731862510459	1.153061224489796	28684.0	3230.0	6970.0	537.0	432.0	3634.0	597.0	253.0	1049.0	3116.0	249.0	556.0	433.0	216.0	44.0
1	3	5	-1.1998218269950993	0.8848956625756095	1.030081300813008	29337.0	2577.0	3843.0	442.0	199.0	7116.0	479.0	344.0	1746.0	2455.0	213.0	696.0	193.0	327.0	33.0
1	5	3	-42.28561249734073	1.0	0.49280435628160246	29337.0	3843.0	2577.0	442.0	199.0	7116.0	1746.0	696.0	479.0	2455.0	193.0	344.0	213.0	327.0	33.0
3	1	5	1.234860033466148	0.10844136789628855	0.9724086502609992	29337.0	2577.0	7116.0	479.0	344.0	3843.0	442.0	199.0	1746.0	2455.0	213.0	696.0	327.0	193.0	33.0
1	3	6	-0.21119470932383924	0.5836322976037268	1.0036968576709797	29703.0	2211.0	3921.0	399.0	164.0	7230.0	405.0	304.0	2034.0	2192.0	188.0	755.0	168.0	292.0	34.0
1	6	3	-57.55055829074603	1.0	0.4990808823529411	29703.0	3921.0	2211.0	399.0	164.0	7230.0	2034.0	755.0	405.0	2192.0	168.0	304.0	188.0	292.0	34.0
3	1	6	0.2119725903894887	0.416064242490091	0.9963436928702011	29703.0	2211.0	7230.0	405.0	304.0	3921.0	399.0	164.0	2034.0	2192.0	188.0	755.0	292.0	168.0	34.0
1	3	7	0.13900403634819217	0.44472345282260495	0.9975262832405689	29665.0	2249.0	3900.0	417.0	167.0	7210.0	413.0	316.0	2026.0	2183.0	205.0	763.0	168.0	290.0	28.0
1	7	3	-55.91437362106137	1.0	0.5006207324643078	29665.0	3900.0	2249.0	417.0	167.0	7210.0	2026.0	763.0	413.0	2183.0	168.0	316.0	205.0	290.0	28.0
3	1	7	-0.13865932702060832	0.5551403472753573	1.0024922118380062	29665.0	2249.0	7210.0	413.0	316.0	3900.0	417.0	167.0	2026.0	2183.0	205.0	763.0	290.0	168.0	28.0
1	3	8	-0.8564481673829201	0.8041250787557443	1.0135977337110482	29825.0	2089.0	3968.0	375.0	141.0	7238.0	399.0	302.0	2188.0	2017.0	209.0	794.0	159.0	269.0	27.0
1	8	3	-64.69752197771805	1.0	0.4966685174902832	29825.0	3968.0	2089.0	375.0	141.0	7238.0	2188.0	794.0	399.0	2017.0	159.0	302.0	209.0	269.0	27.0
