P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5842069576721322	0.2795404984988723	0.970310391363023	25932.0	3926.0	4488.0	741.0	385.0	5987.0	719.0	502.0	1438.0	3797.0	470.0	663.0	363.0	503.0	86.0
1	3	2	-18.508738613521665	1.0	0.507768361581921	25932.0	4488.0	3926.0	741.0	385.0	5987.0	1438.0	663.0	719.0	3797.0	363.0	502.0	470.0	503.0	86.0
2	1	3	-0.5663313623052518	0.7144157622900547	1.0325925925925925	25932.0	3926.0	5987.0	719.0	502.0	4488.0	741.0	385.0	1438.0	3797.0	470.0	663.0	503.0	363.0	86.0
1	2	4	-0.6692389689870814	0.7483285400099737	1.0395136778115501	26115.0	3743.0	4518.0	712.0	384.0	5976.0	738.0	494.0	1422.0	3829.0	454.0	654.0	371.0	506.0	84.0
1	4	2	-18.275371845416405	1.0	0.49067431850789095	26115.0	4518.0	3743.0	712.0	384.0	5976.0	1422.0	654.0	738.0	3829.0	371.0	494.0	454.0	506.0	84.0
2	1	4	0.694677877164953	0.24362852899766863	0.9646739130434783	26115.0	3743.0	5976.0	738.0	494.0	4518.0	712.0	384.0	1422.0	3829.0	454.0	654.0	506.0	371.0	84.0
1	2	5	-0.0524813524863289	0.5209274913434372	1.0028776978417266	26064.0	3794.0	4495.0	723.0	396.0	5983.0	725.0	500.0	1422.0	3853.0	430.0	674.0	361.0	494.0	86.0
1	5	2	-18.3422326939727	1.0	0.49928366762177645	26064.0	4495.0	3794.0	723.0	396.0	5983.0	1422.0	674.0	725.0	3853.0	361.0	500.0	430.0	494.0	86.0
2	1	5	0.05263194460250201	0.4790125139658066	0.9971469329529244	26064.0	3794.0	5983.0	725.0	500.0	4495.0	723.0	396.0	1422.0	3853.0	430.0	674.0	494.0	361.0	86.0
1	2	6	-0.7433372374043149	0.7713613023266109	1.0429629629629629	26100.0	3758.0	4503.0	714.0	397.0	5958.0	743.0	507.0	1447.0	3828.0	430.0	667.0	361.0	509.0	78.0
1	6	2	-18.788489483357314	1.0	0.4899095337508699	26100.0	4503.0	3758.0	714.0	397.0	5958.0	1447.0	667.0	743.0	3828.0	361.0	507.0	430.0	509.0	78.0
2	1	6	0.773957663376936	0.2194778490377145	0.9619422572178478	26100.0	3758.0	5958.0	743.0	507.0	4503.0	714.0	397.0	1447.0	3828.0	430.0	667.0	509.0	361.0	78.0
