P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5099564462594999	0.3050409808245462	0.9458689458689459	26302.0	3369.0	3640.0	742.0	265.0	8028.0	723.0	592.0	1055.0	3404.0	310.0	655.0	289.0	569.0	57.0
1	3	2	-8.400861456801271	1.0	0.5147286821705427	26302.0	3640.0	3369.0	742.0	265.0	8028.0	1055.0	655.0	723.0	3404.0	289.0	592.0	310.0	569.0	57.0
2	1	3	-0.48077219180489006	0.6846607829482718	1.064625850340136	26302.0	3369.0	8028.0	723.0	592.0	3640.0	742.0	265.0	1055.0	3404.0	310.0	655.0	569.0	289.0	57.0
1	2	4	0.8342358114618382	0.20207400605906645	0.9825693996126533	27148.0	2523.0	3900.0	546.0	201.0	8434.0	519.0	390.0	2041.0	2462.0	266.0	911.0	199.0	405.0	55.0
1	4	2	-46.19194585686854	1.0	0.5044746436857805	27148.0	3900.0	2523.0	546.0	201.0	8434.0	2041.0	911.0	519.0	2462.0	199.0	390.0	266.0	405.0	55.0
2	1	4	-0.8194366216395849	0.7937313813437448	1.018392370572207	27148.0	2523.0	8434.0	519.0	390.0	3900.0	546.0	201.0	2041.0	2462.0	266.0	911.0	405.0	199.0	55.0
1	2	5	0.32908924680459406	0.3710441841729617	0.9947835159102765	27560.0	2111.0	4003.0	469.0	175.0	8493.0	459.0	391.0	2366.0	2137.0	266.0	1005.0	175.0	345.0	45.0
1	5	2	-62.428230118831344	1.0	0.5013144058885383	27560.0	4003.0	2111.0	469.0	175.0	8493.0	2366.0	1005.0	459.0	2137.0	175.0	391.0	266.0	345.0	45.0
2	1	5	-0.3273635559456292	0.628303467905584	1.005299417064123	27560.0	2111.0	8493.0	459.0	391.0	4003.0	469.0	175.0	2366.0	2137.0	266.0	1005.0	345.0	175.0	45.0
1	2	6	-0.2911167671706421	0.6145189244796296	1.004812834224599	27555.0	2116.0	3992.0	471.0	184.0	8481.0	480.0	382.0	2359.0	2141.0	269.0	1010.0	177.0	337.0	46.0
1	6	2	-61.06982849090815	1.0	0.49880541544996015	27555.0	3992.0	2116.0	471.0	184.0	8481.0	2359.0	1010.0	480.0	2141.0	177.0	382.0	269.0	337.0	46.0
2	1	6	0.29251115296337	0.3849479842673811	0.9952556668423828	27555.0	2116.0	8481.0	480.0	382.0	3992.0	471.0	184.0	2359.0	2141.0	269.0	1010.0	337.0	177.0	46.0
1	2	7	-1.8013708516865539	0.9641778289607803	1.0259803921568627	27707.0	1964.0	4092.0	394.0	161.0	8550.0	447.0	346.0	2540.0	1994.0	235.0	1052.0	164.0	313.0	41.0
1	7	2	-72.93852542866686	1.0	0.49374852559565935	27707.0	4092.0	1964.0	394.0	161.0	8550.0	2540.0	1052.0	447.0	1994.0	164.0	346.0	235.0	313.0	41.0
2	1	7	1.8469860715333706	0.03237451952049253	0.9758981355161437	27707.0	1964.0	8550.0	447.0	346.0	4092.0	394.0	161.0	2540.0	1994.0	235.0	1052.0	313.0	164.0	41.0
1	2	8	-0.9242342830034576	0.8223178450565974	1.0111253744116389	27914.0	1757.0	4104.0	378.0	165.0	8606.0	404.0	333.0	2767.0	1781.0	221.0	1107.0	143.0	274.0	46.0
1	8	2	-84.92291161904856	1.0	0.49726430976430974	27914.0	4104.0	1757.0	378.0	165.0	8606.0	2767.0	1107.0	404.0	1781.0	143.0	333.0	221.0	274.0	46.0
2	1	8	0.9344035980089971	0.17504785525038935	0.9892339544513458	27914.0	1757.0	8606.0	404.0	333.0	4104.0	378.0	165.0	2767.0	1781.0	221.0	1107.0	274.0	143.0	46.0
1	2	9	0.8546861119540355	0.19636242547392802	0.9961049078161516	28986.0	685.0	4422.0	162.0	63.0	9079.0	147.0	117.0	3983.0	695.0	91.0	1352.0	68.0	131.0	19.0
