P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4722150237019398	0.6816133278298457	1.2666666666666666	27329.0	4024.0	4009.0	701.0	343.0	5899.0	721.0	471.0	816.0	3971.0	333.0	502.0	356.0	476.0	49.0
1	3	2	-2.715236386286147	0.9966885246764537	0.45238095238095233	27329.0	4009.0	4024.0	701.0	343.0	5899.0	816.0	502.0	721.0	3971.0	356.0	471.0	333.0	476.0	49.0
2	1	3	0.5716287129023485	0.2837867326499177	0.8518518518518519	27329.0	4024.0	5899.0	721.0	471.0	4009.0	701.0	343.0	816.0	3971.0	333.0	502.0	476.0	356.0	49.0
1	2	4	1.4663887042707742	0.0712712499149839	0.9609310058187863	28081.0	3272.0	4228.0	556.0	269.0	6219.0	509.0	363.0	1665.0	3130.0	325.0	683.0	254.0	396.0	50.0
1	4	2	-34.60053346885727	1.0	0.5103752759381899	28081.0	4228.0	3272.0	556.0	269.0	6219.0	1665.0	683.0	509.0	3130.0	254.0	363.0	325.0	396.0	50.0
2	1	4	-1.406769094322049	0.9202520119452204	1.0442561205273069	28081.0	3272.0	6219.0	509.0	363.0	4228.0	556.0	269.0	1665.0	3130.0	325.0	683.0	396.0	254.0	50.0
1	2	5	-0.1596907018664935	0.5634376457933483	1.0032916392363398	28440.0	2913.0	4317.0	486.0	250.0	6253.0	491.0	347.0	2015.0	2785.0	320.0	760.0	237.0	343.0	43.0
1	5	2	-48.83341663077401	1.0	0.4991811333114969	28440.0	4317.0	2913.0	486.0	250.0	6253.0	2015.0	760.0	491.0	2785.0	237.0	347.0	320.0	343.0	43.0
2	1	5	0.16021462149203972	0.43635599774387157	0.9967405475880052	28440.0	2913.0	6253.0	491.0	347.0	4317.0	486.0	250.0	2015.0	2785.0	320.0	760.0	343.0	237.0	43.0
1	2	6	0.4242621528557548	0.3356873571689529	0.994752951464801	29185.0	2168.0	4440.0	408.0	205.0	6445.0	396.0	250.0	2671.0	2198.0	251.0	912.0	180.0	251.0	40.0
1	6	2	-80.00877099271479	1.0	0.5013221683561041	29185.0	4440.0	2168.0	408.0	205.0	6445.0	2671.0	912.0	396.0	2198.0	180.0	250.0	251.0	251.0	40.0
2	1	6	-0.4220242865549772	0.6634963153020524	1.0053309640159929	29185.0	2168.0	6445.0	396.0	250.0	4440.0	408.0	205.0	2671.0	2198.0	251.0	912.0	251.0	180.0	40.0
