P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.11695644577643684	0.45344723867365244	0.0020682523267838674	26283.0	3056.0	2923.0	2514.0	424.0	6105.0	584.0	409.0	588.0	5035.0	352.0	388.0	332.0	947.0	60.0
1	3	2	-99999.9	1.0	-0.002081165452653486	26283.0	2923.0	3056.0	2514.0	424.0	6105.0	588.0	388.0	584.0	5035.0	332.0	409.0	352.0	947.0	60.0
2	1	3	-56.31452864135421	1.0	0.49948132780082993	26283.0	3056.0	6105.0	584.0	409.0	2923.0	2514.0	424.0	588.0	5035.0	352.0	388.0	947.0	332.0	60.0
1	2	4	-99999.9	1.0	-0.004177545691906006	26414.0	2925.0	2970.0	2508.0	383.0	6114.0	585.0	399.0	577.0	5066.0	332.0	373.0	335.0	965.0	54.0
1	4	2	0.23515465335571725	0.4070443979703191	0.004125838060856111	26414.0	2970.0	2925.0	2508.0	383.0	6114.0	577.0	373.0	585.0	5066.0	335.0	399.0	332.0	965.0	54.0
2	1	4	-56.52529980038038	1.0	0.5010378827192526	26414.0	2925.0	6114.0	585.0	399.0	2970.0	2508.0	383.0	577.0	5066.0	332.0	373.0	965.0	335.0	54.0
1	2	5	0.11827680998573946	0.45292412149360384	0.0020887728459530026	26376.0	2963.0	2982.0	2482.0	397.0	6151.0	571.0	376.0	575.0	5099.0	301.0	368.0	333.0	969.0	57.0
1	5	2	-99999.9	1.0	-0.0021019442984760903	26376.0	2982.0	2963.0	2482.0	397.0	6151.0	575.0	368.0	571.0	5099.0	333.0	376.0	301.0	969.0	57.0
2	1	5	-56.38846916070116	1.0	0.49947616553169194	26376.0	2963.0	6151.0	571.0	376.0	2982.0	2482.0	397.0	575.0	5099.0	301.0	368.0	969.0	333.0	57.0
1	2	6	0.4153589733383876	0.3389396103372103	0.007186858316221766	26404.0	2935.0	2981.0	2499.0	381.0	6143.0	565.0	390.0	579.0	5086.0	310.0	373.0	334.0	966.0	54.0
1	6	2	-99999.9	1.0	-0.007345225603357818	26404.0	2981.0	2935.0	2499.0	381.0	6143.0	579.0	373.0	565.0	5086.0	334.0	390.0	310.0	966.0	54.0
2	1	6	-56.96351634355016	1.0	0.49818370524130773	26404.0	2935.0	6143.0	565.0	390.0	2981.0	2499.0	381.0	579.0	5086.0	310.0	373.0	966.0	334.0	54.0
1	2	7	-99999.9	1.0	-0.0010465724751439038	26306.0	3033.0	2975.0	2497.0	389.0	6115.0	584.0	399.0	582.0	5064.0	329.0	392.0	331.0	939.0	65.0
1	7	2	0.05859870071550866	0.4766358034411886	0.0010432968179447052	26306.0	2975.0	3033.0	2497.0	389.0	6115.0	582.0	392.0	584.0	5064.0	331.0	399.0	329.0	939.0	65.0
2	1	7	-56.04965723438388	1.0	0.5002612330198537	26306.0	3033.0	6115.0	584.0	399.0	2975.0	2497.0	389.0	582.0	5064.0	329.0	392.0	939.0	331.0	65.0
1	2	8	-99999.9	1.0	-0.016163793103448273	26339.0	3000.0	2976.0	2498.0	387.0	6083.0	612.0	403.0	582.0	5052.0	341.0	390.0	335.0	945.0	57.0
1	8	2	0.8745842448658775	0.19090004329186816	0.01541623843782117	26339.0	2976.0	3000.0	2498.0	387.0	6083.0	582.0	390.0	612.0	5052.0	335.0	403.0	341.0	945.0	57.0
2	1	8	-54.98219619390153	1.0	0.5039452919516044	26339.0	3000.0	6083.0	612.0	403.0	2976.0	2498.0	387.0	582.0	5052.0	341.0	390.0	945.0	335.0	57.0
1	2	9	1.0153786651912506	0.1549626952714701	0.97109375	25796.0	3543.0	4758.0	701.0	402.0	5977.0	664.0	457.0	1907.0	3615.0	453.0	783.0	376.0	494.0	74.0
1	9	2	-33.09585595190945	1.0	0.5075541037158023	25796.0	4758.0	3543.0	701.0	402.0	5977.0	1907.0	783.0	664.0	3615.0	376.0	457.0	453.0	494.0	74.0
2	1	9	-0.9851541996948094	0.8377258289786229	1.0316509837467922	25796.0	3543.0	5977.0	664.0	457.0	4758.0	701.0	402.0	1907.0	3615.0	453.0	783.0	494.0	376.0	74.0
1	3	4	-99999.9	1.0	-0.007695267410542517	26878.0	2328.0	2506.0	3121.0	367.0	6262.0	502.0	317.0	482.0	5189.0	280.0	320.0	295.0	1107.0	46.0
1	4	3	0.6398565602058569	0.261132868693596	0.00752162467092892	26878.0	2506.0	2328.0	3121.0	367.0	6262.0	482.0	320.0	502.0	5189.0	295.0	317.0	280.0	1107.0	46.0
3	1	4	-83.78921655895715	1.0	0.50190186382655	26878.0	2328.0	6262.0	502.0	317.0	2506.0	3121.0	367.0	482.0	5189.0	280.0	320.0	1107.0	295.0	46.0
1	3	5	-99999.9	1.0	-0.004238921001926783	26858.0	2348.0	2500.0	3094.0	400.0	6301.0	488.0	292.0	477.0	5231.0	243.0	316.0	284.0	1114.0	54.0
1	5	3	0.3548105147240103	0.3613658394387961	0.004185692541856925	26858.0	2500.0	2348.0	3094.0	400.0	6301.0	477.0	316.0	488.0	5231.0	284.0	292.0	243.0	1114.0	54.0
