P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.004024144869215291	28326.0	629.0	620.0	5620.0	121.0	6401.0	131.0	88.0	109.0	6087.0	83.0	69.0	86.0	1613.0	17.0
1	3	2	1.4221080729377815	0.07749748963749725	0.003976143141153081	28326.0	620.0	629.0	5620.0	121.0	6401.0	109.0	69.0	131.0	6087.0	86.0	88.0	83.0	1613.0	17.0
2	1	3	-354.8159641979769	1.0	0.501	28326.0	629.0	6401.0	131.0	88.0	620.0	5620.0	121.0	109.0	6087.0	83.0	69.0	1613.0	86.0	17.0
1	2	4	0.38881106926065695	0.3487080095899977	0.9568733153638814	24274.0	4681.0	4942.0	892.0	527.0	5148.0	876.0	596.0	1231.0	4488.0	560.0	594.0	528.0	572.0	91.0
1	4	2	-8.237934529960148	0.9999999999999999	0.5115273775216139	24274.0	4942.0	4681.0	892.0	527.0	5148.0	1231.0	594.0	876.0	4488.0	528.0	596.0	560.0	572.0	91.0
2	1	4	-0.3712871900827118	0.6447881213022894	1.0495356037151702	24274.0	4681.0	5148.0	876.0	596.0	4942.0	892.0	527.0	1231.0	4488.0	560.0	594.0	572.0	528.0	91.0
1	2	5	-0.8818182919798493	0.8110624967697354	1.09375	24512.0	4443.0	4981.0	872.0	508.0	5164.0	911.0	545.0	1366.0	4324.0	589.0	669.0	502.0	528.0	86.0
1	5	2	-11.169698365078096	1.0	0.4794520547945205	24512.0	4981.0	4443.0	872.0	508.0	5164.0	1366.0	669.0	911.0	4324.0	502.0	545.0	589.0	528.0	86.0
2	1	5	0.9574027170066935	0.16918200692696184	0.926829268292683	24512.0	4443.0	5164.0	911.0	545.0	4981.0	872.0	508.0	1366.0	4324.0	589.0	669.0	528.0	502.0	86.0
1	2	6	-0.6424256896801599	0.739701648596186	1.063063063063063	24511.0	4444.0	4956.0	878.0	527.0	5156.0	906.0	558.0	1378.0	4319.0	582.0	668.0	506.0	518.0	93.0
1	6	2	-11.47188731571718	1.0	0.48559670781893005	24511.0	4956.0	4444.0	878.0	527.0	5156.0	1378.0	668.0	906.0	4319.0	506.0	558.0	582.0	518.0	93.0
2	1	6	0.6805356882205084	0.2480825989713764	0.946969696969697	24511.0	4444.0	5156.0	906.0	558.0	4956.0	878.0	527.0	1378.0	4319.0	582.0	668.0	518.0	506.0	93.0
1	2	7	-1.2701419654331352	0.8979828984582098	1.1334894613583137	24361.0	4594.0	5002.0	855.0	504.0	5142.0	912.0	566.0	1396.0	4296.0	587.0	647.0	510.0	546.0	82.0
1	7	2	-12.055207075426752	1.0	0.4721951219512195	24361.0	5002.0	4594.0	855.0	504.0	5142.0	1396.0	647.0	912.0	4296.0	510.0	566.0	587.0	546.0	82.0
2	1	7	1.4197248002052194	0.0778439579645619	0.9046822742474916	24361.0	4594.0	5142.0	912.0	566.0	5002.0	855.0	504.0	1396.0	4296.0	587.0	647.0	546.0	510.0	82.0
1	2	8	-0.5579233998399059	0.7115516846809979	1.0501043841336117	24441.0	4514.0	4962.0	868.0	531.0	5159.0	892.0	569.0	1395.0	4302.0	582.0	671.0	494.0	536.0	84.0
1	8	2	-12.251067988151235	1.0	0.48834951456310677	24441.0	4962.0	4514.0	868.0	531.0	5159.0	1395.0	671.0	892.0	4302.0	494.0	569.0	582.0	536.0	84.0
2	1	8	0.584543999434653	0.2794271437642002	0.956442831215971	24441.0	4514.0	5159.0	892.0	569.0	4962.0	868.0	531.0	1395.0	4302.0	582.0	671.0	536.0	494.0	84.0
1	2	9	-0.8044221074225376	0.7894234401208968	1.0736842105263158	24436.0	4519.0	4940.0	862.0	559.0	5152.0	897.0	571.0	1407.0	4314.0	558.0	679.0	496.0	523.0	87.0
1	9	2	-12.526001387008101	1.0	0.4834123222748815	24436.0	4940.0	4519.0	862.0	559.0	5152.0	1407.0	679.0	897.0	4314.0	496.0	571.0	558.0	523.0	87.0
2	1	9	0.8596275461672215	0.19499714931338363	0.9396551724137931	24436.0	4519.0	5152.0	897.0	571.0	4940.0	862.0	559.0	1407.0	4314.0	558.0	679.0	523.0	496.0	87.0
1	2	10	-0.8429823583435012	0.80038089350967	1.0872641509433962	24582.0	4373.0	4953.0	865.0	543.0	5147.0	902.0	571.0	1363.0	4352.0	564.0	659.0	507.0	531.0	88.0
1	10	2	-11.346086877163918	1.0	0.48070907194994783	24582.0	4953.0	4373.0	865.0	543.0	5147.0	1363.0	659.0	902.0	4352.0	507.0	571.0	564.0	531.0	88.0
2	1	10	0.9106403784274696	0.18124241875969826	0.930841121495327	24582.0	4373.0	5147.0	902.0	571.0	4953.0	865.0	543.0	1363.0	4352.0	564.0	659.0	531.0	507.0	88.0
1	2	11	-0.8402243758374395	0.7996087527196146	1.0870588235294119	24464.0	4491.0	4961.0	871.0	529.0	5120.0	908.0	592.0	1370.0	4354.0	555.0	666.0	496.0	533.0	90.0
1	11	2	-11.331674690348153	1.0	0.48074921956295524	24464.0	4961.0	4491.0	871.0	529.0	5120.0	1370.0	666.0	908.0	4354.0	496.0	592.0	555.0	533.0	90.0
2	1	11	0.9075150726036416	0.18206721487363098	0.9309701492537313	24464.0	4491.0	5120.0	908.0	592.0	4961.0	871.0	529.0	1370.0	4354.0	555.0	666.0	533.0	496.0	90.0
1	2	12	-0.6776440666186409	0.7510013675999812	1.024	24992.0	3963.0	5120.0	761.0	480.0	5361.0	788.0	471.0	1940.0	3845.0	494.0	786.0	434.0	463.0	102.0
1	12	2	-29.59045757568053	1.0	0.4942084942084942	24992.0	5120.0	3963.0	761.0	480.0	5361.0	1940.0	786.0	788.0	3845.0	434.0	471.0	494.0	463.0	102.0
2	1	12	0.6935263494300153	0.24398957941313748	0.9776119402985075	24992.0	3963.0	5361.0	788.0	471.0	5120.0	761.0	480.0	1940.0	3845.0	494.0	786.0	463.0	434.0	102.0
1	2	13	-0.7049451842260629	0.7595778943318906	1.0085374907201188	26389.0	2566.0	5532.0	516.0	313.0	5737.0	539.0	344.0	3256.0	2613.0	410.0	1084.0	288.0	347.0	66.0
1	13	2	-83.98042629475701	1.0	0.4978926149899212	26389.0	5532.0	2566.0	516.0	313.0	5737.0	3256.0	1084.0	539.0	2613.0	288.0	344.0	410.0	347.0	66.0
2	1	13	0.7109126995875643	0.23856909855896768	0.9916757148027506	26389.0	2566.0	5737.0	539.0	344.0	5532.0	516.0	313.0	3256.0	2613.0	410.0	1084.0	347.0	288.0	66.0
1	2	14	-1.0379564318448324	0.8503548063153985	1.0103392568659129	26621.0	2334.0	5606.0	454.0	301.0	5842.0	486.0	292.0	3613.0	2285.0	381.0	1158.0	256.0	304.0	67.0
1	14	2	-102.46576150618208	1.0	0.49745466115176584	26621.0	5606.0	2334.0	454.0	301.0	5842.0	3613.0	1158.0	486.0	2285.0	256.0	292.0	381.0	304.0	67.0
2	1	14	1.048578307706372	0.14718614986059209	0.9899717956753369	26621.0	2334.0	5842.0	486.0	292.0	5606.0	454.0	301.0	3613.0	2285.0	381.0	1158.0	304.0	256.0	67.0
1	3	4	0.6681178620950691	0.25202911479056533	0.9311224489795918	24279.0	4667.0	4937.0	888.0	545.0	5131.0	861.0	587.0	1226.0	4509.0	569.0	616.0	522.0	570.0	93.0
1	4	3	-8.36384582919014	1.0	0.5192034139402562	24279.0	4937.0	4667.0	888.0	545.0	5131.0	1226.0	616.0	861.0	4509.0	522.0	587.0	569.0	570.0	93.0
3	1	4	-0.6186954448989955	0.7319415485261777	1.0868167202572347	24279.0	4667.0	5131.0	861.0	587.0	4937.0	888.0	545.0	1226.0	4509.0	569.0	616.0	570.0	522.0	93.0
1	3	5	-0.4422966999800249	0.6708627112848989	1.0411255411255411	24520.0	4426.0	4973.0	876.0	521.0	5138.0	895.0	546.0	1376.0	4339.0	589.0	685.0	503.0	528.0	85.0
1	5	3	-11.639386841579551	1.0	0.49031600407747195	24520.0	4973.0	4426.0	876.0	521.0	5138.0	1376.0	685.0	895.0	4339.0	503.0	546.0	589.0	528.0	85.0
3	1	5	0.4597678793971154	0.32284144077859755	0.9633911368015414	24520.0	4426.0	5138.0	895.0	546.0	4973.0	876.0	521.0	1376.0	4339.0	589.0	685.0	528.0	503.0	85.0
1	3	6	-0.25905767099959165	0.6022045694062992	1.0223577235772359	24509.0	4437.0	4958.0	876.0	536.0	5133.0	887.0	559.0	1390.0	4335.0	579.0	679.0	509.0	522.0	91.0
1	6	3	-12.105058444889929	1.0	0.49459193706981314	24509.0	4958.0	4437.0	876.0	536.0	5133.0	1390.0	679.0	887.0	4335.0	509.0	559.0	579.0	522.0	91.0
3	1	6	0.2647229480989863	0.39561150970146497	0.979047619047619	24509.0	4437.0	5133.0	887.0	559.0	4958.0	876.0	536.0	1390.0	4335.0	579.0	679.0	522.0	509.0	91.0
1	3	7	-0.7423033113136679	0.7710482755299664	1.0670859538784068	24364.0	4582.0	4999.0	853.0	518.0	5125.0	885.0	569.0	1394.0	4322.0	588.0	666.0	511.0	535.0	89.0
1	7	3	-12.54956535689673	1.0	0.4847619047619047	24364.0	4999.0	4582.0	853.0	518.0	5125.0	1394.0	666.0	885.0	4322.0	511.0	569.0	588.0	535.0	89.0
3	1	7	0.788970710060303	0.21506450062507532	0.944153577661431	24364.0	4582.0	5125.0	885.0	569.0	4999.0	853.0	518.0	1394.0	4322.0	588.0	666.0	535.0	511.0	89.0
1	3	8	-0.04804665174542144	0.5191605350444868	1.0038387715930903	24433.0	4513.0	4970.0	862.0	538.0	5151.0	864.0	564.0	1387.0	4326.0	591.0	687.0	498.0	535.0	81.0
1	8	3	-12.612246083173645	1.0	0.4990458015267175	24433.0	4970.0	4513.0	862.0	538.0	5151.0	1387.0	687.0	864.0	4326.0	498.0	564.0	591.0	535.0	81.0
3	1	8	0.04823038655133127	0.48076625017481145	0.9962049335863378	24433.0	4513.0	5151.0	864.0	564.0	4970.0	862.0	538.0	1387.0	4326.0	591.0	687.0	535.0	498.0	81.0
1	3	9	-0.2145771742906017	0.5849514689563983	1.0172413793103448	24419.0	4527.0	4957.0	860.0	553.0	5146.0	869.0	564.0	1400.0	4339.0	565.0	692.0	499.0	525.0	85.0
1	9	3	-12.87463045743588	1.0	0.49579831932773105	24419.0	4957.0	4527.0	860.0	553.0	5146.0	1400.0	692.0	869.0	4339.0	499.0	564.0	565.0	525.0	85.0
3	1	9	0.21821407554976446	0.4136311969195967	0.9836065573770492	24419.0	4527.0	5146.0	869.0	564.0	4957.0	860.0	553.0	1400.0	4339.0	565.0	692.0	525.0	499.0	85.0
1	3	10	-0.3761703616709322	0.6466048178881836	1.0343347639484979	24575.0	4371.0	4960.0	866.0	544.0	5134.0	882.0	563.0	1364.0	4369.0	571.0	671.0	510.0	535.0	85.0
1	10	3	-11.708302507007733	1.0	0.49183673469387756	24575.0	4960.0	4371.0	866.0	544.0	5134.0	1364.0	671.0	882.0	4369.0	510.0	563.0	571.0	535.0	85.0
3	1	10	0.38865734463096313	0.34876487391821254	0.9688715953307393	24575.0	4371.0	5134.0	882.0	563.0	4960.0	866.0	544.0	1364.0	4369.0	571.0	671.0	535.0	510.0	85.0
1	3	11	-0.44409216535674056	0.6715119962201239	1.040948275862069	24460.0	4486.0	4965.0	869.0	536.0	5108.0	888.0	583.0	1371.0	4369.0	564.0	677.0	501.0	533.0	90.0
1	11	3	-11.733382474162347	1.0	0.4903553299492386	24460.0	4965.0	4486.0	869.0	536.0	5108.0	1371.0	677.0	888.0	4369.0	501.0	583.0	564.0	533.0	90.0
3	1	11	0.46156162941839274	0.3221978773881473	0.963531669865643	24460.0	4486.0	5108.0	888.0	583.0	4965.0	869.0	536.0	1371.0	4369.0	564.0	677.0	533.0	501.0	90.0
1	3	12	-0.15279188161239568	0.560718814718767	1.0051502145922746	24995.0	3951.0	5117.0	764.0	489.0	5350.0	770.0	459.0	1941.0	3867.0	496.0	796.0	430.0	471.0	104.0
1	12	3	-29.972674109631544	1.0	0.4987223168654174	24995.0	5117.0	3951.0	764.0	489.0	5350.0	1941.0	796.0	770.0	3867.0	430.0	459.0	496.0	471.0	104.0
3	1	12	0.15357476059589217	0.4389725053992435	0.9949281487743026	24995.0	3951.0	5350.0	770.0	459.0	5117.0	764.0	489.0	1941.0	3867.0	496.0	796.0	471.0	430.0	104.0
1	3	13	-0.24721403847031026	0.597628655601705	1.002933626696003	26385.0	2561.0	5536.0	518.0	316.0	5713.0	526.0	340.0	3261.0	2637.0	406.0	1103.0	277.0	352.0	69.0
1	13	3	-84.76351344050738	1.0	0.49926980649872216	26385.0	5536.0	2561.0	518.0	316.0	5713.0	3261.0	1103.0	526.0	2637.0	277.0	340.0	406.0	352.0	69.0
3	1	13	0.24793715083146656	0.4020915715417098	0.9970919665576155	26385.0	2561.0	5713.0	526.0	340.0	5536.0	518.0	316.0	3261.0	2637.0	406.0	1103.0	352.0	277.0	69.0
1	3	14	-0.3594584142980046	0.6403738458449433	1.0035155001597955	26622.0	2324.0	5605.0	461.0	304.0	5817.0	472.0	290.0	3612.0	2306.0	386.0	1184.0	249.0	307.0	61.0
1	14	3	-102.96849667754668	1.0	0.49912573517723735	26622.0	5605.0	2324.0	461.0	304.0	5817.0	3612.0	1184.0	472.0	2306.0	249.0	290.0	386.0	307.0	61.0
3	1	14	0.36071766352006773	0.3591553221463155	0.9965211891208096	26622.0	2324.0	5817.0	472.0	290.0	5605.0	461.0	304.0	3612.0	2306.0	386.0	1184.0	307.0	249.0	61.0
1	4	5	-0.4632534480346989	0.6784086269202454	1.170731707317073	24779.0	4437.0	4714.0	867.0	519.0	5557.0	888.0	528.0	1032.0	4337.0	523.0	610.0	512.0	603.0	94.0
1	5	4	-3.639848520272633	0.9998635663773923	0.46601941747572817	24779.0	4714.0	4437.0	867.0	519.0	5557.0	1032.0	610.0	888.0	4337.0	512.0	528.0	523.0	603.0	94.0
4	1	5	0.5308112425397592	0.2977747766847565	0.8870967741935483	24779.0	4437.0	5557.0	888.0	528.0	4714.0	867.0	519.0	1032.0	4337.0	523.0	610.0	603.0	512.0	94.0
1	4	6	-0.16552799598182827	0.5657357954578583	1.044871794871795	24754.0	4462.0	4713.0	852.0	535.0	5566.0	859.0	548.0	1022.0	4353.0	517.0	614.0	519.0	588.0	98.0
1	6	4	-4.0199656167016045	0.999970882665354	0.48948948948948945	24754.0	4713.0	4462.0	852.0	535.0	5566.0	1022.0	614.0	859.0	4353.0	519.0	548.0	517.0	588.0	98.0
4	1	6	0.17263656022644655	0.43146855884899726	0.96045197740113	24754.0	4462.0	5566.0	859.0	548.0	4713.0	852.0	535.0	1022.0	4353.0	517.0	614.0	588.0	519.0	98.0
1	4	7	-0.6598630137947857	0.7453291936570332	1.2097902097902098	24605.0	4611.0	4758.0	839.0	503.0	5526.0	869.0	578.0	1042.0	4327.0	523.0	617.0	522.0	594.0	86.0
1	7	4	-4.465073060011383	0.9999959943941441	0.4601063829787234	24605.0	4758.0	4611.0	839.0	503.0	5526.0	1042.0	617.0	869.0	4327.0	522.0	578.0	523.0	594.0	86.0
4	1	7	0.7742901260135348	0.21937955587063218	0.871244635193133	24605.0	4611.0	5526.0	869.0	578.0	4758.0	839.0	503.0	1042.0	4327.0	523.0	617.0	594.0	522.0	86.0
1	4	8	0.6413320740368057	0.26065341698368305	0.8868778280542986	24659.0	4557.0	4744.0	864.0	492.0	5570.0	839.0	564.0	1035.0	4330.0	527.0	620.0	519.0	603.0	77.0
