P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8161991840330218	0.7928069444425658	1.0071095856827654	23703.0	4591.0	3601.0	612.0	405.0	3616.0	641.0	401.0	4749.0	4645.0	1228.0	856.0	433.0	404.0	115.0
1	3	2	-116.43503532222785	1.0	0.4982413583990297	23703.0	3601.0	4591.0	612.0	405.0	3616.0	4749.0	856.0	641.0	4645.0	433.0	401.0	1228.0	404.0	115.0
2	1	3	0.8219610575327683	0.20554947576411042	0.9930388862217955	23703.0	4591.0	3616.0	641.0	401.0	3601.0	612.0	405.0	4749.0	4645.0	1228.0	856.0	404.0	433.0	115.0
1	2	4	0.5814372131391151	0.28047287064066506	0.9972717059861981	25114.0	3180.0	3901.0	437.0	280.0	3950.0	420.0	288.0	6634.0	3102.0	886.0	1125.0	313.0	271.0	99.0
1	4	2	-211.95096528371172	1.0	0.5006848763193941	25114.0	3901.0	3180.0	437.0	280.0	3950.0	6634.0	1125.0	420.0	3102.0	313.0	288.0	886.0	271.0	99.0
2	1	4	-0.5798465416516086	0.7189909859726674	1.0027508090614887	25114.0	3180.0	3950.0	420.0	288.0	3901.0	437.0	280.0	6634.0	3102.0	886.0	1125.0	271.0	313.0	99.0
1	2	5	0.7202223571149979	0.23569398092796723	0.997481813094572	25933.0	2361.0	4074.0	322.0	222.0	4143.0	304.0	211.0	7434.0	2468.0	720.0	1262.0	253.0	216.0	77.0
1	5	2	-284.5678557667702	1.0	0.5006319337171745	25933.0	4074.0	2361.0	322.0	222.0	4143.0	7434.0	1262.0	304.0	2468.0	253.0	211.0	720.0	216.0	77.0
2	1	5	-0.7184041239553809	0.7637459970352349	1.0025373555117	25933.0	2361.0	4143.0	304.0	211.0	4074.0	322.0	222.0	7434.0	2468.0	720.0	1262.0	216.0	253.0	77.0
1	2	6	0.1593952002161065	0.4366787511957366	0.9994404811861799	25955.0	2339.0	4077.0	317.0	224.0	4148.0	313.0	197.0	7458.0	2435.0	729.0	1290.0	227.0	219.0	72.0
1	6	2	-284.5602811858035	1.0	0.500139997200056	25955.0	4077.0	2339.0	317.0	224.0	4148.0	7458.0	1290.0	313.0	2435.0	227.0	197.0	729.0	219.0	72.0
2	1	6	-0.15930596567434802	0.5632860985755341	1.000560459576853	25955.0	2339.0	4148.0	313.0	197.0	4077.0	317.0	224.0	7458.0	2435.0	729.0	1290.0	219.0	227.0	72.0
1	2	7	-0.7528587598182905	0.7742326714368734	1.0026938891251949	25824.0	2470.0	4096.0	308.0	214.0	4131.0	327.0	200.0	7399.0	2492.0	731.0	1289.0	247.0	206.0	66.0
