P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.6205297992662433	0.0525592525767955	0.9115384615384615	22705.0	4609.0	5060.0	1021.0	623.0	5455.0	952.0	657.0	1663.0	4447.0	617.0	829.0	578.0	658.0	126.0
1	3	2	-15.077972914912012	1.0	0.5254988913525499	22705.0	5060.0	4609.0	1021.0	623.0	5455.0	1663.0	829.0	952.0	4447.0	578.0	657.0	617.0	658.0	126.0
2	1	3	-1.4632631942741607	0.9283022728114603	1.1204188481675392	22705.0	4609.0	5455.0	952.0	657.0	5060.0	1021.0	623.0	1663.0	4447.0	617.0	829.0	658.0	578.0	126.0
1	2	4	0.6685943774555588	0.2518770644049926	0.956973293768546	22890.0	4424.0	5090.0	996.0	618.0	5465.0	967.0	632.0	1612.0	4517.0	598.0	818.0	600.0	647.0	126.0
1	4	2	-14.201866776297459	1.0	0.5114988104678826	22890.0	5090.0	4424.0	996.0	618.0	5465.0	1612.0	818.0	967.0	4517.0	600.0	632.0	598.0	647.0	126.0
2	1	4	-0.6385335449808128	0.73843684720618	1.049403747870528	22890.0	4424.0	5465.0	967.0	632.0	5090.0	996.0	618.0	1612.0	4517.0	598.0	818.0	647.0	600.0	126.0
1	2	5	1.533905604687856	0.06252645824469671	0.913563829787234	22941.0	4373.0	5090.0	1008.0	606.0	5500.0	943.0	621.0	1630.0	4489.0	608.0	823.0	590.0	647.0	131.0
1	5	2	-14.678296709474571	1.0	0.5248281130634072	22941.0	5090.0	4373.0	1008.0	606.0	5500.0	1630.0	823.0	943.0	4489.0	590.0	621.0	608.0	647.0	131.0
2	1	5	-1.388776253443736	0.917549544093996	1.1166965888689409	22941.0	4373.0	5500.0	943.0	621.0	5090.0	1008.0	606.0	1630.0	4489.0	608.0	823.0	647.0	590.0	131.0
1	2	6	1.4399724195586063	0.07493764682190251	0.9164383561643835	22908.0	4406.0	5096.0	1003.0	605.0	5496.0	942.0	626.0	1611.0	4508.0	608.0	833.0	595.0	637.0	126.0
1	6	2	-14.352511985108745	1.0	0.523884103367267	22908.0	5096.0	4406.0	1003.0	605.0	5496.0	1611.0	833.0	942.0	4508.0	595.0	626.0	608.0	637.0	126.0
2	1	6	-1.3086744859366706	0.9046776138088524	1.1115173674588665	22908.0	4406.0	5496.0	942.0	626.0	5096.0	1003.0	605.0	1611.0	4508.0	608.0	833.0	637.0	595.0	126.0
1	2	7	0.11323065656845578	0.4549237977247873	0.9922239502332815	22723.0	4591.0	5110.0	985.0	609.0	5449.0	980.0	635.0	1618.0	4495.0	614.0	828.0	605.0	631.0	127.0
1	7	2	-14.335001121566588	1.0	0.5019669551534225	22723.0	5110.0	4591.0	985.0	609.0	5449.0	1618.0	828.0	980.0	4495.0	605.0	635.0	614.0	631.0	127.0
2	1	7	-0.11234326897779393	0.5447244310735762	1.0079617834394905	22723.0	4591.0	5449.0	980.0	635.0	5110.0	985.0	609.0	1618.0	4495.0	614.0	828.0	631.0	605.0	127.0
1	2	8	0.022680444729352493	0.49095254304728575	0.9984076433121019	22775.0	4539.0	5132.0	974.0	598.0	5469.0	973.0	622.0	1600.0	4504.0	623.0	837.0	597.0	634.0	123.0
1	8	2	-14.197958400575244	1.0	0.5003990422984835	22775.0	5132.0	4539.0	974.0	598.0	5469.0	1600.0	837.0	973.0	4504.0	597.0	622.0	623.0	634.0	123.0
2	1	8	-0.022644271771251456	0.5090330296858183	1.0016	22775.0	4539.0	5469.0	973.0	622.0	5132.0	974.0	598.0	1600.0	4504.0	623.0	837.0	634.0	597.0	123.0
1	2	9	0.576814146221922	0.28203246714779784	0.96274217585693	22827.0	4487.0	5101.0	987.0	616.0	5455.0	962.0	647.0	1608.0	4511.0	608.0	838.0	584.0	641.0	128.0
1	9	2	-14.328063392152535	1.0	0.5098658247829518	22827.0	5101.0	4487.0	987.0	616.0	5455.0	1608.0	838.0	962.0	4511.0	584.0	647.0	608.0	641.0	128.0
2	1	9	-0.5544916173433646	0.710378808637586	1.0419463087248322	22827.0	4487.0	5455.0	962.0	647.0	5101.0	987.0	616.0	1608.0	4511.0	608.0	838.0	641.0	584.0	128.0
1	2	10	0.9331271009310169	0.17537715749916105	0.9415204678362573	22855.0	4459.0	5102.0	993.0	609.0	5490.0	953.0	621.0	1597.0	4521.0	609.0	817.0	593.0	654.0	127.0
1	10	2	-14.09021922405832	1.0	0.516025641025641	22855.0	5102.0	4459.0	993.0	609.0	5490.0	1597.0	817.0	953.0	4521.0	593.0	621.0	609.0	654.0	127.0
2	1	10	-0.8751688959042455	0.8092590309195711	1.070921985815603	22855.0	4459.0	5490.0	953.0	621.0	5102.0	993.0	609.0	1597.0	4521.0	609.0	817.0	654.0	593.0	127.0
1	2	11	0.7779364381230789	0.21830317856104842	0.9655891553701773	23051.0	4263.0	5155.0	947.0	602.0	5546.0	914.0	604.0	1840.0	4253.0	634.0	884.0	561.0	610.0	136.0
1	11	2	-21.05143149223965	1.0	0.509070918086861	23051.0	5155.0	4263.0	947.0	602.0	5546.0	1840.0	884.0	914.0	4253.0	561.0	604.0	634.0	610.0	136.0
2	1	11	-0.7502130013433147	0.7734368530620419	1.0383720930232558	23051.0	4263.0	5546.0	914.0	604.0	5155.0	947.0	602.0	1840.0	4253.0	634.0	884.0	610.0	561.0	136.0
1	2	12	1.5968512750725303	0.05514943214101198	0.9314227226202662	22947.0	4367.0	5116.0	973.0	615.0	5572.0	906.0	586.0	1816.0	4256.0	655.0	886.0	577.0	611.0	117.0
1	12	2	-20.09172574456928	1.0	0.5191100969766115	22947.0	5116.0	4367.0	973.0	615.0	5572.0	1816.0	886.0	906.0	4256.0	577.0	586.0	655.0	611.0	117.0
2	1	12	-1.479280906468289	0.9304673376258872	1.086340206185567	22947.0	4367.0	5572.0	906.0	586.0	5116.0	973.0	615.0	1816.0	4256.0	655.0	886.0	611.0	577.0	117.0
1	2	13	1.1784401259036923	0.11931065623964854	0.9474237644584648	22968.0	4346.0	5087.0	972.0	645.0	5558.0	922.0	584.0	1823.0	4264.0	640.0	900.0	552.0	620.0	119.0
1	13	2	-20.057050942880824	1.0	0.5142694063926941	22968.0	5087.0	4346.0	972.0	645.0	5558.0	1823.0	900.0	922.0	4264.0	552.0	584.0	640.0	620.0	119.0
2	1	13	-1.1130438925017114	0.8671551626770632	1.062421972534332	22968.0	4346.0	5558.0	922.0	584.0	5087.0	972.0	645.0	1823.0	4264.0	640.0	900.0	620.0	552.0	119.0
1	2	14	-0.8699863609000955	0.8078461110467472	1.0110833035395066	24523.0	2791.0	5667.0	612.0	425.0	6024.0	643.0	397.0	3471.0	2738.0	518.0	1311.0	360.0	402.0	118.0
1	14	2	-80.23519373591517	1.0	0.4972744856690698	24523.0	5667.0	2791.0	612.0	425.0	6024.0	3471.0	1311.0	643.0	2738.0	360.0	397.0	518.0	402.0	118.0
2	1	14	0.8795229864969494	0.18955885100081893	0.989273356401384	24523.0	2791.0	6024.0	643.0	397.0	5667.0	612.0	425.0	3471.0	2738.0	518.0	1311.0	402.0	360.0	118.0
1	3	4	-99999.9	1.0	-0.05901287553648069	24087.0	3678.0	3893.0	1856.0	504.0	6497.0	869.0	581.0	814.0	4789.0	374.0	584.0	426.0	942.0	106.0
1	4	3	1.3730264616284658	0.08487211978707943	0.05013673655423883	24087.0	3893.0	3678.0	1856.0	504.0	6497.0	814.0	584.0	869.0	4789.0	426.0	581.0	374.0	942.0	106.0
3	1	4	-24.639583956859916	1.0	0.5135534746180385	24087.0	3678.0	6497.0	869.0	581.0	3893.0	1856.0	504.0	814.0	4789.0	374.0	584.0	942.0	426.0	106.0
1	3	5	-99999.9	1.0	-0.019627085377821395	24129.0	3636.0	3902.0	1864.0	487.0	6546.0	825.0	576.0	805.0	4777.0	395.0	602.0	420.0	924.0	112.0
1	5	3	0.4998993961293181	0.3085729573554178	0.018535681186283594	24129.0	3902.0	3636.0	1864.0	487.0	6546.0	805.0	602.0	825.0	4777.0	420.0	576.0	395.0	924.0	112.0
3	1	5	-25.96977362891824	1.0	0.5047664442326024	24129.0	3636.0	6546.0	825.0	576.0	3902.0	1864.0	487.0	805.0	4777.0	395.0	602.0	924.0	420.0	112.0
1	3	6	-99999.9	1.0	-0.033763654419066536	24119.0	3646.0	3885.0	1870.0	498.0	6543.0	829.0	575.0	795.0	4786.0	396.0	602.0	430.0	916.0	110.0
1	6	3	0.8563187462348745	0.1959107029154692	0.030658250676284936	24119.0	3885.0	3646.0	1870.0	498.0	6543.0	795.0	602.0	829.0	4786.0	430.0	575.0	396.0	916.0	110.0
3	1	6	-26.218465142073658	1.0	0.5080340264650284	24119.0	3646.0	6543.0	829.0	575.0	3885.0	1870.0	498.0	795.0	4786.0	396.0	602.0	916.0	430.0	110.0
1	3	7	-99999.9	1.0	-0.06631578947368422	23957.0	3808.0	3876.0	1870.0	507.0	6512.0	857.0	578.0	794.0	4783.0	400.0	589.0	440.0	915.0	114.0
1	7	3	1.591371239961736	0.05576302865265381	0.0553116769095698	23957.0	3876.0	3808.0	1870.0	507.0	6512.0	794.0	589.0	857.0	4783.0	440.0	578.0	400.0	915.0	114.0
3	1	7	-25.588239144146616	1.0	0.5150789851603638	23957.0	3808.0	6512.0	857.0	578.0	3876.0	1870.0	507.0	794.0	4783.0	400.0	589.0	915.0	440.0	114.0
1	3	8	-99999.9	1.0	-0.06907545164718386	24016.0	3749.0	3891.0	1856.0	506.0	6530.0	850.0	567.0	785.0	4777.0	415.0	591.0	447.0	909.0	111.0
1	8	3	1.6512481031766826	0.04934394645986684	0.05721830985915493	24016.0	3891.0	3749.0	1856.0	506.0	6530.0	785.0	591.0	850.0	4777.0	447.0	567.0	415.0	909.0	111.0
3	1	8	-25.556239873780676	1.0	0.5156475686085701	24016.0	3749.0	6530.0	850.0	567.0	3891.0	1856.0	506.0	785.0	4777.0	415.0	591.0	909.0	447.0	111.0
1	3	9	-99999.9	1.0	-0.04648760330578512	24060.0	3705.0	3868.0	1865.0	520.0	6500.0	852.0	595.0	807.0	4774.0	396.0	594.0	431.0	924.0	109.0
1	9	3	1.1266625784344515	0.1299426363330397	0.04079782411604714	24060.0	3868.0	3705.0	1865.0	520.0	6500.0	807.0	594.0	852.0	4774.0	431.0	595.0	396.0	924.0	109.0
3	1	9	-25.362426487868827	1.0	0.5108643167551907	24060.0	3705.0	6500.0	852.0	595.0	3868.0	1865.0	520.0	807.0	4774.0	396.0	594.0	924.0	431.0	109.0
1	3	10	-99999.9	1.0	-0.06624605678233438	24061.0	3704.0	3896.0	1862.0	495.0	6529.0	848.0	570.0	785.0	4787.0	405.0	590.0	432.0	926.0	110.0
1	10	3	1.600039821504588	0.05479487439861008	0.05526315789473684	24061.0	3896.0	3704.0	1862.0	495.0	6529.0	785.0	590.0	848.0	4787.0	432.0	570.0	405.0	926.0	110.0
3	1	10	-25.753021888978576	1.0	0.5150645624103299	24061.0	3704.0	6529.0	848.0	570.0	3896.0	1862.0	495.0	785.0	4787.0	405.0	590.0	926.0	432.0	110.0
1	3	11	0.5706753381576857	0.28410983315816796	0.8974358974358975	23469.0	4296.0	4737.0	993.0	523.0	6291.0	969.0	687.0	1179.0	4284.0	514.0	800.0	475.0	676.0	107.0
1	11	3	-4.422733870722049	0.999995122927531	0.5303030303030304	23469.0	4737.0	4296.0	993.0	523.0	6291.0	1179.0	800.0	969.0	4284.0	475.0	687.0	514.0	676.0	107.0
3	1	11	-0.5054552995110928	0.6933804609306169	1.1481481481481481	23469.0	4296.0	6291.0	969.0	687.0	4737.0	993.0	523.0	1179.0	4284.0	514.0	800.0	676.0	475.0	107.0
1	3	12	0.5246269597645358	0.29992125627396815	0.8784530386740332	23355.0	4410.0	4708.0	1006.0	539.0	6324.0	984.0	639.0	1143.0	4300.0	534.0	807.0	455.0	693.0	103.0
1	12	3	-3.266995158533704	0.9994564618318491	0.5371621621621622	23355.0	4708.0	4410.0	1006.0	539.0	6324.0	1143.0	807.0	984.0	4300.0	455.0	639.0	534.0	693.0	103.0
3	1	12	-0.45203706596063786	0.6743788355568556	1.191304347826087	23355.0	4410.0	6324.0	984.0	639.0	4708.0	1006.0	539.0	1143.0	4300.0	534.0	807.0	693.0	455.0	103.0
1	3	13	0.09015319212378821	0.4640826774031933	0.9763313609467456	23360.0	4405.0	4695.0	1010.0	548.0	6302.0	1006.0	639.0	1171.0	4278.0	528.0	808.0	454.0	696.0	100.0
1	13	3	-3.6286659829824623	0.9998575200749928	0.5061349693251533	23360.0	4695.0	4405.0	1010.0	548.0	6302.0	1171.0	808.0	1006.0	4278.0	454.0	639.0	528.0	696.0	100.0
3	1	13	-0.08796766019351455	0.5350488737296666	1.0254777070063694	23360.0	4405.0	6302.0	1006.0	639.0	4695.0	1010.0	548.0	1171.0	4278.0	528.0	808.0	696.0	454.0	100.0
1	3	14	0.35659396904050955	0.3606979602358428	0.9938534278959811	24967.0	2798.0	5223.0	675.0	355.0	6831.0	662.0	454.0	2764.0	2769.0	444.0	1211.0	310.0	442.0	95.0
1	14	3	-57.30190779427883	1.0	0.5015509424958243	24967.0	5223.0	2798.0	675.0	355.0	6831.0	2764.0	1211.0	662.0	2769.0	310.0	454.0	444.0	442.0	95.0
3	1	14	-0.35438858293321807	0.6384760909808693	1.00626204238921	24967.0	2798.0	6831.0	662.0	454.0	5223.0	675.0	355.0	2764.0	2769.0	444.0	1211.0	442.0	310.0	95.0
1	4	5	1.5922522860798272	0.05566401657205111	0.010319657689403471	26474.0	1506.0	1557.0	4246.0	235.0	7351.0	314.0	230.0	355.0	5550.0	179.0	247.0	158.0	1548.0	50.0
1	5	4	-99999.9	1.0	-0.01064935064935065	26474.0	1557.0	1506.0	4246.0	235.0	7351.0	355.0	247.0	314.0	5550.0	158.0	230.0	179.0	1548.0	50.0
4	1	5	-151.10862549113662	1.0	0.49737952192253615	26474.0	1506.0	7351.0	314.0	230.0	1557.0	4246.0	235.0	355.0	5550.0	179.0	247.0	1548.0	158.0	50.0
1	4	6	0.9579497364852069	0.169044045735524	0.0063403499873193	26465.0	1515.0	1539.0	4248.0	251.0	7328.0	330.0	237.0	355.0	5554.0	175.0	257.0	161.0	1525.0	60.0
1	6	4	-99999.9	1.0	-0.006463288521199586	26465.0	1539.0	1515.0	4248.0	251.0	7328.0	355.0	257.0	330.0	5554.0	161.0	237.0	175.0	1525.0	60.0
4	1	6	-149.1719329654763	1.0	0.49839969274100626	26465.0	1515.0	7328.0	330.0	237.0	1539.0	4248.0	251.0	355.0	5554.0	175.0	257.0	1525.0	161.0	60.0
1	4	7	-99999.9	1.0	-0.003309265944645006	25913.0	2067.0	1920.0	3786.0	332.0	7139.0	451.0	305.0	440.0	5422.0	222.0	316.0	207.0	1420.0	60.0
1	7	4	0.3690833936770836	0.35603284356642373	0.003276735180220435	25913.0	1920.0	2067.0	3786.0	332.0	7139.0	440.0	316.0	451.0	5422.0	207.0	305.0	222.0	1420.0	60.0
4	1	7	-111.89937435573417	1.0	0.5008232300553809	25913.0	2067.0	7139.0	451.0	305.0	1920.0	3786.0	332.0	440.0	5422.0	222.0	316.0	1420.0	207.0	60.0
1	4	8	-99999.9	1.0	-0.0018055973517905506	25962.0	2018.0	1945.0	3781.0	312.0	7153.0	452.0	290.0	446.0	5407.0	231.0	307.0	215.0	1420.0	61.0
1	8	4	0.20038905399561985	0.42058818486761385	0.001795869500149656	25962.0	1945.0	2018.0	3781.0	312.0	7153.0	446.0	307.0	452.0	5407.0	215.0	290.0	231.0	1420.0	61.0
4	1	8	-111.18252679190273	1.0	0.5004501800720288	25962.0	2018.0	7153.0	452.0	290.0	1945.0	3781.0	312.0	446.0	5407.0	231.0	307.0	1420.0	215.0	61.0
1	4	9	0.3323285154535734	0.36982067299952415	0.0029832935560859188	26004.0	1976.0	1924.0	3791.0	323.0	7134.0	449.0	312.0	459.0	5399.0	226.0	308.0	209.0	1437.0	49.0
1	9	4	-99999.9	1.0	-0.0030102347983142685	26004.0	1924.0	1976.0	3791.0	323.0	7134.0	459.0	308.0	449.0	5399.0	209.0	312.0	226.0	1437.0	49.0
4	1	9	-110.73186134913034	1.0	0.49925082409349714	26004.0	1976.0	7134.0	449.0	312.0	1924.0	3791.0	323.0	459.0	5399.0	226.0	308.0	1437.0	209.0	49.0
1	4	10	-99999.9	1.0	-0.0009022556390977444	26015.0	1965.0	1942.0	3785.0	311.0	7148.0	457.0	290.0	454.0	5403.0	227.0	302.0	207.0	1435.0	59.0
1	10	4	0.09943343075606714	0.4603970127173509	0.0008998200359928015	26015.0	1942.0	1965.0	3785.0	311.0	7148.0	454.0	302.0	457.0	5403.0	207.0	290.0	227.0	1435.0	59.0
4	1	10	-110.30481918539847	1.0	0.500225259047905	26015.0	1965.0	7148.0	457.0	290.0	1942.0	3785.0	311.0	454.0	5403.0	227.0	302.0	1435.0	207.0	59.0
1	4	11	0.8741540693259728	0.1910171391425045	0.8758620689655172	23659.0	4321.0	4547.0	978.0	513.0	6304.0	942.0	649.0	1196.0	4341.0	547.0	770.0	445.0	695.0	93.0
1	11	4	-5.2934885309184025	0.9999999398732127	0.538135593220339	23659.0	4547.0	4321.0	978.0	513.0	6304.0	1196.0	770.0	942.0	4341.0	445.0	649.0	547.0	695.0	93.0
4	1	11	-0.7502582169805596	0.7734504667724672	1.1978021978021978	23659.0	4321.0	6304.0	942.0	649.0	4547.0	978.0	513.0	1196.0	4341.0	547.0	770.0	695.0	445.0	93.0
1	4	12	1.8828389520178455	0.02986103394483064	0.7508417508417508	23534.0	4446.0	4529.0	1003.0	506.0	6342.0	929.0	624.0	1152.0	4354.0	578.0	780.0	456.0	668.0	99.0
1	12	4	-3.7911216736575564	0.9999249908742744	0.5994623655913979	23534.0	4529.0	4446.0	1003.0	506.0	6342.0	1152.0	780.0	929.0	4354.0	456.0	624.0	578.0	668.0	99.0
4	1	12	-1.2580403760119239	0.8958113540001517	1.9866666666666666	23534.0	4446.0	6342.0	929.0	624.0	4529.0	1003.0	506.0	1152.0	4354.0	578.0	780.0	668.0	456.0	99.0
1	4	13	1.5246768345661201	0.0636698837655334	0.7953020134228189	23521.0	4459.0	4534.0	1003.0	501.0	6334.0	942.0	619.0	1179.0	4344.0	561.0	768.0	452.0	679.0	104.0
1	13	4	-4.399067588256349	0.9999945597284798	0.5738498789346247	23521.0	4534.0	4459.0	1003.0	501.0	6334.0	1179.0	768.0	942.0	4344.0	452.0	619.0	561.0	679.0	104.0
4	1	13	-1.1322494636440386	0.871235162329934	1.5304347826086957	23521.0	4459.0	6334.0	942.0	619.0	4534.0	1003.0	501.0	1179.0	4344.0	561.0	768.0	679.0	452.0	104.0
1	4	14	1.5726505046219121	0.057899891185967056	0.9754135002235136	25127.0	2853.0	5063.0	653.0	322.0	6861.0	598.0	436.0	2780.0	2822.0	482.0	1165.0	321.0	437.0	80.0
1	14	4	-60.81868406056011	1.0	0.5063819911812486	25127.0	5063.0	2853.0	653.0	322.0	6861.0	2780.0	1165.0	598.0	2822.0	321.0	436.0	482.0	437.0	80.0
4	1	14	-1.5330099098674643	0.9373632733599269	1.0265444015444016	25127.0	2853.0	6861.0	598.0	436.0	5063.0	653.0	322.0	2780.0	2822.0	482.0	1165.0	437.0	321.0	80.0
1	5	6	-99999.9	1.0	-0.0026333113890717576	26971.0	1060.0	1033.0	4807.0	147.0	7556.0	238.0	159.0	226.0	5678.0	118.0	158.0	129.0	1672.0	48.0
1	6	5	0.5577172572415339	0.288518705178068	0.002612671456564337	26971.0	1033.0	1060.0	4807.0	147.0	7556.0	226.0	158.0	238.0	5678.0	129.0	159.0	118.0	1672.0	48.0
5	1	6	-212.35084569471317	1.0	0.500655737704918	26971.0	1060.0	7556.0	238.0	159.0	1033.0	4807.0	147.0	226.0	5678.0	118.0	158.0	1672.0	129.0	48.0
1	5	7	-99999.9	1.0	-0.01581989656221479	25935.0	2096.0	1898.0	3786.0	303.0	7200.0	447.0	306.0	395.0	5410.0	217.0	300.0	223.0	1419.0	65.0
1	7	5	1.803895565427351	0.035623787123546524	0.015103107754864942	25935.0	1898.0	2096.0	3786.0	303.0	7200.0	395.0	300.0	447.0	5410.0	223.0	306.0	217.0	1419.0	65.0
5	1	7	-115.83090948003694	1.0	0.5038632986627044	25935.0	2096.0	7200.0	447.0	306.0	1898.0	3786.0	303.0	395.0	5410.0	217.0	300.0	1419.0	223.0	65.0
1	5	8	-99999.9	1.0	-0.014505893019038985	25998.0	2033.0	1909.0	3801.0	277.0	7213.0	444.0	296.0	396.0	5401.0	225.0	297.0	229.0	1411.0	70.0
1	8	5	1.6663373320914774	0.047823102404083384	0.013900955690703737	25998.0	1909.0	2033.0	3801.0	277.0	7213.0	396.0	297.0	444.0	5401.0	229.0	296.0	225.0	1411.0	70.0
5	1	8	-116.53946716314789	1.0	0.5035492457852707	25998.0	2033.0	7213.0	444.0	296.0	1909.0	3801.0	277.0	396.0	5401.0	225.0	297.0	1411.0	229.0	70.0
1	5	9	-99999.9	1.0	-0.01084664055438385	26030.0	2001.0	1898.0	3800.0	289.0	7193.0	445.0	315.0	409.0	5397.0	216.0	299.0	215.0	1434.0	59.0
1	9	5	1.2377865776985955	0.10789767135144446	0.01050481470674059	26030.0	1898.0	2001.0	3800.0	289.0	7193.0	409.0	299.0	445.0	5397.0	215.0	315.0	216.0	1434.0	59.0
5	1	9	-115.35483244941081	1.0	0.5026682478505782	26030.0	2001.0	7193.0	445.0	315.0	1898.0	3800.0	289.0	409.0	5397.0	216.0	299.0	1434.0	215.0	59.0
1	5	10	-99999.9	1.0	-0.014563106796116505	26045.0	1986.0	1912.0	3783.0	292.0	7221.0	439.0	293.0	391.0	5409.0	222.0	292.0	219.0	1430.0	66.0
1	10	5	1.676367225977699	0.046833119246488586	0.013953488372093025	26045.0	1912.0	1986.0	3783.0	292.0	7221.0	391.0	292.0	439.0	5409.0	219.0	293.0	222.0	1430.0	66.0
5	1	10	-116.78691674311293	1.0	0.503562945368171	26045.0	1986.0	7221.0	439.0	293.0	1912.0	3783.0	292.0	391.0	5409.0	222.0	292.0	1430.0	219.0	66.0
1	5	11	0.6769648695044492	0.24921405519098627	0.8875502008032129	23676.0	4355.0	4530.0	972.0	485.0	6360.0	944.0	649.0	1165.0	4304.0	553.0	745.0	480.0	680.0	102.0
1	11	5	-4.6662221362270815	0.9999984643466417	0.533816425120773	23676.0	4530.0	4355.0	972.0	485.0	6360.0	1165.0	745.0	944.0	4304.0	480.0	649.0	553.0	680.0	102.0
5	1	11	-0.5911955647708537	0.7228053476717171	1.1696969696969697	23676.0	4355.0	6360.0	944.0	649.0	4530.0	972.0	485.0	1165.0	4304.0	553.0	745.0	680.0	480.0	102.0
1	5	12	1.869752556372021	0.030759030857371084	0.7181467181467182	23599.0	4432.0	4464.0	1007.0	516.0	6392.0	934.0	627.0	1120.0	4333.0	569.0	762.0	472.0	673.0	100.0
1	12	5	-2.894274505069022	0.9980997545155481	0.6220735785953178	23599.0	4464.0	4432.0	1007.0	516.0	6392.0	1120.0	762.0	934.0	4333.0	472.0	627.0	569.0	673.0	100.0
5	1	12	-1.135924940161497	0.8720059567465268	2.825	23599.0	4432.0	6392.0	934.0	627.0	4464.0	1007.0	516.0	1120.0	4333.0	569.0	762.0	673.0	472.0	100.0
1	5	13	1.909492268318472	0.028099242442627625	0.7232472324723247	23590.0	4441.0	4465.0	1017.0	505.0	6384.0	942.0	627.0	1138.0	4329.0	555.0	759.0	467.0	677.0	104.0
1	13	5	-3.0806475262204756	0.9989671764551973	0.6182965299684543	23590.0	4465.0	4441.0	1017.0	505.0	6384.0	1138.0	759.0	942.0	4329.0	467.0	627.0	555.0	677.0	104.0
5	1	13	-1.1788192064619147	0.8807648507681274	2.630434782608696	23590.0	4441.0	6384.0	942.0	627.0	4465.0	1017.0	505.0	1138.0	4329.0	555.0	759.0	677.0	467.0	104.0
1	5	14	1.032037437716128	0.15102731183904083	0.9833948339483395	25155.0	2876.0	5035.0	636.0	316.0	6908.0	600.0	445.0	2732.0	2835.0	455.0	1166.0	306.0	450.0	85.0
1	14	5	-60.08751304036121	1.0	0.5042573320719016	25155.0	5035.0	2876.0	636.0	316.0	6908.0	2732.0	1166.0	600.0	2835.0	306.0	445.0	455.0	450.0	85.0
5	1	14	-1.0146109143775819	0.8448543172201679	1.0174757281553397	25155.0	2876.0	6908.0	600.0	445.0	5035.0	636.0	316.0	2732.0	2835.0	455.0	1166.0	450.0	306.0	85.0
1	6	7	-99999.9	1.0	-0.011771808028976758	25942.0	2062.0	1891.0	3800.0	323.0	7179.0	448.0	313.0	409.0	5409.0	227.0	307.0	223.0	1397.0	70.0
1	7	6	1.3390698956731844	0.09027402424894448	0.011370262390670552	25942.0	1891.0	2062.0	3800.0	323.0	7179.0	409.0	307.0	448.0	5409.0	223.0	313.0	227.0	1397.0	70.0
6	1	7	-115.09134077683379	1.0	0.5028918878837313	25942.0	2062.0	7179.0	448.0	313.0	1891.0	3800.0	323.0	409.0	5409.0	227.0	307.0	1397.0	223.0	70.0
1	6	8	-99999.9	1.0	-0.009615384615384616	25975.0	2029.0	1932.0	3795.0	287.0	7208.0	435.0	297.0	403.0	5411.0	231.0	295.0	228.0	1394.0	80.0
1	8	6	1.1101552661812049	0.133466109848562	0.009345794392523364	25975.0	1932.0	2029.0	3795.0	287.0	7208.0	403.0	295.0	435.0	5411.0	228.0	297.0	231.0	1394.0	80.0
6	1	8	-116.5663029490265	1.0	0.5023696682464455	25975.0	2029.0	7208.0	435.0	297.0	1932.0	3795.0	287.0	403.0	5411.0	231.0	295.0	1394.0	228.0	80.0
