P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.02420261833072928	0.5096545515204083	1.0012091898428053	24136.0	4331.0	5009.0	852.0	561.0	5196.0	853.0	533.0	1681.0	4349.0	588.0	735.0	536.0	523.0	117.0
1	3	2	-20.063970596175384	1.0	0.4996982498491249	24136.0	5009.0	4331.0	852.0	561.0	5196.0	1681.0	735.0	853.0	4349.0	536.0	533.0	588.0	523.0	117.0
2	1	3	0.02423184854610455	0.49033379069158234	0.9987951807228915	24136.0	4331.0	5196.0	853.0	533.0	5009.0	852.0	561.0	1681.0	4349.0	588.0	735.0	523.0	536.0	117.0
1	2	4	-0.16809405597048072	0.5667453585636868	1.008695652173913	24187.0	4280.0	5011.0	856.0	555.0	5185.0	863.0	534.0	1675.0	4359.0	584.0	733.0	536.0	517.0	125.0
1	4	2	-19.667004548546554	1.0	0.4978540772532189	24187.0	5011.0	4280.0	856.0	555.0	5185.0	1675.0	733.0	863.0	4359.0	536.0	534.0	584.0	517.0	125.0
2	1	4	0.1695431426598814	0.4326847202492592	0.9915254237288136	24187.0	4280.0	5185.0	863.0	534.0	5011.0	856.0	555.0	1675.0	4359.0	584.0	733.0	517.0	536.0	125.0
1	2	5	-1.0575893608089886	0.8548786214991222	1.0577663671373556	24296.0	4171.0	5035.0	831.0	556.0	5189.0	876.0	517.0	1700.0	4332.0	586.0	747.0	541.0	510.0	113.0
1	5	2	-20.4232256565114	1.0	0.48670998227997636	24296.0	5035.0	4171.0	831.0	556.0	5189.0	1700.0	747.0	876.0	4332.0	541.0	517.0	586.0	510.0	113.0
2	1	5	1.1153460613386055	0.13235112549925643	0.9507658643326039	24296.0	4171.0	5189.0	876.0	517.0	5035.0	831.0	556.0	1700.0	4332.0	586.0	747.0	510.0	541.0	113.0
1	2	6	-0.8741222690583326	0.8089742029234684	1.0488126649076517	24352.0	4115.0	5053.0	834.0	535.0	5199.0	871.0	512.0	1666.0	4354.0	598.0	739.0	549.0	518.0	105.0
1	6	2	-19.65593859071707	1.0	0.4886293792255685	24352.0	5053.0	4115.0	834.0	535.0	5199.0	1666.0	739.0	871.0	4354.0	549.0	512.0	598.0	518.0	105.0
2	1	6	0.9148046891277142	0.1801470627388978	0.9574223245109321	24352.0	4115.0	5199.0	871.0	512.0	5053.0	834.0	535.0	1666.0	4354.0	598.0	739.0	518.0	549.0	105.0
1	2	7	-2.4893020558902608	0.9936002789186669	1.17601246105919	24248.0	4219.0	5081.0	807.0	534.0	5138.0	920.0	524.0	1675.0	4341.0	602.0	765.0	526.0	522.0	98.0
1	7	2	-19.121364464714553	1.0	0.46518792359827477	24248.0	5081.0	4219.0	807.0	534.0	5138.0	1675.0	765.0	920.0	4341.0	526.0	524.0	602.0	522.0	98.0
2	1	7	2.861873092069863	0.002105792470951884	0.8848114169215087	24248.0	4219.0	5138.0	920.0	524.0	5081.0	807.0	534.0	1675.0	4341.0	602.0	765.0	522.0	526.0	98.0
1	2	8	-2.1976803371948384	0.986014101606117	1.0763422818791946	24578.0	3889.0	5168.0	745.0	509.0	5207.0	836.0	539.0	2119.0	3879.0	620.0	865.0	487.0	470.0	89.0
1	8	2	-33.18255805830447	1.0	0.4828754234098608	24578.0	5168.0	3889.0	745.0	509.0	5207.0	2119.0	865.0	836.0	3879.0	487.0	539.0	620.0	470.0	89.0
2	1	8	2.353556339287379	0.009297377933260464	0.9378839590443686	24578.0	3889.0	5207.0	836.0	539.0	5168.0	745.0	509.0	2119.0	3879.0	620.0	865.0	470.0	487.0	89.0
1	2	9	-1.391260799899019	0.917926765615259	1.0101801096319498	26508.0	1959.0	5783.0	369.0	270.0	5940.0	408.0	234.0	4278.0	1979.0	361.0	1383.0	253.0	208.0	67.0
1	9	2	-139.4471401744941	1.0	0.4974932510605476	26508.0	5783.0	1959.0	369.0	270.0	5940.0	4278.0	1383.0	408.0	1979.0	253.0	234.0	361.0	208.0	67.0
2	1	9	1.4052812575724198	0.0799688831826314	0.9901215805471124	26508.0	1959.0	5940.0	408.0	234.0	5783.0	369.0	270.0	4278.0	1979.0	361.0	1383.0	208.0	253.0	67.0
1	2	10	-0.14425313686415644	0.5573497310483213	1.0010298661174046	26652.0	1815.0	5800.0	382.0	240.0	5961.0	386.0	235.0	4274.0	2001.0	343.0	1371.0	248.0	215.0	77.0
1	10	2	-140.35830216882403	1.0	0.4997429305912597	26652.0	5800.0	1815.0	382.0	240.0	5961.0	4274.0	1371.0	386.0	2001.0	248.0	235.0	343.0	215.0	77.0
2	1	10	0.1444015454411772	0.4425916760726374	0.9989733059548255	26652.0	1815.0	5961.0	386.0	235.0	5800.0	382.0	240.0	4274.0	2001.0	343.0	1371.0	215.0	248.0	77.0
1	2	11	-0.7141219532903188	0.7624241833652337	1.0051948051948052	26507.0	1960.0	5793.0	380.0	249.0	5955.0	400.0	227.0	4270.0	1981.0	367.0	1378.0	246.0	217.0	70.0
1	11	2	-138.8967199149672	1.0	0.49871134020618557	26507.0	5793.0	1960.0	380.0	249.0	5955.0	4270.0	1378.0	400.0	1981.0	246.0	227.0	367.0	217.0	70.0
2	1	11	0.7178125060205013	0.23643638119662713	0.9948849104859335	26507.0	1960.0	5955.0	400.0	227.0	5793.0	380.0	249.0	4270.0	1981.0	367.0	1378.0	217.0	246.0	70.0
1	2	12	-0.6372024808019733	0.738003578362997	1.0046704722366373	26535.0	1932.0	5793.0	388.0	241.0	5944.0	406.0	232.0	4278.0	1986.0	354.0	1366.0	253.0	225.0	67.0
1	12	2	-137.7065361288711	1.0	0.49884050502447824	26535.0	5793.0	1932.0	388.0	241.0	5944.0	4278.0	1366.0	406.0	1986.0	253.0	232.0	354.0	225.0	67.0
2	1	12	0.6401646824172718	0.26103271039656284	0.9953940634595702	26535.0	1932.0	5944.0	406.0	232.0	5793.0	388.0	241.0	4278.0	1986.0	354.0	1366.0	225.0	253.0	67.0
1	2	13	-0.6531426448884106	0.7431679019484569	1.0025174283501161	27497.0	970.0	6089.0	191.0	142.0	6264.0	204.0	114.0	5381.0	1056.0	181.0	1643.0	131.0	102.0	35.0
1	13	2	-260.7546405362182	1.0	0.49937301051413135	27497.0	6089.0	970.0	191.0	142.0	6264.0	5381.0	1643.0	204.0	1056.0	131.0	114.0	181.0	102.0	35.0
2	1	13	0.6547827558375219	0.2563037540536379	0.9975014414760714	27497.0	970.0	6264.0	204.0	114.0	6089.0	191.0	142.0	5381.0	1056.0	181.0	1643.0	102.0	131.0	35.0
1	2	14	-0.8226497054156129	0.7946464424980999	1.002261262828318	27928.0	539.0	6220.0	118.0	84.0	6383.0	131.0	68.0	5893.0	597.0	128.0	1748.0	78.0	64.0	21.0
1	14	2	-365.4463114442426	1.0	0.4994365953020716	27928.0	6220.0	539.0	118.0	84.0	6383.0	5893.0	1748.0	131.0	597.0	78.0	68.0	128.0	64.0	21.0
2	1	14	0.8245057356430344	0.20482607507693928	0.9977539737387698	27928.0	539.0	6383.0	131.0	68.0	6220.0	118.0	84.0	5893.0	597.0	128.0	1748.0	64.0	78.0	21.0
1	3	4	-99999.9	1.0	-0.002747252747252747	28470.0	675.0	728.0	4898.0	118.0	7348.0	153.0	111.0	140.0	5526.0	72.0	105.0	79.0	1552.0	25.0
1	4	3	0.7602829183644068	0.2235426782339317	0.002724795640326976	28470.0	728.0	675.0	4898.0	118.0	7348.0	140.0	105.0	153.0	5526.0	79.0	111.0	72.0	1552.0	25.0
3	1	4	-277.50326520300877	1.0	0.5006839945280438	28470.0	675.0	7348.0	153.0	111.0	728.0	4898.0	118.0	140.0	5526.0	72.0	105.0	1552.0	79.0	25.0
1	3	5	0.3562132731486811	0.3608404900496245	0.006475984889368591	26368.0	2777.0	2963.0	2406.0	375.0	6647.0	565.0	400.0	577.0	4873.0	288.0	412.0	311.0	977.0	61.0
1	5	3	-99999.9	1.0	-0.006604292790313704	26368.0	2963.0	2777.0	2406.0	375.0	6647.0	577.0	412.0	565.0	4873.0	311.0	400.0	288.0	977.0	61.0
3	1	5	-54.292839715744684	1.0	0.4983651226158038	26368.0	2777.0	6647.0	565.0	400.0	2963.0	2406.0	375.0	577.0	4873.0	288.0	412.0	977.0	311.0	61.0
1	3	6	0.029887608909059556	0.4880782909648752	0.0	26410.0	2735.0	2995.0	2373.0	376.0	6646.0	560.0	406.0	560.0	4894.0	284.0	398.0	320.0	978.0	65.0
1	6	3	0.029887608909059556	0.4880782909648752	0.0	26410.0	2995.0	2735.0	2373.0	376.0	6646.0	560.0	398.0	560.0	4894.0	320.0	406.0	284.0	978.0	65.0
3	1	6	-54.1713184096313	1.0	0.5	26410.0	2735.0	6646.0	560.0	406.0	2995.0	2373.0	376.0	560.0	4894.0	284.0	398.0	978.0	320.0	65.0
1	3	7	-99999.9	1.0	-0.030216647662485746	26371.0	2774.0	2958.0	2409.0	377.0	6617.0	602.0	393.0	549.0	4876.0	313.0	412.0	309.0	977.0	63.0
1	7	3	1.5821164339545049	0.05681150139224567	0.027705175117616308	26371.0	2958.0	2774.0	2409.0	377.0	6617.0	549.0	412.0	602.0	4876.0	309.0	393.0	313.0	977.0	63.0
3	1	7	-53.94121502180737	1.0	0.5072266157622034	26371.0	2774.0	6617.0	602.0	393.0	2958.0	2409.0	377.0	549.0	4876.0	313.0	412.0	977.0	309.0	63.0
1	3	8	-0.27014891127744517	0.6064770902079628	1.0237068965517242	25235.0	3910.0	4511.0	804.0	429.0	6182.0	815.0	615.0	1290.0	3980.0	468.0	719.0	407.0	562.0	73.0
1	8	3	-11.935670080076134	1.0	0.49427679500520294	25235.0	4511.0	3910.0	804.0	429.0	6182.0	1290.0	719.0	815.0	3980.0	407.0	615.0	468.0	562.0	73.0
