P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1273943411098688	0.12978794681647465	0.9503722084367245	26447.0	3095.0	3802.0	680.0	240.0	8121.0	640.0	557.0	1406.0	3146.0	305.0	742.0	262.0	502.0	55.0
1	3	2	-20.462207291144153	1.0	0.5134048257372653	26447.0	3802.0	3095.0	680.0	240.0	8121.0	1406.0	742.0	640.0	3146.0	262.0	557.0	305.0	502.0	55.0
2	1	3	-1.0685225739500848	0.857357538778328	1.0583090379008746	26447.0	3095.0	8121.0	640.0	557.0	3802.0	680.0	240.0	1406.0	3146.0	305.0	742.0	502.0	262.0	55.0
1	2	4	1.348164335717049	0.08880282956204821	0.9475446428571429	26420.0	3122.0	3806.0	662.0	254.0	8186.0	615.0	517.0	1464.0	3101.0	292.0	742.0	252.0	509.0	58.0
1	4	2	-23.004846749895183	1.0	0.5142337976983647	26420.0	3806.0	3122.0	662.0	254.0	8186.0	1464.0	742.0	615.0	3101.0	252.0	517.0	292.0	509.0	58.0
2	1	4	-1.2735309743758225	0.8985850870185217	1.062251655629139	26420.0	3122.0	8186.0	615.0	517.0	3806.0	662.0	254.0	1464.0	3101.0	292.0	742.0	509.0	252.0	58.0
1	2	5	0.6443253179179067	0.25968218962678535	0.9886428165814878	27248.0	2294.0	4039.0	497.0	186.0	8412.0	477.0	429.0	2218.0	2386.0	253.0	953.0	187.0	365.0	56.0
1	5	2	-55.44419360683599	1.0	0.5028885037550549	27248.0	4039.0	2294.0	497.0	186.0	8412.0	2218.0	953.0	477.0	2386.0	187.0	429.0	253.0	365.0	56.0
2	1	5	-0.6369235336799067	0.7379127329018187	1.0117577895355674	27248.0	2294.0	8412.0	477.0	429.0	4039.0	497.0	186.0	2218.0	2386.0	253.0	953.0	365.0	187.0	56.0
1	2	6	-0.06301682383649829	0.5251235159482412	1.0011607661056297	27251.0	2291.0	4028.0	502.0	192.0	8404.0	504.0	410.0	2229.0	2363.0	265.0	962.0	190.0	354.0	55.0
1	6	2	-54.41502738281615	1.0	0.49971031286210893	27251.0	4028.0	2291.0	502.0	192.0	8404.0	2229.0	962.0	504.0	2363.0	190.0	410.0	265.0	354.0	55.0
2	1	6	0.06308988682065654	0.47484739402138	0.9988432620011567	27251.0	2291.0	8404.0	504.0	410.0	4028.0	502.0	192.0	2229.0	2363.0	265.0	962.0	354.0	190.0	55.0
1	2	7	-1.2936189134076037	0.9021013887355027	1.0182254196642686	27594.0	1948.0	4153.0	404.0	165.0	8539.0	442.0	337.0	2565.0	2044.0	248.0	1052.0	161.0	300.0	48.0
1	7	2	-73.56606504931136	1.0	0.49556489262371617	27594.0	4153.0	1948.0	404.0	165.0	8539.0	2565.0	1052.0	442.0	2044.0	161.0	337.0	248.0	300.0	48.0
2	1	7	1.3167736560875325	0.0939573195259561	0.9827194179172352	27594.0	1948.0	8539.0	442.0	337.0	4153.0	404.0	165.0	2565.0	2044.0	248.0	1052.0	300.0	161.0	48.0
1	2	8	0.6659807753702565	0.2527116289647955	0.9946843853820598	28223.0	1319.0	4288.0	298.0	136.0	8782.0	282.0	254.0	3276.0	1401.0	180.0	1225.0	100.0	198.0	38.0
1	8	2	-123.95567181578903	1.0	0.5013395847287341	28223.0	4288.0	1319.0	298.0	136.0	8782.0	3276.0	1225.0	282.0	1401.0	100.0	254.0	180.0	198.0	38.0
2	1	8	-0.6624217598706158	0.7461495836580244	1.0054017555705603	28223.0	1319.0	8782.0	282.0	254.0	4288.0	298.0	136.0	3276.0	1401.0	180.0	1225.0	198.0	100.0	38.0
1	2	9	2.044858267031035	0.020434349448577582	0.9951305887560867	29288.0	254.0	4630.0	69.0	23.0	9231.0	47.0	40.0	4543.0	273.0	41.0	1482.0	23.0	49.0	7.0
1	9	2	-415.84981303167103	1.0	0.5012263099219622	29288.0	4630.0	254.0	69.0	23.0	9231.0	4543.0	1482.0	47.0	273.0	23.0	40.0	41.0	49.0	7.0
