P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.552917088903541	0.29016006419380536	0.9651567944250871	26554.0	3737.0	4085.0	687.0	343.0	6567.0	667.0	540.0	1221.0	3651.0	401.0	637.0	320.0	523.0	67.0
1	3	2	-14.7628862737245	1.0	0.5091911764705882	26554.0	4085.0	3737.0	687.0	343.0	6567.0	1221.0	637.0	667.0	3651.0	320.0	540.0	401.0	523.0	67.0
2	1	3	-0.5329561831669509	0.702968062659614	1.038910505836576	26554.0	3737.0	6567.0	667.0	540.0	4085.0	687.0	343.0	1221.0	3651.0	401.0	637.0	523.0	320.0	67.0
1	2	4	-0.5032100192025621	0.6925916925107383	1.0387755102040817	26705.0	3586.0	4096.0	676.0	343.0	6573.0	695.0	506.0	1204.0	3684.0	385.0	609.0	329.0	538.0	71.0
1	4	2	-13.983941586260666	1.0	0.49083895853423337	26705.0	4096.0	3586.0	676.0	343.0	6573.0	1204.0	609.0	695.0	3684.0	329.0	506.0	385.0	538.0	71.0
2	1	4	0.5219938902533453	0.3008372792057954	0.9652650822669104	26705.0	3586.0	6573.0	695.0	506.0	4096.0	676.0	343.0	1204.0	3684.0	385.0	609.0	538.0	329.0	71.0
1	2	5	0.4369696733311395	0.3310667030012143	0.9707495429616088	26683.0	3608.0	4059.0	698.0	358.0	6593.0	682.0	499.0	1213.0	3695.0	365.0	641.0	311.0	513.0	82.0
1	5	2	-14.064961360346011	1.0	0.5076481835564054	26683.0	4059.0	3608.0	698.0	358.0	6593.0	1213.0	641.0	682.0	3695.0	311.0	499.0	365.0	513.0	82.0
2	1	5	-0.42380297884281887	0.6641452086681715	1.032064128256513	26683.0	3608.0	6593.0	682.0	499.0	4059.0	698.0	358.0	1213.0	3695.0	365.0	641.0	513.0	311.0	82.0
1	2	6	0.7183916782348159	0.23625783881273443	0.9541446208112875	26680.0	3611.0	4061.0	698.0	356.0	6598.0	672.0	504.0	1213.0	3696.0	364.0	640.0	316.0	514.0	77.0
1	6	2	-14.229681318881935	1.0	0.5123106060606061	26680.0	4061.0	3611.0	698.0	356.0	6598.0	1213.0	640.0	672.0	3696.0	316.0	504.0	364.0	514.0	77.0
2	1	6	-0.6838663850109614	0.7529702965088259	1.0531697341513293	26680.0	3611.0	6598.0	672.0	504.0	4061.0	698.0	356.0	1213.0	3696.0	364.0	640.0	514.0	316.0	77.0
1	2	7	-0.4515866273288738	0.6742165726680716	1.0328185328185329	26602.0	3689.0	4121.0	677.0	317.0	6569.0	694.0	511.0	1229.0	3687.0	357.0	644.0	327.0	510.0	66.0
1	7	2	-14.663283428561078	1.0	0.49218031278748847	26602.0	4121.0	3689.0	677.0	317.0	6569.0	1229.0	644.0	694.0	3687.0	327.0	511.0	357.0	510.0	66.0
2	1	7	0.4659361089449315	0.32063063383728774	0.9701230228471002	26602.0	3689.0	6569.0	694.0	511.0	4121.0	677.0	317.0	1229.0	3687.0	357.0	644.0	510.0	327.0	66.0
1	2	8	-1.119041343674603	0.8684386997745658	1.0990990990990992	26624.0	3667.0	4104.0	678.0	333.0	6547.0	722.0	505.0	1210.0	3702.0	361.0	654.0	324.0	504.0	65.0
1	8	2	-13.530227155338373	1.0	0.4784313725490196	26624.0	4104.0	3667.0	678.0	333.0	6547.0	1210.0	654.0	722.0	3702.0	324.0	505.0	361.0	504.0	65.0
2	1	8	1.2199385140059196	0.11124415897230178	0.9236111111111112	26624.0	3667.0	6547.0	722.0	505.0	4104.0	678.0	333.0	1210.0	3702.0	361.0	654.0	504.0	324.0	65.0
1	2	9	0.7349292956285597	0.23119120882640698	0.9610194902548725	26772.0	3519.0	4118.0	663.0	334.0	6647.0	637.0	490.0	1278.0	3628.0	367.0	665.0	302.0	520.0	60.0
1	9	2	-17.383904492752485	1.0	0.5103503184713376	26772.0	4118.0	3519.0	663.0	334.0	6647.0	1278.0	665.0	637.0	3628.0	302.0	490.0	367.0	520.0	60.0
2	1	9	-0.7051193710008803	0.75963209289935	1.0441426146010186	26772.0	3519.0	6647.0	637.0	490.0	4118.0	663.0	334.0	1278.0	3628.0	367.0	665.0	520.0	302.0	60.0
1	3	4	-99999.9	1.0	-0.04507819687212511	27999.0	2640.0	2802.0	1701.0	264.0	7445.0	565.0	415.0	516.0	3886.0	236.0	425.0	257.0	807.0	42.0
1	4	3	1.5178112502291772	0.06453101862038257	0.03970826580226904	27999.0	2802.0	2640.0	1701.0	264.0	7445.0	516.0	425.0	565.0	3886.0	257.0	415.0	236.0	807.0	42.0
3	1	4	-35.188440413476435	1.0	0.5105557949159845	27999.0	2640.0	7445.0	565.0	415.0	2802.0	1701.0	264.0	516.0	3886.0	236.0	425.0	807.0	257.0	42.0
1	3	5	-99999.9	1.0	-0.0025188916876574307	27982.0	2657.0	2760.0	1723.0	284.0	7517.0	529.0	379.0	526.0	3895.0	217.0	404.0	264.0	807.0	56.0
1	5	3	0.09247298758949446	0.4631610645669957	0.0025	27982.0	2760.0	2657.0	1723.0	284.0	7517.0	526.0	404.0	529.0	3895.0	264.0	379.0	217.0	807.0	56.0
3	1	5	-36.80424906061924	1.0	0.5006273525721455	27982.0	2657.0	7517.0	529.0	379.0	2760.0	1723.0	284.0	526.0	3895.0	217.0	404.0	807.0	264.0	56.0
1	3	6	0.21673931036106936	0.41420579207052344	0.005809128630705394	27982.0	2657.0	2759.0	1719.0	289.0	7518.0	521.0	386.0	528.0	3899.0	211.0	405.0	264.0	807.0	55.0
1	6	3	-99999.9	1.0	-0.005912162162162162	27982.0	2759.0	2657.0	1719.0	289.0	7518.0	528.0	405.0	521.0	3899.0	264.0	386.0	211.0	807.0	55.0
3	1	6	-36.87664552000493	1.0	0.4985349518627041	27982.0	2657.0	7518.0	521.0	386.0	2759.0	1719.0	289.0	528.0	3899.0	211.0	405.0	807.0	264.0	55.0
1	3	7	-99999.9	1.0	-0.005115089514066497	27943.0	2696.0	2780.0	1709.0	278.0	7500.0	530.0	395.0	524.0	3914.0	200.0	418.0	264.0	790.0	59.0
1	7	3	0.18526546607187716	0.4265104248285967	0.005037783375314861	27943.0	2780.0	2696.0	1709.0	278.0	7500.0	524.0	418.0	530.0	3914.0	264.0	395.0	200.0	790.0	59.0
3	1	7	-36.40466408312376	1.0	0.501269035532995	27943.0	2696.0	7500.0	530.0	395.0	2780.0	1709.0	278.0	524.0	3914.0	200.0	418.0	790.0	264.0	59.0
1	3	8	-99999.9	1.0	-0.04801477377654663	27952.0	2687.0	2776.0	1710.0	281.0	7469.0	575.0	381.0	523.0	3910.0	205.0	419.0	263.0	793.0	56.0
1	8	3	1.5997666567314042	0.05482517883798721	0.041969330104923326	27952.0	2776.0	2687.0	1710.0	281.0	7469.0	523.0	419.0	575.0	3910.0	263.0	381.0	205.0	793.0	56.0
3	1	8	-34.917983757502796	1.0	0.5111972437553833	27952.0	2687.0	7469.0	575.0	381.0	2776.0	1710.0	281.0	523.0	3910.0	205.0	419.0	793.0	263.0	56.0
1	3	9	0.9780894702938948	0.16401503893977165	0.7575757575757576	27123.0	3516.0	3767.0	689.0	311.0	7249.0	657.0	519.0	757.0	3585.0	296.0	584.0	325.0	578.0	44.0
1	9	3	-2.0784401243745267	0.9811656444672436	0.5952380952380952	27123.0	3767.0	3516.0	689.0	311.0	7249.0	757.0	584.0	657.0	3585.0	325.0	519.0	296.0	578.0	44.0
3	1	9	-0.6651008397998485	0.7470070663522834	1.8888888888888888	27123.0	3516.0	7249.0	657.0	519.0	3767.0	689.0	311.0	757.0	3585.0	296.0	584.0	578.0	325.0	44.0
1	4	5	0.352529809403578	0.3622205480522056	0.007790368271954675	28293.0	2508.0	2449.0	1886.0	270.0	7557.0	485.0	344.0	496.0	3993.0	219.0	394.0	210.0	841.0	55.0
1	5	4	-99999.9	1.0	-0.007976794778825236	28293.0	2449.0	2508.0	1886.0	270.0	7557.0	496.0	394.0	485.0	3993.0	210.0	344.0	219.0	841.0	55.0
4	1	5	-44.54694864281545	1.0	0.49802938015048365	28293.0	2508.0	7557.0	485.0	344.0	2449.0	1886.0	270.0	496.0	3993.0	219.0	394.0	841.0	210.0	55.0
1	4	6	0.579091704924759	0.28126360848236276	0.01267605633802817	28286.0	2515.0	2455.0	1882.0	268.0	7556.0	480.0	350.0	498.0	3995.0	215.0	397.0	209.0	839.0	55.0
1	6	4	-99999.9	1.0	-0.013177159590043924	28286.0	2455.0	2515.0	1882.0	268.0	7556.0	498.0	397.0	480.0	3995.0	209.0	350.0	215.0	839.0	55.0
4	1	6	-44.525717756437146	1.0	0.49676956209619527	28286.0	2515.0	7556.0	480.0	350.0	2455.0	1882.0	268.0	498.0	3995.0	215.0	397.0	839.0	209.0	55.0
1	4	7	0.9629798124241397	0.1677788224775263	0.02106741573033708	28278.0	2523.0	2445.0	1874.0	286.0	7538.0	480.0	368.0	510.0	3998.0	200.0	394.0	230.0	831.0	45.0
1	7	4	-99999.9	1.0	-0.022488755622188907	28278.0	2445.0	2523.0	1874.0	286.0	7538.0	510.0	394.0	480.0	3998.0	230.0	368.0	200.0	831.0	45.0
4	1	7	-43.78348213821754	1.0	0.4945612762871646	28278.0	2523.0	7538.0	480.0	368.0	2445.0	1874.0	286.0	510.0	3998.0	200.0	394.0	831.0	230.0	45.0
1	4	8	0.031168644138563417	0.4875674686346283	0.0	28277.0	2524.0	2451.0	1890.0	264.0	7515.0	515.0	356.0	515.0	3994.0	199.0	381.0	239.0	837.0	43.0
1	8	4	0.031168644138563417	0.4875674686346283	0.0	28277.0	2451.0	2524.0	1890.0	264.0	7515.0	515.0	381.0	515.0	3994.0	239.0	356.0	199.0	837.0	43.0
4	1	8	-42.84133588239671	1.0	0.5	28277.0	2524.0	7515.0	515.0	356.0	2451.0	1890.0	264.0	515.0	3994.0	199.0	381.0	837.0	239.0	43.0
1	4	9	1.2387523194641425	0.10771868633849557	0.768361581920904	27310.0	3491.0	3580.0	701.0	324.0	7189.0	660.0	537.0	796.0	3613.0	299.0	605.0	294.0	555.0	46.0
1	9	4	-2.8702797646120373	0.9979493906915928	0.5887445887445888	27310.0	3580.0	3491.0	701.0	324.0	7189.0	796.0	605.0	660.0	3613.0	294.0	537.0	299.0	555.0	46.0
4	1	9	-0.8653049290374526	0.8065643184842357	1.7592592592592593	27310.0	3491.0	7189.0	660.0	537.0	3580.0	701.0	324.0	796.0	3613.0	299.0	605.0	555.0	294.0	46.0
