P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.48770392004437724	0.31287979254816456	0.9779141104294479	26779.0	3830.0	4618.0	705.0	355.0	5394.0	687.0	415.0	1484.0	3803.0	437.0	639.0	378.0	411.0	65.0
1	3	2	-21.106741873031705	1.0	0.5057106598984772	26779.0	4618.0	3830.0	705.0	355.0	5394.0	1484.0	639.0	687.0	3803.0	378.0	415.0	437.0	411.0	65.0
2	1	3	-0.47668927693170626	0.6832082889777826	1.02365308804205	26779.0	3830.0	5394.0	687.0	415.0	4618.0	705.0	355.0	1484.0	3803.0	437.0	639.0	411.0	378.0	65.0
1	2	4	2.4374508645942563	0.007395613610367668	0.9556061468412066	27376.0	3233.0	4794.0	571.0	313.0	5633.0	493.0	370.0	2172.0	3149.0	403.0	752.0	318.0	370.0	53.0
1	4	2	-50.0302414643001	1.0	0.511890243902439	27376.0	4794.0	3233.0	571.0	313.0	5633.0	2172.0	752.0	493.0	3149.0	318.0	370.0	403.0	370.0	53.0
2	1	4	-2.324216101379038	0.989943065979599	1.0512147078135259	27376.0	3233.0	5633.0	493.0	370.0	4794.0	571.0	313.0	2172.0	3149.0	403.0	752.0	370.0	318.0	53.0
1	2	5	0.9067727571095715	0.18226346290704398	0.9854051333668847	27796.0	2813.0	4875.0	533.0	270.0	5651.0	504.0	341.0	2462.0	2891.0	371.0	828.0	290.0	326.0	49.0
1	5	2	-60.316022360840236	1.0	0.5037303833290456	27796.0	4875.0	2813.0	533.0	270.0	5651.0	2462.0	828.0	504.0	2891.0	290.0	341.0	371.0	326.0	49.0
2	1	5	-0.8933425170910949	0.8141631438085131	1.0152631578947369	27796.0	2813.0	5651.0	504.0	341.0	4875.0	533.0	270.0	2462.0	2891.0	371.0	828.0	326.0	290.0	49.0
1	2	6	0.7565341241043982	0.22466444324225887	0.9879214896829391	27836.0	2773.0	4872.0	521.0	285.0	5658.0	497.0	341.0	2460.0	2882.0	382.0	825.0	290.0	324.0	54.0
1	6	2	-61.121652776601245	1.0	0.5030753459764223	27836.0	4872.0	2773.0	521.0	285.0	5658.0	2460.0	825.0	497.0	2882.0	290.0	341.0	382.0	324.0	54.0
2	1	6	-0.7472845983894183	0.7725541744900298	1.012532637075718	27836.0	2773.0	5658.0	497.0	341.0	4872.0	521.0	285.0	2460.0	2882.0	382.0	825.0	324.0	290.0	54.0
1	2	7	-0.5863927280154432	0.7211942278883243	1.0099894847528916	27671.0	2938.0	4906.0	510.0	262.0	5627.0	529.0	340.0	2450.0	2881.0	393.0	847.0	282.0	319.0	45.0
1	7	2	-59.87378380789291	1.0	0.49753949753949755	27671.0	4906.0	2938.0	510.0	262.0	5627.0	2450.0	847.0	529.0	2881.0	282.0	340.0	393.0	319.0	45.0
2	1	7	0.5921925519781155	0.276860783033244	0.9903011740684022	27671.0	2938.0	5627.0	529.0	340.0	4906.0	510.0	262.0	2450.0	2881.0	393.0	847.0	319.0	282.0	45.0
1	2	8	-0.5538102727987989	0.7101456802551634	1.0095087163232963	27762.0	2847.0	4858.0	514.0	306.0	5626.0	532.0	338.0	2443.0	2894.0	387.0	839.0	289.0	317.0	48.0
1	8	2	-59.35000090160447	1.0	0.49765625	27762.0	4858.0	2847.0	514.0	306.0	5626.0	2443.0	839.0	532.0	2894.0	289.0	338.0	387.0	317.0	48.0
2	1	8	0.5590266960904674	0.28807171925937425	0.9907550077041603	27762.0	2847.0	5626.0	532.0	338.0	4858.0	514.0	306.0	2443.0	2894.0	387.0	839.0	317.0	289.0	48.0
1	2	9	1.3352250842873283	0.09090140949703995	0.984789391575663	28226.0	2383.0	4981.0	452.0	245.0	5831.0	413.0	252.0	2938.0	2438.0	348.0	922.0	238.0	284.0	49.0
1	9	2	-85.11203998816151	1.0	0.503891438834564	28226.0	4981.0	2383.0	452.0	245.0	5831.0	2938.0	922.0	413.0	2438.0	238.0	252.0	348.0	284.0	49.0
2	1	9	-1.314601805757742	0.9056780517038598	1.0159378831221904	28226.0	2383.0	5831.0	413.0	252.0	4981.0	452.0	245.0	2938.0	2438.0	348.0	922.0	284.0	238.0	49.0
1	3	4	1.479509125552066	0.06950218255570972	0.9463894967177243	28186.0	3211.0	3984.0	601.0	305.0	6530.0	552.0	435.0	1417.0	3151.0	300.0	610.0	257.0	425.0	36.0
1	4	3	-24.638356050009918	1.0	0.5145746579417013	28186.0	3984.0	3211.0	601.0	305.0	6530.0	1417.0	610.0	552.0	3151.0	257.0	435.0	300.0	425.0	36.0
3	1	4	-1.395698782023683	0.9185973339587232	1.0638852672750978	28186.0	3211.0	6530.0	552.0	435.0	3984.0	601.0	305.0	1417.0	3151.0	300.0	610.0	425.0	257.0	36.0
1	3	5	-1.4974037651869416	0.9328558549667394	1.0456621004566211	28529.0	2868.0	4142.0	506.0	242.0	6583.0	556.0	378.0	1701.0	2894.0	273.0	657.0	235.0	386.0	50.0
1	5	3	-35.78794998796793	1.0	0.4893162393162393	28529.0	4142.0	2868.0	506.0	242.0	6583.0	1701.0	657.0	556.0	2894.0	235.0	378.0	273.0	386.0	50.0
3	1	5	1.5627925758937948	0.05905070649543531	0.9598393574297188	28529.0	2868.0	6583.0	556.0	378.0	4142.0	506.0	242.0	1701.0	2894.0	273.0	657.0	386.0	235.0	50.0
1	3	6	-1.7727406432994701	0.9618642003832307	1.0540788267644363	28557.0	2840.0	4151.0	493.0	246.0	6576.0	552.0	389.0	1702.0	2887.0	279.0	665.0	230.0	384.0	49.0
