P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.3961987031312692	0.3459792747901931	0.9783163265306123	22819.0	4075.0	4708.0	949.0	539.0	6868.0	932.0	696.0	1699.0	3993.0	550.0	911.0	509.0	645.0	107.0
1	3	2	-17.479354549908933	1.0	0.5056031641397495	22819.0	4708.0	4075.0	949.0	539.0	6868.0	1699.0	911.0	932.0	3993.0	509.0	696.0	550.0	645.0	107.0
2	1	3	-0.38741724556512636	0.6507762764769729	1.0231923601637107	22819.0	4075.0	6868.0	932.0	696.0	4708.0	949.0	539.0	1699.0	3993.0	550.0	911.0	645.0	509.0	107.0
1	2	4	-0.7859943169200994	0.7840646545412921	1.0490883590462834	22876.0	4018.0	4734.0	926.0	536.0	6822.0	961.0	713.0	1709.0	3977.0	556.0	903.0	505.0	660.0	104.0
1	4	2	-17.583815718526807	1.0	0.488569562377531	22876.0	4734.0	4018.0	926.0	536.0	6822.0	1709.0	903.0	961.0	3977.0	505.0	713.0	556.0	660.0	104.0
2	1	4	0.8227721258668955	0.20531874086489366	0.9572127139364304	22876.0	4018.0	6822.0	961.0	713.0	4734.0	926.0	536.0	1709.0	3977.0	556.0	903.0	660.0	505.0	104.0
1	2	5	0.06952367007071467	0.4722863268057572	0.9961832061068703	22885.0	4009.0	4714.0	936.0	546.0	6844.0	933.0	719.0	1716.0	3971.0	555.0	897.0	510.0	664.0	101.0
1	5	2	-18.07615421838655	1.0	0.5009596928982726	22885.0	4714.0	4009.0	936.0	546.0	6844.0	1716.0	897.0	933.0	3971.0	510.0	719.0	555.0	664.0	101.0
2	1	5	-0.06925729585588436	0.5276076608257563	1.0038610038610039	22885.0	4009.0	6844.0	933.0	719.0	4714.0	936.0	546.0	1716.0	3971.0	555.0	897.0	664.0	510.0	101.0
1	2	6	-0.3610853306233608	0.6409821079129938	1.0222222222222221	22956.0	3938.0	4721.0	952.0	523.0	6835.0	968.0	693.0	1704.0	3969.0	569.0	904.0	511.0	663.0	94.0
1	6	2	-16.97101053929791	1.0	0.4946236559139785	22956.0	4721.0	3938.0	952.0	523.0	6835.0	1704.0	904.0	968.0	3969.0	511.0	693.0	569.0	663.0	94.0
2	1	6	0.3689350117238686	0.3560881432993961	0.9791666666666666	22956.0	3938.0	6835.0	968.0	693.0	4721.0	952.0	523.0	1704.0	3969.0	569.0	904.0	663.0	511.0	94.0
1	2	7	-1.319876596039474	0.9065618222534011	1.0863309352517985	22913.0	3981.0	4751.0	917.0	528.0	6807.0	977.0	712.0	1732.0	3930.0	580.0	917.0	486.0	661.0	108.0
1	7	2	-17.92832376286952	1.0	0.48089171974522293	22913.0	4751.0	3981.0	917.0	528.0	6807.0	1732.0	917.0	977.0	3930.0	486.0	712.0	580.0	661.0	108.0
2	1	7	1.4247674513538695	0.07711226621040534	0.9314285714285714	22913.0	3981.0	6807.0	977.0	712.0	4751.0	917.0	528.0	1732.0	3930.0	580.0	917.0	661.0	486.0	108.0
1	2	8	-2.1442694997357328	0.9839944073111777	1.1408647140864714	22972.0	3922.0	4764.0	912.0	520.0	6761.0	1013.0	722.0	1831.0	3845.0	566.0	950.0	491.0	620.0	111.0
1	8	2	-19.510729408486544	1.0	0.4709268854346575	22972.0	4764.0	3922.0	912.0	520.0	6761.0	1831.0	950.0	1013.0	3845.0	491.0	722.0	566.0	620.0	111.0
2	1	8	2.409026491756893	0.007997563700818167	0.9009803921568628	22972.0	3922.0	6761.0	1013.0	722.0	4764.0	912.0	520.0	1831.0	3845.0	566.0	950.0	620.0	491.0	111.0
