P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7497035947236346	0.7732834469109746	1.0495726495726496	26608.0	3832.0	4347.0	697.0	334.0	6041.0	726.0	452.0	1340.0	3672.0	387.0	670.0	353.0	464.0	77.0
1	3	2	-16.622738324389537	1.0	0.4884645982498011	26608.0	4347.0	3832.0	697.0	334.0	6041.0	1340.0	670.0	726.0	3672.0	353.0	452.0	387.0	464.0	77.0
2	1	3	0.7851130478946207	0.21619358212379414	0.9568452380952381	26608.0	3832.0	6041.0	726.0	452.0	4347.0	697.0	334.0	1340.0	3672.0	387.0	670.0	464.0	353.0	77.0
1	2	4	0.2826939156711915	0.38870580598425897	0.9897225077081192	26864.0	3576.0	4426.0	637.0	315.0	6168.0	627.0	424.0	1590.0	3423.0	386.0	718.0	325.0	457.0	64.0
1	4	2	-26.940730163464476	1.0	0.5026096033402924	26864.0	4426.0	3576.0	637.0	315.0	6168.0	1590.0	718.0	627.0	3423.0	325.0	424.0	386.0	457.0	64.0
2	1	4	-0.27975836099132445	0.6101684851818403	1.0106044538706256	26864.0	3576.0	6168.0	627.0	424.0	4426.0	637.0	315.0	1590.0	3423.0	386.0	718.0	457.0	325.0	64.0
1	2	5	-0.6143048466811732	0.7304931026313704	1.0146853146853148	27294.0	3146.0	4538.0	565.0	275.0	6267.0	586.0	366.0	2037.0	2996.0	366.0	826.0	290.0	383.0	65.0
1	5	2	-43.059844491175554	1.0	0.4964078002052686	27294.0	4538.0	3146.0	565.0	275.0	6267.0	2037.0	826.0	586.0	2996.0	290.0	366.0	366.0	383.0	65.0
2	1	5	0.623195543979798	0.2665779592479941	0.9859343603482921	27294.0	3146.0	6267.0	586.0	366.0	4538.0	565.0	275.0	2037.0	2996.0	366.0	826.0	383.0	290.0	65.0
1	2	6	0.10217862930144375	0.459307389410756	0.9987515605493134	28196.0	2244.0	4725.0	433.0	220.0	6521.0	430.0	268.0	2830.0	2264.0	305.0	1004.0	218.0	288.0	54.0
1	6	2	-81.64072481185451	1.0	0.5003126954346467	28196.0	4725.0	2244.0	433.0	220.0	6521.0	2830.0	1004.0	430.0	2264.0	218.0	268.0	305.0	288.0	54.0
2	1	6	-0.10205090601481692	0.540641921421515	1.0012531328320802	28196.0	2244.0	6521.0	430.0	268.0	4725.0	433.0	220.0	2830.0	2264.0	305.0	1004.0	288.0	218.0	54.0
1	2	7	-0.16981523604813142	0.5674222776385813	1.0020973154362416	28099.0	2341.0	4739.0	430.0	209.0	6508.0	435.0	276.0	2824.0	2266.0	309.0	1008.0	224.0	284.0	48.0
1	7	2	-81.30753501984579	1.0	0.4994773154923688	28099.0	4739.0	2341.0	430.0	209.0	6508.0	2824.0	1008.0	435.0	2266.0	224.0	276.0	309.0	284.0	48.0
2	1	7	0.17017064675564111	0.432437968253772	0.9979157982492706	28099.0	2341.0	6508.0	435.0	276.0	4739.0	430.0	209.0	2824.0	2266.0	309.0	1008.0	284.0	224.0	48.0
1	2	8	0.07190938919698056	0.471336939999903	0.9992867332382311	28531.0	1909.0	4794.0	388.0	196.0	6581.0	386.0	252.0	3188.0	1912.0	299.0	1092.0	183.0	233.0	56.0
1	8	2	-100.67314487577246	1.0	0.50017850767583	28531.0	4794.0	1909.0	388.0	196.0	6581.0	3188.0	1092.0	386.0	1912.0	183.0	252.0	299.0	233.0	56.0
2	1	8	-0.07185806200983068	0.5286426362598994	1.0007147962830594	28531.0	1909.0	6581.0	386.0	252.0	4794.0	388.0	196.0	3188.0	1912.0	299.0	1092.0	233.0	183.0	56.0
1	2	9	1.3522583953763414	0.08814639707123595	0.9921302578018996	29157.0	1283.0	5009.0	246.0	123.0	6836.0	217.0	166.0	3873.0	1328.0	198.0	1222.0	138.0	166.0	38.0
1	9	2	-169.12555862172388	1.0	0.5019909378003571	29157.0	5009.0	1283.0	246.0	123.0	6836.0	3873.0	1222.0	217.0	1328.0	138.0	166.0	198.0	166.0	38.0
2	1	9	-1.341532056900982	0.910126051478154	1.0080600333518621	29157.0	1283.0	6836.0	217.0	166.0	5009.0	246.0	123.0	3873.0	1328.0	198.0	1222.0	166.0	138.0	38.0
1	3	4	2.271653260445145	0.01155369621825253	0.8209302325581396	27449.0	3506.0	3841.0	713.0	309.0	6922.0	636.0	493.0	989.0	3454.0	308.0	565.0	285.0	474.0	56.0
1	4	3	-8.142549349128057	0.9999999999999998	0.56120826709062	27449.0	3841.0	3506.0	713.0	309.0	6922.0	989.0	565.0	636.0	3454.0	285.0	493.0	308.0	474.0	56.0
3	1	4	-1.7761368268636266	0.9621448638206513	1.3869346733668342	27449.0	3506.0	6922.0	636.0	493.0	3841.0	713.0	309.0	989.0	3454.0	308.0	565.0	474.0	285.0	56.0
1	3	5	-0.17331018450388813	0.5687961874156395	1.0070257611241218	27834.0	3121.0	3998.0	592.0	273.0	7021.0	598.0	432.0	1458.0	3010.0	283.0	651.0	264.0	414.0	51.0
1	5	3	-25.01443663006112	1.0	0.4982618771726535	27834.0	3998.0	3121.0	592.0	273.0	7021.0	1458.0	651.0	598.0	3010.0	264.0	432.0	283.0	414.0	51.0
3	1	5	0.17451932532600828	0.43072867644036417	0.9931192660550459	27834.0	3121.0	7021.0	598.0	432.0	3998.0	592.0	273.0	1458.0	3010.0	283.0	651.0	414.0	264.0	51.0
1	3	6	0.37511065678295274	0.3537891443826453	0.9938752783964365	28712.0	2243.0	4209.0	438.0	216.0	7317.0	427.0	307.0	2212.0	2288.0	251.0	826.0	197.0	307.0	50.0
1	6	3	-60.49511864845084	1.0	0.5015453779151448	28712.0	4209.0	2243.0	438.0	216.0	7317.0	2212.0	826.0	427.0	2288.0	197.0	307.0	251.0	307.0	50.0
3	1	6	-0.37279905049465445	0.645350935981468	1.0062393647192285	28712.0	2243.0	7317.0	427.0	307.0	4209.0	438.0	216.0	2212.0	2288.0	251.0	826.0	307.0	197.0	50.0
1	3	7	0.20076942189457705	0.4204394623204486	0.9966235227912211	28653.0	2302.0	4185.0	451.0	227.0	7294.0	445.0	312.0	2216.0	2284.0	251.0	830.0	196.0	305.0	49.0
1	7	3	-59.05967160732212	1.0	0.5008484162895928	28653.0	4185.0	2302.0	451.0	227.0	7294.0	2216.0	830.0	445.0	2284.0	196.0	312.0	251.0	305.0	49.0
3	1	7	-0.2000892318712188	0.5792945777173367	1.0034110289937463	28653.0	2302.0	7294.0	445.0	312.0	4185.0	451.0	227.0	2216.0	2284.0	251.0	830.0	305.0	196.0	49.0
1	3	8	-0.03581827677910716	0.5142864289181093	1.000453514739229	29013.0	1942.0	4312.0	389.0	162.0	7360.0	390.0	301.0	2596.0	1919.0	236.0	905.0	172.0	265.0	38.0
1	8	3	-79.0509368514893	1.0	0.4998866983911171	29013.0	4312.0	1942.0	389.0	162.0	7360.0	2596.0	905.0	390.0	1919.0	172.0	301.0	236.0	265.0	38.0
3	1	8	0.035834513531953535	0.4857070976967306	0.9995471014492754	29013.0	1942.0	7360.0	390.0	301.0	4312.0	389.0	162.0	2596.0	1919.0	236.0	905.0	265.0	172.0	38.0
1	3	9	2.793460152952299	0.0026074324999803	0.9799935463052598	29697.0	1258.0	4469.0	281.0	113.0	7624.0	219.0	208.0	3256.0	1337.0	158.0	1051.0	127.0	177.0	25.0
1	9	3	-134.0410315327918	1.0	0.5051563539587491	29697.0	4469.0	1258.0	281.0	113.0	7624.0	3256.0	1051.0	219.0	1337.0	127.0	208.0	158.0	177.0	25.0
3	1	9	-2.736431990461998	0.9968944744702648	1.0212838997596978	29697.0	1258.0	7624.0	219.0	208.0	4469.0	281.0	113.0	3256.0	1337.0	158.0	1051.0	177.0	127.0	25.0
1	4	5	-0.20207915104931942	0.5800725502955841	1.0140562248995983	28129.0	3161.0	3703.0	588.0	237.0	7441.0	595.0	440.0	1100.0	3020.0	255.0	589.0	257.0	440.0	45.0
1	5	4	-14.780646476750276	1.0	0.49655850540806296	28129.0	3703.0	3161.0	588.0	237.0	7441.0	1100.0	589.0	595.0	3020.0	257.0	440.0	255.0	440.0	45.0
4	1	5	0.2048802481925773	0.41883287218767606	0.9865125240847784	28129.0	3161.0	7441.0	595.0	440.0	3703.0	588.0	237.0	1100.0	3020.0	255.0	589.0	440.0	257.0	45.0
1	4	6	0.7547517909939616	0.22519889497851442	0.9847645429362881	29009.0	2281.0	3912.0	442.0	174.0	7725.0	420.0	331.0	1842.0	2319.0	214.0	788.0	173.0	329.0	41.0
1	6	4	-48.02965942688854	1.0	0.5038979447200567	29009.0	3912.0	2281.0	442.0	174.0	7725.0	1842.0	788.0	420.0	2319.0	173.0	331.0	214.0	329.0	41.0
4	1	6	-0.7430748997127613	0.7712819009136603	1.0159651669085632	29009.0	2281.0	7725.0	420.0	331.0	3912.0	442.0	174.0	1842.0	2319.0	214.0	788.0	329.0	173.0	41.0
1	4	7	1.0490407094470589	0.14707971923800145	0.978442280945758	28954.0	2336.0	3884.0	461.0	183.0	7716.0	430.0	330.0	1837.0	2321.0	217.0	787.0	174.0	328.0	42.0
1	7	4	-46.56387149029532	1.0	0.5055695292849443	28954.0	3884.0	2336.0	461.0	183.0	7716.0	1837.0	787.0	430.0	2321.0	174.0	330.0	217.0	328.0	42.0
4	1	7	-1.0259275168437478	0.8475371047151117	1.0230483271375466	28954.0	2336.0	7716.0	430.0	330.0	3884.0	461.0	183.0	1837.0	2321.0	217.0	787.0	328.0	174.0	42.0
1	4	8	-0.07193723749612167	0.5286741411607465	1.0010976948408343	29340.0	1950.0	3985.0	385.0	158.0	7788.0	387.0	301.0	2211.0	1950.0	214.0	862.0	144.0	285.0	40.0
1	8	4	-65.67869783395895	1.0	0.49972602739726024	29340.0	3985.0	1950.0	385.0	158.0	7788.0	2211.0	862.0	387.0	1950.0	144.0	301.0	214.0	285.0	40.0
4	1	8	0.07201611604600776	0.4712944722716188	0.9989059080962801	29340.0	1950.0	7788.0	387.0	301.0	3985.0	385.0	158.0	2211.0	1950.0	214.0	862.0	285.0	144.0	40.0
1	4	9	0.8381531673384198	0.20097229273753536	0.9932457786116323	29989.0	1301.0	4177.0	241.0	110.0	8059.0	223.0	194.0	2870.0	1357.0	148.0	1002.0	103.0	193.0	33.0
1	9	4	-122.41692649626134	1.0	0.5017058377558756	29989.0	4177.0	1301.0	241.0	110.0	8059.0	2870.0	1002.0	223.0	1357.0	103.0	194.0	148.0	193.0	33.0
4	1	9	-0.8324535991434475	0.7974235724149641	1.006893910379165	29989.0	1301.0	8059.0	223.0	194.0	4177.0	241.0	110.0	2870.0	1357.0	148.0	1002.0	193.0	103.0	33.0
1	5	6	0.2677878268275112	0.39443138242713716	0.9913793103448276	29560.0	2272.0	3361.0	454.0	171.0	8344.0	446.0	340.0	1366.0	2319.0	187.0	645.0	147.0	361.0	27.0
