P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.727029575079011	0.2336038499432278	0.003588516746411483	26733.0	825.0	793.0	4371.0	124.0	9385.0	206.0	139.0	221.0	5058.0	83.0	150.0	98.0	1786.0	28.0
1	3	2	-99999.9	1.0	-0.0036275695284159614	26733.0	793.0	825.0	4371.0	124.0	9385.0	221.0	150.0	206.0	5058.0	98.0	139.0	83.0	1786.0	28.0
2	1	3	-201.1448491051932	1.0	0.49909801563439565	26733.0	825.0	9385.0	206.0	139.0	793.0	4371.0	124.0	221.0	5058.0	83.0	150.0	1786.0	98.0	28.0
1	2	4	-99999.9	1.0	-0.014248704663212436	25504.0	2054.0	2130.0	2899.0	259.0	8788.0	550.0	392.0	517.0	4611.0	234.0	412.0	241.0	1347.0	62.0
1	4	2	1.0167431062861605	0.15463784310918227	0.013664596273291925	25504.0	2130.0	2054.0	2899.0	259.0	8788.0	517.0	412.0	550.0	4611.0	241.0	392.0	234.0	1347.0	62.0
2	1	4	-72.37362292927858	1.0	0.5034876347495244	25504.0	2054.0	8788.0	550.0	392.0	2130.0	2899.0	259.0	517.0	4611.0	234.0	412.0	1347.0	241.0	62.0
1	2	5	-99999.9	1.0	-0.012296881862099252	25455.0	2103.0	2143.0	2860.0	285.0	8776.0	555.0	399.0	527.0	4619.0	216.0	421.0	227.0	1357.0	57.0
1	5	2	0.856010227596931	0.19599601650358012	0.011859381617958492	25455.0	2143.0	2103.0	2860.0	285.0	8776.0	527.0	421.0	555.0	4619.0	227.0	399.0	216.0	1357.0	57.0
2	1	5	-70.46798480753293	1.0	0.5030185424752048	25455.0	2103.0	8776.0	555.0	399.0	2143.0	2860.0	285.0	527.0	4619.0	216.0	421.0	1357.0	227.0	57.0
1	2	6	-99999.9	1.0	-0.023597506678539625	25451.0	2107.0	2135.0	2879.0	274.0	8765.0	580.0	385.0	527.0	4609.0	226.0	421.0	230.0	1350.0	61.0
1	6	2	1.6089616782244411	0.05381235755710745	0.02203742203742204	25451.0	2135.0	2107.0	2879.0	274.0	8765.0	527.0	421.0	580.0	4609.0	230.0	385.0	226.0	1350.0	61.0
2	1	6	-69.79250751392436	1.0	0.5056976994194796	25451.0	2107.0	8765.0	580.0	385.0	2135.0	2879.0	274.0	527.0	4609.0	226.0	421.0	1350.0	230.0	61.0
1	2	7	-0.841967944153424	0.800097100606394	1.1357142857142857	23853.0	3705.0	4047.0	875.0	366.0	8133.0	913.0	684.0	1231.0	3730.0	401.0	850.0	412.0	730.0	70.0
1	7	2	-7.887910213647864	0.9999999999999984	0.47181008902077154	23853.0	4047.0	3705.0	875.0	366.0	8133.0	1231.0	850.0	913.0	3730.0	412.0	684.0	401.0	730.0	70.0
2	1	7	0.9425804657818206	0.17294775492777026	0.9035532994923858	23853.0	3705.0	8133.0	913.0	684.0	4047.0	875.0	366.0	1231.0	3730.0	401.0	850.0	730.0	412.0	70.0
1	2	8	-1.0258840161149059	0.8475268514493002	1.0346576500422655	24564.0	2994.0	4207.0	750.0	331.0	8314.0	791.0	625.0	2015.0	2958.0	389.0	1068.0	310.0	587.0	97.0
1	8	2	-31.652275131350155	1.0	0.4917637605464042	24564.0	4207.0	2994.0	750.0	331.0	8314.0	2015.0	1068.0	791.0	2958.0	310.0	625.0	389.0	587.0	97.0
