P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.5892369920826288	0.05600345179590116	0.8843283582089553	24460.0	4337.0	4564.0	881.0	507.0	5858.0	819.0	585.0	1293.0	4400.0	485.0	682.0	483.0	555.0	91.0
1	3	2	-10.560736140936195	1.0	0.5349887133182843	24460.0	4564.0	4337.0	881.0	507.0	5858.0	1293.0	682.0	819.0	4400.0	483.0	585.0	485.0	555.0	91.0
2	1	3	-1.3813621112616943	0.9164161171640963	1.177142857142857	24460.0	4337.0	5858.0	819.0	585.0	4564.0	881.0	507.0	1293.0	4400.0	485.0	682.0	555.0	483.0	91.0
1	2	4	-0.16668258281136225	0.5661900971717511	1.0175	24525.0	4272.0	4579.0	863.0	510.0	5797.0	870.0	595.0	1277.0	4357.0	544.0	669.0	488.0	563.0	91.0
1	4	2	-9.858084183414766	1.0	0.4957369062119367	24525.0	4579.0	4272.0	863.0	510.0	5797.0	1277.0	669.0	870.0	4357.0	488.0	595.0	544.0	563.0	91.0
2	1	4	0.1695493594199115	0.43268227551807004	0.983372921615202	24525.0	4272.0	5797.0	870.0	595.0	4579.0	863.0	510.0	1277.0	4357.0	544.0	669.0	563.0	488.0	91.0
1	2	5	0.36834843041759124	0.35630678300041163	0.9685534591194969	24525.0	4272.0	4582.0	863.0	507.0	5829.0	848.0	585.0	1310.0	4378.0	490.0	683.0	491.0	537.0	100.0
1	5	2	-10.976783226444285	1.0	0.5082508250825083	24525.0	4582.0	4272.0	863.0	507.0	5829.0	1310.0	683.0	848.0	4378.0	491.0	585.0	490.0	537.0	100.0
2	1	5	-0.3563890657936436	0.6392253278599724	1.0347222222222223	24525.0	4272.0	5829.0	848.0	585.0	4582.0	863.0	507.0	1310.0	4378.0	490.0	683.0	537.0	491.0	100.0
1	2	6	0.6712486415226964	0.25103100712468696	0.944672131147541	24583.0	4214.0	4579.0	868.0	505.0	5825.0	841.0	596.0	1302.0	4337.0	539.0	694.0	500.0	539.0	78.0
1	6	2	-10.78970038595744	1.0	0.5150837988826815	24583.0	4579.0	4214.0	868.0	505.0	5825.0	1302.0	694.0	841.0	4337.0	500.0	596.0	539.0	539.0	78.0
2	1	6	-0.6319347297632326	0.736285293820854	1.0663390663390664	24583.0	4214.0	5825.0	841.0	596.0	4579.0	868.0	505.0	1302.0	4337.0	539.0	694.0	539.0	500.0	78.0
1	2	7	0.5969962888027441	0.2752548822783434	0.9513184584178499	24530.0	4267.0	4604.0	860.0	488.0	5829.0	836.0	597.0	1305.0	4326.0	547.0	698.0	498.0	538.0	77.0
1	7	2	-11.0693061882176	1.0	0.513129102844639	24530.0	4604.0	4267.0	860.0	488.0	5829.0	1305.0	698.0	836.0	4326.0	498.0	597.0	547.0	538.0	77.0
2	1	7	-0.5664463721049493	0.7144548450688326	1.0570071258907363	24530.0	4267.0	5829.0	836.0	597.0	4604.0	860.0	488.0	1305.0	4326.0	547.0	698.0	538.0	498.0	77.0
1	2	8	-1.0316430949843425	0.8488803060688527	1.0453563714902807	24922.0	3875.0	4714.0	770.0	468.0	5868.0	812.0	582.0	1780.0	3863.0	535.0	807.0	435.0	494.0	75.0
1	8	2	-24.808560141290183	1.0	0.48938321536905965	24922.0	4714.0	3875.0	770.0	468.0	5868.0	1780.0	807.0	812.0	3863.0	435.0	582.0	535.0	494.0	75.0
2	1	8	1.0764044689402748	0.14087323944686259	0.9600760456273765	24922.0	3875.0	5868.0	812.0	582.0	4714.0	770.0	468.0	1780.0	3863.0	535.0	807.0	494.0	435.0	75.0
1	2	9	1.123343700396522	0.1306458258595089	0.9864814119414195	26241.0	2556.0	5109.0	538.0	305.0	6389.0	502.0	371.0	3129.0	2633.0	416.0	1102.0	297.0	342.0	70.0
1	9	2	-80.8495424368719	1.0	0.5034495975469528	26241.0	5109.0	2556.0	538.0	305.0	6389.0	3129.0	1102.0	502.0	2633.0	297.0	371.0	416.0	342.0	70.0
2	1	9	-1.1079495727930675	0.8660581561785978	1.0140900195694715	26241.0	2556.0	6389.0	502.0	371.0	5109.0	538.0	305.0	3129.0	2633.0	416.0	1102.0	342.0	297.0	70.0
1	2	10	2.4814252307912668	0.006542918939499653	0.9709131075110456	26271.0	2526.0	5096.0	559.0	297.0	6419.0	480.0	363.0	3117.0	2652.0	409.0	1094.0	307.0	348.0	62.0
1	10	2	-80.3479207641021	1.0	0.5076034648700674	26271.0	5096.0	2526.0	559.0	297.0	6419.0	3117.0	1094.0	480.0	2652.0	307.0	363.0	409.0	348.0	62.0
2	1	10	-2.4070859842108683	0.9919598134867991	1.0318676885841065	26271.0	2526.0	6419.0	480.0	363.0	5096.0	559.0	297.0	3117.0	2652.0	409.0	1094.0	348.0	307.0	62.0
1	2	11	-0.7132569636444388	0.7621566878749189	1.0073677160080374	26517.0	2280.0	5228.0	461.0	263.0	6474.0	483.0	305.0	3491.0	2312.0	375.0	1155.0	266.0	319.0	71.0
1	11	2	-98.2349363564842	1.0	0.49817820470354424	26517.0	5228.0	2280.0	461.0	263.0	6474.0	3491.0	1155.0	483.0	2312.0	266.0	305.0	375.0	319.0	71.0
2	1	11	0.7184736036710936	0.2362325895173113	0.9927916120576671	26517.0	2280.0	6474.0	483.0	305.0	5228.0	461.0	263.0	3491.0	2312.0	375.0	1155.0	319.0	266.0	71.0
1	2	12	0.25665872413076424	0.3987211766270069	0.9973448390308662	26420.0	2377.0	5179.0	491.0	282.0	6471.0	483.0	308.0	3488.0	2344.0	346.0	1161.0	270.0	315.0	65.0
1	12	2	-96.15077452748731	1.0	0.5006664445184938	26420.0	5179.0	2377.0	491.0	282.0	6471.0	3488.0	1161.0	483.0	2344.0	270.0	308.0	346.0	315.0	65.0
2	1	12	-0.2559754396738437	0.6010150415182224	1.0026764804282369	26420.0	2377.0	6471.0	483.0	308.0	5179.0	491.0	282.0	3488.0	2344.0	346.0	1161.0	315.0	270.0	65.0
1	2	13	0.761281999641412	0.22324425814206683	0.994238683127572	27006.0	1791.0	5313.0	393.0	246.0	6662.0	372.0	228.0	3996.0	1902.0	280.0	1317.0	224.0	234.0	36.0
1	13	2	-130.61424022419104	1.0	0.5014528850145289	27006.0	5313.0	1791.0	393.0	246.0	6662.0	3996.0	1317.0	372.0	1902.0	224.0	228.0	280.0	234.0	36.0
2	1	13	-0.756870597325609	0.7754363710795422	1.0058626465661642	27006.0	1791.0	6662.0	372.0	228.0	5313.0	393.0	246.0	3996.0	1902.0	280.0	1317.0	234.0	224.0	36.0
1	2	14	-1.1484176443592602	0.8746018471170908	1.0053613553506326	27792.0	1005.0	5594.0	223.0	135.0	6883.0	248.0	131.0	4936.0	1053.0	189.0	1523.0	126.0	133.0	29.0
1	14	2	-216.4996943146085	1.0	0.4986703542176364	27792.0	5594.0	1005.0	223.0	135.0	6883.0	4936.0	1523.0	248.0	1053.0	126.0	131.0	189.0	133.0	29.0
2	1	14	1.1545418852101519	0.12413909596460748	0.9947235120303926	27792.0	1005.0	6883.0	248.0	131.0	5594.0	223.0	135.0	4936.0	1053.0	189.0	1523.0	133.0	126.0	29.0
1	3	4	-99999.9	1.0	-0.017627616599338963	26902.0	2122.0	2202.0	3236.0	287.0	7031.0	465.0	337.0	417.0	5048.0	237.0	295.0	202.0	1158.0	61.0
1	4	3	1.6283290831789146	0.05172755395730677	0.016742239274502965	26902.0	2202.0	2122.0	3236.0	287.0	7031.0	417.0	295.0	465.0	5048.0	202.0	337.0	237.0	1158.0	61.0
3	1	4	-94.00208103101596	1.0	0.5042933810375672	26902.0	2122.0	7031.0	465.0	337.0	2202.0	3236.0	287.0	417.0	5048.0	237.0	295.0	1158.0	202.0	61.0
1	3	5	-99999.9	1.0	-0.004834254143646409	25890.0	3134.0	3217.0	2102.0	406.0	6733.0	647.0	453.0	640.0	4758.0	304.0	449.0	312.0	875.0	80.0
1	5	3	0.19557698511731172	0.4224706592400298	0.004765146358066712	25890.0	3217.0	3134.0	2102.0	406.0	6733.0	640.0	449.0	647.0	4758.0	312.0	453.0	304.0	875.0	80.0
3	1	5	-40.65207333509852	1.0	0.5011998628728145	25890.0	3134.0	6733.0	647.0	453.0	3217.0	2102.0	406.0	640.0	4758.0	304.0	449.0	875.0	312.0	80.0
1	3	6	-99999.9	1.0	-0.0027285129604365617	25951.0	3073.0	3211.0	2114.0	400.0	6715.0	644.0	474.0	640.0	4716.0	346.0	466.0	318.0	855.0	77.0
1	6	3	0.11177517619498015	0.45550078622735535	0.002706359945872801	25951.0	3211.0	3073.0	2114.0	400.0	6715.0	640.0	466.0	644.0	4716.0	318.0	474.0	346.0	855.0	77.0
3	1	6	-41.077377251656	1.0	0.500679347826087	25951.0	3073.0	6715.0	644.0	474.0	3211.0	2114.0	400.0	640.0	4716.0	346.0	466.0	855.0	318.0	77.0
1	3	7	0.055677209378772456	0.47779940894890127	0.001364256480218281	25939.0	3085.0	3195.0	2109.0	421.0	6723.0	645.0	465.0	647.0	4707.0	348.0	462.0	308.0	864.0	82.0
1	7	3	-99999.9	1.0	-0.0013698630136986301	25939.0	3195.0	3085.0	2109.0	421.0	6723.0	647.0	462.0	645.0	4707.0	308.0	465.0	348.0	864.0	82.0
3	1	7	-40.700040055882575	1.0	0.49965823650034175	25939.0	3085.0	6723.0	645.0	465.0	3195.0	2109.0	421.0	647.0	4707.0	348.0	462.0	864.0	308.0	82.0
1	3	8	-0.02445346071128579	0.5097545938687449	1.001926782273603	25134.0	3890.0	4502.0	834.0	389.0	6380.0	835.0	618.0	1355.0	3900.0	447.0	720.0	375.0	548.0	73.0
1	8	3	-12.740253030578206	1.0	0.49951969260326606	25134.0	4502.0	3890.0	834.0	389.0	6380.0	1355.0	720.0	835.0	3900.0	375.0	618.0	447.0	548.0	73.0
3	1	8	0.02450048659726904	0.4902266510752169	0.9980842911877394	25134.0	3890.0	6380.0	835.0	618.0	4502.0	834.0	389.0	1355.0	3900.0	447.0	720.0	548.0	375.0	73.0
1	3	9	1.7727483334531302	0.038135162184170124	0.9737556561085973	26501.0	2523.0	4849.0	577.0	299.0	6926.0	519.0	388.0	2671.0	2658.0	373.0	1023.0	255.0	368.0	70.0
1	9	3	-64.00232776294578	1.0	0.5068299576071597	26501.0	4849.0	2523.0	577.0	299.0	6926.0	2671.0	1023.0	519.0	2658.0	255.0	388.0	373.0	368.0	70.0
3	1	9	-1.7249698003024418	0.9577335783248789	1.0284872298624754	26501.0	2523.0	6926.0	519.0	388.0	4849.0	577.0	299.0	2671.0	2658.0	373.0	1023.0	368.0	255.0	70.0
1	3	10	1.8636623968163875	0.031184502443506235	0.9727520435967303	26471.0	2553.0	4896.0	561.0	268.0	6954.0	501.0	378.0	2643.0	2683.0	376.0	1033.0	255.0	363.0	65.0
1	10	3	-64.66908516952876	1.0	0.5071022727272727	26471.0	4896.0	2553.0	561.0	268.0	6954.0	2643.0	1033.0	501.0	2683.0	255.0	378.0	376.0	363.0	65.0
3	1	10	-1.8114589683341358	0.964965136852556	1.029673590504451	26471.0	2553.0	6954.0	501.0	378.0	4896.0	561.0	268.0	2643.0	2683.0	376.0	1033.0	363.0	255.0	65.0
1	3	11	-0.18837139365772473	0.5747072228390845	1.002390438247012	26768.0	2256.0	4977.0	503.0	245.0	7007.0	509.0	317.0	3025.0	2313.0	364.0	1088.0	239.0	326.0	63.0
1	11	3	-79.17877580079676	1.0	0.499404525605399	26768.0	4977.0	2256.0	503.0	245.0	7007.0	3025.0	1088.0	509.0	2313.0	239.0	317.0	364.0	326.0	63.0
3	1	11	0.18882061001779882	0.4251167250874498	0.997626582278481	26768.0	2256.0	7007.0	509.0	317.0	4977.0	503.0	245.0	3025.0	2313.0	364.0	1088.0	326.0	239.0	63.0
1	3	12	1.3926996203365993	0.08185537773602003	0.9823943661971831	26669.0	2355.0	4930.0	553.0	242.0	7011.0	508.0	314.0	3019.0	2354.0	329.0	1090.0	235.0	326.0	65.0
1	12	3	-76.31993919444567	1.0	0.5045207956600362	26669.0	4930.0	2355.0	553.0	242.0	7011.0	3019.0	1090.0	508.0	2354.0	235.0	314.0	329.0	326.0	65.0
3	1	12	-1.3677408457785958	0.9143033347544922	1.0185873605947955	26669.0	2355.0	7011.0	508.0	314.0	4930.0	553.0	242.0	3019.0	2354.0	329.0	1090.0	326.0	235.0	65.0
1	3	13	0.8887724125190168	0.1870626692069588	0.9921309411394397	27200.0	1824.0	5119.0	411.0	195.0	7199.0	386.0	248.0	3538.0	1924.0	240.0	1238.0	188.0	246.0	44.0
1	13	3	-111.16765335787856	1.0	0.5019907628603281	27200.0	5119.0	1824.0	411.0	195.0	7199.0	3538.0	1238.0	386.0	1924.0	188.0	248.0	240.0	246.0	44.0
3	1	13	-0.8817231389425653	0.8110367634441245	1.008059316569955	27200.0	1824.0	7199.0	386.0	248.0	5119.0	411.0	195.0	3538.0	1924.0	240.0	1238.0	246.0	188.0	44.0
1	3	14	0.0	0.49999999949999996	nan	27992.0	1032.0	5394.0	229.0	102.0	7452.0	229.0	152.0	4446.0	1081.0	175.0	1444.0	117.0	131.0	24.0
1	14	3	-197.02596129923992	1.0	0.5	27992.0	5394.0	1032.0	229.0	102.0	7452.0	4446.0	1444.0	229.0	1081.0	117.0	152.0	175.0	131.0	24.0
3	1	14	0.0	0.49999999949999996	nan	27992.0	1032.0	7452.0	229.0	152.0	5394.0	229.0	102.0	4446.0	1081.0	175.0	1444.0	131.0	117.0	24.0
1	4	5	1.466175888897716	0.07130022674427683	0.03378817413905133	25962.0	3142.0	3145.0	2110.0	390.0	6659.0	623.0	461.0	675.0	4735.0	305.0	488.0	359.0	876.0	70.0
1	5	4	-99999.9	1.0	-0.03759942154736081	25962.0	3145.0	3142.0	2110.0	390.0	6659.0	675.0	488.0	623.0	4735.0	359.0	461.0	305.0	876.0	70.0
4	1	5	-40.46081539554279	1.0	0.49110198494182067	25962.0	3142.0	6659.0	623.0	461.0	3145.0	2110.0	390.0	675.0	4735.0	305.0	488.0	876.0	359.0	70.0
1	4	6	1.0524716689911	0.14629163027919767	0.0245520902455209	25970.0	3134.0	3192.0	2084.0	369.0	6668.0	614.0	461.0	651.0	4703.0	361.0	502.0	361.0	846.0	84.0
1	6	4	-99999.9	1.0	-0.026504297994269344	25970.0	3192.0	3134.0	2084.0	369.0	6668.0	651.0	502.0	614.0	4703.0	361.0	461.0	361.0	846.0	84.0
4	1	6	-40.76194328822282	1.0	0.4936272821219428	25970.0	3134.0	6668.0	614.0	461.0	3192.0	2084.0	369.0	651.0	4703.0	361.0	502.0	846.0	361.0	84.0
1	4	7	1.5869715451188742	0.05625954828208868	0.036601307189542485	25954.0	3150.0	3180.0	2090.0	375.0	6663.0	616.0	464.0	672.0	4685.0	358.0	497.0	359.0	857.0	80.0
1	7	4	-99999.9	1.0	-0.041116005873715125	25954.0	3180.0	3150.0	2090.0	375.0	6663.0	672.0	497.0	616.0	4685.0	359.0	464.0	358.0	857.0	80.0
4	1	7	-40.184386624617176	1.0	0.4903181189488243	25954.0	3150.0	6663.0	616.0	464.0	3180.0	2090.0	375.0	672.0	4685.0	358.0	497.0	857.0	359.0	80.0
1	4	8	-0.6777557709799661	0.7510367876844983	1.0531309297912714	25199.0	3905.0	4437.0	795.0	413.0	6302.0	823.0	618.0	1378.0	3887.0	450.0	775.0	400.0	524.0	94.0
1	8	4	-14.111843374332828	1.0	0.48769771528998246	25199.0	4437.0	3905.0	795.0	413.0	6302.0	1378.0	775.0	823.0	3887.0	400.0	618.0	450.0	524.0	94.0
4	1	8	0.7119488549212979	0.23824815445409908	0.9541734860883797	25199.0	3905.0	6302.0	823.0	618.0	4437.0	795.0	413.0	1378.0	3887.0	450.0	775.0	524.0	400.0	94.0
1	4	9	2.3727783804150278	0.008827414010833201	0.9664755183061314	26578.0	2526.0	4772.0	566.0	307.0	6852.0	490.0	401.0	2681.0	2656.0	378.0	1087.0	286.0	360.0	60.0
1	9	4	-66.0319246654972	1.0	0.5088248954946586	26578.0	4772.0	2526.0	566.0	307.0	6852.0	2681.0	1087.0	490.0	2656.0	286.0	401.0	378.0	360.0	60.0
4	1	9	-2.2904729687712386	0.9890030736339763	1.0372731731240805	26578.0	2526.0	6852.0	490.0	401.0	4772.0	566.0	307.0	2681.0	2656.0	378.0	1087.0	360.0	286.0	60.0
1	4	10	2.0522988492505085	0.020070247164980737	0.9709950914770192	26554.0	2550.0	4813.0	547.0	285.0	6870.0	482.0	391.0	2658.0	2677.0	380.0	1102.0	280.0	349.0	62.0
1	10	4	-66.65235185796658	1.0	0.5075810590156287	26554.0	4813.0	2550.0	547.0	285.0	6870.0	2658.0	1102.0	482.0	2677.0	280.0	391.0	380.0	349.0	62.0
4	1	10	-1.990993966345507	0.9767592939045164	1.0317693059628543	26554.0	2550.0	6870.0	482.0	391.0	4813.0	547.0	285.0	2658.0	2677.0	380.0	1102.0	349.0	280.0	62.0
1	4	11	0.726438673793444	0.2337848756601859	0.9910226385636222	26831.0	2273.0	4914.0	517.0	214.0	6925.0	494.0	324.0	3033.0	2321.0	361.0	1162.0	246.0	317.0	68.0
1	11	4	-79.46607405497004	1.0	0.5022749752720079	26831.0	4914.0	2273.0	517.0	214.0	6925.0	3033.0	1162.0	494.0	2321.0	246.0	324.0	361.0	317.0	68.0
4	1	11	-0.7198580950233578	0.7641938837785371	1.0092258323305254	26831.0	2273.0	6925.0	494.0	324.0	4914.0	517.0	214.0	3033.0	2321.0	361.0	1162.0	317.0	246.0	68.0
1	4	12	1.252851407765543	0.10512996301004995	0.9845201238390094	26723.0	2381.0	4876.0	537.0	232.0	6920.0	497.0	326.0	3041.0	2348.0	326.0	1159.0	252.0	313.0	69.0
1	12	4	-78.42849812612315	1.0	0.5039619651347068	26723.0	4876.0	2381.0	537.0	232.0	6920.0	3041.0	1159.0	497.0	2348.0	252.0	326.0	326.0	313.0	69.0
4	1	12	-1.2331524862597953	0.8912404929967627	1.0162337662337662	26723.0	2381.0	6920.0	497.0	326.0	4876.0	537.0	232.0	3041.0	2348.0	326.0	1159.0	313.0	252.0	69.0
1	4	13	0.9674034206270207	0.1666711974643038	0.9915914045468701	27268.0	1836.0	5051.0	406.0	188.0	7113.0	379.0	251.0	3563.0	1909.0	243.0	1299.0	210.0	241.0	43.0
1	13	4	-113.11454070072247	1.0	0.5021290017347422	27268.0	5051.0	1836.0	406.0	188.0	7113.0	3563.0	1299.0	379.0	1909.0	210.0	251.0	243.0	241.0	43.0
4	1	13	-0.959199936846578	0.8312709900169899	1.008626198083067	27268.0	1836.0	7113.0	379.0	251.0	5051.0	406.0	188.0	3563.0	1909.0	243.0	1299.0	241.0	210.0	43.0
