P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4562892407982397	0.07265638088330006	0.9137055837563451	26854.0	3801.0	4091.0	691.0	351.0	6313.0	640.0	511.0	1180.0	3693.0	396.0	610.0	327.0	476.0	66.0
1	3	2	-13.963243897065475	1.0	0.5247813411078718	26854.0	4091.0	3801.0	691.0	351.0	6313.0	1180.0	610.0	640.0	3693.0	327.0	511.0	396.0	476.0	66.0
2	1	3	-1.3187508125006282	0.9063737168881414	1.1164383561643836	26854.0	3801.0	6313.0	640.0	511.0	4091.0	691.0	351.0	1180.0	3693.0	396.0	610.0	476.0	327.0	66.0
1	2	4	0.24747326766340033	0.40227104262010926	0.9815573770491803	27025.0	3630.0	4130.0	678.0	325.0	6298.0	669.0	497.0	1148.0	3738.0	383.0	592.0	336.0	484.0	67.0
1	4	2	-12.923603977977601	1.0	0.5047418335089568	27025.0	4130.0	3630.0	678.0	325.0	6298.0	1148.0	592.0	669.0	3738.0	336.0	497.0	383.0	484.0	67.0
2	1	4	-0.24282345678872266	0.5959288666242296	1.0195227765726682	27025.0	3630.0	6298.0	669.0	497.0	4130.0	678.0	325.0	1148.0	3738.0	383.0	592.0	484.0	336.0	67.0
1	2	5	1.3052154705631236	0.09590981137234622	0.9175627240143369	27005.0	3650.0	4102.0	695.0	336.0	6311.0	649.0	504.0	1161.0	3751.0	357.0	624.0	316.0	471.0	68.0
1	5	2	-13.22240020179166	1.0	0.523517382413088	27005.0	4102.0	3650.0	695.0	336.0	6311.0	1161.0	624.0	649.0	3751.0	316.0	504.0	357.0	471.0	68.0
2	1	5	-1.1879500181297182	0.882573385769621	1.1095238095238096	27005.0	3650.0	6311.0	649.0	504.0	4102.0	695.0	336.0	1161.0	3751.0	357.0	624.0	471.0	316.0	68.0
1	2	6	0.2731409116569472	0.39237251281602004	0.9808795411089866	27047.0	3608.0	4122.0	688.0	323.0	6288.0	678.0	498.0	1191.0	3717.0	361.0	618.0	319.0	478.0	64.0
1	6	2	-13.738987856344407	1.0	0.5049212598425197	27047.0	4122.0	3608.0	688.0	323.0	6288.0	1191.0	618.0	678.0	3717.0	319.0	498.0	361.0	478.0	64.0
2	1	6	-0.2678165274141217	0.6055796641343989	1.0202839756592292	27047.0	3608.0	6288.0	678.0	498.0	4122.0	688.0	323.0	1191.0	3717.0	361.0	618.0	478.0	319.0	64.0
1	2	7	-0.10808045630667037	0.5430341162992365	1.0084925690021231	26955.0	3700.0	4134.0	677.0	322.0	6305.0	681.0	478.0	1156.0	3745.0	368.0	628.0	324.0	468.0	59.0
1	7	2	-12.942634642723744	1.0	0.49790356394129975	26955.0	4134.0	3700.0	677.0	322.0	6305.0	1156.0	628.0	681.0	3745.0	324.0	478.0	368.0	468.0	59.0
2	1	7	0.10899060751767393	0.45660491890912835	0.9917184265010351	26955.0	3700.0	6305.0	681.0	478.0	4134.0	677.0	322.0	1156.0	3745.0	368.0	628.0	468.0	324.0	59.0
1	2	8	-0.37245742190956127	0.6452237868655608	1.0321100917431192	26960.0	3695.0	4146.0	677.0	310.0	6284.0	691.0	489.0	1141.0	3758.0	370.0	628.0	328.0	469.0	54.0
1	8	2	-12.344303126145427	1.0	0.4923413566739606	26960.0	4146.0	3695.0	677.0	310.0	6284.0	1141.0	628.0	691.0	3758.0	328.0	489.0	370.0	469.0	54.0
2	1	8	0.38404498614674776	0.3504726080473901	0.9707112970711297	26960.0	3695.0	6284.0	691.0	489.0	4146.0	677.0	310.0	1141.0	3758.0	370.0	628.0	469.0	328.0	54.0
1	2	9	0.9218047851594326	0.17831518460241824	0.970754716981132	27417.0	3238.0	4248.0	597.0	288.0	6502.0	566.0	396.0	1595.0	3309.0	365.0	705.0	284.0	432.0	58.0
1	9	2	-29.676166954487584	1.0	0.5076467686235816	27417.0	4248.0	3238.0	597.0	288.0	6502.0	1595.0	705.0	566.0	3309.0	284.0	396.0	365.0	432.0	58.0
2	1	9	-0.8940341842459804	0.8143482307195957	1.03205791106515	27417.0	3238.0	6502.0	566.0	396.0	4248.0	597.0	288.0	1595.0	3309.0	365.0	705.0	432.0	284.0	58.0
1	3	4	-99999.9	1.0	-0.07274701411509228	28145.0	2800.0	3010.0	1568.0	265.0	7105.0	580.0	418.0	513.0	3911.0	236.0	420.0	252.0	733.0	44.0
1	4	3	2.0812585233724135	0.01870506032615249	0.059714795008912656	28145.0	3010.0	2800.0	1568.0	265.0	7105.0	513.0	420.0	580.0	3911.0	252.0	418.0	236.0	733.0	44.0
