P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.044506983651809565	0.5177499220552549	1.003577817531306	22494.0	4187.0	4558.0	1005.0	578.0	6853.0	1007.0	737.0	1568.0	4160.0	594.0	895.0	498.0	741.0	125.0
1	3	2	-12.5287158979849	1.0	0.4991103202846975	22494.0	4558.0	4187.0	1005.0	578.0	6853.0	1568.0	895.0	1007.0	4160.0	498.0	737.0	594.0	741.0	125.0
2	1	3	0.044665653825256287	0.4821868405058052	0.9964601769911504	22494.0	4187.0	6853.0	1007.0	737.0	4558.0	1005.0	578.0	1568.0	4160.0	594.0	895.0	741.0	498.0	125.0
1	2	4	-0.5280850936062607	0.7012798780007528	1.0452830188679245	22708.0	3973.0	4655.0	975.0	511.0	6852.0	999.0	746.0	1553.0	4171.0	598.0	907.0	518.0	707.0	127.0
1	4	2	-12.718049337684079	1.0	0.48939929328621906	22708.0	4655.0	3973.0	975.0	511.0	6852.0	1553.0	907.0	999.0	4171.0	518.0	746.0	598.0	707.0	127.0
2	1	4	0.5509624261812612	0.2908296885678656	0.9601328903654485	22708.0	3973.0	6852.0	999.0	746.0	4655.0	975.0	511.0	1553.0	4171.0	598.0	907.0	707.0	518.0	127.0
1	2	5	0.09093968172356703	0.4637701974389039	0.9930915371329879	22723.0	3958.0	4645.0	976.0	520.0	6869.0	972.0	756.0	1547.0	4163.0	612.0	902.0	515.0	717.0	125.0
1	5	2	-12.98163956603916	1.0	0.5017452006980803	22723.0	4645.0	3958.0	976.0	520.0	6869.0	1547.0	902.0	972.0	4163.0	515.0	756.0	612.0	717.0	125.0
2	1	5	-0.09030705785070745	0.5359784566960497	1.0070546737213404	22723.0	3958.0	6869.0	972.0	756.0	4645.0	976.0	520.0	1547.0	4163.0	612.0	902.0	717.0	515.0	125.0
1	2	6	-0.17794502247193042	0.5706169167371433	1.0144927536231885	22720.0	3961.0	4603.0	992.0	546.0	6896.0	1000.0	701.0	1560.0	4164.0	598.0	903.0	534.0	712.0	110.0
