P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.3589416324784529	0.3598194400807475	0.9806259314456036	26839.0	3570.0	4042.0	675.0	313.0	6773.0	662.0	506.0	1320.0	3443.0	360.0	674.0	305.0	461.0	57.0
1	3	2	-17.80902714989248	1.0	0.5049884881043746	26839.0	4042.0	3570.0	675.0	313.0	6773.0	1320.0	674.0	662.0	3443.0	305.0	506.0	360.0	461.0	57.0
2	1	3	-0.3518500804690001	0.6375245861199534	1.0205696202531647	26839.0	3570.0	6773.0	662.0	506.0	4042.0	675.0	313.0	1320.0	3443.0	360.0	674.0	461.0	305.0	57.0
1	2	4	-0.43732368557017404	0.6690616578863033	1.0258064516129033	27007.0	3402.0	4064.0	644.0	322.0	6771.0	660.0	510.0	1296.0	3470.0	357.0	637.0	313.0	472.0	75.0
1	4	2	-17.820940186984547	1.0	0.4937888198757764	27007.0	4064.0	3402.0	644.0	322.0	6771.0	1296.0	637.0	660.0	3470.0	313.0	510.0	357.0	472.0	75.0
2	1	4	0.44832553929521	0.32695916201855824	0.9760479041916168	27007.0	3402.0	6771.0	660.0	510.0	4064.0	644.0	322.0	1296.0	3470.0	357.0	637.0	472.0	313.0	75.0
1	2	5	0.8466344807306273	0.19859939671224258	0.9578059071729957	26926.0	3483.0	4049.0	669.0	312.0	6787.0	639.0	515.0	1320.0	3488.0	315.0	672.0	304.0	462.0	59.0
1	5	2	-18.37196823185461	1.0	0.5112612612612613	26926.0	4049.0	3483.0	669.0	312.0	6787.0	1320.0	672.0	639.0	3488.0	304.0	515.0	315.0	462.0	59.0
2	1	5	-0.8093378075706877	0.7908396254455883	1.0483091787439613	26926.0	3483.0	6787.0	639.0	515.0	4049.0	669.0	312.0	1320.0	3488.0	315.0	672.0	462.0	304.0	59.0
1	2	6	0.9376434843093994	0.1742138135813599	0.9539106145251397	26948.0	3461.0	4054.0	664.0	312.0	6798.0	631.0	512.0	1314.0	3478.0	331.0	673.0	306.0	455.0	63.0
1	6	2	-18.4687352970033	1.0	0.5123780945236309	26948.0	4054.0	3461.0	664.0	312.0	6798.0	1314.0	673.0	631.0	3478.0	306.0	512.0	331.0	455.0	63.0
2	1	6	-0.8923400655945967	0.8138946894056485	1.053484602917342	26948.0	3461.0	6798.0	631.0	512.0	4054.0	664.0	312.0	1314.0	3478.0	331.0	673.0	455.0	306.0	63.0
1	2	7	0.027512938354159012	0.4890252597949005	0.9984639016897081	26862.0	3547.0	4075.0	662.0	293.0	6772.0	661.0	508.0	1311.0	3471.0	341.0	676.0	315.0	445.0	61.0
1	7	2	-17.855896991848375	1.0	0.5003849114703618	26862.0	4075.0	3547.0	662.0	293.0	6772.0	1311.0	676.0	661.0	3471.0	315.0	508.0	341.0	445.0	61.0
2	1	7	-0.027470610756691074	0.5109578602674775	1.001543209876543	26862.0	3547.0	6772.0	661.0	508.0	4075.0	662.0	293.0	1311.0	3471.0	341.0	676.0	445.0	315.0	61.0
1	2	8	-0.6700303496464175	0.7485808442656459	1.042808219178082	26905.0	3504.0	4066.0	654.0	310.0	6747.0	679.0	515.0	1288.0	3479.0	356.0	680.0	312.0	449.0	56.0
1	8	2	-16.991969667033132	1.0	0.4899436846339501	26905.0	4066.0	3504.0	654.0	310.0	6747.0	1288.0	680.0	679.0	3479.0	312.0	515.0	356.0	449.0	56.0
2	1	8	0.6975357006171242	0.24273373389470376	0.9620637329286799	26905.0	3504.0	6747.0	679.0	515.0	4066.0	654.0	310.0	1288.0	3479.0	356.0	680.0	449.0	312.0	56.0
1	2	9	0.9524561013045216	0.1704328507275673	0.9713774597495528	27322.0	3087.0	4170.0	596.0	264.0	6958.0	564.0	419.0	1650.0	3135.0	338.0	726.0	273.0	441.0	57.0
1	9	2	-31.371522836717677	1.0	0.5074766355140187	27322.0	4170.0	3087.0	596.0	264.0	6958.0	1650.0	726.0	564.0	3135.0	273.0	419.0	338.0	441.0	57.0
2	1	9	-0.9243910964778692	0.8223586555824716	1.0313111545988258	27322.0	3087.0	6958.0	564.0	419.0	4170.0	596.0	264.0	1650.0	3135.0	338.0	726.0	441.0	273.0	57.0
1	3	4	-99999.9	1.0	-0.026984126984126985	28549.0	2332.0	2522.0	1798.0	238.0	7869.0	504.0	394.0	470.0	3752.0	188.0	365.0	187.0	790.0	42.0
1	4	3	1.102225466614719	0.1351818764391346	0.024963289280469893	28549.0	2522.0	2332.0	1798.0	238.0	7869.0	470.0	365.0	504.0	3752.0	187.0	394.0	188.0	790.0	42.0
3	1	4	-41.949404523513145	1.0	0.5064836003051106	28549.0	2332.0	7869.0	504.0	394.0	2522.0	1798.0	238.0	470.0	3752.0	188.0	365.0	790.0	187.0	42.0
1	3	5	0.1948802362764876	0.4227433742595055	0.004457652303120357	28496.0	2385.0	2479.0	1813.0	266.0	7938.0	473.0	356.0	479.0	3767.0	164.0	362.0	191.0	794.0	37.0
1	5	3	-99999.9	1.0	-0.004518072289156626	28496.0	2479.0	2385.0	1813.0	266.0	7938.0	479.0	362.0	473.0	3767.0	191.0	356.0	164.0	794.0	37.0
3	1	5	-43.32837253213896	1.0	0.4988780852655198	28496.0	2385.0	7938.0	473.0	356.0	2479.0	1813.0	266.0	479.0	3767.0	164.0	362.0	794.0	191.0	37.0
1	3	6	0.3607582545080759	0.3591401487706326	0.00806451612903226	28523.0	2358.0	2479.0	1816.0	263.0	7949.0	463.0	355.0	474.0	3758.0	178.0	362.0	194.0	792.0	36.0
1	6	3	-99999.9	1.0	-0.008264462809917356	28523.0	2479.0	2358.0	1816.0	263.0	7949.0	474.0	362.0	463.0	3758.0	194.0	355.0	178.0	792.0	36.0
3	1	6	-44.01250704998531	1.0	0.4979591836734694	28523.0	2358.0	7949.0	463.0	355.0	2479.0	1816.0	263.0	474.0	3758.0	178.0	362.0	792.0	194.0	36.0
1	3	7	-99999.9	1.0	-0.0022354694485842027	28439.0	2442.0	2498.0	1828.0	232.0	7909.0	483.0	375.0	480.0	3765.0	165.0	370.0	199.0	785.0	30.0
1	7	3	0.09677546690421003	0.4614522944625725	0.002220577350111029	28439.0	2498.0	2442.0	1828.0	232.0	7909.0	480.0	370.0	483.0	3765.0	199.0	375.0	165.0	785.0	30.0
