P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.9787064340843389	0.16386252760376818	0.8852941176470588	24204.0	4567.0	4599.0	909.0	532.0	5655.0	870.0	628.0	1171.0	4491.0	539.0	639.0	480.0	608.0	108.0
1	3	2	-6.574899634105048	0.9999999999755317	0.5346358792184724	24204.0	4599.0	4567.0	909.0	532.0	5655.0	1171.0	639.0	870.0	4491.0	480.0	628.0	539.0	608.0	108.0
2	1	3	-0.8518972947843748	0.8028644967225678	1.1748878923766817	24204.0	4567.0	5655.0	870.0	628.0	4599.0	909.0	532.0	1171.0	4491.0	539.0	639.0	608.0	480.0	108.0
1	2	4	0.8207635233646584	0.20589043481260783	0.8928571428571429	24215.0	4556.0	4583.0	916.0	541.0	5638.0	883.0	632.0	1158.0	4504.0	539.0	641.0	480.0	609.0	105.0
1	4	2	-6.018932504674151	0.999999999118959	0.5319148936170213	24215.0	4583.0	4556.0	916.0	541.0	5638.0	1158.0	641.0	883.0	4504.0	480.0	632.0	539.0	609.0	105.0
2	1	4	-0.7222719005608992	0.7649364067408658	1.1578947368421053	24215.0	4556.0	5638.0	883.0	632.0	4583.0	916.0	541.0	1158.0	4504.0	539.0	641.0	609.0	480.0	105.0
1	2	5	-0.2764221412367344	0.6088880094590619	1.0510638297872341	24294.0	4477.0	4621.0	890.0	529.0	5649.0	902.0	602.0	1149.0	4532.0	520.0	663.0	508.0	569.0	95.0
1	5	2	-5.96611121502617	0.9999999987808752	0.48814229249011853	24294.0	4621.0	4477.0	890.0	529.0	5649.0	1149.0	663.0	902.0	4532.0	508.0	602.0	520.0	569.0	95.0
2	1	5	0.2898515570053208	0.3859649686111096	0.955719557195572	24294.0	4477.0	5649.0	902.0	602.0	4621.0	890.0	529.0	1149.0	4532.0	520.0	663.0	569.0	508.0	95.0
1	2	6	-0.27621379890034714	0.6088080061846491	1.053811659192825	24366.0	4405.0	4656.0	889.0	495.0	5621.0	901.0	631.0	1136.0	4536.0	529.0	663.0	499.0	590.0	83.0
