P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.88969727988945	0.18681419447839298	0.024622716441620337	26611.0	3345.0	3207.0	1834.0	404.0	6370.0	606.0	470.0	637.0	4514.0	343.0	443.0	357.0	798.0	61.0
1	3	2	-99999.9	1.0	-0.026586620926243566	26611.0	3207.0	3345.0	1834.0	404.0	6370.0	637.0	443.0	606.0	4514.0	357.0	470.0	343.0	798.0	61.0
2	1	3	-34.35379496863463	1.0	0.4936082474226804	26611.0	3345.0	6370.0	606.0	470.0	3207.0	1834.0	404.0	637.0	4514.0	343.0	443.0	798.0	357.0	61.0
1	2	4	-99999.9	1.0	-0.026478375992939104	26763.0	3193.0	3246.0	1802.0	397.0	6379.0	639.0	428.0	609.0	4560.0	325.0	432.0	350.0	819.0	58.0
1	4	2	0.859252019028162	0.19510070118373812	0.02452984464431725	26763.0	3246.0	3193.0	1802.0	397.0	6379.0	609.0	432.0	639.0	4560.0	350.0	428.0	325.0	819.0	58.0
2	1	4	-33.31033660432509	1.0	0.5063667232597624	26763.0	3193.0	6379.0	639.0	428.0	3246.0	1802.0	397.0	609.0	4560.0	325.0	432.0	819.0	350.0	58.0
1	2	5	-99999.9	1.0	-0.03130434782608696	26695.0	3261.0	3245.0	1806.0	394.0	6403.0	620.0	423.0	584.0	4614.0	296.0	422.0	356.0	813.0	68.0
1	5	2	1.0516779166451975	0.14647370201914978	0.02861685214626391	26695.0	3245.0	3261.0	1806.0	394.0	6403.0	584.0	422.0	620.0	4614.0	356.0	423.0	296.0	813.0	68.0
2	1	5	-34.64694469836679	1.0	0.5074750830564784	26695.0	3261.0	6403.0	620.0	423.0	3245.0	1806.0	394.0	584.0	4614.0	296.0	422.0	813.0	356.0	68.0
1	2	6	-99999.9	1.0	-0.008257638315441783	26729.0	3227.0	3233.0	1826.0	386.0	6405.0	605.0	436.0	595.0	4602.0	297.0	428.0	354.0	813.0	64.0
1	6	2	0.2898134362199386	0.38597955106892134	0.008058017727639	26729.0	3233.0	3227.0	1826.0	386.0	6405.0	595.0	428.0	605.0	4602.0	354.0	436.0	297.0	813.0	64.0
2	1	6	-35.3862205624544	1.0	0.5020391517128874	26729.0	3227.0	6405.0	605.0	436.0	3233.0	1826.0	386.0	595.0	4602.0	297.0	428.0	813.0	354.0	64.0
1	2	7	-99999.9	1.0	-0.012058570198105082	26650.0	3306.0	3254.0	1794.0	397.0	6366.0	619.0	461.0	605.0	4565.0	324.0	451.0	347.0	791.0	70.0
1	7	2	0.40244107626011943	0.3436797707766741	0.011637572734829594	26650.0	3254.0	3306.0	1794.0	397.0	6366.0	605.0	451.0	619.0	4565.0	347.0	461.0	324.0	791.0	70.0
2	1	7	-33.77630461468851	1.0	0.5029610829103215	26650.0	3306.0	6366.0	619.0	461.0	3254.0	1794.0	397.0	605.0	4565.0	324.0	451.0	791.0	347.0	70.0
1	2	8	-99999.9	1.0	-0.02079722703639515	26694.0	3262.0	3245.0	1817.0	383.0	6336.0	639.0	471.0	615.0	4554.0	325.0	448.0	354.0	799.0	58.0
1	8	2	0.6841777170550881	0.2469314079447028	0.01957585644371941	26694.0	3245.0	3262.0	1817.0	383.0	6336.0	615.0	448.0	639.0	4554.0	354.0	471.0	325.0	799.0	58.0
2	1	8	-33.58172294545395	1.0	0.5050420168067228	26694.0	3262.0	6336.0	639.0	471.0	3245.0	1817.0	383.0	615.0	4554.0	325.0	448.0	799.0	354.0	58.0
1	2	9	0.32312182932352446	0.37330155812782484	0.9819548872180451	26238.0	3718.0	4361.0	708.0	376.0	6269.0	696.0	481.0	1349.0	3736.0	409.0	691.0	372.0	532.0	64.0
1	9	2	-17.26009104969835	1.0	0.5046367851622875	26238.0	4361.0	3718.0	708.0	376.0	6269.0	1349.0	691.0	696.0	3736.0	372.0	481.0	409.0	532.0	64.0
2	1	9	-0.3171839090296772	0.6244479016954323	1.0190779014308426	26238.0	3718.0	6269.0	696.0	481.0	4361.0	708.0	376.0	1349.0	3736.0	409.0	691.0	532.0	372.0	64.0
1	3	4	-99999.9	1.0	-0.04320636725412166	27194.0	2624.0	2815.0	2418.0	350.0	6521.0	583.0	346.0	507.0	4678.0	292.0	392.0	288.0	942.0	50.0
1	4	3	2.3405166353315967	0.009628520429253773	0.03824861600402617	27194.0	2815.0	2624.0	2418.0	350.0	6521.0	507.0	392.0	583.0	4678.0	288.0	346.0	292.0	942.0	50.0
3	1	4	-56.51115823465112	1.0	0.5101441537640149	27194.0	2624.0	6521.0	583.0	346.0	2815.0	2418.0	350.0	507.0	4678.0	292.0	392.0	942.0	288.0	50.0
1	3	5	-99999.9	1.0	-0.04316143497757848	27149.0	2669.0	2791.0	2418.0	374.0	6557.0	557.0	336.0	480.0	4734.0	263.0	372.0	299.0	932.0	69.0
1	5	3	2.4306691794560664	0.007535484129715497	0.03821339950372209	27149.0	2791.0	2669.0	2418.0	374.0	6557.0	480.0	372.0	557.0	4734.0	299.0	336.0	263.0	932.0	69.0
3	1	5	-58.74643302555508	1.0	0.5101342458541721	27149.0	2669.0	6557.0	557.0	336.0	2791.0	2418.0	374.0	480.0	4734.0	263.0	372.0	932.0	299.0	69.0
1	3	6	-99999.9	1.0	-0.024070021881838075	27168.0	2650.0	2794.0	2415.0	374.0	6559.0	543.0	348.0	499.0	4721.0	257.0	370.0	297.0	942.0	63.0
1	6	3	1.3772101998117652	0.08422369343783764	0.022448979591836733	27168.0	2794.0	2650.0	2415.0	374.0	6559.0	499.0	370.0	543.0	4721.0	297.0	348.0	257.0	942.0	63.0
3	1	6	-58.59403395562791	1.0	0.5058078141499471	27168.0	2650.0	6559.0	543.0	348.0	2794.0	2415.0	374.0	499.0	4721.0	257.0	370.0	942.0	297.0	63.0
1	3	7	-99999.9	1.0	-0.020086862106406082	27080.0	2738.0	2824.0	2417.0	342.0	6530.0	538.0	382.0	501.0	4697.0	279.0	391.0	296.0	918.0	67.0
1	7	3	1.1580401305207932	0.12342388824827533	0.018945212493599588	27080.0	2824.0	2738.0	2417.0	342.0	6530.0	501.0	391.0	538.0	4697.0	296.0	382.0	279.0	918.0	67.0
3	1	7	-58.8096596013128	1.0	0.504874835309618	27080.0	2738.0	6530.0	538.0	382.0	2824.0	2417.0	342.0	501.0	4697.0	279.0	391.0	918.0	296.0	67.0
1	3	8	-99999.9	1.0	-0.031920748486516236	27116.0	2702.0	2823.0	2430.0	330.0	6515.0	555.0	380.0	497.0	4697.0	283.0	387.0	295.0	928.0	62.0
1	8	3	1.8116976912343958	0.03501640586183086	0.02913108990457057	27116.0	2823.0	2702.0	2430.0	330.0	6515.0	497.0	387.0	555.0	4697.0	295.0	380.0	283.0	928.0	62.0
3	1	8	-58.56781329421539	1.0	0.5076155462184874	27116.0	2702.0	6515.0	555.0	380.0	2823.0	2430.0	330.0	497.0	4697.0	283.0	387.0	928.0	295.0	62.0
1	3	9	0.7079011900467302	0.23950324105856058	0.960546282245827	26098.0	3720.0	4501.0	714.0	368.0	6267.0	688.0	495.0	1321.0	3742.0	414.0	721.0	374.0	515.0	62.0
1	9	3	-16.526770090706368	1.0	0.510483870967742	26098.0	4501.0	3720.0	714.0	368.0	6267.0	1321.0	721.0	688.0	3742.0	374.0	495.0	414.0	515.0	62.0
3	1	9	-0.6788246798710351	0.7513755899641292	1.044750430292599	26098.0	3720.0	6267.0	688.0	495.0	4501.0	714.0	368.0	1321.0	3742.0	414.0	721.0	515.0	374.0	62.0
1	4	5	-99999.9	1.0	-0.009311950336264873	27373.0	2636.0	2567.0	2468.0	357.0	6570.0	517.0	333.0	499.0	4800.0	250.0	340.0	273.0	961.0	56.0
1	5	4	0.5671651677671193	0.28530095055608806	0.00905888273779567	27373.0	2567.0	2636.0	2468.0	357.0	6570.0	499.0	340.0	517.0	4800.0	273.0	333.0	250.0	961.0	56.0
4	1	5	-61.47440235075849	1.0	0.502295918367347	27373.0	2636.0	6570.0	517.0	333.0	2567.0	2468.0	357.0	499.0	4800.0	250.0	340.0	961.0	273.0	56.0
1	4	6	0.062105829948637364	0.4752392075160703	0.0010256410256410256	27382.0	2627.0	2580.0	2466.0	346.0	6564.0	518.0	338.0	520.0	4775.0	254.0	344.0	268.0	966.0	52.0
1	6	4	-99999.9	1.0	-0.0010288065843621398	27382.0	2580.0	2627.0	2466.0	346.0	6564.0	520.0	344.0	518.0	4775.0	268.0	338.0	254.0	966.0	52.0
4	1	6	-60.42897254002401	1.0	0.4997431946584489	27382.0	2627.0	6564.0	518.0	338.0	2580.0	2466.0	346.0	520.0	4775.0	254.0	344.0	966.0	268.0	52.0
1	4	7	0.8454926395918715	0.19891787230739988	0.013608870967741937	27305.0	2704.0	2599.0	2460.0	333.0	6552.0	503.0	365.0	530.0	4759.0	260.0	340.0	269.0	956.0	65.0
1	7	4	-99999.9	1.0	-0.01418812401471361	27305.0	2599.0	2704.0	2460.0	333.0	6552.0	530.0	340.0	503.0	4759.0	269.0	365.0	260.0	956.0	65.0
4	1	7	-60.43706645971542	1.0	0.4965268844867507	27305.0	2704.0	6552.0	503.0	365.0	2599.0	2460.0	333.0	530.0	4759.0	260.0	340.0	956.0	269.0	65.0
1	4	8	0.6780355195932948	0.24887451922470671	0.011094301563287947	27341.0	2668.0	2598.0	2482.0	312.0	6531.0	521.0	368.0	543.0	4749.0	257.0	325.0	277.0	970.0	58.0
1	8	4	-99999.9	1.0	-0.011476264997391758	27341.0	2598.0	2668.0	2482.0	312.0	6531.0	543.0	325.0	521.0	4749.0	277.0	368.0	257.0	970.0	58.0
4	1	8	-59.759585113245485	1.0	0.4971794871794872	27341.0	2668.0	6531.0	521.0	368.0	2598.0	2482.0	312.0	543.0	4749.0	257.0	325.0	970.0	277.0	58.0
1	4	9	1.1408160108750651	0.12697330285262654	0.9427792915531336	26314.0	3695.0	4285.0	737.0	370.0	6238.0	695.0	487.0	1387.0	3759.0	403.0	684.0	350.0	527.0	69.0
1	9	4	-17.655485882590284	1.0	0.5156482861400894	26314.0	4285.0	3695.0	737.0	370.0	6238.0	1387.0	684.0	695.0	3759.0	350.0	487.0	403.0	527.0	69.0
4	1	9	-1.0715757327583704	0.8580446454091655	1.069078947368421	26314.0	3695.0	6238.0	695.0	487.0	4285.0	737.0	370.0	1387.0	3759.0	403.0	684.0	527.0	350.0	69.0
