P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2416124717254227	0.10718985722202212	0.8721227621483376	23543.0	4044.0	4221.0	944.0	435.0	7415.0	894.0	716.0	1235.0	4017.0	496.0	829.0	412.0	686.0	113.0
1	3	2	-7.226184585441956	0.9999999999997498	0.5395569620253164	23543.0	4221.0	4044.0	944.0	435.0	7415.0	1235.0	829.0	894.0	4017.0	412.0	716.0	496.0	686.0	113.0
2	1	3	-1.0595578571029265	0.8553270710478578	1.2074688796680497	23543.0	4044.0	7415.0	894.0	716.0	4221.0	944.0	435.0	1235.0	4017.0	496.0	829.0	686.0	412.0	113.0
1	2	4	0.6372237237725684	0.2619895040430722	0.9273743016759777	23673.0	3914.0	4268.0	908.0	424.0	7412.0	882.0	731.0	1214.0	4037.0	497.0	825.0	418.0	693.0	104.0
1	4	2	-7.499633056707925	0.9999999999999678	0.5203761755485894	23673.0	4268.0	3914.0	908.0	424.0	7412.0	1214.0	825.0	882.0	4037.0	418.0	731.0	497.0	693.0	104.0
2	1	4	-0.5873206610674877	0.7215058595161146	1.0928571428571427	23673.0	3914.0	7412.0	882.0	731.0	4268.0	908.0	424.0	1214.0	4037.0	497.0	825.0	693.0	418.0	104.0
1	2	5	1.7790970161991098	0.037611880682304255	0.8398169336384439	23689.0	3898.0	4227.0	936.0	437.0	7423.0	866.0	736.0	1233.0	4061.0	454.0	851.0	415.0	674.0	100.0
1	5	2	-7.548454483016233	0.9999999999999778	0.552710843373494	23689.0	4227.0	3898.0	936.0	437.0	7423.0	1233.0	851.0	866.0	4061.0	415.0	736.0	454.0	674.0	100.0
2	1	5	-1.4397597106570457	0.9250322575290874	1.3083700440528634	23689.0	3898.0	7423.0	866.0	736.0	4227.0	936.0	437.0	1233.0	4061.0	454.0	851.0	674.0	415.0	100.0
1	2	6	0.9596703986233018	0.16861055693255766	0.9066985645933014	23701.0	3886.0	4245.0	925.0	430.0	7415.0	886.0	724.0	1265.0	4043.0	440.0	842.0	418.0	678.0	102.0
1	6	2	-8.366357321331357	1.0	0.5271210013908206	23701.0	4245.0	3886.0	925.0	430.0	7415.0	1265.0	842.0	886.0	4043.0	418.0	724.0	440.0	678.0	102.0
2	1	6	-0.8609180357042813	0.8053584492733608	1.1295681063122924	23701.0	3886.0	7415.0	886.0	724.0	4245.0	925.0	430.0	1265.0	4043.0	440.0	842.0	678.0	418.0	102.0
1	2	7	0.811979028161246	0.2084017754685844	0.9195121951219513	23555.0	4032.0	4270.0	911.0	419.0	7422.0	878.0	725.0	1255.0	4028.0	465.0	831.0	435.0	672.0	102.0
1	7	2	-8.464266232953628	1.0	0.5228848821081831	23555.0	4270.0	4032.0	911.0	419.0	7422.0	1255.0	831.0	878.0	4028.0	435.0	725.0	465.0	672.0	102.0
2	1	7	-0.7409039408155669	0.7706242256873178	1.1061093247588425	23555.0	4032.0	7422.0	878.0	725.0	4270.0	911.0	419.0	1255.0	4028.0	465.0	831.0	672.0	435.0	102.0
1	2	8	0.7373106676061523	0.23046665436520475	0.9182561307901907	23655.0	3932.0	4215.0	913.0	472.0	7385.0	883.0	757.0	1220.0	4057.0	471.0	835.0	438.0	669.0	98.0
1	8	2	-7.545145831836292	0.9999999999999772	0.5232919254658385	23655.0	4215.0	3932.0	913.0	472.0	7385.0	1220.0	835.0	883.0	4057.0	438.0	757.0	471.0	669.0	98.0
2	1	8	-0.6716747031308271	0.74910466152063	1.108303249097473	23655.0	3932.0	7385.0	883.0	757.0	4215.0	913.0	472.0	1220.0	4057.0	471.0	835.0	669.0	438.0	98.0
1	2	9	0.7736569578493923	0.21956677494598442	0.9840909090909091	24707.0	2880.0	4588.0	679.0	333.0	7864.0	651.0	510.0	2383.0	2962.0	403.0	1129.0	312.0	522.0	77.0
1	9	2	-47.082552006263036	1.0	0.5040745052386496	24707.0	4588.0	2880.0	679.0	333.0	7864.0	2383.0	1129.0	651.0	2962.0	312.0	510.0	403.0	522.0	77.0
2	1	9	-0.761149801486931	0.77671626801706	1.0167064439140812	24707.0	2880.0	7864.0	651.0	510.0	4588.0	679.0	333.0	2383.0	2962.0	403.0	1129.0	522.0	312.0	77.0
1	3	4	-99999.9	1.0	-0.005798394290811775	25623.0	2141.0	2318.0	2808.0	297.0	8495.0	553.0	431.0	540.0	4542.0	241.0	416.0	242.0	1289.0	64.0
1	4	3	0.3942981997886477	0.346680497682033	0.005699254712845244	25623.0	2318.0	2141.0	2808.0	297.0	8495.0	540.0	416.0	553.0	4542.0	242.0	431.0	241.0	1289.0	64.0
3	1	4	-68.39557234795394	1.0	0.5014370992703958	25623.0	2141.0	8495.0	553.0	431.0	2318.0	2808.0	297.0	540.0	4542.0	241.0	416.0	1289.0	242.0	64.0
1	3	5	0.21685449651281932	0.41416090683731555	0.0030263726761781237	25592.0	2172.0	2324.0	2825.0	274.0	8560.0	519.0	400.0	526.0	4583.0	214.0	421.0	240.0	1277.0	73.0
1	5	3	-99999.9	1.0	-0.0030541012216404886	25592.0	2324.0	2172.0	2825.0	274.0	8560.0	526.0	421.0	519.0	4583.0	240.0	400.0	214.0	1277.0	73.0
3	1	5	-71.22121249756763	1.0	0.4992399565689468	25592.0	2172.0	8560.0	519.0	400.0	2324.0	2825.0	274.0	526.0	4583.0	214.0	421.0	1277.0	240.0	73.0
1	3	6	0.7366424852908053	0.23066982680985193	0.010380622837370243	25626.0	2138.0	2320.0	2812.0	291.0	8567.0	524.0	388.0	548.0	4569.0	206.0	407.0	254.0	1279.0	71.0
