P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.3751822847603545	0.3537625105944878	0.9779286926994907	28145.0	3457.0	3980.0	620.0	239.0	6326.0	607.0	418.0	1183.0	3361.0	333.0	571.0	307.0	405.0	48.0
1	3	2	-16.248278947698438	1.0	0.5057067603160668	28145.0	3980.0	3457.0	620.0	239.0	6326.0	1183.0	571.0	607.0	3361.0	307.0	418.0	333.0	405.0	48.0
2	1	3	-0.3667146290279159	0.6430839923060024	1.0236363636363637	28145.0	3457.0	6326.0	607.0	418.0	3980.0	620.0	239.0	1183.0	3361.0	333.0	571.0	405.0	307.0	48.0
1	2	4	1.8063234612607157	0.035433861145458434	0.9580838323353293	28634.0	2968.0	4088.0	527.0	224.0	6546.0	471.0	334.0	1751.0	2848.0	278.0	663.0	252.0	366.0	50.0
1	4	2	-39.481069938984305	1.0	0.5111821086261982	28634.0	4088.0	2968.0	527.0	224.0	6546.0	1751.0	663.0	471.0	2848.0	252.0	334.0	278.0	366.0	50.0
2	1	4	-1.7272968098305597	0.9579428505346574	1.047945205479452	28634.0	2968.0	6546.0	471.0	334.0	4088.0	527.0	224.0	1751.0	2848.0	278.0	663.0	366.0	252.0	50.0
1	2	5	-0.5364518024181257	0.7041768515150725	1.0128205128205128	28711.0	2891.0	4115.0	487.0	237.0	6488.0	504.0	359.0	1847.0	2730.0	300.0	697.0	247.0	338.0	49.0
1	5	2	-42.91614419345005	1.0	0.4968553459119497	28711.0	4115.0	2891.0	487.0	237.0	6488.0	1847.0	697.0	504.0	2730.0	247.0	359.0	300.0	338.0	49.0
2	1	5	0.5432423315626589	0.2934814582913403	0.9876543209876543	28711.0	2891.0	6488.0	504.0	359.0	4115.0	487.0	237.0	1847.0	2730.0	300.0	697.0	338.0	247.0	49.0
1	2	6	1.0136783631182924	0.15536814100402885	0.9828473413379074	29107.0	2495.0	4173.0	460.0	206.0	6612.0	430.0	309.0	2149.0	2487.0	241.0	757.0	227.0	310.0	37.0
1	6	2	-57.07009184355988	1.0	0.5044014084507042	29107.0	4173.0	2495.0	460.0	206.0	6612.0	2149.0	757.0	430.0	2487.0	227.0	309.0	241.0	310.0	37.0
2	1	6	-0.9959876412488629	0.8403719166282472	1.0180831826401446	29107.0	2495.0	6612.0	430.0	309.0	4173.0	460.0	206.0	2149.0	2487.0	241.0	757.0	310.0	227.0	37.0
1	2	7	-0.8943238035916948	0.8144256975238834	1.012588116817724	29368.0	2234.0	4287.0	373.0	179.0	6679.0	398.0	274.0	2409.0	2244.0	224.0	815.0	208.0	269.0	39.0
1	7	2	-72.83373056450755	1.0	0.4969112923152953	29368.0	4287.0	2234.0	373.0	179.0	6679.0	2409.0	815.0	398.0	2244.0	208.0	274.0	224.0	269.0	39.0
2	1	7	0.9054417026915419	0.18261568839863718	0.9878699660359049	29368.0	2234.0	6679.0	398.0	274.0	4287.0	373.0	179.0	2409.0	2244.0	224.0	815.0	269.0	208.0	39.0
1	2	8	-0.7891964050613645	0.7850014508277103	1.0110831234256927	29373.0	2229.0	4289.0	373.0	177.0	6676.0	395.0	280.0	2402.0	2247.0	228.0	810.0	211.0	272.0	38.0
1	8	2	-72.78543208497776	1.0	0.49727452923686816	29373.0	4289.0	2229.0	373.0	177.0	6676.0	2402.0	810.0	395.0	2247.0	211.0	280.0	228.0	272.0	38.0
2	1	8	0.7978472874287537	0.21247949758985984	0.9892735251097026	29373.0	2229.0	6676.0	395.0	280.0	4289.0	373.0	177.0	2402.0	2247.0	228.0	810.0	272.0	211.0	38.0
1	2	9	0.8772520588002128	0.19017483531807455	0.99122106943336	29769.0	1833.0	4350.0	328.0	161.0	6837.0	306.0	208.0	2790.0	1903.0	184.0	887.0	172.0	226.0	46.0
1	9	2	-98.17248039846027	1.0	0.502224019409624	29769.0	4350.0	1833.0	328.0	161.0	6837.0	2790.0	887.0	306.0	1903.0	172.0	208.0	184.0	226.0	46.0
2	1	9	-0.86948251560633	0.8077084064920349	1.009016393442623	29769.0	1833.0	6837.0	306.0	208.0	4350.0	328.0	161.0	2790.0	1903.0	184.0	887.0	226.0	172.0	46.0
1	3	4	2.3714919765653213	0.008858202651376823	0.9035667107001321	29194.0	2931.0	3528.0	552.0	236.0	7230.0	479.0	371.0	1163.0	2877.0	235.0	567.0	215.0	385.0	37.0
1	4	3	-19.849062981937173	1.0	0.5281853281853282	29194.0	3528.0	2931.0	552.0	236.0	7230.0	1163.0	567.0	479.0	2877.0	215.0	371.0	235.0	385.0	37.0
3	1	4	-2.118394148657034	0.9829292098178622	1.1356877323420074	29194.0	2931.0	7230.0	479.0	371.0	3528.0	552.0	236.0	1163.0	2877.0	235.0	567.0	385.0	215.0	37.0
1	3	5	0.3172875940611697	0.37551276388259835	0.9870466321243523	29240.0	2885.0	3586.0	508.0	222.0	7188.0	498.0	394.0	1260.0	2770.0	245.0	584.0	213.0	368.0	39.0
1	5	3	-23.86002707339989	1.0	0.5033025099075298	29240.0	3586.0	2885.0	508.0	222.0	7188.0	1260.0	584.0	498.0	2770.0	213.0	394.0	245.0	368.0	39.0
3	1	5	-0.3131237148740152	0.6229065947968874	1.013477088948787	29240.0	2885.0	7188.0	498.0	394.0	3586.0	508.0	222.0	1260.0	2770.0	245.0	584.0	368.0	213.0	39.0
1	3	6	1.3574108777223122	0.08732540888451956	0.9658994032395567	29610.0	2515.0	3670.0	468.0	178.0	7317.0	428.0	335.0	1561.0	2536.0	178.0	640.0	180.0	352.0	32.0
1	6	3	-37.09125223376224	1.0	0.5089847259658581	29610.0	3670.0	2515.0	468.0	178.0	7317.0	1561.0	640.0	428.0	2536.0	180.0	335.0	178.0	352.0	32.0
3	1	6	-1.3094881635926632	0.9048154104853413	1.0379867046533713	29610.0	2515.0	7317.0	428.0	335.0	3670.0	468.0	178.0	1561.0	2536.0	178.0	640.0	352.0	180.0	32.0
1	3	7	-0.6243598376933375	0.7338044085397832	1.0129032258064516	29921.0	2204.0	3734.0	401.0	181.0	7364.0	419.0	297.0	1832.0	2263.0	180.0	707.0	168.0	296.0	33.0
1	7	3	-49.636607096620445	1.0	0.49683544303797467	29921.0	3734.0	2204.0	401.0	181.0	7364.0	1832.0	707.0	419.0	2263.0	168.0	297.0	180.0	296.0	33.0
3	1	7	0.6323134661989851	0.26359097486645267	0.9875776397515528	29921.0	2204.0	7364.0	419.0	297.0	3734.0	401.0	181.0	1832.0	2263.0	180.0	707.0	296.0	168.0	33.0
1	3	8	-0.6313256988128416	0.7360862643319857	1.012893982808023	29916.0	2209.0	3746.0	392.0	178.0	7363.0	410.0	307.0	1824.0	2275.0	176.0	701.0	168.0	298.0	37.0
1	8	3	-50.22546670555506	1.0	0.4968376669009136	29916.0	3746.0	2209.0	392.0	178.0	7363.0	1824.0	701.0	410.0	2275.0	168.0	307.0	176.0	298.0	37.0
3	1	8	0.6393623767326656	0.2612935493545778	0.9875862068965517	29916.0	2209.0	7363.0	410.0	307.0	3746.0	392.0	178.0	1824.0	2275.0	176.0	701.0	298.0	168.0	37.0
1	3	9	1.8604495602547637	0.03141091244954897	0.9751937984496124	30300.0	1825.0	3819.0	364.0	133.0	7526.0	316.0	238.0	2203.0	1913.0	159.0	785.0	152.0	244.0	23.0
1	9	3	-71.27847377726063	1.0	0.5064412238325281	30300.0	3819.0	1825.0	364.0	133.0	7526.0	2203.0	785.0	316.0	1913.0	152.0	238.0	159.0	244.0	23.0
3	1	9	-1.8131249291513039	0.9650937771651404	1.0268006700167505	30300.0	1825.0	7526.0	316.0	238.0	3819.0	364.0	133.0	2203.0	1913.0	159.0	785.0	244.0	152.0	23.0
1	4	5	0.0	0.49999999949999996	nan	29802.0	2920.0	3024.0	503.0	192.0	8029.0	503.0	428.0	581.0	2793.0	197.0	422.0	185.0	401.0	20.0
1	5	4	-2.459087760341286	0.9930354656564909	0.5	29802.0	3024.0	2920.0	503.0	192.0	8029.0	581.0	422.0	503.0	2793.0	185.0	428.0	197.0	401.0	20.0
4	1	5	0.0	0.49999999949999996	nan	29802.0	2920.0	8029.0	503.0	428.0	3024.0	503.0	192.0	581.0	2793.0	197.0	422.0	401.0	185.0	20.0
1	4	6	1.7519770373845691	0.039888835888173046	0.9	30189.0	2533.0	3091.0	471.0	157.0	8169.0	421.0	370.0	871.0	2564.0	136.0	478.0	159.0	372.0	19.0
1	6	4	-14.015816299076542	1.0	0.5294117647058824	30189.0	3091.0	2533.0	471.0	157.0	8169.0	871.0	478.0	421.0	2564.0	159.0	370.0	136.0	372.0	19.0
4	1	6	-1.5573129221196167	0.9403018828796508	1.1428571428571428	30189.0	2533.0	8169.0	421.0	370.0	3091.0	471.0	157.0	871.0	2564.0	136.0	478.0	372.0	159.0	19.0
1	4	7	0.2442389141140428	0.40352294752491535	0.990578734858681	30503.0	2219.0	3152.0	418.0	149.0	8218.0	411.0	331.0	1147.0	2290.0	134.0	538.0	149.0	324.0	17.0
1	7	4	-25.435738341305402	1.0	0.5023890784982934	30503.0	3152.0	2219.0	418.0	149.0	8218.0	1147.0	538.0	411.0	2290.0	149.0	331.0	134.0	324.0	17.0
4	1	7	-0.2419159896591538	0.59557731872747	1.0096952908587258	30503.0	2219.0	8218.0	411.0	331.0	3152.0	418.0	149.0	1147.0	2290.0	134.0	538.0	324.0	149.0	17.0
1	4	8	0.422332375563192	0.3363912543138019	0.983957219251337	30514.0	2208.0	3148.0	416.0	155.0	8217.0	404.0	339.0	1140.0	2298.0	133.0	531.0	151.0	328.0	18.0
1	8	4	-25.48071999231251	1.0	0.5041095890410959	30514.0	3148.0	2208.0	416.0	155.0	8217.0	1140.0	531.0	404.0	2298.0	151.0	339.0	133.0	328.0	18.0
4	1	8	-0.41544652161379214	0.6610924292858881	1.0168539325842696	30514.0	2208.0	8217.0	404.0	339.0	3148.0	416.0	155.0	1140.0	2298.0	133.0	531.0	328.0	151.0	18.0
1	4	9	0.15714059035810712	0.4375670133152594	0.9966555183946488	30843.0	1879.0	3276.0	327.0	116.0	8393.0	323.0	244.0	1515.0	1926.0	130.0	606.0	132.0	268.0	22.0
1	9	4	-46.670755336358184	1.0	0.5008403361344538	30843.0	3276.0	1879.0	327.0	116.0	8393.0	1515.0	606.0	323.0	1926.0	132.0	244.0	130.0	268.0	22.0
4	1	9	-0.15661327294079805	0.5622251907112056	1.0033783783783783	30843.0	1879.0	8393.0	323.0	244.0	3276.0	327.0	116.0	1515.0	1926.0	130.0	606.0	268.0	132.0	22.0
1	5	6	1.2076343629209032	0.11359403339402774	0.9120603015075377	30305.0	2521.0	2975.0	474.0	166.0	8215.0	439.0	378.0	802.0	2539.0	140.0	501.0	166.0	354.0	25.0
1	6	5	-11.317259172515904	1.0	0.5253256150506512	30305.0	2975.0	2521.0	474.0	166.0	8215.0	802.0	501.0	439.0	2539.0	166.0	378.0	140.0	354.0	25.0
5	1	6	-1.091195787983626	0.8624065878584524	1.1194539249146758	30305.0	2521.0	8215.0	439.0	378.0	2975.0	474.0	166.0	802.0	2539.0	140.0	501.0	354.0	166.0	25.0
1	5	7	-1.1872062554863938	0.8824267998413293	1.0565428109854604	30560.0	2266.0	3095.0	392.0	128.0	8268.0	427.0	337.0	1081.0	2273.0	127.0	554.0	150.0	311.0	31.0
1	7	5	-23.371003143717886	1.0	0.4869694713328369	30560.0	3095.0	2266.0	392.0	128.0	8268.0	1081.0	554.0	427.0	2273.0	150.0	337.0	127.0	311.0	31.0
