P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.42762232377301534	0.665536908063503	1.056140350877193	27804.0	3730.0	3975.0	654.0	292.0	6137.0	670.0	452.0	971.0	3615.0	344.0	523.0	326.0	451.0	56.0
1	3	2	-8.472267289752848	1.0	0.4870550161812298	27804.0	3975.0	3730.0	654.0	292.0	6137.0	971.0	523.0	670.0	3615.0	326.0	452.0	344.0	451.0	56.0
2	1	3	0.45035307852506934	0.3262279612982679	0.9519519519519519	27804.0	3730.0	6137.0	670.0	452.0	3975.0	654.0	292.0	971.0	3615.0	344.0	523.0	451.0	326.0	56.0
1	2	4	0.53874061004171	0.29503290257130144	0.9748953974895398	28017.0	3517.0	4067.0	581.0	273.0	6292.0	563.0	404.0	1262.0	3358.0	310.0	591.0	281.0	432.0	52.0
1	4	2	-20.382353079911304	1.0	0.5065217391304349	28017.0	4067.0	3517.0	581.0	273.0	6292.0	1262.0	591.0	563.0	3358.0	281.0	404.0	310.0	432.0	52.0
2	1	4	-0.5248674612852711	0.7001623492454547	1.0271493212669682	28017.0	3517.0	6292.0	563.0	404.0	4067.0	581.0	273.0	1262.0	3358.0	310.0	591.0	432.0	281.0	52.0
1	2	5	-0.7341802333752337	0.7685806195596777	1.016140350877193	28728.0	2806.0	4223.0	471.0	227.0	6425.0	494.0	340.0	1942.0	2670.0	318.0	750.0	229.0	329.0	48.0
1	5	2	-46.95561405630296	1.0	0.4960602946214457	28728.0	4223.0	2806.0	471.0	227.0	6425.0	1942.0	750.0	494.0	2670.0	229.0	340.0	318.0	329.0	48.0
2	1	5	0.7458419359771884	0.22788138368894373	0.9846050870147256	28728.0	2806.0	6425.0	494.0	340.0	4223.0	471.0	227.0	1942.0	2670.0	318.0	750.0	329.0	229.0	48.0
1	2	6	0.5404181196080736	0.29445433494540973	0.9911455451023796	29093.0	2441.0	4261.0	450.0	210.0	6532.0	434.0	293.0	2225.0	2431.0	274.0	800.0	218.0	294.0	44.0
1	6	2	-59.95263514402052	1.0	0.5022434099831744	29093.0	4261.0	2441.0	450.0	210.0	6532.0	2225.0	800.0	434.0	2431.0	218.0	293.0	274.0	294.0	44.0
2	1	6	-0.5355902637098441	0.7038791404013174	1.0090960773166573	29093.0	2441.0	6532.0	434.0	293.0	4261.0	450.0	210.0	2225.0	2431.0	274.0	800.0	294.0	218.0	44.0
1	2	7	-0.8527964863281189	0.8031139592661364	1.0119462419113987	29281.0	2253.0	4362.0	379.0	180.0	6576.0	403.0	280.0	2436.0	2234.0	260.0	868.0	189.0	257.0	42.0
1	7	2	-73.09176551570579	1.0	0.49706601466992667	29281.0	4362.0	2253.0	379.0	180.0	6576.0	2436.0	868.0	403.0	2234.0	189.0	280.0	260.0	257.0	42.0
2	1	7	0.862863931321663	0.19410609949721191	0.988467083133109	29281.0	2253.0	6576.0	403.0	280.0	4362.0	379.0	180.0	2436.0	2234.0	260.0	868.0	257.0	189.0	42.0
1	2	8	-1.3770031262568687	0.9157443005018757	1.0197869101978692	29284.0	2250.0	4360.0	373.0	188.0	6567.0	412.0	280.0	2422.0	2250.0	258.0	864.0	187.0	264.0	41.0
1	8	2	-72.3456257871879	1.0	0.49519586104951957	29284.0	4360.0	2250.0	373.0	188.0	6567.0	2422.0	864.0	412.0	2250.0	187.0	280.0	258.0	264.0	41.0
2	1	8	1.4037210973633452	0.08020101257968049	0.9813218390804598	29284.0	2250.0	6567.0	412.0	280.0	4360.0	373.0	188.0	2422.0	2250.0	258.0	864.0	264.0	187.0	41.0
1	2	9	0.5604416758231543	0.28758907394184696	0.9962394233782513	30187.0	1347.0	4579.0	236.0	106.0	6872.0	224.0	163.0	3403.0	1357.0	170.0	1047.0	117.0	162.0	30.0
1	9	2	-147.9098989443277	1.0	0.5009454774661204	30187.0	4579.0	1347.0	236.0	106.0	6872.0	3403.0	1047.0	224.0	1357.0	117.0	163.0	170.0	162.0	30.0
2	1	9	-0.5583261363107674	0.7116891805133776	1.0038034865293186	30187.0	1347.0	6872.0	224.0	163.0	4579.0	236.0	106.0	3403.0	1357.0	170.0	1047.0	162.0	117.0	30.0
1	3	4	2.495875649372219	0.00628234589496135	0.8340248962655602	28335.0	3444.0	3749.0	634.0	293.0	6650.0	554.0	427.0	956.0	3378.0	277.0	539.0	270.0	453.0	41.0
1	4	3	-10.045899488723176	1.0	0.5552486187845304	28335.0	3749.0	3444.0	634.0	293.0	6650.0	956.0	539.0	554.0	3378.0	270.0	427.0	277.0	453.0	41.0
3	1	4	-1.9991839778553593	0.9772058433372619	1.3305785123966942	28335.0	3444.0	6650.0	554.0	427.0	3749.0	634.0	293.0	956.0	3378.0	277.0	539.0	453.0	270.0	41.0
1	3	5	0.2571903268225282	0.3985159834781391	0.9931565440547476	28982.0	2797.0	3969.0	491.0	216.0	6796.0	483.0	352.0	1644.0	2685.0	282.0	677.0	225.0	348.0	53.0
1	5	3	-37.06755585329677	1.0	0.5017286084701815	28982.0	3969.0	2797.0	491.0	216.0	6796.0	1644.0	677.0	483.0	2685.0	225.0	352.0	282.0	348.0	53.0
3	1	5	-0.2554181281880921	0.6007998573411424	1.0069868995633189	28982.0	2797.0	6796.0	483.0	352.0	3969.0	491.0	216.0	1644.0	2685.0	282.0	677.0	348.0	225.0	53.0
1	3	6	1.4351291582739771	0.07562519483016295	0.9727095516569201	29337.0	2442.0	4017.0	460.0	199.0	6898.0	418.0	315.0	1915.0	2468.0	228.0	744.0	197.0	323.0	39.0
1	6	3	-49.71697441163418	1.0	0.5071138211382114	29337.0	4017.0	2442.0	460.0	199.0	6898.0	1915.0	744.0	418.0	2468.0	197.0	315.0	228.0	323.0	39.0
3	1	6	-1.3948650135528635	0.9184716698239614	1.029723991507431	29337.0	2442.0	6898.0	418.0	315.0	4017.0	460.0	199.0	1915.0	2468.0	228.0	744.0	323.0	197.0	39.0
1	3	7	0.24811135975523657	0.40202417743563723	0.9960272417707151	29568.0	2211.0	4075.0	403.0	198.0	6941.0	396.0	294.0	2151.0	2234.0	226.0	788.0	196.0	282.0	37.0
1	7	3	-61.956950978879334	1.0	0.5009991435912076	29568.0	4075.0	2211.0	403.0	198.0	6941.0	2151.0	788.0	396.0	2234.0	196.0	294.0	226.0	282.0	37.0
3	1	7	-0.2471217417960989	0.5975929423290133	1.0040206777713958	29568.0	2211.0	6941.0	396.0	294.0	4075.0	403.0	198.0	2151.0	2234.0	226.0	788.0	282.0	196.0	37.0
1	3	8	-0.903945439046872	0.8169878611078201	1.01524926686217	29537.0	2242.0	4107.0	394.0	175.0	6915.0	420.0	296.0	2151.0	2242.0	218.0	787.0	187.0	297.0	32.0
1	8	3	-61.08585140020597	1.0	0.4962729357798165	29537.0	4107.0	2242.0	394.0	175.0	6915.0	2151.0	787.0	420.0	2242.0	187.0	296.0	218.0	297.0	32.0
3	1	8	0.9175228979811405	0.17943432727417574	0.9854178351093662	29537.0	2242.0	6915.0	420.0	296.0	4107.0	394.0	175.0	2151.0	2242.0	218.0	787.0	297.0	187.0	32.0
1	3	9	3.3849949445079193	0.0003559504680408221	0.9753295032105441	30469.0	1310.0	4297.0	273.0	106.0	7250.0	200.0	181.0	3086.0	1378.0	147.0	986.0	120.0	170.0	27.0
1	9	3	-130.43822984795574	1.0	0.5064046323916476	30469.0	4297.0	1310.0	273.0	106.0	7250.0	3086.0	986.0	200.0	1378.0	120.0	181.0	147.0	170.0	27.0
3	1	9	-3.2993731042622234	0.9995154364129805	1.0266423357664234	30469.0	1310.0	7250.0	200.0	181.0	4297.0	273.0	106.0	3086.0	1378.0	147.0	986.0	170.0	120.0	27.0
1	4	5	0.03221070927735905	0.48715195245918297	0.9986789960369881	29278.0	2806.0	3673.0	483.0	215.0	7293.0	482.0	370.0	1238.0	2714.0	250.0	586.0	197.0	371.0	44.0
1	5	4	-24.319085504407074	1.0	0.500330906684315	29278.0	3673.0	2806.0	483.0	215.0	7293.0	1238.0	586.0	482.0	2714.0	197.0	370.0	250.0	371.0	44.0
4	1	5	-0.03216810251905567	0.5128310586655898	1.0013262599469497	29278.0	2806.0	7293.0	482.0	370.0	3673.0	483.0	215.0	1238.0	2714.0	250.0	586.0	371.0	197.0	44.0
1	4	6	1.3010079402789834	0.09662793620083843	0.9663418954827281	29620.0	2464.0	3734.0	459.0	178.0	7397.0	421.0	327.0	1512.0	2489.0	201.0	648.0	173.0	341.0	36.0
1	6	4	-36.051614766151815	1.0	0.5088619402985074	29620.0	3734.0	2464.0	459.0	178.0	7397.0	1512.0	648.0	421.0	2489.0	173.0	327.0	201.0	341.0	36.0
4	1	6	-1.2556932732481847	0.8953863318114934	1.0374384236453202	29620.0	2464.0	7397.0	421.0	327.0	3734.0	459.0	178.0	1512.0	2489.0	201.0	648.0	341.0	173.0	36.0
1	4	7	-0.7132410124373277	0.7621517534607333	1.014992503748126	29832.0	2252.0	3811.0	377.0	183.0	7421.0	397.0	327.0	1751.0	2269.0	182.0	708.0	160.0	296.0	34.0
1	7	4	-48.999657554444404	1.0	0.4963343108504399	29832.0	3811.0	2252.0	377.0	183.0	7421.0	1751.0	708.0	397.0	2269.0	160.0	327.0	182.0	296.0	34.0
4	1	7	0.723776330198588	0.23460146218414513	0.9856527977044476	29832.0	2252.0	7421.0	397.0	327.0	3811.0	377.0	183.0	1751.0	2269.0	182.0	708.0	296.0	160.0	34.0
1	4	8	-0.48981044016935593	0.6878659748101259	1.0105980317940955	29857.0	2227.0	3787.0	397.0	187.0	7405.0	411.0	329.0	1746.0	2278.0	178.0	702.0	160.0	304.0	32.0
1	8	4	-47.1967345563185	1.0	0.4973919523099851	29857.0	3787.0	2227.0	397.0	187.0	7405.0	1746.0	702.0	411.0	2278.0	160.0	329.0	178.0	304.0	32.0
4	1	8	0.49494702905502713	0.3103187574501576	0.9897285399853265	29857.0	2227.0	7405.0	411.0	329.0	3787.0	397.0	187.0	1746.0	2278.0	178.0	702.0	304.0	160.0	32.0
1	4	9	0.7129958688475976	0.23792408735972703	0.9939686369119421	30721.0	1363.0	4045.0	230.0	96.0	7751.0	215.0	179.0	2687.0	1378.0	137.0	884.0	105.0	186.0	23.0
1	9	4	-116.78872331723653	1.0	0.5015216068167986	30721.0	4045.0	1363.0	230.0	96.0	7751.0	2687.0	884.0	215.0	1378.0	105.0	179.0	137.0	186.0	23.0
4	1	9	-0.7086694376045903	0.760735251838345	1.0061425061425062	30721.0	1363.0	7751.0	215.0	179.0	4045.0	230.0	96.0	2687.0	1378.0	137.0	884.0	186.0	105.0	23.0
1	5	6	0.6830623040707108	0.24728366938184465	0.9411764705882353	30460.0	2491.0	2894.0	464.0	146.0	8303.0	444.0	370.0	764.0	2487.0	142.0	490.0	152.0	367.0	26.0
