P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.9486407044282623	0.17140168026560787	0.9222903885480572	24318.0	4540.0	4760.0	885.0	499.0	5476.0	847.0	567.0	1298.0	4420.0	574.0	659.0	523.0	515.0	119.0
1	3	2	-10.310226603391373	1.0	0.5219907407407408	24318.0	4760.0	4540.0	885.0	499.0	5476.0	1298.0	659.0	847.0	4420.0	523.0	567.0	574.0	515.0	119.0
2	1	3	-0.8687108889775439	0.8074973984034164	1.1013333333333333	24318.0	4540.0	5476.0	847.0	567.0	4760.0	885.0	499.0	1298.0	4420.0	574.0	659.0	515.0	523.0	119.0
1	2	4	0.09592895919693248	0.4617884377153204	0.9911699779249448	24384.0	4474.0	4751.0	879.0	514.0	5464.0	875.0	551.0	1324.0	4419.0	549.0	659.0	523.0	523.0	111.0
1	4	2	-10.672096710658707	1.0	0.5022371364653244	24384.0	4751.0	4474.0	879.0	514.0	5464.0	1324.0	659.0	875.0	4419.0	523.0	551.0	549.0	523.0	111.0
2	1	4	-0.0950743582241313	0.5378721775450575	1.0090702947845804	24384.0	4474.0	5464.0	875.0	551.0	4751.0	879.0	514.0	1324.0	4419.0	549.0	659.0	523.0	523.0	111.0
1	2	5	-0.3530905973577979	0.6379896746334757	1.0336322869955157	24520.0	4338.0	4747.0	865.0	532.0	5449.0	880.0	561.0	1341.0	4396.0	555.0	662.0	532.0	515.0	107.0
1	5	2	-11.204741622820848	1.0	0.49199573105656347	24520.0	4747.0	4338.0	865.0	532.0	5449.0	1341.0	662.0	880.0	4396.0	532.0	561.0	555.0	515.0	107.0
2	1	5	0.36457944542800813	0.3577127418723475	0.9694501018329938	24520.0	4338.0	5449.0	880.0	561.0	4747.0	865.0	532.0	1341.0	4396.0	555.0	662.0	515.0	532.0	107.0
1	2	6	-0.8508919338245654	0.8025853532625944	1.0904645476772616	24547.0	4311.0	4791.0	846.0	507.0	5453.0	883.0	554.0	1329.0	4418.0	545.0	664.0	538.0	527.0	87.0
1	6	2	-11.107589298304449	1.0	0.48008611410118407	24547.0	4791.0	4311.0	846.0	507.0	5453.0	1329.0	664.0	883.0	4418.0	538.0	554.0	545.0	527.0	87.0
2	1	6	0.9214816234019398	0.17839949455140047	0.9288461538461539	24547.0	4311.0	5453.0	883.0	554.0	4791.0	846.0	507.0	1329.0	4418.0	545.0	664.0	527.0	538.0	87.0
1	2	7	-1.9397557159336285	0.9737953759826714	1.2804878048780488	24446.0	4412.0	4812.0	824.0	508.0	5404.0	916.0	570.0	1336.0	4410.0	546.0	659.0	525.0	532.0	100.0
1	7	2	-10.795162245195836	1.0	0.45064377682403434	24446.0	4812.0	4412.0	824.0	508.0	5404.0	1336.0	659.0	916.0	4410.0	525.0	570.0	546.0	532.0	100.0
2	1	7	2.3646545870429003	0.009023432425631528	0.847682119205298	24446.0	4412.0	5404.0	916.0	570.0	4812.0	824.0	508.0	1336.0	4410.0	546.0	659.0	532.0	525.0	100.0
1	2	8	-1.3248385729649894	0.9073875850132166	1.0743691899070384	24759.0	4099.0	4840.0	800.0	504.0	5468.0	856.0	566.0	1665.0	4038.0	589.0	760.0	477.0	498.0	81.0
1	8	2	-20.464024385977016	1.0	0.483273596176822	24759.0	4840.0	4099.0	800.0	504.0	5468.0	1665.0	760.0	856.0	4038.0	477.0	566.0	589.0	498.0	81.0
2	1	8	1.4165455693630606	0.07830796711679877	0.9391965255157438	24759.0	4099.0	5468.0	856.0	566.0	4840.0	800.0	504.0	1665.0	4038.0	589.0	760.0	498.0	477.0	81.0
1	2	9	0.9004509869185395	0.1839401196856426	0.9860611510791367	25830.0	3028.0	5186.0	616.0	342.0	5913.0	585.0	392.0	2778.0	3069.0	445.0	1005.0	353.0	390.0	68.0
1	9	2	-62.79919463606084	1.0	0.5035591274397244	25830.0	5186.0	3028.0	616.0	342.0	5913.0	2778.0	1005.0	585.0	3069.0	353.0	392.0	445.0	390.0	68.0
2	1	9	-0.8877223135968457	0.812654963672462	1.0145471609572971	25830.0	3028.0	5913.0	585.0	392.0	5186.0	616.0	342.0	2778.0	3069.0	445.0	1005.0	390.0	353.0	68.0
1	2	10	0.670034774019955	0.25141774555230356	0.9940119760479041	26822.0	2036.0	5439.0	458.0	247.0	6182.0	438.0	270.0	3758.0	2212.0	322.0	1229.0	257.0	264.0	66.0
1	10	2	-110.55573771329226	1.0	0.5015105740181269	26822.0	5439.0	2036.0	458.0	247.0	6182.0	3758.0	1229.0	438.0	2212.0	257.0	270.0	322.0	264.0	66.0
2	1	10	-0.6659984199595937	0.7472940101104112	1.0060975609756098	26822.0	2036.0	6182.0	438.0	270.0	5439.0	458.0	247.0	3758.0	2212.0	322.0	1229.0	264.0	257.0	66.0
1	2	11	-0.5001900794609859	0.6915293800332474	1.0045578851412944	26756.0	2102.0	5446.0	440.0	258.0	6179.0	455.0	256.0	3761.0	2193.0	338.0	1218.0	254.0	283.0	61.0
1	11	2	-110.74208359266231	1.0	0.4988682661837936	26756.0	5446.0	2102.0	440.0	258.0	6179.0	3761.0	1218.0	455.0	2193.0	254.0	256.0	338.0	283.0	61.0
2	1	11	0.502459544431317	0.3076721487395291	0.9955035971223022	26756.0	2102.0	6179.0	455.0	256.0	5446.0	440.0	258.0	3761.0	2193.0	338.0	1218.0	283.0	254.0	61.0
1	2	12	0.975433400279032	0.16467266158357075	0.9913484486873508	26680.0	2178.0	5422.0	460.0	262.0	6175.0	431.0	284.0	3754.0	2187.0	351.0	1225.0	258.0	276.0	57.0
1	12	2	-110.79578001790101	1.0	0.5021913253740367	26680.0	5422.0	2178.0	460.0	262.0	6175.0	3754.0	1225.0	431.0	2187.0	258.0	284.0	351.0	276.0	57.0
2	1	12	-0.9669207404511381	0.8332081743576926	1.0088820826952527	26680.0	2178.0	6175.0	431.0	284.0	5422.0	460.0	262.0	3754.0	2187.0	351.0	1225.0	276.0	258.0	57.0
1	2	13	0.43164581144808606	0.33299946339134046	0.9973404255319149	27345.0	1513.0	5620.0	331.0	193.0	6375.0	320.0	195.0	4445.0	1580.0	267.0	1420.0	173.0	180.0	43.0
1	13	2	-161.43553348158446	1.0	0.500667556742323	27345.0	5620.0	1513.0	331.0	193.0	6375.0	4445.0	1420.0	320.0	1580.0	173.0	195.0	267.0	180.0	43.0
2	1	13	-0.43049475595089115	0.6665820743895258	1.002680965147453	27345.0	1513.0	6375.0	320.0	195.0	5620.0	331.0	193.0	4445.0	1580.0	267.0	1420.0	180.0	173.0	43.0
1	2	14	-1.649739108656577	0.9505018615143666	1.0075093867334168	27879.0	979.0	5796.0	218.0	130.0	6506.0	254.0	130.0	5084.0	1019.0	189.0	1545.0	121.0	118.0	32.0
1	14	2	-222.9897361867475	1.0	0.49814356435643564	27879.0	5796.0	979.0	218.0	130.0	6506.0	5084.0	1545.0	254.0	1019.0	121.0	130.0	189.0	118.0	32.0
2	1	14	1.6620353007707873	0.04825282945426068	0.99265605875153	27879.0	979.0	6506.0	254.0	130.0	5796.0	218.0	130.0	5084.0	1019.0	189.0	1545.0	118.0	121.0	32.0
1	3	4	-99999.9	1.0	-0.00043840420868040335	28132.0	946.0	1003.0	4778.0	143.0	7088.0	214.0	131.0	212.0	5489.0	89.0	147.0	114.0	1485.0	29.0
1	4	3	0.09690996339010996	0.46139888922547945	0.0004378283712784588	28132.0	1003.0	946.0	4778.0	143.0	7088.0	212.0	147.0	214.0	5489.0	114.0	131.0	89.0	1485.0	29.0
3	1	4	-221.1485364562303	1.0	0.5001095290251917	28132.0	946.0	7088.0	214.0	131.0	1003.0	4778.0	143.0	212.0	5489.0	89.0	147.0	1485.0	114.0	29.0
1	3	5	0.3882272880288633	0.3489239743406183	0.009096816114359974	25925.0	3153.0	3342.0	2174.0	408.0	6336.0	649.0	448.0	663.0	4798.0	329.0	453.0	361.0	865.0	96.0
1	5	3	-99999.9	1.0	-0.009352037408149633	25925.0	3342.0	3153.0	2174.0	408.0	6336.0	663.0	453.0	649.0	4798.0	361.0	448.0	329.0	865.0	96.0
3	1	5	-41.9008165865439	1.0	0.4976943346508564	25925.0	3153.0	6336.0	649.0	448.0	3342.0	2174.0	408.0	663.0	4798.0	329.0	453.0	865.0	361.0	96.0
1	3	6	0.16585127582106204	0.43413699304449904	0.00408997955010225	25949.0	3129.0	3389.0	2115.0	420.0	6321.0	654.0	458.0	660.0	4824.0	306.0	465.0	361.0	868.0	81.0
1	6	3	-99999.9	1.0	-0.004140786749482402	25949.0	3389.0	3129.0	2115.0	420.0	6321.0	660.0	465.0	654.0	4824.0	361.0	458.0	306.0	868.0	81.0
3	1	6	-40.218934386607444	1.0	0.4989711934156379	25949.0	3129.0	6321.0	654.0	458.0	3389.0	2115.0	420.0	660.0	4824.0	306.0	465.0	868.0	361.0	81.0
1	3	7	-99999.9	1.0	-0.01793103448275862	25924.0	3154.0	3334.0	2165.0	425.0	6289.0	689.0	455.0	663.0	4792.0	335.0	447.0	370.0	880.0	78.0
1	7	3	0.7129331102298829	0.23794350531632202	0.01701570680628272	25924.0	3334.0	3154.0	2165.0	425.0	6289.0	663.0	447.0	689.0	4792.0	370.0	455.0	335.0	880.0	78.0
3	1	7	-40.47266425766556	1.0	0.5043653458697112	25924.0	3154.0	6289.0	689.0	455.0	3334.0	2165.0	425.0	663.0	4792.0	335.0	447.0	880.0	370.0	78.0
1	3	8	-0.49846288979611897	0.6909210908948153	1.0583333333333333	24968.0	4110.0	4631.0	827.0	466.0	5971.0	848.0	614.0	1229.0	4073.0	488.0	693.0	450.0	544.0	88.0
1	8	3	-9.542003890382842	1.0	0.48659003831417624	24968.0	4631.0	4110.0	827.0	466.0	5971.0	1229.0	693.0	848.0	4073.0	450.0	614.0	488.0	544.0	88.0
3	1	8	0.5259372223045665	0.2994658977544675	0.950354609929078	24968.0	4110.0	5971.0	848.0	614.0	4631.0	827.0	466.0	1229.0	4073.0	488.0	693.0	544.0	450.0	88.0
1	3	9	2.3016669579861784	0.010676952281326701	0.9556677890011224	26059.0	3019.0	4957.0	652.0	315.0	6467.0	573.0	393.0	2276.0	3096.0	418.0	953.0	338.0	409.0	75.0
1	9	3	-47.31528025024754	1.0	0.5118725578599338	26059.0	4957.0	3019.0	652.0	315.0	6467.0	2276.0	953.0	573.0	3096.0	338.0	393.0	418.0	409.0	75.0
3	1	9	-2.194895560639785	0.9859145037717862	1.0511326860841423	26059.0	3019.0	6467.0	573.0	393.0	4957.0	652.0	315.0	2276.0	3096.0	418.0	953.0	409.0	338.0	75.0
1	3	10	1.2346916894221796	0.10847270288156752	0.9873462214411248	26996.0	2082.0	5265.0	448.0	211.0	6754.0	412.0	267.0	3221.0	2250.0	319.0	1194.0	245.0	284.0	52.0
1	10	3	-95.10555707688071	1.0	0.5032246506628448	26996.0	5265.0	2082.0	448.0	211.0	6754.0	3221.0	1194.0	412.0	2250.0	245.0	267.0	319.0	284.0	52.0
3	1	10	-1.2188679440255266	0.8885527741433734	1.0131530873218852	26996.0	2082.0	6754.0	412.0	267.0	5265.0	448.0	211.0	3221.0	2250.0	319.0	1194.0	284.0	245.0	52.0
1	3	11	1.189891723800171	0.11704453939931359	0.9877063575693713	26950.0	2128.0	5252.0	455.0	217.0	6733.0	420.0	280.0	3232.0	2237.0	321.0	1193.0	245.0	280.0	57.0
1	11	3	-94.40940905694514	1.0	0.5031311504741456	26950.0	5252.0	2128.0	455.0	217.0	6733.0	3232.0	1193.0	420.0	2237.0	245.0	280.0	321.0	280.0	57.0
