P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.008624820316243412	28337.0	2511.0	2400.0	2551.0	287.0	6328.0	446.0	306.0	428.0	4686.0	225.0	281.0	233.0	928.0	53.0
1	3	2	0.6112924302338305	0.2705029488675681	0.008407286314806165	28337.0	2400.0	2511.0	2551.0	287.0	6328.0	428.0	281.0	446.0	4686.0	233.0	306.0	225.0	928.0	53.0
2	1	3	-71.48725364678981	1.0	0.5021286660359507	28337.0	2511.0	6328.0	446.0	306.0	2400.0	2551.0	287.0	428.0	4686.0	225.0	281.0	928.0	233.0	53.0
1	2	4	-99999.9	1.0	-0.006289308176100629	28463.0	2385.0	2413.0	2531.0	294.0	6334.0	451.0	295.0	438.0	4686.0	215.0	274.0	238.0	934.0	49.0
1	4	2	0.43729348290817854	0.3309492924867694	0.00617283950617284	28463.0	2413.0	2385.0	2531.0	294.0	6334.0	438.0	274.0	451.0	4686.0	238.0	295.0	215.0	934.0	49.0
2	1	4	-69.96695726530865	1.0	0.501557632398754	28463.0	2385.0	6334.0	451.0	295.0	2413.0	2531.0	294.0	438.0	4686.0	215.0	274.0	934.0	238.0	49.0
1	2	5	0.13511401284323402	0.44626083528293936	0.0019147917663954047	28434.0	2414.0	2410.0	2522.0	306.0	6354.0	437.0	289.0	441.0	4674.0	224.0	284.0	236.0	927.0	48.0
1	5	2	-99999.9	1.0	-0.0019258545979778528	28434.0	2410.0	2414.0	2522.0	306.0	6354.0	441.0	284.0	437.0	4674.0	236.0	289.0	224.0	927.0	48.0
2	1	5	-70.29306518169233	1.0	0.49951992318771005	28434.0	2414.0	6354.0	437.0	289.0	2410.0	2522.0	306.0	441.0	4674.0	224.0	284.0	927.0	236.0	48.0
1	2	6	0.6304410697492802	0.2642029661160833	0.958029197080292	27086.0	3762.0	4162.0	705.0	371.0	5956.0	682.0	442.0	1207.0	3774.0	358.0	594.0	330.0	506.0	65.0
1	6	2	-13.760061609310364	1.0	0.5111976630963972	27086.0	4162.0	3762.0	705.0	371.0	5956.0	1207.0	594.0	682.0	3774.0	330.0	442.0	358.0	506.0	65.0
2	1	6	-0.6028217466935972	0.7266864099066765	1.048016701461378	27086.0	3762.0	5956.0	682.0	442.0	4162.0	705.0	371.0	1207.0	3774.0	358.0	594.0	506.0	330.0	65.0
1	2	7	-1.5444238324473172	0.9387571383272135	1.0724269377382465	27474.0	3374.0	4317.0	603.0	318.0	6013.0	660.0	407.0	1504.0	3479.0	356.0	662.0	320.0	450.0	63.0
1	7	2	-24.41273461464968	1.0	0.4836676217765043	27474.0	4317.0	3374.0	603.0	318.0	6013.0	1504.0	662.0	660.0	3479.0	320.0	407.0	356.0	450.0	63.0
2	1	7	1.6487273377192326	0.04960173842708859	0.940501043841336	27474.0	3374.0	6013.0	660.0	407.0	4317.0	603.0	318.0	1504.0	3479.0	356.0	662.0	450.0	320.0	63.0
1	2	8	-1.0919664331841012	0.8625760303432487	1.026074700493305	27847.0	3001.0	4396.0	540.0	302.0	6106.0	577.0	397.0	2033.0	2970.0	336.0	768.0	281.0	395.0	51.0
1	8	2	-44.06232120929365	1.0	0.49372668701254663	27847.0	4396.0	3001.0	540.0	302.0	6106.0	2033.0	768.0	577.0	2970.0	281.0	397.0	336.0	395.0	51.0
2	1	8	1.1197155801812246	0.13141754138914874	0.9758169934640523	27847.0	3001.0	6106.0	577.0	397.0	4396.0	540.0	302.0	2033.0	2970.0	336.0	768.0	395.0	281.0	51.0
1	2	9	1.0736809747749068	0.14148288188500224	0.9957607159679699	29993.0	855.0	5001.0	150.0	87.0	6845.0	132.0	103.0	4360.0	858.0	121.0	1279.0	80.0	121.0	15.0
1	9	2	-251.12205021124186	1.0	0.5010666034605357	29993.0	5001.0	855.0	150.0	87.0	6845.0	4360.0	1279.0	132.0	858.0	80.0	103.0	121.0	121.0	15.0
2	1	9	-1.0691099583260069	0.8574899027295375	1.004293893129771	29993.0	855.0	6845.0	132.0	103.0	5001.0	150.0	87.0	4360.0	858.0	121.0	1279.0	121.0	80.0	15.0
1	3	4	-99999.9	1.0	-0.0007377351530800443	28840.0	1897.0	2036.0	3071.0	242.0	6446.0	358.0	233.0	356.0	4832.0	177.0	244.0	185.0	1030.0	53.0
1	4	3	0.07487028476443973	0.47015889141965594	0.0007361059992638939	28840.0	2036.0	1897.0	3071.0	242.0	6446.0	356.0	244.0	358.0	4832.0	185.0	233.0	177.0	1030.0	53.0
3	1	4	-101.56154128296441	1.0	0.5001842299189387	28840.0	1897.0	6446.0	358.0	233.0	2036.0	3071.0	242.0	356.0	4832.0	177.0	244.0	1030.0	185.0	53.0
1	3	5	0.5729152324903748	0.2833510078131527	0.0054764512595837905	28818.0	1919.0	2026.0	3061.0	262.0	6473.0	337.0	227.0	352.0	4821.0	192.0	254.0	189.0	1023.0	46.0
1	5	3	-99999.9	1.0	-0.005567928730512249	28818.0	2026.0	1919.0	3061.0	262.0	6473.0	352.0	254.0	337.0	4821.0	189.0	227.0	192.0	1023.0	46.0
3	1	5	-103.46849098776171	1.0	0.4986195472114854	28818.0	1919.0	6473.0	337.0	227.0	2026.0	3061.0	262.0	352.0	4821.0	192.0	254.0	1023.0	189.0	46.0
1	3	6	0.7243847256528535	0.23441471790640767	0.9551724137931035	26956.0	3781.0	4292.0	686.0	371.0	5922.0	660.0	455.0	1214.0	3789.0	362.0	621.0	337.0	484.0	70.0
1	6	3	-14.710582120950269	1.0	0.512014787430684	26956.0	4292.0	3781.0	686.0	371.0	5922.0	1214.0	621.0	660.0	3789.0	337.0	455.0	362.0	484.0	70.0
3	1	6	-0.6903883305861132	0.7550250616630715	1.051792828685259	26956.0	3781.0	5922.0	660.0	455.0	4292.0	686.0	371.0	1214.0	3789.0	362.0	621.0	484.0	337.0	70.0
1	3	7	-0.5858860154021532	0.7210239848663702	1.0244470314318976	27373.0	3364.0	4418.0	616.0	315.0	5976.0	637.0	424.0	1517.0	3500.0	348.0	686.0	322.0	431.0	73.0
1	7	3	-25.13729999415903	1.0	0.4941044357102751	27373.0	4418.0	3364.0	616.0	315.0	5976.0	1517.0	686.0	637.0	3500.0	322.0	424.0	348.0	431.0	73.0
3	1	7	0.5998673862242501	0.2742972617294307	0.9772234273318872	27373.0	3364.0	5976.0	637.0	424.0	4418.0	616.0	315.0	1517.0	3500.0	348.0	686.0	431.0	322.0	73.0
1	3	8	-0.51067188276909	0.6952095909862801	1.0115961800818554	27704.0	3033.0	4539.0	539.0	271.0	6076.0	556.0	405.0	2039.0	3000.0	326.0	792.0	272.0	384.0	64.0
1	8	3	-45.05928377374323	1.0	0.49715051961112977	27704.0	4539.0	3033.0	539.0	271.0	6076.0	2039.0	792.0	556.0	3000.0	272.0	405.0	326.0	384.0	64.0
3	1	8	0.5165258423153304	0.30274358710095317	0.988793671720501	27704.0	3033.0	6076.0	556.0	405.0	4539.0	539.0	271.0	2039.0	3000.0	326.0	792.0	384.0	272.0	64.0
1	3	9	1.2507213609009347	0.10551814571329299	0.9950808151791989	29872.0	865.0	5122.0	152.0	75.0	6802.0	131.0	104.0	4379.0	861.0	125.0	1303.0	78.0	111.0	20.0
1	9	3	-251.7523425013451	1.0	0.5012389380530974	29872.0	5122.0	865.0	152.0	75.0	6802.0	4379.0	1303.0	131.0	861.0	78.0	104.0	125.0	111.0	20.0
3	1	9	-1.2445384163202098	0.8933491968038771	1.0049928673323822	29872.0	865.0	6802.0	131.0	104.0	5122.0	152.0	75.0	4379.0	861.0	125.0	1303.0	111.0	78.0	20.0
1	4	5	0.87026780763975	0.19207699379825938	0.004338948443083205	29870.0	1006.0	974.0	4084.0	152.0	6747.0	183.0	116.0	200.0	5076.0	99.0	132.0	88.0	1242.0	31.0
1	5	4	-99999.9	1.0	-0.004396172743728989	29870.0	974.0	1006.0	4084.0	152.0	6747.0	200.0	132.0	183.0	5076.0	88.0	116.0	99.0	1242.0	31.0
4	1	5	-198.83059793369355	1.0	0.498908156711625	29870.0	1006.0	6747.0	183.0	116.0	974.0	4084.0	152.0	200.0	5076.0	99.0	132.0	1242.0	88.0	31.0
1	4	6	0.8416034424441934	0.20000493175748246	0.95	27080.0	3796.0	4168.0	682.0	360.0	5939.0	652.0	455.0	1222.0	3794.0	359.0	596.0	340.0	495.0	62.0
1	6	4	-15.148861963995481	1.0	0.5135135135135136	27080.0	4168.0	3796.0	682.0	360.0	5939.0	1222.0	596.0	652.0	3794.0	340.0	455.0	359.0	495.0	62.0
4	1	6	-0.7973085244208148	0.7873641251761083	1.0588235294117647	27080.0	3796.0	5939.0	652.0	455.0	4168.0	682.0	360.0	1222.0	3794.0	359.0	596.0	495.0	340.0	62.0
1	4	7	-0.7251996823361586	0.7658353004846228	1.0303030303030303	27498.0	3378.0	4293.0	610.0	307.0	5984.0	636.0	426.0	1520.0	3505.0	350.0	675.0	318.0	444.0	56.0
1	7	4	-25.38198888176549	1.0	0.49275362318840576	27498.0	4293.0	3378.0	610.0	307.0	5984.0	1520.0	675.0	636.0	3505.0	318.0	426.0	350.0	444.0	56.0
4	1	7	0.7465290847578104	0.22767386620181185	0.9722222222222222	27498.0	3378.0	5984.0	636.0	426.0	4293.0	610.0	307.0	1520.0	3505.0	350.0	675.0	444.0	318.0	56.0
1	4	8	-0.3907288025964063	0.6520010937539147	1.008789722785666	27856.0	3020.0	4387.0	542.0	281.0	6097.0	555.0	394.0	2047.0	3000.0	328.0	763.0	273.0	394.0	63.0
