P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.36898767341808464	0.35606851672760753	0.02254428341384863	26269.0	3613.0	3597.0	1336.0	399.0	6451.0	729.0	509.0	743.0	4347.0	354.0	500.0	344.0	744.0	65.0
1	3	2	-99999.9	1.0	-0.024179620034542312	26269.0	3597.0	3613.0	1336.0	399.0	6451.0	743.0	500.0	729.0	4347.0	344.0	509.0	354.0	744.0	65.0
2	1	3	-15.62926359549454	1.0	0.49416666666666664	26269.0	3613.0	6451.0	729.0	509.0	3597.0	1336.0	399.0	743.0	4347.0	354.0	500.0	744.0	344.0	65.0
1	2	4	0.6395856062933662	0.2612209613717029	0.03692307692307692	26275.0	3607.0	3596.0	1344.0	392.0	6467.0	718.0	504.0	742.0	4347.0	355.0	505.0	344.0	738.0	66.0
1	4	2	-99999.9	1.0	-0.04152249134948097	26275.0	3596.0	3607.0	1344.0	392.0	6467.0	742.0	505.0	718.0	4347.0	344.0	504.0	355.0	738.0	66.0
2	1	4	-16.04293895785862	1.0	0.49022801302931596	26275.0	3607.0	6467.0	718.0	504.0	3596.0	1344.0	392.0	742.0	4347.0	355.0	505.0	738.0	344.0	66.0
1	2	5	-0.5335107063164761	0.7031599680536358	-1.0	25688.0	4194.0	4163.0	782.0	387.0	6278.0	840.0	571.0	869.0	4148.0	427.0	582.0	412.0	593.0	66.0
1	5	2	-0.8002660594747143	0.7882217283310606	0.25	25688.0	4163.0	4194.0	782.0	387.0	6278.0	869.0	582.0	840.0	4148.0	412.0	571.0	427.0	593.0	66.0
2	1	5	1.6005321189494284	0.05474029318553342	0.6	25688.0	4194.0	6278.0	840.0	571.0	4163.0	782.0	387.0	869.0	4148.0	427.0	582.0	593.0	412.0	66.0
1	2	6	-0.9305404955212185	0.8239543638629343	1.0159744408945688	27233.0	2649.0	4558.0	496.0	278.0	6791.0	526.0	372.0	2434.0	2692.0	318.0	957.0	254.0	385.0	57.0
1	6	2	-60.11291601067088	1.0	0.4960998439937598	27233.0	4558.0	2649.0	496.0	278.0	6791.0	2434.0	957.0	526.0	2692.0	254.0	372.0	318.0	385.0	57.0
2	1	6	0.9451716353879043	0.17228561723721647	0.9847560975609756	27233.0	2649.0	6791.0	526.0	372.0	4558.0	496.0	278.0	2434.0	2692.0	318.0	957.0	385.0	254.0	57.0
1	2	7	-1.0692555734364784	0.8575227034682678	1.01536312849162	27510.0	2372.0	4635.0	452.0	245.0	6866.0	485.0	338.0	2666.0	2465.0	313.0	1015.0	252.0	335.0	51.0
1	7	2	-71.73732847237474	1.0	0.49624573378839587	27510.0	4635.0	2372.0	452.0	245.0	6866.0	2666.0	1015.0	485.0	2465.0	252.0	338.0	313.0	335.0	51.0
2	1	7	1.0854341309437703	0.13886475122797426	0.9853137516688919	27510.0	2372.0	6866.0	485.0	338.0	4635.0	452.0	245.0	2666.0	2465.0	313.0	1015.0	335.0	252.0	51.0
1	2	8	-1.0210670825354329	0.8463886533707569	1.0098556846180922	28008.0	1874.0	4783.0	358.0	191.0	7017.0	386.0	286.0	3255.0	1895.0	294.0	1160.0	185.0	259.0	49.0
1	8	2	-105.64397636089808	1.0	0.4975719736385709	28008.0	4783.0	1874.0	358.0	191.0	7017.0	3255.0	1160.0	386.0	1895.0	185.0	286.0	294.0	259.0	49.0
2	1	8	1.0310321847700066	0.15126288519496534	0.9904273504273504	28008.0	1874.0	7017.0	386.0	286.0	4783.0	358.0	191.0	3255.0	1895.0	294.0	1160.0	259.0	185.0	49.0
1	2	9	0.5532864627813846	0.2900336060474562	0.9979642614793033	29145.0	737.0	5123.0	137.0	72.0	7461.0	128.0	100.0	4540.0	764.0	140.0	1419.0	76.0	131.0	27.0
1	9	2	-270.68003284738126	1.0	0.5005104934770278	29145.0	5123.0	737.0	137.0	72.0	7461.0	4540.0	1419.0	128.0	764.0	76.0	100.0	140.0	131.0	27.0
2	1	9	-0.5521578185916673	0.7095799123459112	1.0020482476103778	29145.0	737.0	7461.0	128.0	100.0	5123.0	137.0	72.0	4540.0	764.0	140.0	1419.0	131.0	76.0	27.0
1	3	4	1.4143253845523223	0.07863324507877567	0.0023170496234794368	29741.0	125.0	130.0	5197.0	21.0	7651.0	30.0	13.0	42.0	5367.0	11.0	21.0	12.0	1635.0	4.0
1	4	3	-99999.9	1.0	-0.00233326852031888	29741.0	130.0	125.0	5197.0	21.0	7651.0	42.0	21.0	30.0	5367.0	12.0	13.0	11.0	1635.0	4.0
3	1	4	-607.5706131139242	1.0	0.49941871730284826	29741.0	125.0	7651.0	30.0	13.0	130.0	5197.0	21.0	42.0	5367.0	11.0	21.0	1635.0	12.0	4.0
1	3	5	-0.4756178483246038	0.6828266595608355	-1.3500000000000003	25689.0	4177.0	4162.0	796.0	390.0	6252.0	843.0	599.0	870.0	4122.0	428.0	607.0	435.0	560.0	70.0
1	5	3	-0.7488451228940581	0.7730247883266582	0.2673267326732673	25689.0	4162.0	4177.0	796.0	390.0	6252.0	870.0	607.0	843.0	4122.0	435.0	599.0	428.0	560.0	70.0
3	1	5	1.3035452139266883	0.09619441301386011	0.6115702479338844	25689.0	4177.0	6252.0	843.0	599.0	4162.0	796.0	390.0	870.0	4122.0	428.0	607.0	560.0	435.0	70.0
1	3	6	-1.4590219168302305	0.9277204213357191	1.0263736263736263	27210.0	2656.0	4581.0	502.0	265.0	6774.0	550.0	370.0	2418.0	2670.0	332.0	990.0	252.0	379.0	51.0
1	6	3	-58.23929151347346	1.0	0.49365750528541225	27210.0	4581.0	2656.0	502.0	265.0	6774.0	2418.0	990.0	550.0	2670.0	252.0	370.0	332.0	379.0	51.0
3	1	6	1.4965128440292943	0.06726006239582505	0.9755600814663951	27210.0	2656.0	6774.0	550.0	370.0	4581.0	502.0	265.0	2418.0	2670.0	332.0	990.0	379.0	252.0	51.0
1	3	7	-2.355797544092556	0.9907585224213222	1.036144578313253	27484.0	2382.0	4661.0	449.0	238.0	6834.0	524.0	336.0	2674.0	2425.0	321.0	1039.0	253.0	336.0	44.0
1	7	3	-69.88866047474582	1.0	0.4914285714285714	27484.0	4661.0	2382.0	449.0	238.0	6834.0	2674.0	1039.0	524.0	2425.0	253.0	336.0	321.0	336.0	44.0
3	1	7	2.4379765281888077	0.007384868097070507	0.967391304347826	27484.0	2382.0	6834.0	524.0	336.0	4661.0	449.0	238.0	2674.0	2425.0	321.0	1039.0	336.0	253.0	44.0
1	3	8	-1.204790850592244	0.8858579081602923	1.0120738636363635	27989.0	1877.0	4802.0	376.0	170.0	6994.0	410.0	290.0	3260.0	1862.0	298.0	1178.0	194.0	258.0	42.0
1	8	3	-102.19461215023624	1.0	0.49703522846180676	27989.0	4802.0	1877.0	376.0	170.0	6994.0	3260.0	1178.0	410.0	1862.0	194.0	290.0	298.0	258.0	42.0
3	1	8	1.2191637940729936	0.11139108218869676	0.9883481836874571	27989.0	1877.0	6994.0	410.0	290.0	4802.0	376.0	170.0	3260.0	1862.0	298.0	1178.0	258.0	194.0	42.0
1	3	9	1.2899636506530012	0.09853170784612597	0.9950169875424688	29148.0	718.0	5120.0	157.0	71.0	7446.0	135.0	113.0	4528.0	750.0	142.0	1446.0	83.0	120.0	23.0
1	9	3	-256.292323500195	1.0	0.5012551346417161	29148.0	5120.0	718.0	157.0	71.0	7446.0	4528.0	1446.0	135.0	750.0	83.0	113.0	142.0	120.0	23.0
3	1	9	-1.2835035549747935	0.900342074002628	1.0050586341687744	29148.0	718.0	7446.0	135.0	113.0	5120.0	157.0	71.0	4528.0	750.0	142.0	1446.0	120.0	83.0	23.0
1	4	5	-0.25885083481943366	0.6021247745604821	-0.2608695652173913	25693.0	4178.0	4158.0	798.0	387.0	6257.0	856.0	601.0	868.0	4112.0	429.0	604.0	432.0	557.0	70.0
1	5	4	-0.3124061799544882	0.6226340039126297	0.14634146341463414	25693.0	4158.0	4178.0	798.0	387.0	6257.0	868.0	604.0	856.0	4112.0	432.0	601.0	429.0	557.0	70.0
4	1	5	1.509963203113379	0.06552643370948463	0.546875	25693.0	4178.0	6257.0	856.0	601.0	4158.0	798.0	387.0	868.0	4112.0	429.0	604.0	557.0	432.0	70.0
1	4	6	-1.5464327990279627	0.9389999450131572	1.0281612368856985	27215.0	2656.0	4576.0	502.0	265.0	6788.0	553.0	373.0	2415.0	2665.0	329.0	979.0	254.0	380.0	50.0
1	6	4	-58.00639106942145	1.0	0.4932450331125828	27215.0	4576.0	2656.0	502.0	265.0	6788.0	2415.0	979.0	553.0	2665.0	254.0	373.0	329.0	380.0	50.0
4	1	6	1.588789443899298	0.05605397167450954	0.9740325865580448	27215.0	2656.0	6788.0	553.0	373.0	4576.0	502.0	265.0	2415.0	2665.0	329.0	979.0	380.0	254.0	50.0
1	4	7	-2.223720293224611	0.9869164092837764	1.0342333654773386	27491.0	2380.0	4654.0	455.0	234.0	6849.0	526.0	339.0	2671.0	2420.0	318.0	1027.0	256.0	336.0	44.0
1	7	4	-69.40512915191185	1.0	0.4918596652144004	27491.0	4654.0	2380.0	455.0	234.0	6849.0	2671.0	1027.0	526.0	2420.0	256.0	339.0	318.0	336.0	44.0
4	1	7	2.297325953280064	0.010800062065337901	0.9689549628334061	27491.0	2380.0	6849.0	526.0	339.0	4654.0	455.0	234.0	2671.0	2420.0	318.0	1027.0	336.0	256.0	44.0
1	4	8	-1.3726659699515198	0.9150718339179488	1.0139087018544937	27998.0	1873.0	4793.0	378.0	172.0	7007.0	417.0	290.0	3260.0	1854.0	295.0	1165.0	195.0	260.0	43.0
1	8	4	-101.4364955230842	1.0	0.49659388646288205	27998.0	4793.0	1873.0	378.0	172.0	7007.0	3260.0	1165.0	417.0	1854.0	195.0	290.0	295.0	260.0	43.0
4	1	8	1.3914960694337954	0.08203758158910612	0.9866484080794249	27998.0	1873.0	7007.0	417.0	290.0	4793.0	378.0	172.0	3260.0	1854.0	295.0	1165.0	260.0	195.0	43.0
1	4	9	1.0550824011881108	0.14569385017099057	0.995910949568378	29147.0	724.0	5121.0	155.0	67.0	7465.0	137.0	112.0	4521.0	746.0	142.0	1434.0	85.0	120.0	24.0
1	9	4	-255.91609797707147	1.0	0.5010285714285715	29147.0	5121.0	724.0	155.0	67.0	7465.0	4521.0	1434.0	137.0	746.0	85.0	112.0	142.0	120.0	24.0
4	1	9	-1.0507504022781233	0.8533133511226703	1.0041398344066237	29147.0	724.0	7465.0	137.0	112.0	5121.0	155.0	67.0	4521.0	746.0	142.0	1434.0	120.0	85.0	24.0
1	5	6	0.34059185738024317	0.3667054969653094	0.994136460554371	27231.0	2620.0	4560.0	530.0	273.0	6824.0	519.0	386.0	2384.0	2689.0	327.0	974.0	264.0	357.0	62.0
1	6	5	-57.40520941663379	1.0	0.5014788921753159	27231.0	4560.0	2620.0	530.0	273.0	6824.0	2384.0	974.0	519.0	2689.0	264.0	386.0	327.0	357.0	62.0
5	1	6	-0.33858300460212915	0.6325379890764011	1.005968529571351	27231.0	2620.0	6824.0	519.0	386.0	4560.0	530.0	273.0	2384.0	2689.0	327.0	974.0	357.0	264.0	62.0
1	5	7	-1.7706109947433084	0.9616873402759263	1.0265957446808511	27469.0	2382.0	4676.0	441.0	246.0	6883.0	496.0	350.0	2619.0	2460.0	321.0	1045.0	246.0	321.0	45.0
