P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0008225375282747275	30122.0	444.0	419.0	4948.0	58.0	6823.0	81.0	51.0	77.0	5450.0	27.0	59.0	45.0	1386.0	10.0
1	3	2	0.31824623532082685	0.37514915073935207	0.0008205128205128205	30122.0	419.0	444.0	4948.0	58.0	6823.0	77.0	59.0	81.0	5450.0	45.0	51.0	27.0	1386.0	10.0
2	1	3	-387.2261068266151	1.0	0.5002053809817211	30122.0	444.0	6823.0	81.0	51.0	419.0	4948.0	58.0	77.0	5450.0	27.0	59.0	1386.0	45.0	10.0
1	2	4	-99999.9	1.0	-0.0028455284552845526	28402.0	2164.0	2255.0	2882.0	288.0	6253.0	415.0	287.0	408.0	4919.0	227.0	255.0	234.0	973.0	38.0
1	4	2	0.24432887987142957	0.40348811150031105	0.002821442966545747	28402.0	2255.0	2164.0	2882.0	288.0	6253.0	408.0	255.0	415.0	4919.0	234.0	287.0	227.0	973.0	38.0
2	1	4	-86.10847809183016	1.0	0.5007083586318559	28402.0	2164.0	6253.0	415.0	287.0	2255.0	2882.0	288.0	408.0	4919.0	227.0	255.0	973.0	234.0	38.0
1	2	5	-99999.9	1.0	-0.003657049979683056	28326.0	2240.0	2276.0	2883.0	266.0	6272.0	413.0	270.0	404.0	4914.0	236.0	257.0	224.0	978.0	41.0
1	5	2	0.3154092465692029	0.37622554250220597	0.0036173633440514472	28326.0	2276.0	2240.0	2883.0	266.0	6272.0	404.0	257.0	413.0	4914.0	224.0	270.0	236.0	978.0	41.0
2	1	5	-86.56231544732499	1.0	0.5009092746009295	28326.0	2240.0	6272.0	413.0	270.0	2276.0	2883.0	266.0	404.0	4914.0	236.0	257.0	978.0	224.0	41.0
1	2	6	-99999.9	1.0	-0.004887983706720978	28341.0	2225.0	2261.0	2894.0	270.0	6258.0	427.0	270.0	415.0	4907.0	232.0	256.0	222.0	980.0	42.0
1	6	2	0.4144937252890688	0.3392563236476036	0.004817342432757928	28341.0	2261.0	2225.0	2894.0	270.0	6258.0	415.0	256.0	427.0	4907.0	222.0	270.0	232.0	980.0	42.0
2	1	6	-85.21300169067808	1.0	0.5012131014961585	28341.0	2225.0	6258.0	427.0	270.0	2261.0	2894.0	270.0	415.0	4907.0	232.0	256.0	980.0	222.0	42.0
1	2	7	-1.2541739963506213	0.8951105467033902	1.091760299625468	26857.0	3709.0	4408.0	671.0	346.0	5790.0	720.0	445.0	1303.0	3858.0	393.0	611.0	370.0	462.0	57.0
1	7	2	-16.17628501415495	1.0	0.47983539094650207	26857.0	4408.0	3709.0	671.0	346.0	5790.0	1303.0	611.0	720.0	3858.0	370.0	445.0	393.0	462.0	57.0
2	1	7	1.359584846815768	0.08698072966369896	0.9280469897209985	26857.0	3709.0	5790.0	720.0	445.0	4408.0	671.0	346.0	1303.0	3858.0	393.0	611.0	462.0	370.0	57.0
1	2	8	0.11164944611930383	0.45555063316929956	0.9964317573595004	27198.0	3368.0	4439.0	646.0	340.0	5868.0	642.0	445.0	1759.0	3381.0	414.0	732.0	315.0	399.0	54.0
1	8	2	-31.066458382696208	1.0	0.5008968609865471	27198.0	4439.0	3368.0	646.0	340.0	5868.0	1759.0	732.0	642.0	3381.0	315.0	445.0	414.0	399.0	54.0
2	1	8	-0.11124962715379155	0.5442908499682312	1.0036068530207394	27198.0	3368.0	5868.0	642.0	445.0	4439.0	646.0	340.0	1759.0	3381.0	414.0	732.0	399.0	315.0	54.0
1	2	9	1.4257429188400117	0.07697133051234073	0.9645283018867925	27264.0	3302.0	4531.0	585.0	309.0	6032.0	538.0	385.0	1816.0	3358.0	380.0	730.0	301.0	406.0	63.0
1	9	2	-37.34233049132031	1.0	0.5093662813870068	27264.0	4531.0	3302.0	585.0	309.0	6032.0	1816.0	730.0	538.0	3358.0	301.0	385.0	380.0	406.0	63.0
2	1	9	-1.3733094938122492	0.9151718643043876	1.039695945945946	27264.0	3302.0	6032.0	538.0	385.0	4531.0	585.0	309.0	1816.0	3358.0	380.0	730.0	406.0	301.0	63.0
1	3	4	-99999.9	1.0	-0.002451982018798529	28375.0	2166.0	2282.0	2871.0	297.0	6262.0	418.0	279.0	412.0	4937.0	227.0	242.0	213.0	982.0	37.0
1	4	3	0.20850072483243376	0.41741903938441105	0.002434077079107505	28375.0	2282.0	2166.0	2871.0	297.0	6262.0	412.0	242.0	418.0	4937.0	213.0	279.0	227.0	982.0	37.0
3	1	4	-85.24204633565977	1.0	0.5006107491856677	28375.0	2166.0	6262.0	418.0	279.0	2282.0	2871.0	297.0	412.0	4937.0	227.0	242.0	982.0	213.0	37.0
1	3	5	-99999.9	1.0	-0.0008107012565869477	28301.0	2240.0	2301.0	2878.0	271.0	6286.0	409.0	264.0	407.0	4932.0	237.0	240.0	210.0	987.0	37.0
1	5	3	0.07003790233598346	0.4720816767488314	0.0008087343307723413	28301.0	2301.0	2240.0	2878.0	271.0	6286.0	407.0	240.0	409.0	4932.0	210.0	264.0	237.0	987.0	37.0
3	1	5	-86.4617904337714	1.0	0.5002024291497976	28301.0	2240.0	6286.0	409.0	264.0	2301.0	2878.0	271.0	407.0	4932.0	237.0	240.0	987.0	210.0	37.0
1	3	6	-99999.9	1.0	-0.0024420024420024416	28314.0	2227.0	2288.0	2888.0	274.0	6269.0	425.0	265.0	419.0	4925.0	232.0	241.0	206.0	988.0	39.0
1	6	3	0.20676348468325864	0.41809731722023225	0.0024242424242424242	28314.0	2288.0	2227.0	2888.0	274.0	6269.0	419.0	241.0	425.0	4925.0	206.0	265.0	232.0	988.0	39.0
3	1	6	-84.87641046247744	1.0	0.5006082725060828	28314.0	2227.0	6269.0	425.0	265.0	2288.0	2888.0	274.0	419.0	4925.0	232.0	241.0	988.0	206.0	39.0
1	3	7	-1.3046971535513223	0.9040019368874287	1.0940959409594095	26839.0	3702.0	4426.0	669.0	355.0	5795.0	720.0	444.0	1313.0	3871.0	392.0	596.0	357.0	468.0	53.0
1	7	3	-16.4749993507265	1.0	0.47938561034761523	26839.0	4426.0	3702.0	669.0	355.0	5795.0	1313.0	596.0	720.0	3871.0	357.0	444.0	392.0	468.0	53.0
3	1	7	1.416905509084404	0.07825532882050934	0.9266187050359712	26839.0	3702.0	5795.0	720.0	444.0	4426.0	669.0	355.0	1313.0	3871.0	392.0	596.0	468.0	357.0	53.0
1	3	8	-0.16751010586887735	0.5665156535334155	1.0053428317008015	27161.0	3380.0	4476.0	635.0	339.0	5874.0	641.0	444.0	1770.0	3397.0	409.0	715.0	300.0	401.0	58.0
1	8	3	-31.68732836019589	1.0	0.49867491166077743	27161.0	4476.0	3380.0	635.0	339.0	5874.0	1770.0	715.0	641.0	3397.0	300.0	444.0	409.0	401.0	58.0
