P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.029319650321249432	0.48830477500671765	0.0	27610.0	3286.0	3238.0	1990.0	365.0	5455.0	582.0	369.0	582.0	4742.0	315.0	341.0	330.0	730.0	65.0
1	3	2	0.029319650321249432	0.48830477500671765	0.0	27610.0	3238.0	3286.0	1990.0	365.0	5455.0	582.0	341.0	582.0	4742.0	330.0	369.0	315.0	730.0	65.0
2	1	3	-41.267438257731	1.0	0.5	27610.0	3286.0	5455.0	582.0	369.0	3238.0	1990.0	365.0	582.0	4742.0	315.0	341.0	730.0	330.0	65.0
1	2	4	0.6714917988534276	0.2509535750096903	0.9694656488549618	26936.0	3960.0	4552.0	670.0	371.0	5345.0	646.0	415.0	1408.0	3812.0	419.0	618.0	375.0	421.0	52.0
1	4	2	-20.648372814742835	1.0	0.508	26936.0	4552.0	3960.0	670.0	371.0	5345.0	1408.0	618.0	646.0	3812.0	375.0	415.0	419.0	421.0	52.0
2	1	4	-0.6503424508580439	0.7422645414184759	1.0336134453781514	26936.0	3960.0	5345.0	646.0	415.0	4552.0	670.0	371.0	1408.0	3812.0	419.0	618.0	421.0	375.0	52.0
1	2	5	-0.2607094351776929	0.6028416459828714	1.007171314741036	27370.0	3526.0	4696.0	587.0	310.0	5467.0	596.0	343.0	1860.0	3350.0	429.0	673.0	358.0	367.0	68.0
1	5	2	-36.87590122013375	1.0	0.49822625147812377	27370.0	4696.0	3526.0	587.0	310.0	5467.0	1860.0	673.0	596.0	3350.0	358.0	343.0	429.0	367.0	68.0
2	1	5	0.26256575235854673	0.39644270984228724	0.9929797191887676	27370.0	3526.0	5467.0	596.0	343.0	4696.0	587.0	310.0	1860.0	3350.0	429.0	673.0	367.0	358.0	68.0
1	2	6	0.7270198836589823	0.23360681833364882	0.9904513888888888	28338.0	2558.0	4859.0	473.0	261.0	5677.0	451.0	278.0	2733.0	2562.0	344.0	858.0	268.0	297.0	43.0
1	6	2	-74.68476986678617	1.0	0.5024218405988551	28338.0	4859.0	2558.0	473.0	261.0	5677.0	2733.0	858.0	451.0	2562.0	268.0	278.0	344.0	297.0	43.0
2	1	6	-0.7200109277253725	0.7642409357359561	1.0098302055406614	28338.0	2558.0	5677.0	451.0	278.0	4859.0	473.0	261.0	2733.0	2562.0	344.0	858.0	297.0	268.0	43.0
1	2	7	0.17195909243122354	0.43173484673653695	0.9980330448465775	28520.0	2376.0	4940.0	426.0	227.0	5700.0	421.0	285.0	2958.0	2381.0	300.0	923.0	237.0	255.0	51.0
