P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.13948097283673971	0.4445350187215795	0.9937027707808564	27466.0	3532.0	4294.0	649.0	279.0	5990.0	644.0	404.0	1433.0	3533.0	360.0	631.0	316.0	407.0	62.0
1	3	2	-21.870616540800537	1.0	0.501589319771138	27466.0	4294.0	3532.0	649.0	279.0	5990.0	1433.0	631.0	644.0	3533.0	316.0	404.0	360.0	407.0	62.0
2	1	3	-0.1385970629962027	0.5551157451169657	1.006418485237484	27466.0	3532.0	5990.0	644.0	404.0	4294.0	649.0	279.0	1433.0	3533.0	360.0	631.0	407.0	316.0	62.0
1	2	4	1.7278848401362	0.042004399784937196	0.9616189811584089	27855.0	3143.0	4395.0	552.0	275.0	6176.0	497.0	365.0	1875.0	3119.0	332.0	741.0	269.0	364.0	42.0
1	4	2	-41.56348442727628	1.0	0.5101814142910034	27855.0	4395.0	3143.0	552.0	275.0	6176.0	1875.0	741.0	497.0	3119.0	269.0	365.0	332.0	364.0	42.0
2	1	4	-1.6589199154573242	0.9514340525135007	1.0433753943217665	27855.0	3143.0	6176.0	497.0	365.0	4395.0	552.0	275.0	1875.0	3119.0	332.0	741.0	364.0	269.0	42.0
1	2	5	0.0328158110859453	0.4869106787422537	0.9994722955145119	28437.0	2561.0	4525.0	465.0	232.0	6252.0	464.0	322.0	2358.0	2685.0	283.0	844.0	218.0	305.0	49.0
1	5	2	-62.120330385697	1.0	0.5001320306311063	28437.0	4525.0	2561.0	465.0	232.0	6252.0	2358.0	844.0	464.0	2685.0	218.0	322.0	283.0	305.0	49.0
2	1	5	-0.03279848489213012	0.513082412808717	1.0005285412262157	28437.0	2561.0	6252.0	464.0	322.0	4525.0	465.0	232.0	2358.0	2685.0	283.0	844.0	305.0	218.0	49.0
1	2	6	-1.066704140835622	0.8569472376392387	1.0178861788617886	28425.0	2573.0	4532.0	453.0	237.0	6249.0	486.0	303.0	2364.0	2684.0	278.0	832.0	229.0	303.0	52.0
1	6	2	-61.77186706475366	1.0	0.49564528899445764	28425.0	4532.0	2573.0	453.0	237.0	6249.0	2364.0	832.0	486.0	2684.0	229.0	303.0	278.0	303.0	52.0
2	1	6	1.0854481433103693	0.13886164965583625	0.9830246913580247	28425.0	2573.0	6249.0	486.0	303.0	4532.0	453.0	237.0	2364.0	2684.0	278.0	832.0	303.0	229.0	52.0
1	2	7	-1.154454839289268	0.8758430708144104	1.0198565912851627	28385.0	2613.0	4545.0	458.0	219.0	6228.0	494.0	316.0	2343.0	2685.0	298.0	834.0	233.0	302.0	47.0
1	7	2	-60.44853811278526	1.0	0.49517943224424205	28385.0	4545.0	2613.0	458.0	219.0	6228.0	2343.0	834.0	494.0	2685.0	233.0	316.0	298.0	302.0	47.0
2	1	7	1.1769320562792158	0.11961137460332516	0.9812597605413848	28385.0	2613.0	6228.0	494.0	316.0	4545.0	458.0	219.0	2343.0	2685.0	298.0	834.0	302.0	233.0	47.0
1	2	8	-0.3568519078553343	0.6393985992141097	1.0039635354736425	28951.0	2047.0	4623.0	386.0	213.0	6375.0	396.0	267.0	2929.0	2127.0	270.0	947.0	188.0	232.0	49.0
1	8	2	-90.74744016761127	1.0	0.4990149724192277	28951.0	4623.0	2047.0	386.0	213.0	6375.0	2929.0	947.0	396.0	2127.0	188.0	267.0	270.0	232.0	49.0
2	1	8	0.3582607191773056	0.36007416894412025	0.9960830395613004	28951.0	2047.0	6375.0	396.0	267.0	4623.0	386.0	213.0	2929.0	2127.0	270.0	947.0	232.0	188.0	49.0
1	2	9	0.9904635872738885	0.16097379544484203	0.99798873692679	30726.0	272.0	5143.0	56.0	23.0	6965.0	46.0	27.0	5008.0	281.0	37.0	1349.0	21.0	36.0	10.0
1	9	2	-490.4775684180295	1.0	0.5005043373007867	30726.0	5143.0	272.0	56.0	23.0	6965.0	5008.0	1349.0	46.0	281.0	21.0	27.0	37.0	36.0	10.0
2	1	9	-0.9884674897582213	0.8385381202497957	1.0020234722784298	30726.0	272.0	6965.0	46.0	27.0	5143.0	56.0	23.0	5008.0	281.0	37.0	1349.0	36.0	21.0	10.0
1	3	4	0.8427792476127606	0.19967590940638824	0.9540229885057471	28641.0	3119.0	3609.0	591.0	260.0	7074.0	563.0	417.0	1144.0	3102.0	247.0	574.0	220.0	395.0	44.0
1	4	3	-16.644890140351976	1.0	0.5123456790123456	28641.0	3609.0	3119.0	591.0	260.0	7074.0	1144.0	574.0	563.0	3102.0	220.0	417.0	247.0	395.0	44.0
3	1	4	-0.8021633802579287	0.7887708314146585	1.0533333333333332	28641.0	3119.0	7074.0	563.0	417.0	3609.0	591.0	260.0	1144.0	3102.0	247.0	574.0	395.0	220.0	44.0
1	3	5	-1.4254524862349534	0.9229867282220898	1.043684710351377	29183.0	2577.0	3779.0	474.0	207.0	7173.0	520.0	361.0	1619.0	2643.0	231.0	662.0	204.0	332.0	35.0
1	5	3	-35.48137166823964	1.0	0.48975044563279857	29183.0	3779.0	2577.0	474.0	207.0	7173.0	1619.0	662.0	520.0	2643.0	204.0	361.0	231.0	332.0	35.0
3	1	5	1.4851165575423309	0.06875650925826937	0.961376994122586	29183.0	2577.0	7173.0	520.0	361.0	3779.0	474.0	207.0	1619.0	2643.0	231.0	662.0	332.0	204.0	35.0
1	3	6	-2.1903755779676453	0.9857515448675523	1.0708661417322836	29165.0	2595.0	3792.0	464.0	204.0	7162.0	536.0	356.0	1624.0	2652.0	217.0	659.0	211.0	324.0	39.0
1	6	3	-35.28938431170098	1.0	0.48398576512455516	29165.0	3792.0	2595.0	464.0	204.0	7162.0	1624.0	659.0	536.0	2652.0	211.0	356.0	217.0	324.0	39.0
3	1	6	2.33532690298021	0.009763153944301939	0.9415584415584416	29165.0	2595.0	7162.0	536.0	356.0	3792.0	464.0	204.0	1624.0	2652.0	217.0	659.0	324.0	211.0	39.0
1	3	7	-2.9472129323547263	0.9983966698953769	1.105596620908131	29161.0	2599.0	3769.0	462.0	229.0	7137.0	562.0	355.0	1609.0	2644.0	240.0	659.0	206.0	334.0	34.0
1	7	3	-33.80453233410875	1.0	0.4772105742935278	29161.0	3769.0	2599.0	462.0	229.0	7137.0	1609.0	659.0	562.0	2644.0	206.0	355.0	240.0	334.0	34.0
3	1	7	3.228704138883354	0.0006218250331428976	0.9198075380914195	29161.0	2599.0	7137.0	562.0	355.0	3769.0	462.0	229.0	1609.0	2644.0	240.0	659.0	334.0	206.0	34.0
1	3	8	-0.9898305632793101	0.838871522372425	1.0169590643274853	29661.0	2099.0	3913.0	407.0	140.0	7303.0	436.0	315.0	2175.0	2108.0	210.0	773.0	167.0	260.0	33.0
1	8	3	-60.345532271649084	1.0	0.49586541203307666	29661.0	3913.0	2099.0	407.0	140.0	7303.0	2175.0	773.0	436.0	2108.0	167.0	315.0	210.0	260.0	33.0
3	1	8	1.006337225921691	0.15712670191640077	0.9838619922092376	29661.0	2099.0	7303.0	436.0	315.0	3913.0	407.0	140.0	2175.0	2108.0	210.0	773.0	260.0	167.0	33.0
1	3	9	0.09404166060233711	0.462537970888217	0.999758162031439	31487.0	273.0	4382.0	57.0	21.0	7965.0	56.0	33.0	4190.0	274.0	29.0	1167.0	18.0	43.0	5.0
1	9	3	-388.6741832694614	1.0	0.5000604814322003	31487.0	4382.0	273.0	57.0	21.0	7965.0	4190.0	1167.0	56.0	274.0	18.0	33.0	29.0	43.0	5.0
3	1	9	-0.09401891225676325	0.537452993879238	1.000242013552759	31487.0	273.0	7965.0	56.0	33.0	4382.0	57.0	21.0	4190.0	274.0	29.0	1167.0	43.0	18.0	5.0
1	4	5	0.5863039667188178	0.27883559007931724	0.9662921348314607	29660.0	2590.0	3302.0	496.0	172.0	7924.0	478.0	390.0	994.0	2705.0	186.0	536.0	184.0	359.0	24.0
1	5	4	-16.221076412553916	1.0	0.5088757396449705	29660.0	3302.0	2590.0	496.0	172.0	7924.0	994.0	536.0	478.0	2705.0	184.0	390.0	186.0	359.0	24.0
4	1	5	-0.5658515027635103	0.7142526683352267	1.0375	29660.0	2590.0	7924.0	478.0	390.0	3302.0	496.0	172.0	994.0	2705.0	186.0	536.0	359.0	184.0	24.0
1	4	6	-0.0627379472842069	0.5250124800054734	1.0040816326530613	29668.0	2582.0	3289.0	505.0	176.0	7915.0	507.0	370.0	999.0	2695.0	191.0	531.0	197.0	350.0	25.0
1	6	4	-15.496272979199059	1.0	0.49898580121703856	29668.0	3289.0	2582.0	505.0	176.0	7915.0	999.0	531.0	507.0	2695.0	197.0	370.0	191.0	350.0	25.0
4	1	6	0.06299297959024026	0.4748859776684855	0.9959677419354839	29668.0	2582.0	7915.0	507.0	370.0	3289.0	505.0	176.0	999.0	2695.0	191.0	531.0	350.0	197.0	25.0
1	4	7	-0.6725300161776687	0.7493768973316925	1.0491071428571428	29644.0	2606.0	3286.0	498.0	186.0	7882.0	520.0	390.0	990.0	2704.0	191.0	533.0	188.0	351.0	31.0
1	7	4	-15.040216725427884	1.0	0.4885654885654886	29644.0	3286.0	2606.0	498.0	186.0	7882.0	990.0	533.0	520.0	2704.0	188.0	390.0	191.0	351.0	31.0
4	1	7	0.7040101445944957	0.2407131588786865	0.9571984435797666	29644.0	2606.0	7882.0	520.0	390.0	3286.0	498.0	186.0	990.0	2704.0	191.0	533.0	351.0	188.0	31.0
1	4	8	-0.14063410276982583	0.5559205225641608	1.0035398230088495	30158.0	2092.0	3416.0	401.0	153.0	8061.0	405.0	326.0	1539.0	2164.0	182.0	651.0	142.0	283.0	27.0
1	8	4	-40.01040223801534	1.0	0.4991197183098592	30158.0	3416.0	2092.0	401.0	153.0	8061.0	1539.0	651.0	405.0	2164.0	142.0	326.0	182.0	283.0	27.0
4	1	8	0.1411301666243931	0.44388353125931834	0.9964973730297724	30158.0	2092.0	8061.0	405.0	326.0	3416.0	401.0	153.0	1539.0	2164.0	182.0	651.0	283.0	142.0	27.0
1	4	9	0.6001488556520053	0.2742034695475921	0.9983017265779791	31968.0	282.0	3901.0	53.0	16.0	8711.0	47.0	34.0	3574.0	285.0	26.0	1037.0	16.0	45.0	5.0
1	9	4	-352.18735345845226	1.0	0.5004256526674234	31968.0	3901.0	282.0	53.0	16.0	8711.0	3574.0	1037.0	47.0	285.0	16.0	34.0	26.0	45.0	5.0
4	1	9	-0.5991279049477489	0.7254562504015267	1.0017069701280228	31968.0	282.0	8711.0	47.0	34.0	3901.0	53.0	16.0	3574.0	285.0	26.0	1037.0	45.0	16.0	5.0
1	5	6	-99999.9	1.0	-0.015458422174840085	31913.0	1049.0	1044.0	2121.0	93.0	9085.0	216.0	153.0	187.0	3132.0	48.0	173.0	51.0	717.0	18.0
1	6	5	1.4536214869322213	0.07302568048255231	0.01477330616403464	31913.0	1044.0	1049.0	2121.0	93.0	9085.0	187.0	173.0	216.0	3132.0	51.0	153.0	48.0	717.0	18.0
5	1	6	-95.48789422778908	1.0	0.5037770252669966	31913.0	1049.0	9085.0	216.0	153.0	1044.0	2121.0	93.0	187.0	3132.0	48.0	173.0	717.0	51.0	18.0
1	5	7	-99999.9	1.0	-0.02710027100271003	31880.0	1082.0	1050.0	2129.0	79.0	9059.0	234.0	161.0	184.0	3129.0	54.0	162.0	49.0	732.0	16.0
1	7	5	2.4688246175198767	0.006777890173339074	0.02506265664160401	31880.0	1050.0	1082.0	2129.0	79.0	9059.0	184.0	162.0	234.0	3129.0	49.0	161.0	54.0	732.0	16.0
5	1	7	-93.56845300400344	1.0	0.5065104166666666	31880.0	1082.0	9059.0	234.0	161.0	1050.0	2129.0	79.0	184.0	3129.0	54.0	162.0	732.0	49.0	16.0
1	5	8	-0.6916592877259785	0.7554244084943721	1.033112582781457	30833.0	2129.0	2741.0	394.0	123.0	8682.0	414.0	358.0	1038.0	2183.0	146.0	531.0	114.0	295.0	19.0
1	8	5	-22.27142906477654	1.0	0.4921135646687697	30833.0	2741.0	2129.0	394.0	123.0	8682.0	1038.0	531.0	414.0	2183.0	114.0	358.0	146.0	295.0	19.0
5	1	8	0.7138278546402727	0.23766674724372905	0.9698795180722891	30833.0	2129.0	8682.0	414.0	358.0	2741.0	394.0	123.0	1038.0	2183.0	146.0	531.0	295.0	114.0	19.0
1	5	9	-0.09661217542476319	0.5384828655841508	1.0003318951211417	32687.0	275.0	3182.0	53.0	23.0	9372.0	54.0	28.0	3068.0	275.0	24.0	882.0	19.0	51.0	7.0
1	9	5	-291.2857089056597	1.0	0.4999170675070493	32687.0	3182.0	275.0	53.0	23.0	9372.0	3068.0	882.0	54.0	275.0	19.0	28.0	24.0	51.0	7.0
5	1	9	0.09664422989570705	0.46150440611187027	0.9996684350132626	32687.0	275.0	9372.0	54.0	28.0	3182.0	53.0	23.0	3068.0	275.0	24.0	882.0	51.0	19.0	7.0
1	6	7	-99999.9	1.0	-0.014799154334038054	31911.0	1046.0	1019.0	2149.0	95.0	9054.0	229.0	162.0	201.0	3140.0	58.0	150.0	43.0	723.0	20.0
1	7	6	1.3585098065487178	0.0871510483008553	0.014170040485829958	31911.0	1019.0	1046.0	2149.0	95.0	9054.0	201.0	150.0	229.0	3140.0	43.0	162.0	58.0	723.0	20.0
6	1	7	-93.15495816334068	1.0	0.5036194415718718	31911.0	1046.0	9054.0	229.0	162.0	1019.0	2149.0	95.0	201.0	3140.0	58.0	150.0	723.0	43.0	20.0
