P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.00199352105656616	28622.0	294.0	242.0	4088.0	23.0	4098.0	67.0	17.0	59.0	10800.0	51.0	18.0	66.0	1547.0	8.0
1	3	2	0.7130310258858058	0.23791320990517006	0.001981669556601437	28622.0	242.0	294.0	4088.0	23.0	4098.0	59.0	18.0	67.0	10800.0	66.0	17.0	51.0	1547.0	8.0
2	1	3	-358.3872193858531	1.0	0.5004968944099378	28622.0	294.0	4098.0	67.0	17.0	242.0	4088.0	23.0	59.0	10800.0	51.0	18.0	1547.0	66.0	8.0
1	2	4	0.5896109756824377	0.2777257016675214	0.035117056856187295	26015.0	2901.0	2868.0	1223.0	262.0	3274.0	646.0	262.0	667.0	9642.0	601.0	214.0	572.0	792.0	61.0
1	4	2	-99999.9	1.0	-0.03925233644859813	26015.0	2868.0	2901.0	1223.0	262.0	3274.0	667.0	214.0	646.0	9642.0	572.0	262.0	601.0	792.0	61.0
2	1	4	-15.610652499020727	1.0	0.4907325684024713	26015.0	2901.0	3274.0	646.0	262.0	2868.0	1223.0	262.0	667.0	9642.0	601.0	214.0	792.0	572.0	61.0
1	2	5	-99999.9	1.0	-0.014209591474245116	26170.0	2746.0	2843.0	1242.0	268.0	3259.0	671.0	252.0	663.0	9667.0	580.0	214.0	577.0	782.0	66.0
1	5	2	0.22051531948630843	0.4127349604734285	0.013628620102214651	26170.0	2843.0	2746.0	1242.0	268.0	3259.0	663.0	214.0	671.0	9667.0	577.0	252.0	580.0	782.0	66.0
2	1	5	-15.739280928335218	1.0	0.5034782608695653	26170.0	2746.0	3259.0	671.0	252.0	2843.0	1242.0	268.0	663.0	9667.0	580.0	214.0	782.0	577.0	66.0
1	2	6	1.294837803983523	0.09768816199598007	0.9658536585365853	24251.0	4665.0	3200.0	764.0	389.0	3094.0	715.0	373.0	2101.0	7696.0	1113.0	419.0	604.0	526.0	90.0
1	6	2	-35.330574365836135	1.0	0.5089974293059125	24251.0	3200.0	4665.0	764.0	389.0	3094.0	2101.0	419.0	715.0	7696.0	604.0	373.0	1113.0	526.0	90.0
2	1	6	-1.2490607099032978	0.8941784966163272	1.0380434782608696	24251.0	4665.0	3094.0	715.0	373.0	3200.0	764.0	389.0	2101.0	7696.0	1113.0	419.0	526.0	604.0	90.0
1	2	7	1.378836676444965	0.08397261641152032	0.9648885887913572	24223.0	4693.0	3217.0	761.0	375.0	3103.0	709.0	370.0	2138.0	7639.0	1133.0	419.0	564.0	540.0	116.0
1	7	2	-36.51265583585997	1.0	0.5092658588738418	24223.0	3217.0	4693.0	761.0	375.0	3103.0	2138.0	419.0	709.0	7639.0	564.0	370.0	1133.0	540.0	116.0
2	1	7	-1.328662073803161	0.9080201930748797	1.0392452830188679	24223.0	4693.0	3103.0	709.0	370.0	3217.0	761.0	375.0	2138.0	7639.0	1133.0	419.0	540.0	564.0	116.0
1	2	8	2.4168671079798165	0.007827362670499216	0.9405228758169935	24277.0	4639.0	3161.0	793.0	399.0	3122.0	702.0	358.0	2141.0	7648.0	1121.0	414.0	566.0	542.0	117.0
1	8	2	-35.80150397315156	1.0	0.5163257983494798	24277.0	3161.0	4639.0	793.0	399.0	3122.0	2141.0	414.0	702.0	7648.0	566.0	358.0	1121.0	542.0	117.0
2	1	8	-2.264028395800412	0.9882138517946064	1.0723945902943517	24277.0	4639.0	3122.0	702.0	358.0	3161.0	793.0	399.0	2141.0	7648.0	1121.0	414.0	542.0	566.0	117.0
1	2	9	2.650269187017018	0.004021425303520232	0.9362651370299554	24250.0	4666.0	3154.0	803.0	396.0	3122.0	703.0	357.0	2172.0	7607.0	1131.0	422.0	563.0	543.0	111.0
1	9	2	-36.282185170262984	1.0	0.5176180408738548	24250.0	3154.0	4666.0	803.0	396.0	3122.0	2172.0	422.0	703.0	7607.0	563.0	357.0	1131.0	543.0	111.0
2	1	9	-2.4698560360968664	0.9932416196873033	1.078802206461781	24250.0	4666.0	3122.0	703.0	357.0	3154.0	803.0	396.0	2172.0	7607.0	1131.0	422.0	543.0	563.0	111.0
1	2	10	0.7266906803663852	0.2337076626138912	0.9797687861271677	24338.0	4578.0	3208.0	771.0	374.0	3072.0	743.0	367.0	2099.0	7671.0	1140.0	426.0	552.0	558.0	103.0
1	10	2	-34.4659008402343	1.0	0.5052160953800299	24338.0	3208.0	4578.0	771.0	374.0	3072.0	2099.0	426.0	743.0	7671.0	552.0	367.0	1140.0	558.0	103.0
2	1	10	-0.7116852680874333	0.7616702232373289	1.0215384615384615	24338.0	4578.0	3072.0	743.0	367.0	3208.0	771.0	374.0	2099.0	7671.0	1140.0	426.0	558.0	552.0	103.0
1	2	11	0.5506663505253212	0.29093118053104483	0.9854972375690608	24273.0	4643.0	3208.0	748.0	397.0	3086.0	727.0	369.0	2154.0	7641.0	1115.0	434.0	550.0	540.0	115.0
1	11	2	-36.86842327802864	1.0	0.5037063183903988	24273.0	3208.0	4643.0	748.0	397.0	3086.0	2154.0	434.0	727.0	7641.0	550.0	369.0	1115.0	540.0	115.0
2	1	11	-0.5425626410922225	0.7062845399063431	1.0151624548736462	24273.0	4643.0	3086.0	727.0	369.0	3208.0	748.0	397.0	2154.0	7641.0	1115.0	434.0	540.0	550.0	115.0
1	2	12	0.4707913267060809	0.31889489377183255	0.9873239436619718	24228.0	4688.0	3207.0	749.0	397.0	3076.0	731.0	375.0	2133.0	7641.0	1136.0	433.0	556.0	544.0	106.0
1	12	2	-36.198622008956356	1.0	0.5032304379038048	24228.0	3207.0	4688.0	749.0	397.0	3076.0	2133.0	433.0	731.0	7641.0	556.0	375.0	1136.0	544.0	106.0
2	1	12	-0.46474693021484736	0.6789436342822477	1.0131771595900438	24228.0	4688.0	3076.0	731.0	375.0	3207.0	749.0	397.0	2133.0	7641.0	1136.0	433.0	544.0	556.0	106.0
1	2	13	0.5507158312741058	0.2909142178416815	0.9853146853146854	24206.0	4710.0	3214.0	748.0	391.0	3087.0	727.0	368.0	2136.0	7646.0	1128.0	436.0	550.0	541.0	112.0
1	13	2	-36.39969399087899	1.0	0.503754022166607	24206.0	3214.0	4710.0	748.0	391.0	3087.0	2136.0	436.0	727.0	7646.0	550.0	368.0	1128.0	541.0	112.0
