P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.39703184959458854	0.3456720375707282	0.0066462167689161555	27387.0	3145.0	2998.0	2476.0	398.0	5210.0	533.0	305.0	546.0	5162.0	313.0	325.0	307.0	847.0	48.0
1	3	2	-99999.9	1.0	-0.006781429316640585	27387.0	2998.0	3145.0	2476.0	398.0	5210.0	546.0	325.0	533.0	5162.0	307.0	305.0	313.0	847.0	48.0
2	1	3	-58.94395920904282	1.0	0.4983217144332559	27387.0	3145.0	5210.0	533.0	305.0	2998.0	2476.0	398.0	546.0	5162.0	313.0	325.0	847.0	307.0	48.0
1	2	4	-99999.9	1.0	-0.015731515469323547	27476.0	3056.0	3003.0	2490.0	379.0	5184.0	553.0	311.0	523.0	5179.0	319.0	314.0	316.0	841.0	56.0
1	4	2	0.9210751299085437	0.17850558064618616	0.01502253380070105	27476.0	3003.0	3056.0	2490.0	379.0	5184.0	523.0	314.0	553.0	5179.0	316.0	311.0	319.0	841.0	56.0
2	1	4	-59.47075088776167	1.0	0.5038422131147541	27476.0	3056.0	5184.0	553.0	311.0	3003.0	2490.0	379.0	523.0	5179.0	319.0	314.0	841.0	316.0	56.0
1	2	5	0.06083032536169328	0.4757470998658493	0.001034126163391934	27495.0	3037.0	3021.0	2472.0	379.0	5191.0	540.0	317.0	542.0	5161.0	318.0	308.0	307.0	845.0	67.0
1	5	2	-99999.9	1.0	-0.001037344398340249	27495.0	3021.0	3037.0	2472.0	379.0	5191.0	542.0	308.0	540.0	5161.0	307.0	317.0	318.0	845.0	67.0
2	1	5	-58.701263974033864	1.0	0.4997410668047644	27495.0	3037.0	5191.0	540.0	317.0	3021.0	2472.0	379.0	542.0	5161.0	318.0	308.0	845.0	307.0	67.0
1	2	6	0.21248750710061381	0.4158633953614912	0.0035823950870010235	27596.0	2936.0	3004.0	2488.0	380.0	5181.0	541.0	326.0	548.0	5155.0	318.0	321.0	321.0	828.0	57.0
1	6	2	-99999.9	1.0	-0.003621314019658562	27596.0	3004.0	2936.0	2488.0	380.0	5181.0	548.0	321.0	541.0	5155.0	321.0	326.0	318.0	828.0	57.0
2	1	6	-58.8893948250275	1.0	0.4990995626447131	27596.0	2936.0	5181.0	541.0	326.0	3004.0	2488.0	380.0	548.0	5155.0	318.0	321.0	828.0	321.0	57.0
1	2	7	-99999.9	1.0	-0.005860415556739477	27437.0	3095.0	3038.0	2440.0	394.0	5174.0	552.0	322.0	541.0	5160.0	320.0	323.0	313.0	829.0	62.0
1	7	2	0.3336502927547786	0.36932179913961516	0.005759162303664922	27437.0	3038.0	3095.0	2440.0	394.0	5174.0	541.0	323.0	552.0	5160.0	313.0	322.0	320.0	829.0	62.0
2	1	7	-57.26652297463844	1.0	0.5014523369421706	27437.0	3095.0	5174.0	552.0	322.0	3038.0	2440.0	394.0	541.0	5160.0	320.0	323.0	829.0	313.0	62.0
1	2	8	-99999.9	1.0	-0.010204081632653062	27470.0	3062.0	3031.0	2446.0	395.0	5158.0	565.0	325.0	546.0	5155.0	320.0	320.0	323.0	824.0	60.0
1	8	2	0.5727470712361366	0.2834079432721113	0.009900990099009901	27470.0	3031.0	3062.0	2446.0	395.0	5158.0	546.0	320.0	565.0	5155.0	323.0	325.0	320.0	824.0	60.0
2	1	8	-56.70196005237749	1.0	0.5025125628140703	27470.0	3062.0	5158.0	565.0	325.0	3031.0	2446.0	395.0	546.0	5155.0	320.0	320.0	824.0	323.0	60.0
1	2	9	0.6622217494115422	0.25391449405491273	0.9823619631901841	26896.0	3636.0	4863.0	625.0	384.0	5072.0	602.0	374.0	1883.0	3680.0	458.0	680.0	369.0	412.0	66.0
1	9	2	-36.22065046781403	1.0	0.5045293422607325	26896.0	4863.0	3636.0	625.0	384.0	5072.0	1883.0	680.0	602.0	3680.0	369.0	374.0	458.0	412.0	66.0
2	1	9	-0.6503317414205466	0.7422610833219205	1.0186234817813766	26896.0	3636.0	5072.0	602.0	374.0	4863.0	625.0	384.0	1883.0	3680.0	458.0	680.0	412.0	369.0	66.0
1	3	4	-99999.9	1.0	-0.009688581314878894	29257.0	1128.0	1222.0	4617.0	180.0	5711.0	240.0	130.0	198.0	5670.0	134.0	112.0	138.0	1235.0	28.0
1	4	3	2.014277824639335	0.021990117726415237	0.009414929388029588	29257.0	1222.0	1128.0	4617.0	180.0	5711.0	198.0	112.0	240.0	5670.0	138.0	130.0	134.0	1235.0	28.0
3	1	4	-209.91652472491316	1.0	0.502387448840382	29257.0	1128.0	5711.0	240.0	130.0	1222.0	4617.0	180.0	198.0	5670.0	134.0	112.0	1235.0	138.0	28.0
1	3	5	-99999.9	1.0	-0.00819000819000819	27817.0	2568.0	2699.0	2940.0	380.0	5327.0	478.0	276.0	458.0	5278.0	266.0	256.0	252.0	942.0	63.0
1	5	3	0.6562003669985849	0.25584754284425615	0.007993605115907272	27817.0	2699.0	2568.0	2940.0	380.0	5327.0	458.0	256.0	478.0	5278.0	252.0	276.0	266.0	942.0	63.0
3	1	5	-80.77826517752597	1.0	0.5020226537216828	27817.0	2568.0	5327.0	478.0	276.0	2699.0	2940.0	380.0	458.0	5278.0	266.0	256.0	942.0	252.0	63.0
1	3	6	-99999.9	1.0	-0.001220008133387556	27877.0	2508.0	2723.0	2941.0	355.0	5305.0	479.0	297.0	476.0	5268.0	258.0	269.0	270.0	933.0	41.0
1	6	3	0.09713131903653341	0.4613109958746634	0.0012155591572123176	27877.0	2723.0	2508.0	2941.0	355.0	5305.0	476.0	269.0	479.0	5268.0	270.0	297.0	258.0	933.0	41.0
3	1	6	-79.71243582264708	1.0	0.5003044448954739	27877.0	2508.0	5305.0	479.0	297.0	2723.0	2941.0	355.0	476.0	5268.0	258.0	269.0	933.0	270.0	41.0
1	3	7	-99999.9	1.0	-0.00870646766169154	27767.0	2618.0	2708.0	2915.0	396.0	5312.0	482.0	287.0	461.0	5275.0	266.0	265.0	268.0	936.0	44.0
1	7	3	0.6866058814476087	0.24616549267368193	0.008484848484848486	27767.0	2708.0	2618.0	2915.0	396.0	5312.0	461.0	265.0	482.0	5275.0	268.0	287.0	266.0	936.0	44.0
3	1	7	-79.54819569343005	1.0	0.5021485573971762	27767.0	2618.0	5312.0	482.0	287.0	2708.0	2915.0	396.0	461.0	5275.0	266.0	265.0	936.0	268.0	44.0
1	3	8	-99999.9	1.0	-0.015	27782.0	2603.0	2719.0	2928.0	372.0	5307.0	492.0	282.0	456.0	5273.0	273.0	261.0	278.0	930.0	44.0
1	8	3	1.1769893944324328	0.11959993125486856	0.014354066985645933	27782.0	2719.0	2603.0	2928.0	372.0	5307.0	456.0	261.0	492.0	5273.0	278.0	282.0	273.0	930.0	44.0
3	1	8	-79.6429490232613	1.0	0.5036674816625917	27782.0	2603.0	5307.0	492.0	282.0	2719.0	2928.0	372.0	456.0	5273.0	273.0	261.0	930.0	278.0	44.0
