P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.47009664733070977	0.6808570005946329	1.0683453237410072	26350.0	4220.0	4380.0	754.0	422.0	5519.0	773.0	461.0	1070.0	4086.0	411.0	556.0	416.0	510.0	72.0
1	3	2	-7.818449502973908	0.9999999999999973	0.48450244698205547	26350.0	4380.0	4220.0	754.0	422.0	5519.0	1070.0	556.0	773.0	4086.0	416.0	461.0	411.0	510.0	72.0
2	1	3	0.5001701702239202	0.30847762869813045	0.9432835820895522	26350.0	4220.0	5519.0	773.0	461.0	4380.0	754.0	422.0	1070.0	4086.0	411.0	556.0	510.0	416.0	72.0
1	2	4	0.8189592074018349	0.2064047884350011	0.982703395259449	27230.0	3340.0	4676.0	566.0	314.0	5841.0	539.0	373.0	2073.0	3148.0	346.0	775.0	295.0	409.0	75.0
1	4	2	-45.71005650202089	1.0	0.5044393291680368	27230.0	4676.0	3340.0	566.0	314.0	5841.0	2073.0	775.0	539.0	3148.0	295.0	373.0	346.0	409.0	75.0
2	1	4	-0.8045446711568219	0.7894588182952796	1.0182432432432433	27230.0	3340.0	5841.0	539.0	373.0	4676.0	566.0	314.0	2073.0	3148.0	346.0	775.0	409.0	295.0	75.0
1	2	5	-0.8741947416036249	0.8089939339322996	1.012887828162291	27804.0	2766.0	4843.0	457.0	256.0	5949.0	484.0	320.0	2606.0	2612.0	349.0	921.0	252.0	313.0	68.0
1	5	2	-69.57942591504403	1.0	0.49683914774057597	27804.0	4843.0	2766.0	457.0	256.0	5949.0	2606.0	921.0	484.0	2612.0	252.0	320.0	349.0	313.0	68.0
2	1	5	0.8853178603704949	0.1879925752808621	0.9875919117647058	27804.0	2766.0	5949.0	484.0	320.0	4843.0	457.0	256.0	2606.0	2612.0	349.0	921.0	313.0	252.0	68.0
1	2	6	0.4015613565691254	0.3440034857504872	0.9962800135272235	28548.0	2022.0	4959.0	382.0	215.0	6148.0	371.0	234.0	3317.0	1972.0	278.0	1083.0	188.0	227.0	56.0
1	6	2	-107.14387104821675	1.0	0.5009352150994729	28548.0	4959.0	2022.0	382.0	215.0	6148.0	3317.0	1083.0	371.0	1972.0	188.0	234.0	278.0	227.0	56.0
2	1	6	-0.4000619760795598	0.6554445160303823	1.0037619699042408	28548.0	2022.0	6148.0	371.0	234.0	4959.0	382.0	215.0	3317.0	1972.0	278.0	1083.0	227.0	188.0	56.0
1	2	7	-1.5886097312997587	0.943925731999218	1.0141034251175285	28636.0	1934.0	5066.0	323.0	167.0	6152.0	365.0	236.0	3385.0	1907.0	275.0	1118.0	175.0	211.0	50.0
1	7	2	-115.81721421999674	1.0	0.4965471884248603	28636.0	5066.0	1934.0	323.0	167.0	6152.0	3385.0	1118.0	365.0	1907.0	175.0	236.0	275.0	211.0	50.0
2	1	7	1.610702979218497	0.053622234372976973	0.9864690721649485	28636.0	1934.0	6152.0	365.0	236.0	5066.0	323.0	167.0	3385.0	1907.0	275.0	1118.0	211.0	175.0	50.0
1	2	8	-1.6635586686144188	0.9518996906543269	1.0147899159663865	28643.0	1927.0	5064.0	322.0	170.0	6153.0	366.0	234.0	3385.0	1913.0	269.0	1109.0	179.0	216.0	50.0
1	8	2	-115.80636822649917	1.0	0.49638276882604404	28643.0	5064.0	1927.0	322.0	170.0	6153.0	3385.0	1109.0	366.0	1913.0	179.0	234.0	269.0	216.0	50.0
2	1	8	1.6878039754772984	0.0457244059807701	0.9858384293530738	28643.0	1927.0	6153.0	366.0	234.0	5064.0	322.0	170.0	3385.0	1913.0	269.0	1109.0	216.0	179.0	50.0
1	2	9	0.6822998282902215	0.24752462332861758	0.9972832239076296	29707.0	863.0	5298.0	161.0	97.0	6494.0	149.0	110.0	4554.0	868.0	145.0	1339.0	80.0	103.0	32.0
1	9	2	-249.7785954732453	1.0	0.5006819731757217	29707.0	5298.0	863.0	161.0	97.0	6494.0	4554.0	1339.0	149.0	868.0	80.0	110.0	145.0	103.0	32.0
2	1	9	-0.6804411227420983	0.7518874722029861	1.0027391006619493	29707.0	863.0	6494.0	149.0	110.0	5298.0	161.0	97.0	4554.0	868.0	145.0	1339.0	103.0	80.0	32.0
1	3	4	1.2040598089429049	0.11428329661525449	0.9679437060203284	27468.0	3262.0	4438.0	618.0	340.0	6153.0	577.0	415.0	1815.0	3130.0	330.0	721.0	275.0	404.0	54.0
1	4	3	-35.1526729586502	1.0	0.5084188911704313	27468.0	4438.0	3262.0	618.0	340.0	6153.0	1815.0	721.0	577.0	3130.0	275.0	415.0	330.0	404.0	54.0
3	1	4	-1.1641838378874452	0.8778251813276972	1.0354671280276817	27468.0	3262.0	6153.0	577.0	415.0	4438.0	618.0	340.0	1815.0	3130.0	330.0	721.0	404.0	275.0	54.0
1	3	5	-0.9135396481050275	0.8195206285304124	1.0158556588299616	27995.0	2735.0	4652.0	481.0	263.0	6275.0	510.0	360.0	2368.0	2602.0	305.0	833.0	236.0	324.0	61.0
