P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2431136719541979	0.40395872191031046	0.0024906600249066002	56028.0	4285.0	4140.0	4848.0	463.0	16135.0	843.0	666.0	853.0	8210.0	357.0	672.0	362.0	2045.0	93.0
1	3	2	-99999.9	1.0	-0.002509410288582183	56028.0	4140.0	4285.0	4848.0	463.0	16135.0	853.0	672.0	843.0	8210.0	362.0	666.0	357.0	2045.0	93.0
2	1	3	-97.12391194570091	1.0	0.499375	56028.0	4285.0	16135.0	843.0	666.0	4140.0	4848.0	463.0	853.0	8210.0	357.0	672.0	2045.0	362.0	93.0
1	2	4	0.1949036614104588	0.4227342048068605	0.0019930244145490786	56008.0	4305.0	4141.0	4846.0	464.0	16136.0	840.0	668.0	848.0	8220.0	352.0	665.0	365.0	2049.0	93.0
1	4	2	-99999.9	1.0	-0.0020050125313283208	56008.0	4141.0	4305.0	4846.0	464.0	16136.0	848.0	665.0	840.0	8220.0	365.0	668.0	352.0	2049.0	93.0
2	1	4	-97.40310478987652	1.0	0.4995002498750625	56008.0	4305.0	16136.0	840.0	668.0	4141.0	4846.0	464.0	848.0	8220.0	352.0	665.0	2049.0	365.0	93.0
1	2	5	-99999.9	1.0	-0.0005035246727089627	56105.0	4208.0	4163.0	4824.0	464.0	16126.0	850.0	668.0	848.0	8229.0	343.0	662.0	368.0	2056.0	86.0
1	5	2	0.04854643117149115	0.48064031400357066	0.0005027652086475616	56105.0	4163.0	4208.0	4824.0	464.0	16126.0	848.0	662.0	850.0	8229.0	368.0	668.0	343.0	2056.0	86.0
2	1	5	-96.46175873775681	1.0	0.500125786163522	56105.0	4208.0	16126.0	850.0	668.0	4163.0	4824.0	464.0	848.0	8229.0	343.0	662.0	2056.0	368.0	86.0
1	2	6	0.3849762241385226	0.35012757055635846	0.003985056039850561	56081.0	4232.0	4118.0	4858.0	475.0	16135.0	859.0	650.0	875.0	8198.0	347.0	662.0	366.0	2071.0	73.0
1	6	2	-99999.9	1.0	-0.00403327451474666	56081.0	4118.0	4232.0	4858.0	475.0	16135.0	875.0	662.0	859.0	8198.0	366.0	650.0	347.0	2071.0	73.0
2	1	6	-95.8350187964832	1.0	0.4989977449260837	56081.0	4232.0	16135.0	859.0	650.0	4118.0	4858.0	475.0	875.0	8198.0	347.0	662.0	2071.0	366.0	73.0
1	2	7	-99999.9	1.0	-0.008771929824561403	55003.0	5310.0	5135.0	3733.0	583.0	15740.0	1088.0	816.0	1065.0	7898.0	457.0	829.0	460.0	1774.0	109.0
1	7	2	0.4977592873445958	0.30932685712997543	0.008547008547008548	55003.0	5135.0	5310.0	3733.0	583.0	15740.0	1065.0	829.0	1088.0	7898.0	460.0	816.0	457.0	1774.0	109.0
2	1	7	-57.242318044628675	1.0	0.5021645021645021	55003.0	5310.0	15740.0	1088.0	816.0	5135.0	3733.0	583.0	1065.0	7898.0	457.0	829.0	1774.0	460.0	109.0
1	2	8	-99999.9	1.0	-0.002580169553999263	55054.0	5259.0	5137.0	3771.0	543.0	15727.0	1051.0	866.0	1044.0	7911.0	465.0	849.0	450.0	1778.0	95.0
1	8	2	0.1531258860168186	0.43914948678569954	0.0025603511338697874	55054.0	5137.0	5259.0	3771.0	543.0	15727.0	1044.0	849.0	1051.0	7911.0	450.0	866.0	465.0	1778.0	95.0
2	1	8	-59.5003442808219	1.0	0.5006425555351569	55054.0	5259.0	15727.0	1051.0	866.0	5137.0	3771.0	543.0	1044.0	7911.0	465.0	849.0	1778.0	450.0	95.0
1	2	9	-99999.9	1.0	-1.9999999999999998	52912.0	7401.0	7237.0	1579.0	635.0	15019.0	1489.0	1136.0	1429.0	7341.0	650.0	1172.0	649.0	1230.0	121.0
1	9	2	1.2631842084326534	0.10326156209994997	0.28571428571428575	52912.0	7237.0	7401.0	1579.0	635.0	15019.0	1429.0	1172.0	1489.0	7341.0	649.0	1136.0	650.0	1230.0	121.0
2	1	9	-1.8947763126489798	0.9709390441287409	0.625	52912.0	7401.0	15019.0	1489.0	1136.0	7237.0	1579.0	635.0	1429.0	7341.0	650.0	1172.0	1230.0	649.0	121.0
1	3	4	-99999.9	1.0	-0.00043601482450403317	59845.0	323.0	304.0	9245.0	47.0	17526.0	67.0	67.0	63.0	9325.0	27.0	60.0	33.0	3055.0	13.0
1	4	3	0.35076003221483254	0.362884257040208	0.0004354452427607229	59845.0	304.0	323.0	9245.0	47.0	17526.0	63.0	60.0	67.0	9325.0	33.0	67.0	27.0	3055.0	13.0
3	1	4	-804.8188939169339	1.0	0.5001089324618737	59845.0	323.0	17526.0	67.0	67.0	304.0	9245.0	47.0	63.0	9325.0	27.0	60.0	3055.0	33.0	13.0
1	3	5	-99999.9	1.0	-0.005774165953806673	56591.0	3577.0	3677.0	5473.0	446.0	16296.0	770.0	594.0	743.0	8361.0	311.0	597.0	316.0	2151.0	97.0
1	5	3	0.6960197381049245	0.24320816568949621	0.00567584612150515	56591.0	3677.0	3577.0	5473.0	446.0	16296.0	743.0	597.0	770.0	8361.0	316.0	594.0	311.0	2151.0	97.0
3	1	5	-121.23632697435013	1.0	0.5014311459768896	56591.0	3577.0	16296.0	770.0	594.0	3677.0	5473.0	446.0	743.0	8361.0	311.0	597.0	2151.0	316.0	97.0
1	3	6	0.07634494374291596	0.4695722671507534	0.0006346519991537972	56569.0	3599.0	3630.0	5495.0	471.0	16305.0	771.0	584.0	774.0	8332.0	309.0	593.0	320.0	2163.0	85.0
1	6	3	-99999.9	1.0	-0.000635862653666808	56569.0	3630.0	3599.0	5495.0	471.0	16305.0	774.0	593.0	771.0	8332.0	320.0	584.0	309.0	2163.0	85.0
3	1	6	-120.14149313677017	1.0	0.49984118581259923	56569.0	3599.0	16305.0	771.0	584.0	3630.0	5495.0	471.0	774.0	8332.0	309.0	593.0	2163.0	320.0	85.0
1	3	7	-99999.9	1.0	-0.003808073115003808	54835.0	5333.0	5303.0	3716.0	577.0	15761.0	1080.0	819.0	1070.0	7884.0	461.0	803.0	482.0	1746.0	130.0
1	7	3	0.2160638578230939	0.41446902197808533	0.003765060240963855	54835.0	5303.0	5333.0	3716.0	577.0	15761.0	1070.0	803.0	1080.0	7884.0	482.0	819.0	461.0	1746.0	130.0
3	1	7	-56.954432922167896	1.0	0.5009466111321469	54835.0	5333.0	15761.0	1080.0	819.0	5303.0	3716.0	577.0	1070.0	7884.0	461.0	803.0	1746.0	482.0	130.0
1	3	8	-99999.9	1.0	-0.006749156355455568	54897.0	5271.0	5294.0	3757.0	545.0	15731.0	1072.0	857.0	1054.0	7885.0	476.0	835.0	455.0	1751.0	120.0
1	8	3	0.3916492333216129	0.3476587551923347	0.00661521499448732	54897.0	5294.0	5271.0	3757.0	545.0	15731.0	1054.0	835.0	1072.0	7885.0	455.0	857.0	476.0	1751.0	120.0
3	1	8	-58.42101063714073	1.0	0.5016703786191538	54897.0	5271.0	15731.0	1072.0	857.0	5294.0	3757.0	545.0	1054.0	7885.0	476.0	835.0	1751.0	455.0	120.0
1	3	9	-99999.9	1.0	7.100000000000001	52727.0	7441.0	7422.0	1540.0	634.0	15045.0	1479.0	1136.0	1408.0	7366.0	641.0	1167.0	634.0	1225.0	135.0
1	9	3	1.5050938548240635	0.06615000259331538	0.34975369458128075	52727.0	7422.0	7441.0	1540.0	634.0	15045.0	1408.0	1167.0	1479.0	7366.0	634.0	1136.0	641.0	1225.0	135.0
3	1	9	-1.2931088048488408	0.9020132166637768	0.6839378238341969	52727.0	7441.0	15045.0	1479.0	1136.0	7422.0	1540.0	634.0	1408.0	7366.0	641.0	1167.0	1225.0	634.0	135.0
1	4	5	-99999.9	1.0	-0.004479522184300341	56570.0	3579.0	3698.0	5478.0	439.0	16290.0	769.0	590.0	748.0	8364.0	313.0	598.0	314.0	2154.0	96.0
1	5	4	0.5403154288654916	0.2944897375976432	0.0044201220795621965	56570.0	3698.0	3579.0	5478.0	439.0	16290.0	748.0	598.0	769.0	8364.0	314.0	590.0	313.0	2154.0	96.0
4	1	5	-121.15930259655228	1.0	0.5011124059752091	56570.0	3579.0	16290.0	769.0	590.0	3698.0	5478.0	439.0	748.0	8364.0	313.0	598.0	2154.0	314.0	96.0
1	4	6	0.2038900081632499	0.419219754401458	0.0016842105263157893	56550.0	3599.0	3649.0	5509.0	457.0	16306.0	767.0	576.0	775.0	8337.0	313.0	591.0	319.0	2166.0	86.0
1	6	4	-99999.9	1.0	-0.0016927634363097758	56550.0	3649.0	3599.0	5509.0	457.0	16306.0	775.0	591.0	767.0	8337.0	319.0	576.0	313.0	2166.0	86.0
4	1	6	-120.65191233060283	1.0	0.4995778809624314	56550.0	3599.0	16306.0	767.0	576.0	3649.0	5509.0	457.0	775.0	8337.0	313.0	591.0	2166.0	319.0	86.0
1	4	7	-99999.9	1.0	-0.004198473282442748	54821.0	5328.0	5317.0	3717.0	581.0	15748.0	1086.0	815.0	1075.0	7886.0	464.0	811.0	474.0	1748.0	129.0
1	7	4	0.23710910629295173	0.4062861227469563	0.004146249528835281	54821.0	5317.0	5328.0	3717.0	581.0	15748.0	1075.0	811.0	1086.0	7886.0	474.0	815.0	464.0	1748.0	129.0
4	1	7	-56.7121871506138	1.0	0.5010430494974397	54821.0	5328.0	15748.0	1086.0	815.0	5317.0	3717.0	581.0	1075.0	7886.0	464.0	811.0	1748.0	474.0	129.0
1	4	8	-99999.9	1.0	-0.0037271710771524416	54879.0	5270.0	5312.0	3760.0	543.0	15725.0	1067.0	857.0	1057.0	7887.0	481.0	838.0	458.0	1749.0	117.0
1	8	4	0.21737360381318513	0.41395863730579296	0.0036859565057132332	54879.0	5312.0	5270.0	3760.0	543.0	15725.0	1057.0	838.0	1067.0	7887.0	458.0	857.0	481.0	1749.0	117.0
4	1	8	-58.538711506891126	1.0	0.5009266123054114	54879.0	5270.0	15725.0	1067.0	857.0	5312.0	3760.0	543.0	1057.0	7887.0	481.0	838.0	1749.0	458.0	117.0
1	4	9	-99999.9	1.0	-30.00000000000003	52701.0	7448.0	7448.0	1541.0	626.0	15031.0	1479.0	1139.0	1419.0	7365.0	641.0	1170.0	635.0	1225.0	132.0
1	9	4	1.2739244350266945	0.10134516758128553	0.32967032967032966	52701.0	7448.0	7448.0	1541.0	626.0	15031.0	1419.0	1170.0	1479.0	7365.0	635.0	1139.0	641.0	1225.0	132.0
4	1	9	-1.3163885828609156	0.9059781070738673	0.6630434782608696	52701.0	7448.0	15031.0	1479.0	1139.0	7448.0	1541.0	626.0	1419.0	7365.0	641.0	1170.0	1225.0	635.0	132.0
1	5	6	0.7868571428461928	0.21568268638041133	0.0033227390927477608	58273.0	1995.0	1926.0	7316.0	254.0	16898.0	417.0	321.0	440.0	8833.0	174.0	334.0	173.0	2595.0	51.0
1	6	5	-99999.9	1.0	-0.0033561943674303226	58273.0	1926.0	1995.0	7316.0	254.0	16898.0	440.0	334.0	417.0	8833.0	173.0	321.0	174.0	2595.0	51.0
5	1	6	-235.23607453088755	1.0	0.49916515426497277	58273.0	1995.0	16898.0	417.0	321.0	1926.0	7316.0	254.0	440.0	8833.0	174.0	334.0	2595.0	173.0	51.0
1	5	7	-99999.9	1.0	-0.0019252984212552945	54948.0	5320.0	5190.0	3693.0	613.0	15724.0	1091.0	821.0	1086.0	7903.0	458.0	824.0	452.0	1772.0	105.0
1	7	5	0.10726177260946367	0.45729060294587764	0.0019142419601837673	54948.0	5190.0	5320.0	3693.0	613.0	15724.0	1086.0	824.0	1091.0	7903.0	452.0	821.0	458.0	1772.0	105.0
5	1	7	-55.81902646596524	1.0	0.5004799385678633	54948.0	5320.0	15724.0	1091.0	821.0	5190.0	3693.0	613.0	1086.0	7903.0	458.0	824.0	1772.0	452.0	105.0
