P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.16354613871992513	0.5649557809232177	1.0295081967213116	53794.0	7679.0	8022.0	1466.0	733.0	12760.0	1475.0	1023.0	1789.0	7567.0	719.0	1101.0	705.0	1057.0	110.0
1	3	2	-5.869489200726215	0.9999999978071565	0.4929356357927786	53794.0	8022.0	7679.0	1466.0	733.0	12760.0	1789.0	1101.0	1475.0	7567.0	705.0	1023.0	719.0	1057.0	110.0
2	1	3	0.16823376689979558	0.43319968750604043	0.9728915662650602	53794.0	7679.0	12760.0	1475.0	1023.0	8022.0	1466.0	733.0	1789.0	7567.0	719.0	1101.0	1057.0	705.0	110.0
1	2	4	-0.2636171606446954	0.6039624727180409	1.00604370060437	55241.0	6232.0	8477.0	1202.0	542.0	13175.0	1215.0	868.0	3379.0	6054.0	642.0	1478.0	568.0	811.0	116.0
1	4	2	-44.14573528642325	1.0	0.4985026491591799	55241.0	8477.0	6232.0	1202.0	542.0	13175.0	3379.0	1478.0	1215.0	6054.0	568.0	868.0	642.0	811.0	116.0
2	1	4	0.2652008127188087	0.39542744530842455	0.9940639269406393	55241.0	6232.0	13175.0	1215.0	868.0	8477.0	1202.0	542.0	3379.0	6054.0	642.0	1478.0	811.0	568.0	116.0
1	2	5	-0.3997737808351471	0.6553383787221556	1.0054545454545454	56422.0	5051.0	8716.0	999.0	506.0	13548.0	1017.0	693.0	4335.0	5179.0	561.0	1692.0	470.0	712.0	99.0
1	5	2	-74.0914073814474	1.0	0.49864743011722273	56422.0	8716.0	5051.0	999.0	506.0	13548.0	4335.0	1692.0	1017.0	5179.0	470.0	693.0	561.0	712.0	99.0
2	1	5	0.401942535523222	0.34386320731804565	0.9946332737030411	56422.0	5051.0	13548.0	1017.0	693.0	8716.0	999.0	506.0	4335.0	5179.0	561.0	1692.0	712.0	470.0	99.0
1	2	6	0.42988243394447434	0.3336406176863327	0.9965877157767965	57734.0	3739.0	9103.0	793.0	325.0	13946.0	776.0	536.0	5741.0	3860.0	474.0	2027.0	356.0	519.0	71.0
1	6	2	-125.12107547983811	1.0	0.50085745990114	57734.0	9103.0	3739.0	793.0	325.0	13946.0	5741.0	2027.0	776.0	3860.0	356.0	536.0	474.0	519.0	71.0
2	1	6	-0.4284105303438588	0.6658238339523603	1.0034475765564794	57734.0	3739.0	13946.0	776.0	536.0	9103.0	793.0	325.0	5741.0	3860.0	474.0	2027.0	519.0	356.0	71.0
1	2	7	0.2527810149374824	0.40021877581667353	0.9979899497487437	57673.0	3800.0	9101.0	789.0	331.0	13945.0	779.0	534.0	5744.0	3843.0	488.0	2041.0	350.0	507.0	75.0
1	7	2	-125.2529929015222	1.0	0.5005040322580645	57673.0	9101.0	3800.0	789.0	331.0	13945.0	5744.0	2041.0	779.0	3843.0	350.0	534.0	488.0	507.0	75.0
2	1	7	-0.25227188902622866	0.5995844865728375	1.0020222446916076	57673.0	3800.0	13945.0	779.0	534.0	9101.0	789.0	331.0	5744.0	3843.0	488.0	2041.0	507.0	350.0	75.0
1	2	8	0.773183797977559	0.21970674167215165	0.9940758293838863	57703.0	3770.0	9065.0	772.0	384.0	13987.0	742.0	529.0	5776.0	3836.0	463.0	2014.0	344.0	517.0	98.0
1	8	2	-128.96705750265647	1.0	0.5014943215780036	57703.0	9065.0	3770.0	772.0	384.0	13987.0	5776.0	2014.0	742.0	3836.0	344.0	529.0	463.0	517.0	98.0
2	1	8	-0.7685760280253684	0.7789275452631033	1.006031363088058	57703.0	3770.0	13987.0	742.0	529.0	9065.0	772.0	384.0	5776.0	3836.0	463.0	2014.0	517.0	344.0	98.0
1	2	9	0.8647499491255375	0.19358798207389938	0.9979281767955801	60409.0	1064.0	9897.0	226.0	98.0	14911.0	208.0	139.0	8878.0	1059.0	138.0	2708.0	85.0	153.0	27.0
1	9	2	-415.6564755463429	1.0	0.5005195704883963	60409.0	9897.0	1064.0	226.0	98.0	14911.0	8878.0	2708.0	208.0	1059.0	85.0	139.0	138.0	153.0	27.0
2	1	9	-0.862954620511436	0.8059188335023931	1.0020847810979847	60409.0	1064.0	14911.0	208.0	139.0	9897.0	226.0	98.0	8878.0	1059.0	138.0	2708.0	153.0	85.0	27.0
1	3	4	0.7103158002074796	0.2387540926308891	0.9819052687599787	55571.0	6245.0	8147.0	1183.0	548.0	13656.0	1149.0	845.0	2994.0	6137.0	616.0	1382.0	551.0	861.0	115.0
1	4	3	-37.834762181639576	1.0	0.5046498905908097	55571.0	8147.0	6245.0	1183.0	548.0	13656.0	2994.0	1382.0	1149.0	6137.0	551.0	845.0	616.0	861.0	115.0
3	1	4	-0.6972259697429516	0.7571693742538388	1.0191333708497468	55571.0	6245.0	13656.0	1149.0	845.0	8147.0	1183.0	548.0	2994.0	6137.0	616.0	1382.0	861.0	551.0	115.0
1	3	5	1.1253941322011662	0.1302110792752167	0.9839291571006887	56687.0	5129.0	8451.0	987.0	440.0	14019.0	938.0	693.0	3938.0	5249.0	560.0	1618.0	479.0	727.0	85.0
1	5	3	-67.77628743113564	1.0	0.504116955133591	56687.0	8451.0	5129.0	987.0	440.0	14019.0	3938.0	1618.0	938.0	5249.0	479.0	693.0	560.0	727.0	85.0
3	1	5	-1.1070126947085472	0.8658557338733187	1.0168849069607167	56687.0	5129.0	14019.0	938.0	693.0	8451.0	987.0	440.0	3938.0	5249.0	560.0	1618.0	727.0	479.0	85.0
1	3	6	0.9809875717731149	0.1632994376625012	0.9919303461456785	58067.0	3749.0	8770.0	775.0	333.0	14369.0	737.0	544.0	5408.0	3891.0	448.0	1937.0	364.0	524.0	84.0
1	6	3	-119.60303736907468	1.0	0.5020421324161651	58067.0	8770.0	3749.0	775.0	333.0	14369.0	5408.0	1937.0	737.0	3891.0	364.0	544.0	448.0	524.0	84.0
3	1	6	-0.9730069407032417	0.8347250744098275	1.0082698585418934	58067.0	3749.0	14369.0	737.0	544.0	8770.0	775.0	333.0	5408.0	3891.0	448.0	1937.0	524.0	364.0	84.0
1	3	7	0.7774677851609378	0.2184413524772748	0.9936305732484076	58021.0	3795.0	8753.0	764.0	361.0	14379.0	734.0	537.0	5414.0	3876.0	457.0	1937.0	362.0	524.0	86.0
1	7	3	-120.50750669994538	1.0	0.5016077170418006	58021.0	8753.0	3795.0	764.0	361.0	14379.0	5414.0	1937.0	734.0	3876.0	362.0	537.0	457.0	524.0	86.0
3	1	7	-0.7724840173073421	0.780086160398114	1.0064935064935066	58021.0	3795.0	14379.0	734.0	537.0	8753.0	764.0	361.0	5414.0	3876.0	457.0	1937.0	524.0	362.0	86.0
1	3	8	2.2829766670916944	0.011215839305845465	0.9817616580310881	58031.0	3785.0	8737.0	799.0	342.0	14405.0	711.0	534.0	5448.0	3851.0	448.0	1924.0	360.0	538.0	87.0
