P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1704099787844013	0.8790819285830067	1.006265664160401	63700.0	5077.0	1016.0	214.0	43.0	1013.0	239.0	43.0	4254.0	22344.0	1629.0	77.0	165.0	174.0	12.0
1	3	2	-189.13825257155938	1.0	0.49844816883923027	63700.0	1016.0	5077.0	214.0	43.0	1013.0	4254.0	77.0	239.0	22344.0	165.0	43.0	1629.0	174.0	12.0
2	1	3	1.1776977121516767	0.11945863136625723	0.993849938499385	63700.0	5077.0	1013.0	239.0	43.0	1016.0	214.0	43.0	4254.0	22344.0	1629.0	77.0	174.0	165.0	12.0
1	2	4	-0.7593373819077974	0.7761746863560244	1.0039810898233392	63690.0	5087.0	1012.0	213.0	48.0	1005.0	229.0	61.0	4264.0	22359.0	1604.0	73.0	165.0	180.0	10.0
1	4	2	-192.2547333817808	1.0	0.4990106356665842	63690.0	1012.0	5087.0	213.0	48.0	1005.0	4264.0	73.0	229.0	22359.0	165.0	61.0	1604.0	180.0	10.0
2	1	4	0.762348385156998	0.2229259849781866	0.9960658962380132	63690.0	5087.0	1005.0	229.0	61.0	1012.0	213.0	48.0	4264.0	22359.0	1604.0	73.0	180.0	165.0	10.0
1	2	5	-0.5634803367759237	0.7134461102586589	1.0030015007503752	63676.0	5101.0	1015.0	220.0	38.0	1001.0	232.0	62.0	4242.0	22380.0	1605.0	70.0	167.0	179.0	12.0
1	5	2	-188.85982620939745	1.0	0.4992529880478087	63676.0	1015.0	5101.0	220.0	38.0	1001.0	4242.0	70.0	232.0	22380.0	167.0	62.0	1605.0	179.0	12.0
2	1	5	0.5651665622226347	0.2859802049712137	0.9970252850768468	63676.0	5101.0	1001.0	232.0	62.0	1015.0	220.0	38.0	4242.0	22380.0	1605.0	70.0	179.0	167.0	12.0
1	2	6	-0.1048055624974864	0.5417350059531402	1.0001609139914716	56845.0	11932.0	977.0	181.0	115.0	1001.0	183.0	111.0	12614.0	12080.0	3533.0	199.0	93.0	104.0	32.0
1	6	2	-651.5237792656193	1.0	0.49995978120978124	56845.0	977.0	11932.0	181.0	115.0	1001.0	12614.0	199.0	183.0	12080.0	93.0	111.0	3533.0	104.0	32.0
2	1	6	0.10482242446554972	0.4582583039559376	0.9998391636509851	56845.0	11932.0	1001.0	183.0	111.0	977.0	181.0	115.0	12614.0	12080.0	3533.0	199.0	104.0	93.0	32.0
1	2	7	0.0	0.49999999949999996	nan	58979.0	9798.0	1032.0	148.0	93.0	1057.0	148.0	90.0	15420.0	9809.0	2998.0	231.0	79.0	95.0	23.0
1	7	2	-887.5170636847771	1.0	0.5	58979.0	1032.0	9798.0	148.0	93.0	1057.0	15420.0	231.0	148.0	9809.0	79.0	90.0	2998.0	95.0	23.0
2	1	7	0.0	0.49999999949999996	nan	58979.0	9798.0	1057.0	148.0	90.0	1032.0	148.0	93.0	15420.0	9809.0	2998.0	231.0	95.0	79.0	23.0
1	2	8	0.45150709050608556	0.3258120825550407	0.9994733723915477	59039.0	9738.0	1029.0	161.0	83.0	1063.0	153.0	79.0	15336.0	9797.0	3094.0	230.0	78.0	96.0	24.0
1	8	2	-856.4525123037324	1.0	0.5001317609855722	59039.0	1029.0	9738.0	161.0	83.0	1063.0	15336.0	230.0	153.0	9797.0	78.0	79.0	3094.0	96.0	24.0
2	1	8	-0.4512691891213757	0.6741022010998567	1.0005274609349246	59039.0	9738.0	1063.0	153.0	79.0	1029.0	161.0	83.0	15336.0	9797.0	3094.0	230.0	96.0	78.0	24.0
1	2	9	0.9149231823519278	0.18011595589758223	0.9989907909675791	59406.0	9371.0	1029.0	161.0	83.0	1060.0	145.0	90.0	15983.0	9304.0	2940.0	241.0	78.0	86.0	23.0
1	9	2	-904.7446619482599	1.0	0.5002526847757423	59406.0	1029.0	9371.0	161.0	83.0	1060.0	15983.0	241.0	145.0	9304.0	78.0	90.0	2940.0	86.0	23.0
2	1	9	-0.9139989008190558	0.8196413122815477	1.0010122738200684	59406.0	9371.0	1060.0	145.0	90.0	1029.0	161.0	83.0	15983.0	9304.0	2940.0	241.0	86.0	78.0	23.0
1	3	4	-99999.9	1.0	-0.010685103708359522	61753.0	2963.0	2949.0	2245.0	140.0	4577.0	637.0	130.0	620.0	21569.0	559.0	145.0	547.0	1131.0	35.0
1	4	3	0.48190552228529826	0.3149365398279307	0.010353227771010961	61753.0	2949.0	2963.0	2245.0	140.0	4577.0	620.0	145.0	637.0	21569.0	547.0	130.0	559.0	1131.0	35.0
