P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6769568185816656	0.7507833906817393	1.0304026294165982	52724.0	7513.0	8805.0	1430.0	786.0	12049.0	1467.0	973.0	2721.0	7511.0	765.0	1324.0	773.0	1027.0	132.0
1	3	2	-23.62030412943051	1.0	0.49273084479371315	52724.0	8805.0	7513.0	1430.0	786.0	12049.0	2721.0	1324.0	1467.0	7511.0	773.0	973.0	765.0	1027.0	132.0
2	1	3	0.6969308235956381	0.24292297458850154	0.9721385542168675	52724.0	7513.0	12049.0	1467.0	973.0	8805.0	1430.0	786.0	2721.0	7511.0	765.0	1324.0	1027.0	773.0	132.0
1	2	4	-1.3958362018884478	0.9186180316107426	1.0426621160409557	53207.0	7030.0	8962.0	1344.0	715.0	12171.0	1419.0	899.0	3252.0	6930.0	815.0	1472.0	731.0	907.0	146.0
1	4	2	-35.51007297604209	1.0	0.4899759422614274	53207.0	8962.0	7030.0	1344.0	715.0	12171.0	3252.0	1472.0	1419.0	6930.0	731.0	899.0	815.0	907.0	146.0
2	1	4	1.4529489761064698	0.07311900310475528	0.962178517397882	53207.0	7030.0	12171.0	1419.0	899.0	8962.0	1344.0	715.0	3252.0	6930.0	815.0	1472.0	907.0	731.0	146.0
1	2	5	-0.12390772918016366	0.5493058731336733	1.001998001998002	54324.0	5913.0	9242.0	1167.0	612.0	12544.0	1173.0	772.0	4182.0	6100.0	715.0	1697.0	632.0	796.0	131.0
1	5	2	-62.26363391303297	1.0	0.4995019920318725	54324.0	9242.0	5913.0	1167.0	612.0	12544.0	4182.0	1697.0	1173.0	6100.0	632.0	772.0	715.0	796.0	131.0
2	1	5	0.12415480341581701	0.45059631397626443	0.9980139026812314	54324.0	5913.0	12544.0	1173.0	772.0	9242.0	1167.0	612.0	4182.0	6100.0	715.0	1697.0	796.0	632.0	131.0
1	2	6	-0.5391489040245194	0.7051079649140894	1.0047179487179487	55827.0	4410.0	9672.0	894.0	455.0	12990.0	917.0	582.0	5815.0	4604.0	578.0	2060.0	490.0	573.0	133.0
1	6	2	-115.35442420454994	1.0	0.498828801303595	55827.0	9672.0	4410.0	894.0	455.0	12990.0	5815.0	2060.0	917.0	4604.0	490.0	582.0	578.0	573.0	133.0
2	1	6	0.5416806363218989	0.2940192427171252	0.9953478964401294	55827.0	4410.0	12990.0	917.0	582.0	9672.0	894.0	455.0	5815.0	4604.0	578.0	2060.0	573.0	490.0	133.0
1	2	7	-0.5415487135424731	0.7059353075744286	1.0047082906857727	55775.0	4462.0	9672.0	886.0	463.0	12968.0	909.0	612.0	5817.0	4587.0	593.0	2065.0	488.0	576.0	127.0
1	7	2	-116.10333506425846	1.0	0.4988311820306942	55775.0	9672.0	4462.0	886.0	463.0	12968.0	5817.0	2065.0	909.0	4587.0	488.0	612.0	593.0	576.0	127.0
2	1	7	0.5440865335122117	0.2931909392581451	0.9953572870407751	55775.0	4462.0	12968.0	909.0	612.0	9672.0	886.0	463.0	5817.0	4587.0	593.0	2065.0	576.0	488.0	127.0
