P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.345308634409087	0.009505648771153563	0.04695837780149413	47850.0	7397.0	7327.0	4268.0	1052.0	12478.0	1589.0	1126.0	1721.0	9935.0	957.0	1121.0	957.0	2009.0	213.0
1	3	2	-99999.9	1.0	-0.054658385093167706	47850.0	7327.0	7397.0	4268.0	1052.0	12478.0	1721.0	1121.0	1589.0	9935.0	957.0	1126.0	957.0	2009.0	213.0
2	1	3	-45.25379615030257	1.0	0.48737083811710674	47850.0	7397.0	12478.0	1589.0	1126.0	7327.0	4268.0	1052.0	1721.0	9935.0	957.0	1121.0	2009.0	957.0	213.0
1	2	4	1.4137098669305983	0.07872360525195088	0.0293470286133529	47977.0	7270.0	7342.0	4253.0	1052.0	12461.0	1607.0	1125.0	1687.0	10006.0	920.0	1121.0	967.0	2004.0	208.0
1	4	2	-99999.9	1.0	-0.032180209171359615	47977.0	7342.0	7270.0	4253.0	1052.0	12461.0	1687.0	1121.0	1607.0	10006.0	967.0	1125.0	920.0	2004.0	208.0
2	1	4	-45.3447439817988	1.0	0.49232540291634685	47977.0	7270.0	12461.0	1607.0	1125.0	7342.0	4253.0	1052.0	1687.0	10006.0	920.0	1121.0	2004.0	967.0	208.0
1	2	5	1.7602471236817472	0.03918291339627644	0.036603221083455345	47867.0	7380.0	7369.0	4253.0	1025.0	12445.0	1621.0	1127.0	1721.0	9977.0	915.0	1132.0	941.0	2011.0	216.0
1	5	2	-99999.9	1.0	-0.04111842105263158	47867.0	7369.0	7380.0	4253.0	1025.0	12445.0	1721.0	1132.0	1621.0	9977.0	941.0	1127.0	915.0	2011.0	216.0
2	1	5	-44.5694571716218	1.0	0.4903175832687839	47867.0	7380.0	12445.0	1621.0	1127.0	7369.0	4253.0	1025.0	1721.0	9977.0	915.0	1132.0	2011.0	941.0	216.0
1	2	6	0.7155873679581585	0.23712301850762352	0.015483383685800604	47994.0	7253.0	7364.0	4253.0	1030.0	12408.0	1646.0	1139.0	1687.0	10025.0	901.0	1116.0	975.0	2015.0	194.0
1	6	2	-99999.9	1.0	-0.016237623762376235	47994.0	7364.0	7253.0	4253.0	1030.0	12408.0	1687.0	1116.0	1646.0	10025.0	975.0	1139.0	901.0	2015.0	194.0
2	1	6	-44.78529722391785	1.0	0.4960371157935434	47994.0	7253.0	12408.0	1646.0	1139.0	7364.0	4253.0	1030.0	1687.0	10025.0	901.0	1116.0	2015.0	975.0	194.0
1	2	7	1.2764663526459363	0.10089542556759279	0.026977087952697713	47869.0	7378.0	7370.0	4275.0	1002.0	12432.0	1642.0	1119.0	1715.0	10019.0	879.0	1099.0	983.0	2013.0	205.0
1	7	2	-99999.9	1.0	-0.029352633695215118	47869.0	7370.0	7378.0	4275.0	1002.0	12432.0	1715.0	1099.0	1642.0	10019.0	983.0	1119.0	879.0	2013.0	205.0
2	1	7	-44.763751544843934	1.0	0.49297130752936646	47869.0	7378.0	12432.0	1642.0	1119.0	7370.0	4275.0	1002.0	1715.0	10019.0	879.0	1099.0	2013.0	983.0	205.0
1	2	8	0.37932557052998944	0.35222311384265304	0.008474576271186442	47867.0	7380.0	7376.0	4259.0	1012.0	12376.0	1685.0	1132.0	1707.0	10012.0	894.0	1107.0	953.0	2046.0	194.0
1	8	2	-99999.9	1.0	-0.008695652173913044	47867.0	7376.0	7380.0	4259.0	1012.0	12376.0	1707.0	1107.0	1685.0	10012.0	953.0	1132.0	894.0	2046.0	194.0
2	1	8	-44.00176618147918	1.0	0.4978540772532189	47867.0	7380.0	12376.0	1685.0	1132.0	7376.0	4259.0	1012.0	1707.0	10012.0	894.0	1107.0	2046.0	953.0	194.0
1	2	9	0.886115426395129	0.18777763123120672	0.019129782445611407	47875.0	7372.0	7329.0	4277.0	1041.0	12402.0	1662.0	1129.0	1713.0	10013.0	887.0	1115.0	958.0	2036.0	191.0
1	9	2	-99999.9	1.0	-0.020294468762435337	47875.0	7329.0	7372.0	4277.0	1041.0	12402.0	1713.0	1115.0	1662.0	10013.0	958.0	1129.0	887.0	2036.0	191.0
2	1	9	-44.54901869170805	1.0	0.4950762695501062	47875.0	7372.0	12402.0	1662.0	1129.0	7329.0	4277.0	1041.0	1713.0	10013.0	887.0	1115.0	2036.0	958.0	191.0
1	2	10	2.613556333382433	0.004480301808818421	0.843846949327818	46656.0	8591.0	9455.0	2011.0	1181.0	12052.0	1860.0	1281.0	2676.0	8792.0	1145.0	1615.0	1146.0	1342.0	197.0
1	10	2	-11.510032858935881	1.0	0.5509790681971641	46656.0	9455.0	8591.0	2011.0	1181.0	12052.0	2676.0	1615.0	1860.0	8792.0	1146.0	1281.0	1145.0	1342.0	197.0
2	1	10	-2.1299202962001447	0.9834109617618352	1.293774319066148	46656.0	8591.0	12052.0	1860.0	1281.0	9455.0	2011.0	1181.0	2676.0	8792.0	1145.0	1615.0	1342.0	1146.0	197.0
