P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7582316732213419	0.7758439155099526	1.0258278145695365	54647.0	7114.0	8698.0	1269.0	667.0	11866.0	1308.0	923.0	2857.0	6993.0	675.0	1276.0	673.0	910.0	124.0
1	3	2	-30.87363838655108	1.0	0.4937838699394325	54647.0	8698.0	7114.0	1269.0	667.0	11866.0	2857.0	1276.0	1308.0	6993.0	673.0	923.0	675.0	910.0	124.0
2	1	3	0.7773220768724924	0.2184843222137467	0.9760295021511985	54647.0	7114.0	11866.0	1308.0	923.0	8698.0	1269.0	667.0	2857.0	6993.0	675.0	1276.0	910.0	673.0	124.0
1	2	4	-0.8115396972679824	0.7914721545886538	1.0146067415730338	55536.0	6225.0	8963.0	1118.0	553.0	12183.0	1157.0	757.0	3866.0	5981.0	678.0	1502.0	580.0	772.0	129.0
1	4	2	-57.182335592113276	1.0	0.49642660802638816	55536.0	8963.0	6225.0	1118.0	553.0	12183.0	3866.0	1502.0	1157.0	5981.0	580.0	757.0	678.0	772.0	129.0
2	1	4	0.8232229930204561	0.2051905435279897	0.9860064585575888	55536.0	6225.0	12183.0	1157.0	757.0	8963.0	1118.0	553.0	3866.0	5981.0	678.0	1502.0	772.0	580.0	129.0
1	2	5	0.4386532893192255	0.33045642020326693	0.99514687100894	56659.0	5102.0	9200.0	952.0	482.0	12512.0	933.0	652.0	4829.0	5112.0	584.0	1724.0	476.0	676.0	107.0
1	5	2	-89.50835803634973	1.0	0.5012221793387367	56659.0	9200.0	5102.0	952.0	482.0	12512.0	4829.0	1724.0	933.0	5112.0	476.0	652.0	584.0	676.0	107.0
2	1	5	-0.4365140663990342	0.6687680697873691	1.0049248315189216	56659.0	5102.0	12512.0	933.0	652.0	9200.0	952.0	482.0	4829.0	5112.0	584.0	1724.0	676.0	476.0	107.0
1	2	6	-0.4862130342144038	0.6865919285411077	1.0054602184087365	56730.0	5031.0	9263.0	917.0	454.0	12524.0	938.0	635.0	4805.0	5147.0	573.0	1706.0	481.0	683.0	113.0
1	6	2	-90.01887033455243	1.0	0.4986460348162476	56730.0	9263.0	5031.0	917.0	454.0	12524.0	4805.0	1706.0	938.0	5147.0	481.0	635.0	573.0	683.0	113.0
2	1	6	0.4888534463474533	0.3124727327318645	0.9946277820414429	56730.0	5031.0	12524.0	938.0	635.0	9263.0	917.0	454.0	4805.0	5147.0	573.0	1706.0	683.0	481.0	113.0
1	2	7	-0.8114747377800534	0.7914535100653015	1.0089997428644897	56651.0	5110.0	9265.0	904.0	465.0	12524.0	939.0	634.0	4863.0	5088.0	574.0	1707.0	485.0	683.0	108.0
1	7	2	-91.78938533917817	1.0	0.4977800329823671	56651.0	9265.0	5110.0	904.0	465.0	12524.0	4863.0	1707.0	939.0	5088.0	485.0	634.0	574.0	683.0	108.0
2	1	7	0.818712662301537	0.2064751297523575	0.9912368552829244	56651.0	5110.0	12524.0	939.0	634.0	9265.0	904.0	465.0	4863.0	5088.0	574.0	1707.0	683.0	485.0	108.0
1	2	8	-0.10323631798163188	0.5411123469022329	1.0007670182166826	57707.0	4054.0	9490.0	748.0	396.0	12826.0	752.0	519.0	5971.0	4038.0	516.0	1963.0	378.0	522.0	120.0
1	8	2	-134.8008222045154	1.0	0.4998084658111473	57707.0	9490.0	4054.0	748.0	396.0	12826.0	5971.0	1963.0	752.0	4038.0	378.0	519.0	516.0	522.0	120.0
2	1	8	0.1033154414290215	0.4588562553513671	0.9992347426822269	57707.0	4054.0	12826.0	752.0	519.0	9490.0	748.0	396.0	5971.0	4038.0	516.0	1963.0	522.0	378.0	120.0
1	2	9	-1.0033752561878764	0.8421600697451687	1.0015362556329372	61185.0	576.0	10486.0	104.0	44.0	13914.0	119.0	64.0	9898.0	537.0	90.0	2864.0	44.0	60.0	15.0
1	9	2	-655.1371506069398	1.0	0.4996168190875185	61185.0	10486.0	576.0	104.0	44.0	13914.0	9898.0	2864.0	119.0	537.0	44.0	64.0	90.0	60.0	15.0
2	1	9	1.0049143326622416	0.15746906295673035	0.9984707921296768	61185.0	576.0	13914.0	119.0	64.0	10486.0	104.0	44.0	9898.0	537.0	90.0	2864.0	60.0	44.0	15.0
1	3	4	-0.5828328518631104	0.7199971278446089	1.0242214532871972	57028.0	6317.0	7471.0	1112.0	467.0	14030.0	1140.0	829.0	2324.0	6121.0	529.0	1197.0	457.0	876.0	102.0
1	4	3	-25.228336302074727	1.0	0.4941569282136895	57028.0	7471.0	6317.0	1112.0	467.0	14030.0	2324.0	1197.0	1140.0	6121.0	457.0	829.0	529.0	876.0	102.0
3	1	4	0.5966160611977108	0.2753818259921357	0.9774193548387097	57028.0	6317.0	14030.0	1140.0	829.0	7471.0	1112.0	467.0	2324.0	6121.0	529.0	1197.0	876.0	457.0	102.0
1	3	5	-0.55655743790946	0.711085109816217	1.0102915951972555	58120.0	5225.0	7739.0	908.0	403.0	14369.0	932.0	698.0	3288.0	5204.0	482.0	1408.0	385.0	759.0	80.0
1	5	3	-55.1919459260217	1.0	0.49746621621621623	58120.0	7739.0	5225.0	908.0	403.0	14369.0	3288.0	1408.0	932.0	5204.0	385.0	698.0	482.0	759.0	80.0
3	1	5	0.562226953405991	0.2869806671119002	0.9900166389351082	58120.0	5225.0	14369.0	932.0	698.0	7739.0	908.0	403.0	3288.0	5204.0	482.0	1408.0	759.0	385.0	80.0
1	3	6	-0.8721357335304635	0.8084328721559302	1.0166666666666666	58223.0	5122.0	7770.0	914.0	366.0	14366.0	952.0	681.0	3270.0	5233.0	471.0	1399.0	381.0	771.0	81.0
1	6	3	-54.07241547888872	1.0	0.4959349593495935	58223.0	7770.0	5122.0	914.0	366.0	14366.0	3270.0	1399.0	952.0	5233.0	381.0	681.0	471.0	771.0	81.0
3	1	6	0.88643304063752	0.1876920764667187	0.9841269841269841	58223.0	5122.0	14366.0	952.0	681.0	7770.0	914.0	366.0	3270.0	5233.0	471.0	1399.0	771.0	381.0	81.0
1	3	7	-0.6017097703810675	0.7263163759996126	1.0110779718789944	58173.0	5172.0	7743.0	910.0	397.0	14379.0	936.0	684.0	3309.0	5185.0	480.0	1406.0	391.0	751.0	84.0
1	7	3	-55.51929765939164	1.0	0.49727577535624473	58173.0	7743.0	5172.0	910.0	397.0	14379.0	3309.0	1406.0	936.0	5185.0	391.0	684.0	480.0	751.0	84.0
3	1	7	0.6083024606591577	0.27149339379125026	0.9892783505154639	58173.0	5172.0	14379.0	936.0	684.0	7743.0	910.0	397.0	3309.0	5185.0	480.0	1406.0	751.0	391.0	84.0
1	3	8	0.5184317168432259	0.30207853395089834	0.9946106170843438	59239.0	4106.0	7958.0	758.0	334.0	14673.0	738.0	588.0	4429.0	4118.0	427.0	1658.0	312.0	590.0	72.0
1	8	3	-95.15814162657432	1.0	0.5013583265417005	59239.0	7958.0	4106.0	758.0	334.0	14673.0	4429.0	1658.0	738.0	4118.0	312.0	588.0	427.0	590.0	72.0
3	1	8	-0.5156225501304477	0.6969409810253566	1.005477951246234	59239.0	4106.0	14673.0	738.0	588.0	7958.0	758.0	334.0	4429.0	4118.0	427.0	1658.0	590.0	312.0	72.0
1	3	9	-0.1324078468553006	0.5526691783824054	1.0002427479062994	62772.0	573.0	8899.0	113.0	38.0	15819.0	115.0	65.0	8356.0	547.0	71.0	2501.0	38.0	79.0	14.0
1	9	3	-545.7189408141182	1.0	0.4999393351128367	62772.0	8899.0	573.0	113.0	38.0	15819.0	8356.0	2501.0	115.0	547.0	38.0	65.0	71.0	79.0	14.0
3	1	9	0.1324399807824588	0.44731811397413945	0.9997574287446938	62772.0	573.0	15819.0	115.0	65.0	8899.0	113.0	38.0	8356.0	547.0	71.0	2501.0	79.0	38.0	14.0
1	4	5	0.0	0.49999999949999996	nan	59263.0	5236.0	6596.0	956.0	344.0	15834.0	956.0	761.0	2117.0	5222.0	379.0	1114.0	343.0	805.0	74.0
1	5	4	-26.55075767507686	1.0	0.5	59263.0	6596.0	5236.0	956.0	344.0	15834.0	2117.0	1114.0	956.0	5222.0	343.0	761.0	379.0	805.0	74.0
4	1	5	0.0	0.49999999949999996	nan	59263.0	5236.0	15834.0	956.0	761.0	6596.0	956.0	344.0	2117.0	5222.0	379.0	1114.0	805.0	343.0	74.0
1	4	6	-1.1946169823649921	0.8838815803250046	1.050561797752809	59362.0	5137.0	6631.0	943.0	322.0	15806.0	997.0	748.0	2119.0	5231.0	368.0	1110.0	338.0	815.0	73.0
1	6	4	-26.016103171504252	1.0	0.48825065274151436	59362.0	6631.0	5137.0	943.0	322.0	15806.0	2119.0	1110.0	997.0	5231.0	338.0	748.0	368.0	815.0	73.0
4	1	6	1.2521119173451256	0.10526461148749167	0.9560975609756097	59362.0	5137.0	15806.0	997.0	748.0	6631.0	943.0	322.0	2119.0	5231.0	368.0	1110.0	815.0	338.0	73.0
1	4	7	-0.29524559159801256	0.6160967940679362	1.0111396743787489	59324.0	5175.0	6592.0	952.0	352.0	15843.0	965.0	743.0	2145.0	5197.0	376.0	1106.0	350.0	803.0	77.0
1	7	4	-27.094460828956095	1.0	0.4972608512431521	59324.0	6592.0	5175.0	952.0	352.0	15843.0	2145.0	1106.0	965.0	5197.0	350.0	743.0	376.0	803.0	77.0
4	1	7	0.29849829726816013	0.382661505876182	0.9892205638474295	59324.0	5175.0	15843.0	965.0	743.0	6592.0	952.0	352.0	2145.0	5197.0	376.0	1106.0	803.0	350.0	77.0
1	4	8	-0.12773551814270007	0.5508208960811645	1.0020169423154497	60326.0	4173.0	6871.0	762.0	263.0	16144.0	767.0	640.0	3251.0	4124.0	343.0	1365.0	277.0	631.0	63.0
1	8	4	-63.58674093143649	1.0	0.4994972853408406	60326.0	6871.0	4173.0	762.0	263.0	16144.0	3251.0	1365.0	767.0	4124.0	277.0	640.0	343.0	631.0	63.0
4	1	8	0.12799263472511288	0.4490773645478894	0.9979951884522855	60326.0	4173.0	16144.0	767.0	640.0	6871.0	762.0	263.0	3251.0	4124.0	343.0	1365.0	631.0	277.0	63.0
1	4	9	0.8871114240352987	0.18750942309055274	0.9981415296640458	63924.0	575.0	7747.0	114.0	35.0	17377.0	101.0	73.0	7083.0	564.0	71.0	2216.0	35.0	76.0	9.0
1	9	4	-475.5599626232315	1.0	0.5004659164217619	63924.0	7747.0	575.0	114.0	35.0	17377.0	7083.0	2216.0	101.0	564.0	35.0	73.0	71.0	76.0	9.0
4	1	9	-0.8854596840592949	0.8120456573037262	1.0018688901667625	63924.0	575.0	17377.0	101.0	73.0	7747.0	114.0	35.0	7083.0	564.0	71.0	2216.0	76.0	35.0	9.0
1	5	6	-99999.9	1.0	-0.008828250401284108	63788.0	2071.0	2205.0	4166.0	165.0	18326.0	395.0	344.0	362.0	6051.0	108.0	347.0	120.0	1518.0	34.0
1	6	5	1.2040595314149267	0.1142833502449423	0.008600469116497264	63788.0	2205.0	2071.0	4166.0	165.0	18326.0	362.0	347.0	395.0	6051.0	120.0	344.0	108.0	1518.0	34.0
5	1	6	-137.59116645350565	1.0	0.5021782178217822	63788.0	2071.0	18326.0	395.0	344.0	2205.0	4166.0	165.0	362.0	6051.0	108.0	347.0	1518.0	120.0	34.0
1	5	7	0.5047281313554626	0.3068748958996519	0.0036553524804177544	63727.0	2132.0	2189.0	4195.0	152.0	18358.0	379.0	328.0	393.0	6007.0	121.0	343.0	126.0	1516.0	34.0
1	7	5	-99999.9	1.0	-0.003695881731784583	63727.0	2189.0	2132.0	4195.0	152.0	18358.0	393.0	343.0	379.0	6007.0	126.0	328.0	121.0	1516.0	34.0
5	1	7	-137.06973967239068	1.0	0.49908112365450247	63727.0	2132.0	18358.0	379.0	328.0	2189.0	4195.0	152.0	393.0	6007.0	121.0	343.0	1516.0	126.0	34.0
1	5	8	-1.0024465205576096	0.8419359974223619	1.0309358081979891	61631.0	4228.0	5566.0	751.0	219.0	17585.0	791.0	689.0	2124.0	4133.0	264.0	1051.0	244.0	674.0	50.0
1	8	5	-34.40897681814002	1.0	0.4926090169992609	61631.0	5566.0	4228.0	751.0	219.0	17585.0	2124.0	1051.0	791.0	4133.0	244.0	689.0	264.0	674.0	50.0
5	1	8	1.0325274364032992	0.15091257293948035	0.9716914366595896	61631.0	4228.0	17585.0	791.0	689.0	5566.0	751.0	219.0	2124.0	4133.0	264.0	1051.0	674.0	244.0	50.0
1	5	9	0.595032221438464	0.27591092030761155	0.9984490780630708	65284.0	575.0	6387.0	119.0	30.0	18880.0	110.0	75.0	5904.0	559.0	58.0	1892.0	31.0	87.0	9.0
1	9	5	-382.4734890023902	1.0	0.5003886345971155	65284.0	6387.0	575.0	119.0	30.0	18880.0	5904.0	1892.0	110.0	559.0	31.0	75.0	58.0	87.0	9.0
5	1	9	-0.594107939423803	0.7237800853387804	1.0015581717451523	65284.0	575.0	18880.0	110.0	75.0	6387.0	119.0	30.0	5904.0	559.0	58.0	1892.0	87.0	31.0	9.0
1	6	7	1.7606582520973346	0.039148087095319584	0.012512768130745658	63898.0	2095.0	2018.0	4234.0	150.0	18350.0	367.0	318.0	416.0	6034.0	116.0	328.0	111.0	1537.0	28.0
1	7	6	-99999.9	1.0	-0.013000795967100028	63898.0	2018.0	2095.0	4234.0	150.0	18350.0	416.0	328.0	367.0	6034.0	111.0	318.0	116.0	1537.0	28.0
6	1	7	-137.18761645933927	1.0	0.49681197137280414	63898.0	2095.0	18350.0	367.0	318.0	2018.0	4234.0	150.0	416.0	6034.0	116.0	328.0	1537.0	111.0	28.0
1	6	8	-1.1819263982245383	0.8813824844281164	1.0360706062931697	61755.0	4238.0	5442.0	738.0	222.0	17560.0	785.0	690.0	2135.0	4171.0	260.0	1065.0	212.0	680.0	47.0
1	8	6	-35.13087613446128	1.0	0.4914452129595923	61755.0	5442.0	4238.0	738.0	222.0	17560.0	2135.0	1065.0	785.0	4171.0	212.0	690.0	260.0	680.0	47.0
6	1	8	1.2230749469034667	0.11065076217631842	0.9674515235457064	61755.0	4238.0	17560.0	785.0	690.0	5442.0	738.0	222.0	2135.0	4171.0	260.0	1065.0	680.0	212.0	47.0
1	6	9	0.4731739126682747	0.3180445669988502	0.9988005483207677	65419.0	574.0	6252.0	113.0	37.0	18856.0	106.0	73.0	5935.0	568.0	63.0	1885.0	26.0	83.0	10.0
1	9	6	-393.5455027935275	1.0	0.50030040339885	65419.0	6252.0	574.0	113.0	37.0	18856.0	5935.0	1885.0	106.0	568.0	26.0	73.0	63.0	83.0	10.0
6	1	9	-0.4726056818587571	0.6817527226170076	1.0012037833190026	65419.0	574.0	18856.0	106.0	73.0	6252.0	113.0	37.0	5935.0	568.0	63.0	1885.0	83.0	26.0	10.0
