P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.183464856378753	0.014500746269936693	0.8986742424242424	55019.0	6976.0	7925.0	1375.0	644.0	13084.0	1268.0	955.0	2217.0	7022.0	661.0	1207.0	588.0	950.0	109.0
1	3	2	-17.182031860475806	1.0	0.5298715801228364	55019.0	7925.0	6976.0	1375.0	644.0	13084.0	2217.0	1207.0	1268.0	7022.0	588.0	955.0	661.0	950.0	109.0
2	1	3	-1.9372786186205586	0.9736444210709919	1.145578231292517	55019.0	6976.0	13084.0	1268.0	955.0	7925.0	1375.0	644.0	2217.0	7022.0	661.0	1207.0	950.0	588.0	109.0
1	2	4	1.7387045199177746	0.04104333606173871	0.9184060721062619	55148.0	6847.0	7939.0	1366.0	639.0	13058.0	1280.0	969.0	2248.0	7000.0	652.0	1198.0	586.0	954.0	116.0
1	4	2	-17.83183007636602	1.0	0.5232432432432432	55148.0	7939.0	6847.0	1366.0	639.0	13058.0	2248.0	1198.0	1280.0	7000.0	586.0	969.0	652.0	954.0	116.0
2	1	4	-1.5842328373630963	0.9434296239515922	1.1080402010050252	55148.0	6847.0	13058.0	1280.0	969.0	7939.0	1366.0	639.0	2248.0	7000.0	652.0	1198.0	954.0	586.0	116.0
1	2	5	1.3541223658693942	0.08784873331291299	0.9343629343629344	55063.0	6932.0	7930.0	1378.0	636.0	13067.0	1310.0	930.0	2278.0	6929.0	693.0	1201.0	597.0	927.0	129.0
1	5	2	-17.922207783565522	1.0	0.5182012847965738	55063.0	7930.0	6932.0	1378.0	636.0	13067.0	2278.0	1201.0	1310.0	6929.0	597.0	930.0	693.0	927.0	129.0
2	1	5	-1.2589980674405525	0.895984416313012	1.0817307692307692	55063.0	6932.0	13067.0	1310.0	930.0	7930.0	1378.0	636.0	2278.0	6929.0	693.0	1201.0	927.0	597.0	129.0
1	2	6	0.058425200329177696	0.4767049017185101	0.9967741935483871	55187.0	6808.0	7983.0	1324.0	637.0	13030.0	1321.0	956.0	2248.0	7016.0	636.0	1202.0	607.0	913.0	132.0
1	6	2	-17.994961701387464	1.0	0.5008103727714749	55187.0	7983.0	6808.0	1324.0	637.0	13030.0	2248.0	1202.0	1321.0	7016.0	607.0	956.0	636.0	913.0	132.0
2	1	6	-0.058236122010960296	0.5232197951373876	1.003257328990228	55187.0	6808.0	13030.0	1321.0	956.0	7983.0	1324.0	637.0	2248.0	7016.0	636.0	1202.0	913.0	607.0	132.0
1	2	7	-0.43821371161105954	0.6693842835902148	1.025527192008879	55068.0	6927.0	7989.0	1331.0	624.0	13034.0	1354.0	919.0	2278.0	6925.0	697.0	1181.0	615.0	933.0	125.0
1	7	2	-18.04297325633369	1.0	0.4938535542490647	55068.0	7989.0	6927.0	1331.0	624.0	13034.0	2278.0	1181.0	1354.0	6925.0	615.0	919.0	697.0	933.0	125.0
2	1	7	0.44912162867497113	0.32667198525438423	0.9762886597938144	55068.0	6927.0	13034.0	1354.0	919.0	7989.0	1331.0	624.0	2278.0	6925.0	697.0	1181.0	933.0	615.0	125.0
1	2	8	-0.2664589112307389	0.6050570387537443	1.0162037037037037	55121.0	6874.0	7964.0	1351.0	629.0	12992.0	1365.0	950.0	2243.0	6951.0	706.0	1204.0	604.0	929.0	117.0
1	8	2	-16.97723920127286	1.0	0.49604519774011296	55121.0	7964.0	6874.0	1351.0	629.0	12992.0	2243.0	1204.0	1365.0	6951.0	604.0	950.0	706.0	929.0	117.0
2	1	8	0.2707076865806596	0.3933079948394129	0.9845474613686533	55121.0	6874.0	12992.0	1365.0	950.0	7964.0	1351.0	629.0	2243.0	6951.0	706.0	1204.0	929.0	604.0	117.0
1	2	9	0.15561509084275119	0.43816820227783126	0.9927338782924614	55046.0	6949.0	8013.0	1335.0	596.0	13111.0	1327.0	869.0	2420.0	6815.0	665.0	1242.0	591.0	913.0	108.0
1	9	2	-21.105296695548077	1.0	0.5018365472910926	55046.0	8013.0	6949.0	1335.0	596.0	13111.0	2420.0	1242.0	1327.0	6815.0	591.0	869.0	665.0	913.0	108.0
2	1	9	-0.154476096582237	0.5613828347020102	1.0074280408542247	55046.0	6949.0	13111.0	1327.0	869.0	8013.0	1335.0	596.0	2420.0	6815.0	665.0	1242.0	913.0	591.0	108.0
