P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.220650783805542	0.01318726729964137	0.9172821270310192	53754.0	6723.0	8198.0	1431.0	672.0	13646.0	1319.0	1014.0	2561.0	6896.0	718.0	1291.0	625.0	1023.0	129.0
1	3	2	-22.404780229466606	1.0	0.5236087689713321	53754.0	8198.0	6723.0	1431.0	672.0	13646.0	2561.0	1291.0	1319.0	6896.0	625.0	1014.0	718.0	1023.0	129.0
2	1	3	-2.0203988612723522	0.9783290527314568	1.1100196463654224	53754.0	6723.0	13646.0	1319.0	1014.0	8198.0	1431.0	672.0	2561.0	6896.0	718.0	1291.0	1023.0	625.0	129.0
1	2	4	0.9271262039008341	0.17693048735348005	0.9606234618539786	53600.0	6877.0	8213.0	1417.0	671.0	13591.0	1369.0	1019.0	2540.0	6893.0	742.0	1286.0	640.0	1002.0	140.0
1	4	2	-21.69089014542996	1.0	0.5104620749782041	53600.0	8213.0	6877.0	1417.0	671.0	13591.0	2540.0	1286.0	1369.0	6893.0	640.0	1019.0	742.0	1002.0	140.0
2	1	4	-0.8891227386683489	0.8130314734062093	1.0446511627906976	53600.0	6877.0	13591.0	1369.0	1019.0	8213.0	1417.0	671.0	2540.0	6893.0	742.0	1286.0	1002.0	640.0	140.0
1	2	5	1.4002222874365597	0.08072343639893065	0.9423538831064852	53627.0	6850.0	8183.0	1434.0	684.0	13650.0	1362.0	967.0	2539.0	6887.0	749.0	1306.0	649.0	975.0	138.0
1	5	2	-21.489522605797205	1.0	0.5157756354075373	53627.0	8183.0	6850.0	1434.0	684.0	13650.0	2539.0	1306.0	1362.0	6887.0	649.0	967.0	749.0	975.0	138.0
2	1	5	-1.3145672282220888	0.9056722381042538	1.0696999031945789	53627.0	6850.0	13650.0	1362.0	967.0	8183.0	1434.0	684.0	2539.0	6887.0	749.0	1306.0	975.0	649.0	138.0
1	2	6	1.7404009326634409	0.04089428130519557	0.9306313328137178	53599.0	6878.0	8178.0	1442.0	681.0	13658.0	1353.0	968.0	2547.0	6874.0	754.0	1298.0	646.0	984.0	140.0
1	6	2	-21.608348658349453	1.0	0.5193562418442802	53599.0	8178.0	6878.0	1442.0	681.0	13658.0	2547.0	1298.0	1353.0	6874.0	646.0	968.0	754.0	984.0	140.0
2	1	6	-1.6106725549355965	0.9463744483383602	1.0875984251968505	53599.0	6878.0	13658.0	1353.0	968.0	8178.0	1442.0	681.0	2547.0	6874.0	754.0	1298.0	984.0	646.0	140.0
1	2	7	1.0224787127183579	0.15327720984537008	0.9582018927444795	53613.0	6864.0	8219.0	1426.0	656.0	13649.0	1373.0	957.0	2588.0	6843.0	744.0	1272.0	655.0	1002.0	139.0
1	7	2	-22.417363475070445	1.0	0.5111485065208247	53613.0	8219.0	6864.0	1426.0	656.0	13649.0	2588.0	1272.0	1373.0	6843.0	655.0	957.0	744.0	1002.0	139.0
2	1	7	-0.9778767606409315	0.8359323586212866	1.047790802524797	53613.0	6864.0	13649.0	1373.0	957.0	8219.0	1426.0	656.0	2588.0	6843.0	744.0	1272.0	1002.0	655.0	139.0
1	2	8	0.6283632988818609	0.2648829299011721	0.9721518987341772	53610.0	6867.0	8220.0	1434.0	647.0	13581.0	1401.0	997.0	2553.0	6882.0	740.0	1282.0	648.0	1000.0	138.0
1	8	2	-21.307228225721374	1.0	0.5072655217965655	53610.0	8220.0	6867.0	1434.0	647.0	13581.0	2553.0	1282.0	1401.0	6882.0	648.0	997.0	740.0	1000.0	138.0
2	1	8	-0.6103633085493078	0.7291894675673969	1.0303867403314917	53610.0	6867.0	13581.0	1401.0	997.0	8220.0	1434.0	647.0	2553.0	6882.0	740.0	1282.0	1000.0	648.0	138.0
1	2	9	0.35703558768881105	0.36053264561862575	0.9911330049261083	54130.0	6347.0	8408.0	1291.0	602.0	13822.0	1273.0	884.0	3285.0	6229.0	661.0	1463.0	588.0	908.0	109.0
1	9	2	-39.55160899174912	1.0	0.5022466300549175	54130.0	8408.0	6347.0	1291.0	602.0	13822.0	3285.0	1463.0	1273.0	6229.0	588.0	884.0	661.0	908.0	109.0
2	1	9	-0.3538414323317541	0.6382710751034403	1.0091093117408907	54130.0	6347.0	13822.0	1273.0	884.0	8408.0	1291.0	602.0	3285.0	6229.0	661.0	1463.0	908.0	588.0	109.0
1	3	4	-99999.9	1.0	-0.02164009111617312	57094.0	4858.0	4719.0	3655.0	452.0	15761.0	964.0	773.0	907.0	7558.0	375.0	749.0	380.0	1681.0	74.0
1	4	3	1.3304711335366735	0.09168161091223015	0.020320855614973262	57094.0	4719.0	4858.0	3655.0	452.0	15761.0	907.0	749.0	964.0	7558.0	380.0	773.0	375.0	1681.0	74.0
3	1	4	-62.812242462231225	1.0	0.5052399338113625	57094.0	4858.0	15761.0	964.0	773.0	4719.0	3655.0	452.0	907.0	7558.0	375.0	749.0	1681.0	380.0	74.0
1	3	5	-99999.9	1.0	-0.012235817575083427	57107.0	4845.0	4703.0	3658.0	465.0	15840.0	928.0	730.0	895.0	7577.0	368.0	760.0	393.0	1654.0	77.0
1	5	3	0.7773060390542715	0.21848905210355762	0.011802575107296138	57107.0	4703.0	4845.0	3658.0	465.0	15840.0	895.0	760.0	928.0	7577.0	393.0	730.0	368.0	1654.0	77.0
3	1	5	-64.30440868539908	1.0	0.503003823047515	57107.0	4845.0	15840.0	928.0	730.0	4703.0	3658.0	465.0	895.0	7577.0	368.0	760.0	1654.0	393.0	77.0
1	3	6	-99999.9	1.0	-0.005148951820522251	57078.0	4874.0	4699.0	3657.0	470.0	15834.0	924.0	740.0	910.0	7564.0	366.0	759.0	385.0	1661.0	79.0
