P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.6265628920089923	0.004312641043499488	0.7811550151975684	48332.0	8708.0	9322.0	1911.0	1039.0	11829.0	1767.0	1254.0	2281.0	8622.0	1066.0	1401.0	1003.0	1276.0	189.0
1	3	2	-6.7488074308564405	0.9999999999925044	0.581447963800905	48332.0	9322.0	8708.0	1911.0	1039.0	11829.0	2281.0	1401.0	1767.0	8622.0	1003.0	1254.0	1066.0	1276.0	189.0
2	1	3	-1.890716478683516	0.9706689643167705	1.6371681415929202	48332.0	8708.0	11829.0	1767.0	1254.0	9322.0	1911.0	1039.0	2281.0	8622.0	1066.0	1401.0	1276.0	1003.0	189.0
1	2	4	1.5488879104276547	0.06070434906180733	0.8465608465608466	48373.0	8667.0	9319.0	1879.0	1074.0	11780.0	1792.0	1278.0	2272.0	8620.0	1077.0	1365.0	1016.0	1302.0	186.0
1	4	2	-6.996700560897349	0.9999999999986813	0.549828178694158	48373.0	9319.0	8667.0	1879.0	1074.0	11780.0	2272.0	1365.0	1792.0	8620.0	1016.0	1278.0	1077.0	1302.0	186.0
2	1	4	-1.2681519766626428	0.8976280897306849	1.284313725490196	48373.0	8667.0	11780.0	1792.0	1278.0	9319.0	1879.0	1074.0	2272.0	8620.0	1077.0	1365.0	1302.0	1016.0	186.0
1	2	5	2.529032726615607	0.005718888747342166	0.7710049423393739	48287.0	8753.0	9282.0	1934.0	1056.0	11781.0	1795.0	1274.0	2263.0	8671.0	1035.0	1421.0	999.0	1288.0	161.0
1	5	2	-5.985983935658531	0.9999999989207565	0.5872020075282309	48287.0	9282.0	8753.0	1934.0	1056.0	11781.0	2263.0	1421.0	1795.0	8671.0	999.0	1274.0	1035.0	1288.0	161.0
2	1	5	-1.7778883911464427	0.9622889543671935	1.731578947368421	48287.0	8753.0	11781.0	1795.0	1274.0	9282.0	1934.0	1056.0	2263.0	8671.0	1035.0	1421.0	1288.0	999.0	161.0
1	2	6	0.7200657938630055	0.23574217412129495	0.918918918918919	48486.0	8554.0	9345.0	1867.0	1060.0	11706.0	1825.0	1319.0	2301.0	8662.0	1006.0	1405.0	1060.0	1248.0	156.0
1	6	2	-7.440679869917727	0.9999999999999495	0.5230769230769231	48486.0	9345.0	8554.0	1867.0	1060.0	11706.0	2301.0	1405.0	1825.0	8662.0	1060.0	1319.0	1006.0	1248.0	156.0
2	1	6	-0.6565305767574463	0.7442586633387396	1.1071428571428572	48486.0	8554.0	11706.0	1825.0	1319.0	9345.0	1867.0	1060.0	2301.0	8662.0	1006.0	1405.0	1248.0	1060.0	156.0
1	2	7	1.5794007130803152	0.05712209287457526	0.8413547237076648	48313.0	8727.0	9335.0	1901.0	1036.0	11756.0	1812.0	1282.0	2284.0	8653.0	1032.0	1385.0	1055.0	1265.0	164.0
1	7	2	-6.7967468888737335	0.9999999999946184	0.552046783625731	48313.0	9335.0	8727.0	1901.0	1036.0	11756.0	2284.0	1385.0	1812.0	8653.0	1055.0	1282.0	1032.0	1265.0	164.0
2	1	7	-1.281589985402036	0.9000066738597394	1.3027210884353742	48313.0	8727.0	11756.0	1812.0	1282.0	9335.0	1901.0	1036.0	2284.0	8653.0	1032.0	1385.0	1265.0	1055.0	164.0
1	2	8	0.9167912293843203	0.17962600187128852	0.9586905689789555	48888.0	8152.0	9515.0	1767.0	990.0	11952.0	1714.0	1184.0	2944.0	8043.0	982.0	1590.0	941.0	1151.0	187.0
1	8	2	-20.359684471421634	1.0	0.5110095554632322	48888.0	9515.0	8152.0	1767.0	990.0	11952.0	2944.0	1590.0	1714.0	8043.0	941.0	1184.0	982.0	1151.0	187.0
2	1	8	-0.877287217061256	0.8098347106490976	1.0471530249110321	48888.0	8152.0	11952.0	1714.0	1184.0	9515.0	1767.0	990.0	2944.0	8043.0	982.0	1590.0	1151.0	941.0	187.0
1	2	9	0.44931807793229933	0.32660113505077115	0.9965138574167683	52444.0	4596.0	10709.0	1004.0	559.0	13244.0	984.0	622.0	6701.0	4495.0	773.0	2574.0	520.0	627.0	148.0
1	9	2	-127.9882544990162	1.0	0.5008761170492377	52444.0	10709.0	4596.0	1004.0	559.0	13244.0	6701.0	2574.0	984.0	4495.0	520.0	622.0	773.0	627.0	148.0
2	1	9	-0.4477462112961884	0.6728317900349461	1.0035229874933944	52444.0	4596.0	13244.0	984.0	622.0	10709.0	1004.0	559.0	6701.0	4495.0	773.0	2574.0	627.0	520.0	148.0
1	2	10	1.6124261640905977	0.053434613405570874	0.9877922971114168	52438.0	4602.0	10728.0	1016.0	528.0	13279.0	945.0	626.0	6690.0	4529.0	750.0	2565.0	528.0	628.0	148.0
1	10	2	-128.85783176126816	1.0	0.5031088536649445	52438.0	10728.0	4602.0	1016.0	528.0	13279.0	6690.0	2565.0	945.0	4529.0	528.0	626.0	750.0	628.0	148.0
2	1	10	-1.5924988781636291	0.944363670613464	1.012671782973407	52438.0	4602.0	13279.0	945.0	626.0	10728.0	1016.0	528.0	6690.0	4529.0	750.0	2565.0	628.0	528.0	148.0
1	2	11	0.24749711245109718	0.40226181684256757	0.9980862908837856	52424.0	4616.0	10750.0	995.0	527.0	13246.0	984.0	620.0	6721.0	4544.0	704.0	2581.0	538.0	623.0	127.0
1	11	2	-128.83349689954505	1.0	0.5004798045886766	52424.0	10750.0	4616.0	995.0	527.0	13246.0	6721.0	2581.0	984.0	4544.0	538.0	620.0	704.0	623.0	127.0
2	1	11	-0.24702256682847873	0.5975545666618274	1.0019247594050744	52424.0	4616.0	13246.0	984.0	620.0	10750.0	995.0	527.0	6721.0	4544.0	704.0	2581.0	623.0	538.0	127.0
1	2	12	0.6310444787145709	0.2640056633873056	0.9951481545659331	52445.0	4595.0	10750.0	1003.0	519.0	13248.0	975.0	627.0	6718.0	4541.0	710.0	2586.0	540.0	615.0	128.0
1	12	2	-128.80068556620583	1.0	0.5012218537266538	52445.0	10750.0	4595.0	1003.0	519.0	13248.0	6718.0	2586.0	975.0	4541.0	540.0	627.0	710.0	615.0	128.0
2	1	12	-0.6279678209740157	0.7349875467387592	1.0049235097590996	52445.0	4595.0	13248.0	975.0	627.0	10750.0	1003.0	519.0	6718.0	4541.0	710.0	2586.0	615.0	540.0	128.0
1	2	13	1.3204506990757001	0.09334235933343571	0.992050397480126	53025.0	4015.0	10925.0	838.0	509.0	13511.0	785.0	554.0	7399.0	3926.0	644.0	2747.0	456.0	538.0	128.0
1	13	2	-163.46183087991844	1.0	0.502011385199241	53025.0	10925.0	4015.0	838.0	509.0	13511.0	7399.0	2747.0	785.0	3926.0	456.0	554.0	644.0	538.0	128.0
