P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5315317938964358	0.29752513964749205	0.024117140396210168	50996.0	6037.0	5920.0	2540.0	588.0	18526.0	1407.0	1250.0	1435.0	7209.0	547.0	1190.0	530.0	1708.0	117.0
1	3	2	-99999.9	1.0	-0.025998142989786446	50996.0	5920.0	6037.0	2540.0	588.0	18526.0	1435.0	1190.0	1407.0	7209.0	530.0	1250.0	547.0	1708.0	117.0
2	1	3	-20.976522580555713	1.0	0.4937444146559428	50996.0	6037.0	18526.0	1407.0	1250.0	5920.0	2540.0	588.0	1435.0	7209.0	547.0	1190.0	1708.0	530.0	117.0
1	2	4	0.24536309594237232	0.4030877033444624	0.011353711790393012	51052.0	5981.0	5920.0	2545.0	583.0	18516.0	1413.0	1254.0	1426.0	7205.0	560.0	1196.0	526.0	1707.0	116.0
1	4	2	-99999.9	1.0	-0.011754068716094032	51052.0	5920.0	5981.0	2545.0	583.0	18516.0	1426.0	1196.0	1413.0	7205.0	526.0	1254.0	560.0	1707.0	116.0
2	1	4	-21.120100335347296	1.0	0.4971123944913372	51052.0	5981.0	18516.0	1413.0	1254.0	5920.0	2545.0	583.0	1426.0	7205.0	560.0	1196.0	1707.0	526.0	116.0
1	2	5	0.23946271505000055	0.4053734522719452	0.012807881773399013	50930.0	6103.0	5977.0	2488.0	583.0	18489.0	1486.0	1208.0	1499.0	7119.0	573.0	1188.0	539.0	1697.0	121.0
1	5	2	-99999.9	1.0	-0.01331967213114754	50930.0	5977.0	6103.0	2488.0	583.0	18489.0	1499.0	1188.0	1486.0	7119.0	539.0	1208.0	573.0	1697.0	121.0
2	1	5	-18.21758655264982	1.0	0.496735308890005	50930.0	6103.0	18489.0	1486.0	1208.0	5977.0	2488.0	583.0	1499.0	7119.0	573.0	1188.0	1697.0	539.0	121.0
1	2	6	-99999.9	1.0	-0.03647416413373861	51068.0	5965.0	5960.0	2532.0	556.0	18456.0	1509.0	1218.0	1473.0	7176.0	542.0	1185.0	521.0	1708.0	131.0
1	6	2	0.6700556581367129	0.2514110892072552	0.03287671232876713	51068.0	5960.0	5965.0	2532.0	556.0	18456.0	1473.0	1185.0	1509.0	7176.0	521.0	1218.0	542.0	1708.0	131.0
2	1	6	-19.040748285384883	1.0	0.5086455331412104	51068.0	5965.0	18456.0	1509.0	1218.0	5960.0	2532.0	556.0	1473.0	7176.0	542.0	1185.0	1708.0	521.0	131.0
1	2	7	-99999.9	1.0	-0.03131115459882583	51019.0	6014.0	5956.0	2520.0	572.0	18467.0	1466.0	1250.0	1434.0	7194.0	563.0	1180.0	546.0	1680.0	139.0
1	7	2	0.6026993944680186	0.2733542932784141	0.02862254025044723	51019.0	5956.0	6014.0	2520.0	572.0	18467.0	1434.0	1180.0	1466.0	7194.0	546.0	1250.0	563.0	1680.0	139.0
2	1	7	-19.85141130529031	1.0	0.5074766355140187	51019.0	6014.0	18467.0	1466.0	1250.0	5956.0	2520.0	572.0	1434.0	7194.0	563.0	1180.0	1680.0	546.0	139.0
1	2	8	-99999.9	1.0	-0.025267249757045678	51007.0	6026.0	5950.0	2526.0	572.0	18460.0	1471.0	1252.0	1445.0	7186.0	560.0	1171.0	550.0	1689.0	135.0
1	8	2	0.4871199085494523	0.31308668486782343	0.02348690153568202	51007.0	5950.0	6026.0	2526.0	572.0	18460.0	1445.0	1171.0	1471.0	7186.0	550.0	1252.0	560.0	1689.0	135.0
2	1	8	-19.76582705844895	1.0	0.5060861423220974	51007.0	6026.0	18460.0	1471.0	1252.0	5950.0	2526.0	572.0	1445.0	7186.0	560.0	1171.0	1689.0	550.0	135.0
1	2	9	0.47323001314107765	0.3180245566982127	0.7303370786516854	50051.0	6982.0	6761.0	1679.0	608.0	18179.0	1655.0	1349.0	1720.0	6853.0	618.0	1383.0	600.0	1430.0	132.0
1	9	2	-0.8084346057826735	0.7905798394567902	0.6132075471698113	50051.0	6761.0	6982.0	1679.0	608.0	18179.0	1720.0	1383.0	1655.0	6853.0	600.0	1349.0	618.0	1430.0	132.0
2	1	9	-0.2984989313659104	0.6173387360695873	2.4117647058823533	50051.0	6982.0	18179.0	1655.0	1349.0	6761.0	1679.0	608.0	1720.0	6853.0	618.0	1383.0	1430.0	600.0	132.0
1	3	4	-99999.9	1.0	-0.0001173984503404555	56489.0	427.0	483.0	8626.0	56.0	20940.0	107.0	104.0	106.0	8991.0	49.0	92.0	46.0	3464.0	20.0
1	4	3	0.06850677466664441	0.4726910442362744	0.00011735711770918906	56489.0	483.0	427.0	8626.0	56.0	20940.0	106.0	92.0	107.0	8991.0	46.0	104.0	49.0	3464.0	20.0
3	1	4	-583.6092133851428	1.0	0.5000293444450965	56489.0	427.0	20940.0	107.0	104.0	483.0	8626.0	56.0	106.0	8991.0	49.0	92.0	3464.0	46.0	20.0
1	3	5	-99999.9	1.0	-0.003556910569105691	53043.0	3873.0	3864.0	4869.0	432.0	19462.0	919.0	770.0	905.0	7882.0	359.0	809.0	343.0	2390.0	80.0
1	5	3	0.3283654674842568	0.37131774318937183	0.003519356460532931	53043.0	3864.0	3873.0	4869.0	432.0	19462.0	905.0	809.0	919.0	7882.0	343.0	770.0	359.0	2390.0	80.0
3	1	5	-92.64597118305853	1.0	0.5008845084660096	53043.0	3873.0	19462.0	919.0	770.0	3864.0	4869.0	432.0	905.0	7882.0	359.0	809.0	2390.0	343.0	80.0
1	3	6	-99999.9	1.0	-0.012135295636457526	53164.0	3752.0	3864.0	4851.0	450.0	19423.0	931.0	797.0	884.0	7920.0	342.0	807.0	355.0	2374.0	86.0
1	6	3	1.109355725686388	0.13363842391268776	0.011709018435475834	53164.0	3864.0	3752.0	4851.0	450.0	19423.0	884.0	807.0	931.0	7920.0	355.0	797.0	342.0	2374.0	86.0
3	1	6	-92.52498818490731	1.0	0.5029795866615949	53164.0	3752.0	19423.0	931.0	797.0	3864.0	4851.0	450.0	884.0	7920.0	342.0	807.0	2374.0	355.0	86.0
1	3	7	-99999.9	1.0	-0.010274852298998202	53086.0	3830.0	3889.0	4842.0	434.0	19406.0	909.0	836.0	869.0	7934.0	343.0	806.0	363.0	2360.0	93.0
