P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.40486495317499127	0.34278843776325196	0.0018159806295399517	53755.0	3379.0	3347.0	8925.0	622.0	12194.0	680.0	404.0	695.0	11650.0	431.0	463.0	417.0	2921.0	117.0
1	3	2	-99999.9	1.0	-0.0018259281801582471	53755.0	3347.0	3379.0	8925.0	622.0	12194.0	695.0	463.0	680.0	11650.0	417.0	404.0	431.0	2921.0	117.0
2	1	3	-222.1359043086785	1.0	0.49954476479514415	53755.0	3379.0	12194.0	680.0	404.0	3347.0	8925.0	622.0	695.0	11650.0	431.0	463.0	2921.0	417.0	117.0
1	2	4	-99999.9	1.0	-0.0034263338228095936	53792.0	3342.0	3328.0	8911.0	655.0	12117.0	711.0	450.0	683.0	11688.0	405.0	453.0	400.0	2952.0	113.0
1	4	2	0.7511367802580868	0.22628510345551278	0.003391472868217054	53792.0	3328.0	3342.0	8911.0	655.0	12117.0	683.0	453.0	711.0	11688.0	400.0	450.0	405.0	2952.0	113.0
2	1	4	-219.9757713612968	1.0	0.5008522035549062	53792.0	3342.0	12117.0	711.0	450.0	3328.0	8911.0	655.0	683.0	11688.0	405.0	453.0	2952.0	400.0	113.0
1	2	5	-99999.9	1.0	-0.012704781009695753	52197.0	4937.0	4950.0	7098.0	846.0	11627.0	1040.0	611.0	964.0	11195.0	617.0	662.0	631.0	2469.0	156.0
1	5	2	1.7073485612664	0.0438786111862941	0.012238325281803544	52197.0	4950.0	4937.0	7098.0	846.0	11627.0	964.0	662.0	1040.0	11195.0	631.0	611.0	617.0	2469.0	156.0
2	1	5	-136.09365242305063	1.0	0.5031167979002624	52197.0	4937.0	11627.0	1040.0	611.0	4950.0	7098.0	846.0	964.0	11195.0	617.0	662.0	2469.0	631.0	156.0
1	2	6	-99999.9	1.0	-0.00994859890565412	52176.0	4958.0	4940.0	7127.0	827.0	11663.0	1036.0	579.0	976.0	11175.0	625.0	675.0	619.0	2473.0	151.0
1	6	2	1.3437153267613269	0.08952029341270773	0.009660280148124296	52176.0	4940.0	4958.0	7127.0	827.0	11663.0	976.0	675.0	1036.0	11175.0	619.0	579.0	625.0	2473.0	151.0
2	1	6	-136.40950092172073	1.0	0.5024505799705932	52176.0	4958.0	11663.0	1036.0	579.0	4940.0	7127.0	827.0	976.0	11175.0	625.0	675.0	2473.0	619.0	151.0
1	2	7	-99999.9	1.0	-0.010772290354656945	52205.0	4929.0	4915.0	7138.0	841.0	11619.0	1039.0	620.0	974.0	11178.0	624.0	659.0	625.0	2480.0	154.0
1	7	2	1.4558267216747416	0.07272030513489813	0.010435061807673784	52205.0	4915.0	4929.0	7138.0	841.0	11619.0	974.0	659.0	1039.0	11178.0	625.0	620.0	624.0	2480.0	154.0
2	1	7	-136.60134116145008	1.0	0.5026502487156487	52205.0	4929.0	11619.0	1039.0	620.0	4915.0	7138.0	841.0	974.0	11178.0	624.0	659.0	2480.0	625.0	154.0
1	2	8	-99999.9	1.0	-0.004761122968313905	52179.0	4955.0	4935.0	7125.0	834.0	11628.0	1005.0	645.0	976.0	11216.0	584.0	659.0	636.0	2473.0	150.0
1	8	2	0.6530349584885757	0.25686680788034155	0.004694075752670768	52179.0	4935.0	4955.0	7125.0	834.0	11628.0	976.0	659.0	1005.0	11216.0	636.0	645.0	584.0	2473.0	150.0
2	1	8	-137.8128946879338	1.0	0.5011818404107914	52179.0	4955.0	11628.0	1005.0	645.0	4935.0	7125.0	834.0	976.0	11216.0	584.0	659.0	2473.0	636.0	150.0
1	2	9	1.2883023737744521	0.09882043195534262	0.8916184971098265	47993.0	9141.0	9828.0	1925.0	1141.0	10313.0	1850.0	1115.0	2467.0	9111.0	1198.0	1384.0	1129.0	1199.0	206.0
1	9	2	-9.310131821143369	1.0	0.5323554788610871	47993.0	9828.0	9141.0	1925.0	1141.0	10313.0	2467.0	1384.0	1850.0	9111.0	1129.0	1115.0	1198.0	1199.0	206.0
2	1	9	-1.131701599004462	0.8711199929065194	1.1605995717344755	47993.0	9141.0	10313.0	1850.0	1115.0	9828.0	1925.0	1141.0	2467.0	9111.0	1198.0	1384.0	1199.0	1129.0	206.0
1	2	10	2.5050966493325637	0.006120912672290646	0.8941877794336811	48587.0	8547.0	9987.0	1847.0	1060.0	10507.0	1705.0	1066.0	2905.0	8744.0	1127.0	1543.0	1085.0	1087.0	203.0
1	10	2	-18.66473419009754	1.0	0.5314437555358724	48587.0	9987.0	8547.0	1847.0	1060.0	10507.0	2905.0	1543.0	1705.0	8744.0	1085.0	1066.0	1127.0	1087.0	203.0
2	1	10	-2.208660212494877	0.986400904621147	1.1550218340611353	48587.0	8547.0	10507.0	1705.0	1066.0	9987.0	1847.0	1060.0	2905.0	8744.0	1127.0	1543.0	1087.0	1085.0	203.0
