P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03411764705882353	54919.0	6830.0	6579.0	3032.0	739.0	12393.0	1274.0	771.0	1216.0	8657.0	628.0	839.0	607.0	1387.0	129.0
1	3	2	1.1798086659529456	0.11903822307064993	0.030949839914621132	54919.0	6579.0	6830.0	3032.0	739.0	12393.0	1216.0	839.0	1274.0	8657.0	607.0	771.0	628.0	1387.0	129.0
2	1	3	-35.760407495608206	1.0	0.5081141578063795	54919.0	6830.0	12393.0	1274.0	771.0	6579.0	3032.0	739.0	1216.0	8657.0	628.0	839.0	1387.0	607.0	129.0
1	2	4	-99999.9	1.0	-0.021313364055299537	54882.0	6867.0	6575.0	3034.0	741.0	12403.0	1261.0	774.0	1224.0	8658.0	619.0	832.0	610.0	1393.0	127.0
1	4	2	0.7495293328960453	0.22676904492560013	0.020032485110990796	54882.0	6575.0	6867.0	3034.0	741.0	12403.0	1224.0	832.0	1261.0	8658.0	610.0	774.0	619.0	1393.0	127.0
2	1	4	-35.91663533039692	1.0	0.5051632710019536	54882.0	6867.0	12403.0	1261.0	774.0	6575.0	3034.0	741.0	1224.0	8658.0	619.0	832.0	1393.0	610.0	127.0
1	2	5	-99999.9	1.0	-0.006993006993006992	54920.0	6829.0	6634.0	2989.0	727.0	12359.0	1261.0	818.0	1249.0	8638.0	614.0	822.0	605.0	1413.0	122.0
1	5	2	0.24033317417369335	0.4050360400438948	0.00684931506849315	54920.0	6634.0	6829.0	2989.0	727.0	12359.0	1249.0	822.0	1261.0	8638.0	605.0	818.0	614.0	1413.0	122.0
2	1	5	-34.60797708101175	1.0	0.5017301038062283	54920.0	6829.0	12359.0	1261.0	818.0	6634.0	2989.0	727.0	1249.0	8638.0	614.0	822.0	1413.0	605.0	122.0
1	2	6	0.4190311728250255	0.33759671604746555	0.011817670230725942	54914.0	6835.0	6598.0	3016.0	736.0	12367.0	1260.0	811.0	1281.0	8598.0	622.0	822.0	607.0	1403.0	130.0
1	6	2	-99999.9	1.0	-0.012252042007001168	54914.0	6598.0	6835.0	3016.0	736.0	12367.0	1281.0	822.0	1260.0	8598.0	607.0	811.0	622.0	1403.0	130.0
2	1	6	-34.619956421496155	1.0	0.49699226582641076	54914.0	6835.0	12367.0	1260.0	811.0	6598.0	3016.0	736.0	1281.0	8598.0	622.0	822.0	1403.0	607.0	130.0
1	2	7	-99999.9	1.0	-0.003357582540570789	54951.0	6798.0	6600.0	3041.0	709.0	12411.0	1248.0	779.0	1242.0	8633.0	626.0	826.0	608.0	1392.0	136.0
1	7	2	0.12043767796881777	0.45206818047213404	0.0033240997229916896	54951.0	6600.0	6798.0	3041.0	709.0	12411.0	1242.0	826.0	1248.0	8633.0	608.0	779.0	626.0	1392.0	136.0
