P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0024002400240024004	49753.0	3096.0	3119.0	7541.0	502.0	10014.0	859.0	374.0	843.0	18595.0	657.0	393.0	644.0	3471.0	139.0
1	3	2	0.3882717358081122	0.3489075295518167	0.002383080131069407	49753.0	3119.0	3096.0	7541.0	502.0	10014.0	843.0	393.0	859.0	18595.0	644.0	374.0	657.0	3471.0	139.0
2	1	3	-162.1519836668625	1.0	0.5005979073243647	49753.0	3096.0	10014.0	859.0	374.0	3119.0	7541.0	502.0	843.0	18595.0	657.0	393.0	3471.0	644.0	139.0
1	2	4	-99999.9	1.0	-0.0022471910112359553	49711.0	3138.0	3111.0	7552.0	499.0	10014.0	862.0	371.0	847.0	18597.0	651.0	393.0	651.0	3466.0	137.0
1	4	2	0.3632321058356988	0.35821581506967115	0.002232142857142857	49711.0	3111.0	3138.0	7552.0	499.0	10014.0	847.0	393.0	862.0	18597.0	651.0	371.0	651.0	3466.0	137.0
2	1	4	-162.00151920272089	1.0	0.5005599104143338	49711.0	3138.0	10014.0	862.0	371.0	3111.0	7552.0	499.0	847.0	18597.0	651.0	393.0	3466.0	651.0	137.0
1	2	5	-99999.9	1.0	-0.003321339606974813	47507.0	5342.0	5279.0	5084.0	799.0	9112.0	1459.0	676.0	1447.0	17539.0	1109.0	626.0	1093.0	2770.0	158.0
1	5	2	0.2229642919034399	0.41178168955863015	0.003288572211564812	47507.0	5279.0	5342.0	5084.0	799.0	9112.0	1447.0	626.0	1459.0	17539.0	1093.0	676.0	1109.0	2770.0	158.0
2	1	5	-67.3537965124973	1.0	0.5008262186725421	47507.0	5342.0	9112.0	1459.0	676.0	5279.0	5084.0	799.0	1447.0	17539.0	1109.0	626.0	2770.0	1093.0	158.0
1	2	6	-99999.9	1.0	-0.010845383759733037	47427.0	5422.0	5278.0	5088.0	796.0	9112.0	1453.0	682.0	1414.0	17548.0	1133.0	646.0	1097.0	2748.0	156.0
1	6	2	0.7321040278531346	0.23205246866131313	0.010503635873956368	47427.0	5278.0	5422.0	5088.0	796.0	9112.0	1414.0	646.0	1453.0	17548.0	1097.0	682.0	1133.0	2748.0	156.0
2	1	6	-68.2358497755422	1.0	0.5026679436311396	47427.0	5422.0	9112.0	1453.0	682.0	5278.0	5088.0	796.0	1414.0	17548.0	1133.0	646.0	2748.0	1097.0	156.0
1	2	7	0.5251587226112246	0.29973641373851456	0.0076128330614464385	47413.0	5436.0	5262.0	5068.0	832.0	9172.0	1418.0	657.0	1446.0	17502.0	1147.0	639.0	1055.0	2778.0	175.0
1	7	2	-99999.9	1.0	-0.0077907623817473565	47413.0	5262.0	5436.0	5068.0	832.0	9172.0	1446.0	639.0	1418.0	17502.0	1055.0	657.0	1147.0	2778.0	175.0
2	1	7	-67.93303190349509	1.0	0.49807480748074806	47413.0	5436.0	9172.0	1418.0	657.0	5262.0	5068.0	832.0	1446.0	17502.0	1147.0	639.0	2778.0	1055.0	175.0
1	2	8	0.037290336290983064	0.48512669538297515	0.0005497526113249037	47428.0	5421.0	5254.0	5074.0	834.0	9145.0	1438.0	664.0	1440.0	17462.0	1193.0	650.0	1051.0	2773.0	173.0
1	8	2	-99999.9	1.0	-0.0005506607929515418	47428.0	5254.0	5421.0	5074.0	834.0	9145.0	1440.0	650.0	1438.0	17462.0	1051.0	664.0	1193.0	2773.0	173.0
2	1	8	-67.7565410407131	1.0	0.49986244841815686	47428.0	5421.0	9145.0	1438.0	664.0	5254.0	5074.0	834.0	1440.0	17462.0	1193.0	650.0	2773.0	1051.0	173.0
1	2	9	0.7375710545699463	0.23038750627866622	0.0989010989010989	44949.0	7900.0	7732.0	2445.0	985.0	8353.0	2035.0	859.0	2080.0	16297.0	1718.0	983.0	1549.0	1891.0	224.0
1	9	2	-99999.9	1.0	-0.140625	44949.0	7732.0	7900.0	2445.0	985.0	8353.0	2080.0	983.0	2035.0	16297.0	1549.0	859.0	1718.0	1891.0	224.0
2	1	9	-5.982520775956198	0.9999999988975594	0.4709677419354839	44949.0	7900.0	8353.0	2035.0	859.0	7732.0	2445.0	985.0	2080.0	16297.0	1718.0	983.0	1891.0	1549.0	224.0
1	2	10	1.5131680953461812	0.06511850897029081	0.17341040462427745	44833.0	8016.0	7699.0	2484.0	979.0	8319.0	2055.0	873.0	2145.0	16250.0	1700.0	933.0	1566.0	1900.0	248.0
1	10	2	-99999.9	1.0	-0.3614457831325301	44833.0	7699.0	8016.0	2484.0	979.0	8319.0	2145.0	933.0	2055.0	16250.0	1566.0	873.0	1700.0	1900.0	248.0
2	1	10	-5.699599825803964	0.9999999939782332	0.44140625	44833.0	8016.0	8319.0	2055.0	873.0	7699.0	2484.0	979.0	2145.0	16250.0	1700.0	933.0	1900.0	1566.0	248.0
1	2	11	0.4004822493208387	0.3444007265616663	0.05482456140350877	44888.0	7961.0	7708.0	2478.0	976.0	8266.0	2047.0	934.0	2072.0	16327.0	1696.0	968.0	1549.0	1904.0	226.0
1	11	2	-99999.9	1.0	-0.06561679790026247	44888.0	7708.0	7961.0	2478.0	976.0	8266.0	2072.0	968.0	2047.0	16327.0	1549.0	934.0	1696.0	1904.0	226.0
2	1	11	-6.503831728970319	0.9999999999606568	0.48506571087216255	44888.0	7961.0	8266.0	2047.0	934.0	7708.0	2478.0	976.0	2072.0	16327.0	1696.0	968.0	1904.0	1549.0	226.0
1	2	12	0.2362326451249924	0.40662612284812505	0.03694581280788177	44945.0	7904.0	7690.0	2476.0	996.0	8244.0	2085.0	918.0	2100.0	16371.0	1624.0	942.0	1552.0	1931.0	222.0
1	12	2	-99999.9	1.0	-0.04155124653739612	44945.0	7690.0	7904.0	2476.0	996.0	8244.0	2100.0	942.0	2085.0	16371.0	1552.0	918.0	1624.0	1931.0	222.0
2	1	12	-5.921564971133108	0.9999999984001303	0.49022164276401564	44945.0	7904.0	8244.0	2085.0	918.0	7690.0	2476.0	996.0	2100.0	16371.0	1624.0	942.0	1931.0	1552.0	222.0
1	2	13	0.53539348442449	0.29618887742741773	0.06832298136645963	44954.0	7895.0	7717.0	2469.0	976.0	8284.0	2019.0	944.0	2052.0	16390.0	1653.0	935.0	1564.0	1936.0	212.0
1	13	2	-99999.9	1.0	-0.08593749999999999	44954.0	7717.0	7895.0	2469.0	976.0	8284.0	2052.0	935.0	2019.0	16390.0	1564.0	944.0	1653.0	1936.0	212.0
2	1	13	-6.765426757727637	0.999999999993316	0.4809688581314879	44954.0	7895.0	8284.0	2019.0	944.0	7717.0	2469.0	976.0	2052.0	16390.0	1653.0	935.0	1936.0	1564.0	212.0
1	2	14	0.016906630775685553	0.49325551587352146	0.9998376096135109	43021.0	9828.0	8266.0	1750.0	1146.0	8353.0	1749.0	1145.0	7906.0	9675.0	2514.0	2052.0	1115.0	1169.0	311.0
1	14	2	-104.07721905512454	1.0	0.5000406074880208	43021.0	8266.0	9828.0	1750.0	1146.0	8353.0	7906.0	2052.0	1749.0	9675.0	1115.0	1145.0	2514.0	1169.0	311.0
2	1	14	-0.016903884855468617	0.5067433888148244	1.0001624695369618	43021.0	9828.0	8353.0	1749.0	1145.0	8266.0	1750.0	1146.0	7906.0	9675.0	2514.0	2052.0	1169.0	1115.0	311.0
1	3	4	0.06480983767768601	0.47416263461638164	0.0	52373.0	499.0	449.0	10603.0	87.0	11071.0	119.0	60.0	119.0	19888.0	91.0	64.0	103.0	4444.0	30.0
1	4	3	0.06480983767768601	0.47416263461638164	0.0	52373.0	449.0	499.0	10603.0	87.0	11071.0	119.0	64.0	119.0	19888.0	103.0	60.0	91.0	4444.0	30.0
3	1	4	-679.4340605144431	1.0	0.5	52373.0	499.0	11071.0	119.0	60.0	449.0	10603.0	87.0	119.0	19888.0	91.0	64.0	4444.0	103.0	30.0
1	3	5	-99999.9	1.0	-0.0022365110427732737	47509.0	5363.0	5277.0	5049.0	813.0	9105.0	1464.0	681.0	1456.0	17527.0	1115.0	624.0	1100.0	2736.0	181.0
1	5	3	0.14820792346574554	0.44108932060296324	0.0022216051096917524	47509.0	5277.0	5363.0	5049.0	813.0	9105.0	1456.0	624.0	1464.0	17527.0	1100.0	681.0	1115.0	2736.0	181.0
3	1	5	-66.41567570308706	1.0	0.500557258289217	47509.0	5363.0	9105.0	1464.0	681.0	5277.0	5049.0	813.0	1456.0	17527.0	1115.0	624.0	2736.0	1100.0	181.0
1	3	6	-99999.9	1.0	-0.010180995475113122	47432.0	5440.0	5273.0	5032.0	834.0	9113.0	1460.0	677.0	1424.0	17524.0	1150.0	635.0	1114.0	2714.0	178.0
1	6	3	0.6735947564484371	0.25028442746003643	0.009879253567508232	47432.0	5273.0	5440.0	5032.0	834.0	9113.0	1424.0	635.0	1460.0	17524.0	1114.0	677.0	1150.0	2714.0	178.0
3	1	6	-66.83556861205064	1.0	0.5025069637883008	47432.0	5440.0	9113.0	1460.0	677.0	5273.0	5032.0	834.0	1424.0	17524.0	1150.0	635.0	2714.0	1114.0	178.0
1	3	7	0.5982256956289786	0.2748446267742308	0.008774335069920482	47431.0	5441.0	5244.0	5042.0	853.0	9155.0	1427.0	668.0	1459.0	17489.0	1150.0	643.0	1059.0	2745.0	194.0
1	7	3	-99999.9	1.0	-0.009011546043368067	47431.0	5244.0	5441.0	5042.0	853.0	9155.0	1459.0	643.0	1427.0	17489.0	1059.0	668.0	1150.0	2745.0	194.0
3	1	7	-66.9825833574574	1.0	0.4977771603223118	47431.0	5441.0	9155.0	1427.0	668.0	5244.0	5042.0	853.0	1459.0	17489.0	1150.0	643.0	2745.0	1059.0	194.0
1	3	8	0.24195975166614916	0.40440572633245053	0.0036252091466815396	47409.0	5463.0	5273.0	5015.0	851.0	9136.0	1442.0	672.0	1455.0	17457.0	1186.0	644.0	1052.0	2755.0	190.0
1	8	3	-99999.9	1.0	-0.0036650690724555966	47409.0	5273.0	5463.0	5015.0	851.0	9136.0	1455.0	644.0	1442.0	17457.0	1052.0	672.0	1186.0	2755.0	190.0
3	1	8	-66.25974737934553	1.0	0.4990887424646011	47409.0	5463.0	9136.0	1442.0	672.0	5273.0	5015.0	851.0	1455.0	17457.0	1186.0	644.0	2755.0	1052.0	190.0
1	3	9	1.60110529037312	0.05467679960397531	0.17153284671532845	44980.0	7892.0	7701.0	2448.0	990.0	8358.0	1994.0	898.0	2088.0	16321.0	1689.0	970.0	1566.0	1886.0	219.0
1	9	3	-99999.9	1.0	-0.3533834586466165	44980.0	7701.0	7892.0	2448.0	990.0	8358.0	2088.0	970.0	1994.0	16321.0	1566.0	898.0	1689.0	1886.0	219.0
3	1	9	-6.131892601428948	0.9999999995641013	0.44226044226044225	44980.0	7892.0	8358.0	1994.0	898.0	7701.0	2448.0	990.0	2088.0	16321.0	1689.0	970.0	1886.0	1566.0	219.0
1	3	10	1.792945496121815	0.03649076881367597	0.2066929133858268	44841.0	8031.0	7691.0	2445.0	1003.0	8298.0	2042.0	910.0	2147.0	16273.0	1678.0	952.0	1556.0	1888.0	245.0
1	10	3	-99999.9	1.0	-0.544041450777202	44841.0	7691.0	8031.0	2445.0	1003.0	8298.0	2147.0	952.0	2042.0	16273.0	1556.0	910.0	1678.0	1888.0	245.0
3	1	10	-5.088550074707617	0.9999998192836081	0.42510699001426533	44841.0	8031.0	8298.0	2042.0	910.0	7691.0	2445.0	1003.0	2147.0	16273.0	1678.0	952.0	1888.0	1556.0	245.0
1	3	11	0.9738964317783854	0.1650539824792976	0.1138996138996139	44950.0	7922.0	7646.0	2488.0	1005.0	8286.0	2029.0	935.0	2088.0	16298.0	1712.0	932.0	1596.0	1897.0	216.0
1	11	3	-99999.9	1.0	-0.17302052785923752	44950.0	7646.0	7922.0	2488.0	1005.0	8286.0	2088.0	932.0	2029.0	16298.0	1596.0	935.0	1712.0	1897.0	216.0
3	1	11	-6.602687673073758	0.9999999999797059	0.46565774155995343	44950.0	7922.0	8286.0	2029.0	935.0	7646.0	2488.0	1005.0	2088.0	16298.0	1712.0	932.0	1897.0	1596.0	216.0
1	3	12	0.5654067163985126	0.2858985445541029	0.08393285371702638	44935.0	7937.0	7700.0	2451.0	988.0	8231.0	2069.0	950.0	2104.0	16373.0	1621.0	951.0	1566.0	1905.0	219.0
1	12	3	-99999.9	1.0	-0.11217948717948718	44935.0	7700.0	7937.0	2451.0	988.0	8231.0	2104.0	951.0	2069.0	16373.0	1566.0	950.0	1621.0	1905.0	219.0
3	1	12	-5.605603731150974	0.9999999895956475	0.47599451303155005	44935.0	7937.0	8231.0	2069.0	950.0	7700.0	2451.0	988.0	2104.0	16373.0	1621.0	951.0	1905.0	1566.0	219.0
1	3	13	0.5698956988128555	0.2843741851118048	0.07157464212678936	44978.0	7894.0	7693.0	2464.0	982.0	8293.0	2010.0	947.0	2045.0	16394.0	1659.0	933.0	1569.0	1917.0	222.0
1	13	3	-99999.9	1.0	-0.09114583333333333	44978.0	7693.0	7894.0	2464.0	982.0	8293.0	2045.0	933.0	2010.0	16394.0	1569.0	947.0	1659.0	1917.0	222.0
3	1	13	-6.8224656515024815	0.9999999999954989	0.47995418098510884	44978.0	7894.0	8293.0	2010.0	947.0	7693.0	2464.0	982.0	2045.0	16394.0	1659.0	933.0	1917.0	1569.0	222.0
1	3	14	-0.5048196680152106	0.6931572538346731	1.0048931658783233	43017.0	9855.0	8270.0	1742.0	1127.0	8320.0	1772.0	1158.0	7933.0	9631.0	2534.0	2058.0	1136.0	1124.0	323.0
1	14	3	-104.17795215607171	1.0	0.4987856217616581	43017.0	8270.0	9855.0	1742.0	1127.0	8320.0	7933.0	2058.0	1772.0	9631.0	1136.0	1158.0	2534.0	1124.0	323.0
3	1	14	0.5072778063110159	0.30597994894904246	0.9951776241761775	43017.0	9855.0	8320.0	1772.0	1158.0	8270.0	1742.0	1127.0	7933.0	9631.0	2534.0	2058.0	1124.0	1136.0	323.0
1	4	5	-99999.9	1.0	-0.0019520356943669827	47465.0	5357.0	5321.0	5058.0	810.0	9105.0	1465.0	684.0	1458.0	17535.0	1117.0	622.0	1091.0	2735.0	177.0
1	5	4	0.1295973133944847	0.44844247948386184	0.001940670917660105	47465.0	5321.0	5357.0	5058.0	810.0	9105.0	1458.0	622.0	1465.0	17535.0	1091.0	684.0	1117.0	2735.0	177.0
4	1	5	-66.52044957519703	1.0	0.5004865841790629	47465.0	5357.0	9105.0	1465.0	684.0	5321.0	5058.0	810.0	1458.0	17535.0	1117.0	622.0	2735.0	1091.0	177.0
1	4	6	-99999.9	1.0	-0.010137989298789073	47402.0	5420.0	5303.0	5047.0	839.0	9111.0	1460.0	683.0	1424.0	17536.0	1150.0	637.0	1102.0	2711.0	175.0
1	6	4	0.6735813353264601	0.2502886949729559	0.009838753757857338	47402.0	5303.0	5420.0	5047.0	839.0	9111.0	1424.0	637.0	1460.0	17536.0	1102.0	683.0	1150.0	2711.0	175.0
4	1	6	-67.11489582822271	1.0	0.50249653259362	47402.0	5420.0	9111.0	1460.0	683.0	5303.0	5047.0	839.0	1424.0	17536.0	1150.0	637.0	2711.0	1102.0	175.0
1	4	7	0.6927447355843829	0.24423481125840985	0.010117582718074926	47391.0	5431.0	5284.0	5042.0	863.0	9162.0	1422.0	670.0	1459.0	17500.0	1151.0	636.0	1053.0	2734.0	202.0
1	7	4	-99999.9	1.0	-0.010434292160180486	47391.0	5284.0	5431.0	5042.0	863.0	9162.0	1459.0	636.0	1422.0	17500.0	1053.0	670.0	1151.0	2734.0	202.0
4	1	7	-67.08390236753621	1.0	0.4974316257115091	47391.0	5431.0	9162.0	1422.0	670.0	5284.0	5042.0	863.0	1459.0	17500.0	1151.0	636.0	2734.0	1053.0	202.0
1	4	8	0.3726637197651212	0.35469943018222605	0.005560189046427579	47373.0	5449.0	5309.0	5015.0	865.0	9144.0	1438.0	672.0	1458.0	17462.0	1190.0	633.0	1051.0	2750.0	191.0
1	8	4	-99999.9	1.0	-0.005654509471303364	47373.0	5309.0	5449.0	5015.0	865.0	9144.0	1458.0	633.0	1438.0	17462.0	1051.0	672.0	1190.0	2750.0	191.0
4	1	8	-66.27824256022662	1.0	0.4985982618446874	47373.0	5449.0	9144.0	1438.0	672.0	5309.0	5015.0	865.0	1458.0	17462.0	1190.0	633.0	2750.0	1051.0	191.0
1	4	9	1.65624684911097	0.048835902425870326	0.1773308957952468	44925.0	7897.0	7756.0	2443.0	990.0	8363.0	1993.0	898.0	2090.0	16331.0	1689.0	963.0	1557.0	1876.0	229.0
1	9	4	-99999.9	1.0	-0.37890625000000006	44925.0	7756.0	7897.0	2443.0	990.0	8363.0	2090.0	963.0	1993.0	16331.0	1557.0	898.0	1689.0	1876.0	229.0
4	1	9	-6.027372553981143	0.9999999991637258	0.439601494396015	44925.0	7897.0	8363.0	1993.0	898.0	7756.0	2443.0	990.0	2090.0	16331.0	1689.0	963.0	1876.0	1557.0	229.0
