P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	3.229753703798169	0.0006195471230806548	0.13487972508591065	53261.0	5972.0	5884.0	2263.0	511.0	7036.0	1256.0	481.0	1413.0	17635.0	1156.0	468.0	1096.0	1459.0	109.0
1	3	2	-99999.9	1.0	-0.22655122655122653	53261.0	5884.0	5972.0	2263.0	511.0	7036.0	1413.0	468.0	1256.0	17635.0	1096.0	481.0	1156.0	1459.0	109.0
2	1	3	-17.485927695722573	1.0	0.45772751750134627	53261.0	5972.0	7036.0	1256.0	481.0	5884.0	2263.0	511.0	1413.0	17635.0	1156.0	468.0	1459.0	1096.0	109.0
1	2	4	1.7934868006563216	0.03644750857865031	0.07719298245614034	53336.0	5897.0	5889.0	2304.0	465.0	7057.0	1252.0	464.0	1340.0	17796.0	1068.0	491.0	1091.0	1445.0	105.0
1	4	2	-99999.9	1.0	-0.1004566210045662	53336.0	5889.0	5897.0	2304.0	465.0	7057.0	1340.0	491.0	1252.0	17796.0	1091.0	464.0	1068.0	1445.0	105.0
2	1	4	-19.64683267991701	1.0	0.47817460317460314	53336.0	5897.0	7057.0	1252.0	464.0	5889.0	2304.0	465.0	1340.0	17796.0	1068.0	491.0	1445.0	1091.0	105.0
1	2	5	2.2766002239180807	0.01140502133613186	0.09568965517241379	53272.0	5961.0	5899.0	2294.0	465.0	7068.0	1245.0	460.0	1356.0	17780.0	1068.0	488.0	1094.0	1448.0	102.0
1	5	2	-99999.9	1.0	-0.13422007255139057	53272.0	5899.0	5961.0	2294.0	465.0	7068.0	1356.0	488.0	1245.0	17780.0	1094.0	460.0	1068.0	1448.0	102.0
2	1	5	-19.238297387704158	1.0	0.47206844489179667	53272.0	5961.0	7068.0	1245.0	460.0	5899.0	2294.0	465.0	1356.0	17780.0	1068.0	488.0	1448.0	1094.0	102.0
1	2	6	1.1347840457868519	0.12823295954338365	0.982185273159145	49458.0	9775.0	6481.0	1452.0	725.0	6631.0	1392.0	750.0	4700.0	13304.0	2200.0	938.0	1052.0	981.0	161.0
1	6	2	-61.42964301192828	1.0	0.5045759609517999	49458.0	6481.0	9775.0	1452.0	725.0	6631.0	4700.0	938.0	1392.0	13304.0	1052.0	750.0	2200.0	981.0	161.0
2	1	6	-1.114201505657707	0.8674035770042454	1.0188205771643664	49458.0	9775.0	6631.0	1392.0	750.0	6481.0	1452.0	725.0	4700.0	13304.0	2200.0	938.0	981.0	1052.0	161.0
1	2	7	0.11202001586118109	0.4554037191121958	0.9981735159817352	49465.0	9768.0	6492.0	1440.0	726.0	6590.0	1434.0	749.0	4713.0	13367.0	2124.0	955.0	1030.0	983.0	164.0
1	7	2	-61.10691865227324	1.0	0.5004578754578755	49465.0	6492.0	9768.0	1440.0	726.0	6590.0	4713.0	955.0	1434.0	13367.0	1030.0	749.0	2124.0	983.0	164.0
2	1	7	-0.11181503870498496	0.5445150175158904	1.0018365472910928	49465.0	9768.0	6590.0	1434.0	749.0	6492.0	1440.0	726.0	4713.0	13367.0	2124.0	955.0	983.0	1030.0	164.0
1	2	8	0.6360386049055154	0.2623755710486535	0.9898598270205786	49415.0	9818.0	6474.0	1460.0	724.0	6578.0	1426.0	769.0	4745.0	13333.0	2126.0	980.0	1027.0	954.0	171.0
