P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.7681242362849356	0.2212066238904109	0.9787111622554661	56167.0	6324.0	8151.0	1203.0	570.0	13004.0	1166.0	835.0	2867.0	6325.0	606.0	1284.0	562.0	830.0	106.0
1	3	2	-34.54483051832787	1.0	0.5054977711738485	56167.0	8151.0	6324.0	1203.0	570.0	13004.0	2867.0	1284.0	1166.0	6325.0	562.0	835.0	606.0	830.0	106.0
2	1	3	-0.7514160665362333	0.7737989195262848	1.022741241548863	56167.0	6324.0	13004.0	1166.0	835.0	8151.0	1203.0	570.0	2867.0	6325.0	606.0	1284.0	830.0	562.0	106.0
1	2	4	0.8220780044707341	0.20551619688975642	0.981698732989207	56391.0	6100.0	8244.0	1165.0	515.0	13068.0	1126.0	811.0	3218.0	5951.0	629.0	1382.0	542.0	753.0	105.0
1	4	2	-43.27502931226714	1.0	0.5047044632086851	56391.0	8244.0	6100.0	1165.0	515.0	13068.0	3218.0	1382.0	1126.0	5951.0	542.0	811.0	629.0	753.0	105.0
2	1	4	-0.8067524584982874	0.7900955012904378	1.019364448857994	56391.0	6100.0	13068.0	1126.0	811.0	8244.0	1165.0	515.0	3218.0	5951.0	629.0	1382.0	753.0	542.0	105.0
1	2	5	0.42859562885435193	0.33410879983904895	0.9913867355727821	56760.0	5731.0	8278.0	1108.0	538.0	13185.0	1088.0	732.0	3390.0	5843.0	565.0	1400.0	523.0	758.0	101.0
1	5	2	-48.90276125228142	1.0	0.5021815008726003	56760.0	8278.0	5731.0	1108.0	538.0	13185.0	3390.0	1400.0	1088.0	5843.0	523.0	732.0	565.0	758.0	101.0
2	1	5	-0.42487194832564334	0.664534949492615	1.008841732979664	56760.0	5731.0	13185.0	1088.0	732.0	8278.0	1108.0	538.0	3390.0	5843.0	565.0	1400.0	758.0	523.0	101.0
1	2	6	0.5291672095040757	0.2983447139133182	0.9915641476274165	57143.0	5348.0	8387.0	1049.0	488.0	13246.0	1025.0	734.0	3846.0	5401.0	551.0	1495.0	490.0	704.0	93.0
1	6	2	-61.670028540954014	1.0	0.5021359914560342	57143.0	8387.0	5348.0	1049.0	488.0	13246.0	3846.0	1495.0	1025.0	5401.0	490.0	734.0	551.0	704.0	93.0
2	1	6	-0.5246652552225806	0.7000920570785139	1.0086548864046159	57143.0	5348.0	13246.0	1025.0	734.0	8387.0	1049.0	488.0	3846.0	5401.0	551.0	1495.0	704.0	490.0	93.0
1	2	7	-0.3886491442205664	0.6512320925698247	1.003909113119961	58043.0	4448.0	8752.0	836.0	336.0	13587.0	852.0	566.0	4961.0	4323.0	514.0	1721.0	390.0	588.0	83.0
1	7	2	-100.19860749436448	1.0	0.49902841875151804	58043.0	8752.0	4448.0	836.0	336.0	13587.0	4961.0	1721.0	852.0	4323.0	390.0	566.0	514.0	588.0	83.0
