P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3423368386930121	0.6339512257970441	1.065359477124183	51410.0	7102.0	7482.0	1591.0	701.0	15918.0	1611.0	1221.0	1937.0	7043.0	643.0	1305.0	653.0	1242.0	141.0
1	3	2	-5.922427309389141	0.9999999984084965	0.48511904761904767	51410.0	7482.0	7102.0	1591.0	701.0	15918.0	1937.0	1305.0	1611.0	7043.0	653.0	1221.0	643.0	1242.0	141.0
2	1	3	0.36333909873552805	0.358175856768026	0.9453551912568307	51410.0	7102.0	15918.0	1611.0	1221.0	7482.0	1591.0	701.0	1937.0	7043.0	643.0	1305.0	1242.0	653.0	141.0
1	2	4	0.03759287075516151	0.48500608592655614	0.9986953685583823	52249.0	6263.0	7793.0	1418.0	563.0	16192.0	1416.0	1142.0	2947.0	6055.0	621.0	1556.0	579.0	1064.0	142.0
1	4	2	-28.739749692319656	1.0	0.5003267973856209	52249.0	7793.0	6263.0	1418.0	563.0	16192.0	2947.0	1556.0	1416.0	6055.0	579.0	1142.0	621.0	1064.0	142.0
2	1	4	-0.03754376184496535	0.5149743362353083	1.0013097576948264	52249.0	6263.0	16192.0	1416.0	1142.0	7793.0	1418.0	563.0	2947.0	6055.0	621.0	1556.0	1064.0	579.0	142.0
1	2	5	0.7305891768291904	0.232514993261018	0.9849246231155779	53093.0	5419.0	7988.0	1250.0	536.0	16578.0	1214.0	958.0	3566.0	5478.0	579.0	1722.0	491.0	984.0	144.0
1	5	2	-47.00123704267805	1.0	0.5038560411311054	53093.0	7988.0	5419.0	1250.0	536.0	16578.0	3566.0	1722.0	1214.0	5478.0	491.0	958.0	579.0	984.0	144.0
2	1	5	-0.7194066894287438	0.7640548812236039	1.0157894736842106	53093.0	5419.0	16578.0	1214.0	958.0	7988.0	1250.0	536.0	3566.0	5478.0	579.0	1722.0	984.0	491.0	144.0
1	2	6	-0.560647649999624	0.7124811513437952	1.0075647366889728	54035.0	4477.0	8301.0	1054.0	419.0	16875.0	1080.0	795.0	4543.0	4550.0	530.0	1972.0	429.0	824.0	116.0
1	6	2	-75.23460195571883	1.0	0.4981300345224396	54035.0	8301.0	4477.0	1054.0	419.0	16875.0	4543.0	1972.0	1080.0	4550.0	429.0	795.0	530.0	824.0	116.0
2	1	6	0.564856959528931	0.2860854965526174	0.9926031294452347	54035.0	4477.0	16875.0	1080.0	795.0	8301.0	1054.0	419.0	4543.0	4550.0	530.0	1972.0	824.0	429.0	116.0
1	2	7	-0.36890409490430454	0.6439003340835889	1.0048864616269042	53980.0	4532.0	8317.0	1048.0	409.0	16873.0	1065.0	812.0	4561.0	4519.0	543.0	1978.0	426.0	823.0	114.0
1	7	2	-76.23294619993074	1.0	0.49878727350549296	53980.0	8317.0	4532.0	1048.0	409.0	16873.0	4561.0	1978.0	1065.0	4519.0	426.0	812.0	543.0	823.0	114.0
2	1	7	0.37069796493101304	0.3554313130038277	0.9951841359773371	53980.0	4532.0	16873.0	1065.0	812.0	8317.0	1048.0	409.0	4561.0	4519.0	543.0	1978.0	823.0	426.0	114.0
1	2	8	1.258631511639544	0.10408179854102106	0.9881907308377896	54620.0	3892.0	8455.0	923.0	396.0	17181.0	870.0	699.0	5305.0	3851.0	467.0	2190.0	343.0	693.0	115.0
1	8	2	-104.06270347178283	1.0	0.5030055574458433	54620.0	8455.0	3892.0	923.0	396.0	17181.0	5305.0	2190.0	870.0	3851.0	343.0	699.0	467.0	693.0	115.0
2	1	8	-1.2435903684339304	0.8931747502913113	1.0122430122430122	54620.0	3892.0	17181.0	870.0	699.0	8455.0	923.0	396.0	5305.0	3851.0	467.0	2190.0	693.0	343.0	115.0
1	2	9	1.4336257539527792	0.0758395922187125	0.9962542290961818	57492.0	1020.0	9430.0	250.0	94.0	18366.0	219.0	165.0	8464.0	1015.0	144.0	3044.0	88.0	179.0	30.0
1	9	2	-379.86457880542343	1.0	0.5009417340057112	57492.0	9430.0	1020.0	250.0	94.0	18366.0	8464.0	3044.0	219.0	1015.0	88.0	165.0	144.0	179.0	30.0
2	1	9	-1.428235529771756	0.9233879129094733	1.003788341683979	57492.0	1020.0	18366.0	219.0	165.0	9430.0	250.0	94.0	8464.0	1015.0	144.0	3044.0	179.0	88.0	30.0
1	3	4	1.1665661420606286	0.12169287142493324	0.952755905511811	52638.0	6254.0	7404.0	1415.0	575.0	16672.0	1355.0	1133.0	2565.0	6146.0	596.0	1458.0	549.0	1119.0	121.0
1	4	3	-22.359184389495397	1.0	0.5127118644067797	52638.0	7404.0	6254.0	1415.0	575.0	16672.0	2565.0	1458.0	1355.0	6146.0	549.0	1133.0	596.0	1119.0	121.0
3	1	4	-1.1087198870824155	0.8662244333111702	1.055045871559633	52638.0	6254.0	16672.0	1355.0	1133.0	7404.0	1415.0	575.0	2565.0	6146.0	596.0	1458.0	1119.0	549.0	121.0
1	3	5	2.4386576325289098	0.007370965560323017	0.9467401285583104	53413.0	5479.0	7668.0	1246.0	480.0	17048.0	1130.0	982.0	3192.0	5553.0	562.0	1626.0	500.0	1014.0	107.0
1	5	3	-40.910584076735006	1.0	0.5144710578842316	53413.0	7668.0	5479.0	1246.0	480.0	17048.0	3192.0	1626.0	1130.0	5553.0	500.0	982.0	562.0	1014.0	107.0
3	1	5	-2.301468357372094	0.9893174422482844	1.0633879781420765	53413.0	5479.0	17048.0	1130.0	982.0	7668.0	1246.0	480.0	3192.0	5553.0	562.0	1626.0	1014.0	500.0	107.0
1	3	6	-0.021885659696751103	0.5087304612101025	1.0003162555344718	54406.0	4486.0	7930.0	1043.0	421.0	17302.0	1044.0	814.0	4207.0	4595.0	505.0	1881.0	420.0	840.0	106.0
1	6	3	-69.24622728051132	1.0	0.4999209736051841	54406.0	7930.0	4486.0	1043.0	421.0	17302.0	4207.0	1881.0	1044.0	4595.0	420.0	814.0	505.0	840.0	106.0
3	1	6	0.021892578969497468	0.4912667790509111	0.9996840442338073	54406.0	4486.0	17302.0	1044.0	814.0	7930.0	1043.0	421.0	4207.0	4595.0	505.0	1881.0	840.0	420.0	106.0
1	3	7	0.0659830894442311	0.4736955747562539	0.9990668740279938	54364.0	4528.0	7933.0	1036.0	425.0	17287.0	1033.0	840.0	4245.0	4551.0	511.0	1880.0	426.0	831.0	110.0
1	7	3	-70.579911342178	1.0	0.5002336084722006	54364.0	7933.0	4528.0	1036.0	425.0	17287.0	4245.0	1880.0	1033.0	4551.0	426.0	840.0	511.0	831.0	110.0
3	1	7	-0.06592146140303164	0.5262798926283568	1.0009357454772303	54364.0	4528.0	17287.0	1033.0	840.0	7933.0	1036.0	425.0	4245.0	4551.0	511.0	1880.0	831.0	426.0	110.0
1	3	8	3.2443228759261076	0.0005887128646681061	0.9687645687645686	54994.0	3898.0	8081.0	943.0	370.0	17636.0	809.0	715.0	4965.0	3897.0	445.0	2075.0	358.0	710.0	104.0
1	8	3	-97.37810900727462	1.0	0.5081927121545611	54994.0	8081.0	3898.0	943.0	370.0	17636.0	4965.0	2075.0	809.0	3897.0	358.0	715.0	445.0	710.0	104.0
3	1	8	-3.1397176628909533	0.9991543795413518	1.0344650205761317	54994.0	3898.0	17636.0	809.0	715.0	8081.0	943.0	370.0	4965.0	3897.0	445.0	2075.0	710.0	358.0	104.0
1	3	9	2.391340012352675	0.00839349060012018	0.993626593351662	57881.0	1011.0	9041.0	254.0	99.0	18797.0	203.0	160.0	8154.0	1013.0	140.0	2923.0	106.0	181.0	37.0
1	9	3	-370.42325681541485	1.0	0.5016087313103273	57881.0	9041.0	1011.0	254.0	99.0	18797.0	8154.0	2923.0	203.0	1013.0	106.0	160.0	140.0	181.0	37.0
3	1	9	-2.376001269976875	0.9912493107359623	1.0064976430118486	57881.0	1011.0	18797.0	203.0	160.0	9041.0	254.0	99.0	8154.0	1013.0	140.0	2923.0	181.0	106.0	37.0
1	4	5	0.985780983025598	0.16212030417489898	0.9444444444444444	54549.0	5493.0	6532.0	1276.0	436.0	18450.0	1228.0	1017.0	2044.0	5552.0	454.0	1372.0	403.0	1087.0	107.0
1	5	4	-15.772495728409583	1.0	0.5151515151515151	54549.0	6532.0	5493.0	1276.0	436.0	18450.0	2044.0	1372.0	1228.0	5552.0	403.0	1017.0	454.0	1087.0	107.0
