P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8454955675346323	0.19891705526944137	0.0020718232044198894	61376.0	1348.0	1289.0	8888.0	197.0	13391.0	218.0	144.0	236.0	9965.0	123.0	157.0	109.0	2525.0	34.0
1	3	2	-99999.9	1.0	-0.0020847810979847115	61376.0	1289.0	1348.0	8888.0	197.0	13391.0	236.0	157.0	218.0	9965.0	109.0	144.0	123.0	2525.0	34.0
2	1	3	-406.40153612831347	1.0	0.4994804295116037	61376.0	1348.0	13391.0	218.0	144.0	1289.0	8888.0	197.0	236.0	9965.0	123.0	157.0	2525.0	109.0	34.0
1	2	4	-99999.9	1.0	-0.005676442762535478	57041.0	5683.0	5584.0	4178.0	612.0	12081.0	989.0	683.0	971.0	8851.0	502.0	641.0	495.0	1579.0	110.0
1	4	2	0.40768645798618625	0.3417519863670182	0.0055813953488372085	57041.0	5584.0	5683.0	4178.0	612.0	12081.0	971.0	641.0	989.0	8851.0	495.0	683.0	502.0	1579.0	110.0
2	1	4	-72.2284508065528	1.0	0.50140712945591	57041.0	5683.0	12081.0	989.0	683.0	5584.0	4178.0	612.0	971.0	8851.0	502.0	641.0	1579.0	495.0	110.0
1	2	5	0.5451950050428251	0.2928096785552623	0.0074882995319812806	57029.0	5695.0	5617.0	4145.0	612.0	12140.0	964.0	649.0	988.0	8816.0	520.0	624.0	512.0	1575.0	114.0
1	5	2	-99999.9	1.0	-0.007660389403127993	57029.0	5617.0	5695.0	4145.0	612.0	12140.0	988.0	624.0	964.0	8816.0	512.0	649.0	520.0	1575.0	114.0
2	1	5	-71.71585962167477	1.0	0.4981066582518145	57029.0	5695.0	12140.0	964.0	649.0	5617.0	4145.0	612.0	988.0	8816.0	520.0	624.0	1575.0	512.0	114.0
1	2	6	-99999.9	1.0	-0.01874595992243051	57180.0	5544.0	5607.0	4164.0	603.0	12072.0	1012.0	669.0	954.0	8882.0	488.0	638.0	504.0	1576.0	107.0
1	6	2	1.3191038973284537	0.09356725666213539	0.01774785801713586	57180.0	5607.0	5544.0	4164.0	603.0	12072.0	954.0	638.0	1012.0	8882.0	504.0	669.0	488.0	1576.0	107.0
2	1	6	-71.68647386860853	1.0	0.5045583149952845	57180.0	5544.0	12072.0	1012.0	669.0	5607.0	4164.0	603.0	954.0	8882.0	488.0	638.0	1576.0	504.0	107.0
1	2	7	-99999.9	1.0	-0.020095693779904306	57036.0	5688.0	5574.0	4195.0	605.0	12102.0	997.0	654.0	934.0	8905.0	485.0	636.0	524.0	1563.0	102.0
1	7	2	1.4464904560555594	0.07401988757909961	0.01895306859205776	57036.0	5574.0	5688.0	4195.0	605.0	12102.0	934.0	636.0	997.0	8905.0	524.0	654.0	485.0	1563.0	102.0
2	1	7	-73.42661076929646	1.0	0.5048769159312587	57036.0	5688.0	12102.0	997.0	654.0	5574.0	4195.0	605.0	934.0	8905.0	485.0	636.0	1563.0	524.0	102.0
1	2	8	-0.2889442111457513	0.6136878979915715	1.0769230769230769	54708.0	8016.0	8250.0	1415.0	709.0	11380.0	1431.0	942.0	1655.0	7969.0	700.0	998.0	734.0	977.0	116.0
1	8	2	-4.334163167186256	0.9999926787397131	0.4827586206896552	54708.0	8250.0	8016.0	1415.0	709.0	11380.0	1655.0	998.0	1431.0	7969.0	734.0	942.0	700.0	977.0	116.0
2	1	8	0.3095830833704479	0.37843907997525306	0.9375	54708.0	8016.0	11380.0	1431.0	942.0	8250.0	1415.0	709.0	1655.0	7969.0	700.0	998.0	977.0	734.0	116.0
1	2	9	0.6162092126605427	0.26887817100090783	0.9846938775510204	56098.0	6626.0	8572.0	1218.0	584.0	11854.0	1188.0	711.0	3118.0	6533.0	673.0	1332.0	610.0	783.0	100.0
1	9	2	-39.02658346850083	1.0	0.5039164490861618	56098.0	8572.0	6626.0	1218.0	584.0	11854.0	3118.0	1332.0	1188.0	6533.0	610.0	711.0	673.0	783.0	100.0
2	1	9	-0.6066308311165964	0.7279520829500905	1.0160427807486632	56098.0	6626.0	11854.0	1188.0	711.0	8572.0	1218.0	584.0	3118.0	6533.0	673.0	1332.0	783.0	610.0	100.0
1	3	4	-99999.9	1.0	-0.011107584893684545	56985.0	5680.0	5640.0	4191.0	602.0	12102.0	1005.0	677.0	970.0	8809.0	513.0	621.0	521.0	1580.0	104.0
1	4	3	0.7916550710780913	0.21428085144610065	0.010749385749385752	56985.0	5640.0	5680.0	4191.0	602.0	12102.0	970.0	621.0	1005.0	8809.0	521.0	677.0	513.0	1580.0	104.0
3	1	4	-72.06323018442254	1.0	0.5027313875448728	56985.0	5680.0	12102.0	1005.0	677.0	5640.0	4191.0	602.0	970.0	8809.0	513.0	621.0	1580.0	521.0	104.0
1	3	5	0.045165470416444475	0.481987643305433	0.0006325110689437065	56978.0	5687.0	5668.0	4140.0	625.0	12152.0	980.0	652.0	982.0	8785.0	525.0	618.0	527.0	1578.0	103.0
1	5	3	-99999.9	1.0	-0.0006337135614702155	56978.0	5668.0	5687.0	4140.0	625.0	12152.0	982.0	618.0	980.0	8785.0	527.0	652.0	525.0	1578.0	103.0
3	1	5	-71.31627778756871	1.0	0.4998417220639443	56978.0	5687.0	12152.0	980.0	652.0	5668.0	4140.0	625.0	982.0	8785.0	525.0	618.0	1578.0	527.0	103.0
1	3	6	-99999.9	1.0	-0.02493523316062176	57129.0	5536.0	5658.0	4181.0	594.0	12097.0	1016.0	671.0	939.0	8855.0	498.0	628.0	527.0	1573.0	98.0
1	6	3	1.7603129832757476	0.039177332796473174	0.023199758963543232	57129.0	5658.0	5536.0	4181.0	594.0	12097.0	939.0	628.0	1016.0	8855.0	527.0	671.0	498.0	1573.0	98.0
3	1	6	-72.35572197490575	1.0	0.5060090525987201	57129.0	5536.0	12097.0	1016.0	671.0	5658.0	4181.0	594.0	939.0	8855.0	498.0	628.0	1573.0	527.0	98.0
1	3	7	-99999.9	1.0	-0.027313624678663242	56993.0	5672.0	5617.0	4215.0	601.0	12115.0	1018.0	651.0	933.0	8866.0	493.0	624.0	542.0	1566.0	94.0
1	7	3	1.9468479920549189	0.025776411986167758	0.025245025245025247	56993.0	5617.0	5672.0	4215.0	601.0	12115.0	933.0	624.0	1018.0	8866.0	542.0	651.0	493.0	1566.0	94.0
3	1	7	-73.2243885952891	1.0	0.5065596542676338	56993.0	5672.0	12115.0	1018.0	651.0	5617.0	4215.0	601.0	933.0	8866.0	493.0	624.0	1566.0	542.0	94.0
1	3	8	-0.8544676725163789	0.8035770881422504	1.363013698630137	54655.0	8010.0	8303.0	1400.0	730.0	11381.0	1453.0	950.0	1652.0	7941.0	699.0	1000.0	740.0	979.0	107.0
1	8	3	-4.0627519523420235	0.9999757387659987	0.4412416851441242	54655.0	8303.0	8010.0	1400.0	730.0	11381.0	1652.0	1000.0	1453.0	7941.0	740.0	950.0	699.0	979.0	107.0
3	1	8	1.0820394646941083	0.1396175351033735	0.8262295081967213	54655.0	8010.0	11381.0	1453.0	950.0	8303.0	1400.0	730.0	1652.0	7941.0	699.0	1000.0	979.0	740.0	107.0
1	3	9	0.18371869069046654	0.42711708468067044	0.9952854897852279	56023.0	6642.0	8647.0	1210.0	576.0	11868.0	1201.0	715.0	3101.0	6520.0	671.0	1335.0	610.0	784.0	97.0
1	9	3	-38.60133823285257	1.0	0.5011870218939593	56023.0	8647.0	6642.0	1210.0	576.0	11868.0	3101.0	1335.0	1201.0	6520.0	610.0	715.0	671.0	784.0	97.0
3	1	9	-0.18284844426088012	0.5725415206064046	1.0047821466524973	56023.0	6642.0	11868.0	1201.0	715.0	8647.0	1210.0	576.0	3101.0	6520.0	671.0	1335.0	784.0	610.0	97.0
1	4	5	0.6137908993255146	0.26967670324296944	0.006702758442897655	57507.0	5118.0	5139.0	4743.0	591.0	12208.0	890.0	595.0	916.0	8967.0	452.0	628.0	435.0	1704.0	107.0
1	5	4	-99999.9	1.0	-0.0068403051828466194	57507.0	5139.0	5118.0	4743.0	591.0	12208.0	916.0	628.0	890.0	8967.0	435.0	595.0	452.0	1704.0	107.0
4	1	5	-90.34529891225884	1.0	0.49830729166666665	57507.0	5118.0	12208.0	890.0	595.0	5139.0	4743.0	591.0	916.0	8967.0	452.0	628.0	1704.0	435.0	107.0
1	4	6	-99999.9	1.0	-0.0075916230366492145	57652.0	4973.0	5135.0	4763.0	575.0	12153.0	914.0	626.0	885.0	9036.0	414.0	626.0	448.0	1694.0	106.0
1	6	4	0.6861759947660331	0.24630099884079382	0.0074225748656258	57652.0	5135.0	4973.0	4763.0	575.0	12153.0	885.0	626.0	914.0	9036.0	448.0	626.0	414.0	1694.0	106.0
4	1	6	-91.07211737429162	1.0	0.5018765368189466	57652.0	4973.0	12153.0	914.0	626.0	5135.0	4763.0	575.0	885.0	9036.0	414.0	626.0	1694.0	448.0	106.0
1	4	7	-99999.9	1.0	-0.014013749338974089	57476.0	5149.0	5134.0	4760.0	579.0	12186.0	925.0	582.0	872.0	9036.0	427.0	614.0	465.0	1693.0	102.0
1	7	4	1.2582113171653215	0.10415774030625724	0.013448363359553413	57476.0	5134.0	5149.0	4760.0	579.0	12186.0	872.0	614.0	925.0	9036.0	465.0	582.0	427.0	1693.0	102.0
4	1	7	-91.04227172318869	1.0	0.5034313090767836	57476.0	5149.0	12186.0	925.0	582.0	5134.0	4760.0	579.0	872.0	9036.0	427.0	614.0	1693.0	465.0	102.0
1	4	8	1.5088786106845586	0.06566493056492562	0.7781155015197568	54676.0	7949.0	8282.0	1484.0	707.0	11333.0	1411.0	949.0	1667.0	7985.0	683.0	1033.0	738.0	990.0	113.0
1	8	4	-3.7825313117160824	0.9999223538315445	0.5831435079726652	54676.0	8282.0	7949.0	1484.0	707.0	11333.0	1667.0	1033.0	1411.0	7985.0	738.0	949.0	683.0	990.0	113.0
4	1	8	-1.0786124443565397	0.8596196964415339	1.6636363636363638	54676.0	7949.0	11333.0	1411.0	949.0	8282.0	1484.0	707.0	1667.0	7985.0	683.0	1033.0	990.0	738.0	113.0
1	4	9	0.9359586439022454	0.17464722521362264	0.9773185483870968	56008.0	6617.0	8662.0	1204.0	607.0	11819.0	1159.0	715.0	3098.0	6563.0	674.0	1387.0	609.0	788.0	90.0
1	9	4	-39.39345936779682	1.0	0.5058700756587529	56008.0	8662.0	6617.0	1204.0	607.0	11819.0	3098.0	1387.0	1159.0	6563.0	609.0	715.0	674.0	788.0	90.0
