P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.2825518147843937	0.6112397234570863	1.103225806451613	54346.0	7968.0	8123.0	1445.0	769.0	11777.0	1461.0	960.0	1632.0	7856.0	746.0	1019.0	771.0	1018.0	109.0
1	3	2	-3.3023243352925893	0.9995205060996809	0.47765363128491617	54346.0	8123.0	7968.0	1445.0	769.0	11777.0	1632.0	1019.0	1461.0	7856.0	771.0	960.0	746.0	1018.0	109.0
2	1	3	0.3089894114893663	0.37866485954185247	0.9211822660098522	54346.0	7968.0	11777.0	1461.0	960.0	8123.0	1445.0	769.0	1632.0	7856.0	746.0	1019.0	1018.0	771.0	109.0
1	2	4	-0.2452647610528211	0.596874229582739	1.005708848715509	55860.0	6454.0	8600.0	1184.0	553.0	12219.0	1196.0	783.0	3310.0	6248.0	676.0	1409.0	615.0	776.0	117.0
1	4	2	-43.45274016652533	1.0	0.4985849056603774	55860.0	8600.0	6454.0	1184.0	553.0	12219.0	3310.0	1409.0	1196.0	6248.0	615.0	783.0	676.0	776.0	117.0
2	1	4	0.24665699243060438	0.4025869001492134	0.9943872778297475	55860.0	6454.0	12219.0	1196.0	783.0	8600.0	1184.0	553.0	3310.0	6248.0	676.0	1409.0	776.0	615.0	117.0
1	2	5	-0.02221796473230449	0.5088629999748924	1.0003335557038024	56842.0	5472.0	8780.0	1012.0	545.0	12525.0	1013.0	660.0	4012.0	5587.0	635.0	1544.0	540.0	726.0	107.0
1	5	2	-66.65389419691618	1.0	0.4999166527754626	56842.0	8780.0	5472.0	1012.0	545.0	12525.0	4012.0	1544.0	1013.0	5587.0	540.0	660.0	635.0	726.0	107.0
2	1	5	0.0222253731900345	0.49113404519738846	0.9996667777407531	56842.0	5472.0	12525.0	1013.0	660.0	8780.0	1012.0	545.0	4012.0	5587.0	635.0	1544.0	726.0	540.0	107.0
1	2	6	-0.4395554295557644	0.6698704053337619	1.0040098017375807	58072.0	4242.0	9130.0	826.0	381.0	12833.0	844.0	521.0	5351.0	4360.0	523.0	1851.0	422.0	549.0	95.0
1	6	2	-110.49935104110105	1.0	0.4990035429583703	58072.0	9130.0	4242.0	826.0	381.0	12833.0	5351.0	1851.0	844.0	4360.0	422.0	521.0	523.0	549.0	95.0
