P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.0638372573781871	0.14370124811450646	0.007279498899610631	55420.0	4263.0	4228.0	6665.0	632.0	12542.0	801.0	534.0	844.0	10258.0	425.0	520.0	451.0	2316.0	101.0
1	3	2	-99999.9	1.0	-0.00744202146071305	55420.0	4228.0	4263.0	6665.0	632.0	12542.0	844.0	520.0	801.0	10258.0	451.0	534.0	425.0	2316.0	101.0
2	1	3	-144.0138761674053	1.0	0.4981600342319213	55420.0	4263.0	12542.0	801.0	534.0	4228.0	6665.0	632.0	844.0	10258.0	425.0	520.0	2316.0	451.0	101.0
1	2	4	-99999.9	1.0	-0.00835509138381201	55373.0	4310.0	4243.0	6663.0	619.0	12476.0	870.0	531.0	822.0	10216.0	489.0	518.0	438.0	2311.0	121.0
1	4	2	1.1713957637832548	0.12071992779321472	0.00815078960774325	55373.0	4243.0	4310.0	6663.0	619.0	12476.0	822.0	518.0	870.0	10216.0	438.0	531.0	489.0	2311.0	121.0
2	1	4	-141.37282624159172	1.0	0.5020629190304281	55373.0	4310.0	12476.0	870.0	531.0	4243.0	6663.0	619.0	822.0	10216.0	489.0	518.0	2311.0	438.0	121.0
1	2	5	-99999.9	1.0	-0.0038016243303957147	55356.0	4327.0	4235.0	6659.0	631.0	12492.0	850.0	535.0	828.0	10221.0	478.0	519.0	435.0	2316.0	118.0
1	5	2	0.5380343095669174	0.2952766598828732	0.0037587561934050912	55356.0	4235.0	4327.0	6659.0	631.0	12492.0	828.0	519.0	850.0	10221.0	435.0	535.0	478.0	2316.0	118.0
2	1	5	-142.06551383064672	1.0	0.5009450171821306	55356.0	4327.0	12492.0	850.0	535.0	4235.0	6659.0	631.0	828.0	10221.0	478.0	519.0	2316.0	435.0	118.0
1	2	6	0.8937019704315109	0.18574065387177852	0.9760935910478128	52357.0	7326.0	9339.0	1439.0	747.0	11491.0	1392.0	994.0	3311.0	7312.0	904.0	1454.0	834.0	919.0	181.0
1	6	2	-35.59595933293167	1.0	0.506198892112899	52357.0	9339.0	7326.0	1439.0	747.0	11491.0	3311.0	1454.0	1392.0	7312.0	834.0	994.0	904.0	919.0	181.0
2	1	6	-0.8718134906971278	0.8083449725129075	1.0257534246575342	52357.0	7326.0	11491.0	1392.0	994.0	9339.0	1439.0	747.0	3311.0	7312.0	904.0	1454.0	919.0	834.0	181.0
1	2	7	-0.6830676656484113	0.752718024514151	1.0109219402505623	53268.0	6415.0	9649.0	1208.0	668.0	11859.0	1242.0	776.0	4389.0	6295.0	843.0	1696.0	742.0	783.0	167.0
1	7	2	-63.907007189046936	1.0	0.4973135271807838	53268.0	9649.0	6415.0	1208.0	668.0	11859.0	4389.0	1696.0	1242.0	6295.0	742.0	776.0	843.0	783.0	167.0
2	1	7	0.6904474879020007	0.24495634276364697	0.9894245723172629	53268.0	6415.0	11859.0	1242.0	776.0	9649.0	1208.0	668.0	4389.0	6295.0	843.0	1696.0	783.0	742.0	167.0
1	2	8	-1.0636568682893823	0.85625788184798	1.017196625567813	53278.0	6405.0	9624.0	1193.0	708.0	11802.0	1246.0	829.0	4381.0	6265.0	881.0	1710.0	727.0	787.0	164.0
1	8	2	-63.97996407748219	1.0	0.4958089514470979	53278.0	9624.0	6405.0	1193.0	708.0	11802.0	4381.0	1710.0	1246.0	6265.0	727.0	829.0	881.0	787.0	164.0
