P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.064857817845458	0.14347017148147345	0.9222873900293255	55402.0	7370.0	7997.0	1364.0	678.0	12245.0	1311.0	933.0	1940.0	7437.0	634.0	1049.0	648.0	893.0	99.0
1	3	2	-11.572794397716658	1.0	0.5219917012448133	55402.0	7997.0	7370.0	1364.0	678.0	12245.0	1940.0	1049.0	1311.0	7437.0	648.0	933.0	634.0	893.0	99.0
2	1	3	-0.975132119362454	0.8352526358276441	1.101338432122371	55402.0	7370.0	12245.0	1311.0	933.0	7997.0	1364.0	678.0	1940.0	7437.0	634.0	1049.0	893.0	648.0	99.0
1	2	4	0.4423363691595633	0.3291229377746355	0.9844192634560905	55970.0	6802.0	8208.0	1267.0	564.0	12389.0	1245.0	855.0	2635.0	6734.0	642.0	1194.0	595.0	797.0	103.0
1	4	2	-27.505279682285618	1.0	0.5039883973894126	55970.0	8208.0	6802.0	1267.0	564.0	12389.0	2635.0	1194.0	1245.0	6734.0	595.0	855.0	642.0	797.0	103.0
2	1	4	-0.4353353618779011	0.6683404566604764	1.0163447251114412	55970.0	6802.0	12389.0	1245.0	855.0	8208.0	1267.0	564.0	2635.0	6734.0	642.0	1194.0	797.0	595.0	103.0
1	2	5	0.7966445887357672	0.21282867613819167	0.9906181015452539	57960.0	4812.0	8668.0	936.0	435.0	12994.0	902.0	593.0	4492.0	5010.0	509.0	1572.0	427.0	594.0	96.0
1	5	2	-83.31965169248203	1.0	0.5023789532605654	57960.0	8668.0	4812.0	936.0	435.0	12994.0	4492.0	1572.0	902.0	5010.0	427.0	593.0	509.0	594.0	96.0
2	1	5	-0.7890997653326988	0.7849732126924283	1.0096536059057353	57960.0	4812.0	12994.0	902.0	593.0	8668.0	936.0	435.0	4492.0	5010.0	509.0	1572.0	594.0	427.0	96.0
1	2	6	0.5309831068483131	0.2977152251372017	0.99545159194282	58703.0	4069.0	8894.0	796.0	349.0	13197.0	775.0	517.0	5371.0	4172.0	468.0	1755.0	356.0	497.0	81.0
1	6	2	-115.67846256338285	1.0	0.5011449133137061	58703.0	8894.0	4069.0	796.0	349.0	13197.0	5371.0	1755.0	775.0	4172.0	356.0	517.0	468.0	497.0	81.0
2	1	6	-0.5285569438274657	0.7014435988742082	1.0046113306982871	58703.0	4069.0	13197.0	775.0	517.0	8894.0	796.0	349.0	5371.0	4172.0	468.0	1755.0	497.0	356.0	81.0
1	2	7	0.1852951437560279	0.42649878665672636	0.9986182392420055	58965.0	3807.0	8999.0	718.0	322.0	13296.0	711.0	482.0	5770.0	3778.0	463.0	1801.0	344.0	466.0	78.0
1	7	2	-133.73015232220814	1.0	0.5003461576500841	58965.0	8999.0	3807.0	718.0	322.0	13296.0	5770.0	1801.0	711.0	3778.0	344.0	482.0	463.0	466.0	78.0
2	1	7	-0.1850387559311036	0.573400668159351	1.0013875123885034	58965.0	3807.0	13296.0	711.0	482.0	8999.0	718.0	322.0	5770.0	3778.0	463.0	1801.0	466.0	344.0	78.0
1	2	8	0.8872141086360863	0.18748178504186508	0.9932553064868082	58984.0	3788.0	8962.0	756.0	321.0	13275.0	722.0	492.0	5729.0	3837.0	445.0	1817.0	334.0	465.0	73.0
1	8	2	-129.76811065433105	1.0	0.5017034068136272	58984.0	8962.0	3788.0	756.0	321.0	13275.0	5729.0	1817.0	722.0	3837.0	334.0	492.0	445.0	465.0	73.0
2	1	8	-0.881189487167417	0.8108924018742698	1.0068839846122697	58984.0	3788.0	13275.0	722.0	492.0	8962.0	756.0	321.0	5729.0	3837.0	445.0	1817.0	465.0	334.0	73.0
1	2	9	0.0	0.49999999949999996	nan	59902.0	2870.0	9268.0	527.0	244.0	13658.0	527.0	304.0	6833.0	2844.0	334.0	2047.0	250.0	344.0	48.0
1	9	2	-194.22854631633118	1.0	0.5	59902.0	9268.0	2870.0	527.0	244.0	13658.0	6833.0	2047.0	527.0	2844.0	250.0	304.0	334.0	344.0	48.0
2	1	9	0.0	0.49999999949999996	nan	59902.0	2870.0	13658.0	527.0	304.0	9268.0	527.0	244.0	6833.0	2844.0	334.0	2047.0	344.0	250.0	48.0
1	3	4	0.38442381559289385	0.35033223121203694	0.9763092269326683	56590.0	6809.0	7588.0	1260.0	564.0	13120.0	1241.0	873.0	2024.0	6804.0	568.0	1074.0	529.0	859.0	97.0
1	4	3	-15.45788395331432	1.0	0.5061409179056239	56590.0	7588.0	6809.0	1260.0	564.0	13120.0	2024.0	1074.0	1241.0	6804.0	529.0	873.0	568.0	859.0	97.0
3	1	4	-0.3750955237713549	0.6462052285425931	1.025503355704698	56590.0	6809.0	13120.0	1241.0	873.0	7588.0	1260.0	564.0	2024.0	6804.0	568.0	1074.0	859.0	529.0	97.0
1	3	5	0.5204197972557997	0.30138549506027323	0.9925700776764607	58520.0	4879.0	8108.0	911.0	393.0	13750.0	889.0	595.0	3828.0	5073.0	495.0	1480.0	377.0	618.0	84.0
1	5	3	-69.00293402705319	1.0	0.5018784153005464	58520.0	8108.0	4879.0	911.0	393.0	13750.0	3828.0	1480.0	889.0	5073.0	377.0	595.0	495.0	618.0	84.0
3	1	5	-0.5165241744114215	0.6972558305983955	1.0075993091537132	58520.0	4879.0	13750.0	889.0	595.0	8108.0	911.0	393.0	3828.0	5073.0	495.0	1480.0	618.0	377.0	84.0
1	3	6	0.10217620438034616	0.4593083517759504	0.9989977449260837	59313.0	4086.0	8284.0	769.0	359.0	13933.0	765.0	536.0	4752.0	4208.0	436.0	1638.0	330.0	516.0	75.0
1	6	3	-101.7419555117294	1.0	0.5002509410288583	59313.0	8284.0	4086.0	769.0	359.0	13933.0	4752.0	1638.0	765.0	4208.0	330.0	536.0	436.0	516.0	75.0
3	1	6	-0.10207369502054649	0.5406509656761225	1.0010052777079668	59313.0	4086.0	13933.0	765.0	536.0	8284.0	769.0	359.0	4752.0	4208.0	436.0	1638.0	516.0	330.0	75.0
1	3	7	0.7473607961880345	0.22742283346814274	0.9937597503900156	59590.0	3809.0	8374.0	720.0	318.0	14009.0	692.0	533.0	5151.0	3827.0	418.0	1707.0	314.0	469.0	69.0
1	7	3	-118.26984599675659	1.0	0.5015748031496062	59590.0	8374.0	3809.0	720.0	318.0	14009.0	5151.0	1707.0	692.0	3827.0	314.0	533.0	418.0	469.0	69.0
3	1	7	-0.7426677927582823	0.7711586517235363	1.0063593004769475	59590.0	3809.0	14009.0	692.0	533.0	8374.0	720.0	318.0	5151.0	3827.0	418.0	1707.0	469.0	314.0	69.0
1	3	8	0.13215263280717343	0.4474317501713758	0.998868778280543	59576.0	3823.0	8370.0	719.0	323.0	13996.0	714.0	524.0	5129.0	3863.0	404.0	1696.0	316.0	486.0	61.0
1	8	3	-116.55862213592557	1.0	0.5002832861189802	59576.0	8370.0	3823.0	719.0	323.0	13996.0	5129.0	1696.0	714.0	3863.0	316.0	524.0	404.0	486.0	61.0
3	1	8	-0.13200296957636123	0.552509061481428	1.0011350737797957	59576.0	3823.0	13996.0	714.0	524.0	8370.0	719.0	323.0	5129.0	3863.0	404.0	1696.0	486.0	316.0	61.0
1	3	9	0.7061033664759818	0.24006185995429985	0.9959853377552802	60553.0	2846.0	8617.0	544.0	251.0	14384.0	521.0	329.0	6227.0	2868.0	301.0	1927.0	232.0	353.0	47.0
1	9	3	-174.468931812305	1.0	0.5010097462463781	60553.0	8617.0	2846.0	544.0	251.0	14384.0	6227.0	1927.0	521.0	2868.0	232.0	329.0	301.0	353.0	47.0
3	1	9	-0.7032571734460228	0.7590523217145162	1.0040636042402826	60553.0	2846.0	14384.0	521.0	329.0	8617.0	544.0	251.0	6227.0	2868.0	301.0	1927.0	353.0	232.0	47.0
1	4	5	0.6096618229523897	0.27104287320798603	0.9880459770114942	59306.0	4872.0	7322.0	933.0	378.0	14678.0	907.0	633.0	3056.0	5069.0	449.0	1324.0	363.0	636.0	74.0
1	5	4	-49.781232697227516	1.0	0.5030430711610486	59306.0	7322.0	4872.0	933.0	378.0	14678.0	3056.0	1324.0	907.0	5069.0	363.0	633.0	449.0	636.0	74.0
4	1	5	-0.6022857376118768	0.7265080723549358	1.0123986647591798	59306.0	4872.0	14678.0	907.0	633.0	7322.0	933.0	378.0	3056.0	5069.0	449.0	1324.0	636.0	363.0	74.0
1	4	6	1.1183387010144672	0.1317112312028338	0.9863819251005881	60076.0	4102.0	7521.0	806.0	306.0	14876.0	762.0	580.0	3949.0	4247.0	378.0	1498.0	294.0	539.0	66.0
1	6	4	-79.8849667565561	1.0	0.50347551342812	60076.0	7521.0	4102.0	806.0	306.0	14876.0	3949.0	1498.0	762.0	4247.0	294.0	580.0	378.0	539.0	66.0
4	1	6	-1.1028988193562816	0.8649644014057474	1.0141981284285253	60076.0	4102.0	14876.0	762.0	580.0	7521.0	806.0	306.0	3949.0	4247.0	378.0	1498.0	539.0	294.0	66.0
1	4	7	0.6649000219299709	0.25305715575936616	0.9931768558951966	60354.0	3824.0	7610.0	724.0	299.0	14981.0	699.0	538.0	4338.0	3845.0	391.0	1548.0	289.0	502.0	58.0
1	7	4	-96.11794717019657	1.0	0.5017234247897422	60354.0	7610.0	3824.0	724.0	299.0	14981.0	4338.0	1548.0	699.0	3845.0	289.0	538.0	391.0	502.0	58.0
4	1	7	-0.6603321459892594	0.745479711586028	1.0069657286152132	60354.0	3824.0	14981.0	699.0	538.0	7610.0	724.0	299.0	4338.0	3845.0	391.0	1548.0	502.0	289.0	58.0
1	4	8	0.7559486015296054	0.2248399390810807	0.9919800884955752	60372.0	3806.0	7574.0	756.0	303.0	14954.0	727.0	537.0	4314.0	3890.0	370.0	1553.0	276.0	511.0	57.0
1	8	4	-92.74707324973566	1.0	0.5020293911826452	60372.0	7574.0	3806.0	756.0	303.0	14954.0	4314.0	1553.0	727.0	3890.0	276.0	537.0	370.0	511.0	57.0
4	1	8	-0.749836945704582	0.7733236107890824	1.008217625389629	60372.0	3806.0	14954.0	727.0	537.0	7574.0	756.0	303.0	4314.0	3890.0	370.0	1553.0	511.0	276.0	57.0
1	4	9	0.030332606841178625	0.48790084246108845	0.9997947876051714	61278.0	2900.0	7892.0	544.0	197.0	15333.0	543.0	342.0	5415.0	2883.0	276.0	1790.0	195.0	367.0	45.0
1	9	4	-147.75012792338714	1.0	0.5000513188956174	61278.0	7892.0	2900.0	544.0	197.0	15333.0	5415.0	1790.0	543.0	2883.0	195.0	342.0	276.0	367.0	45.0
4	1	9	-0.030326380936654577	0.5120966748979304	1.0002053388090348	61278.0	2900.0	15333.0	543.0	342.0	7892.0	544.0	197.0	5415.0	2883.0	276.0	1790.0	367.0	195.0	45.0
1	5	6	1.5400997108076835	0.06176804303306216	0.9453703703703704	62429.0	4199.0	5168.0	802.0	213.0	17653.0	743.0	662.0	1764.0	4333.0	242.0	906.0	227.0	623.0	36.0
1	6	5	-25.111456301643916	1.0	0.5148764498234997	62429.0	5168.0	4199.0	802.0	213.0	17653.0	1764.0	906.0	743.0	4333.0	227.0	662.0	242.0	623.0	36.0
