P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.8488372093023256	54517.0	7190.0	6951.0	1651.0	603.0	7316.0	1492.0	581.0	1419.0	14454.0	1010.0	585.0	994.0	1124.0	113.0
1	3	2	1.5149137093731913	0.06489715443204269	0.23934426229508196	54517.0	6951.0	7190.0	1651.0	603.0	7316.0	1419.0	585.0	1492.0	14454.0	994.0	581.0	1010.0	1124.0	113.0
2	1	3	-3.2996065724703794	0.9995158392706296	0.5933503836317136	54517.0	7190.0	7316.0	1492.0	581.0	6951.0	1651.0	603.0	1419.0	14454.0	1010.0	585.0	1124.0	994.0	113.0
1	2	4	-1.3623088756815003	0.9134497248959207	1.0189535504538174	51760.0	9947.0	7138.0	1296.0	771.0	7200.0	1367.0	822.0	5184.0	9964.0	1735.0	1118.0	758.0	776.0	164.0
1	4	2	-74.60080153027704	1.0	0.4953926022063595	51760.0	7138.0	9947.0	1296.0	771.0	7200.0	5184.0	1118.0	1367.0	9964.0	758.0	822.0	1735.0	776.0	164.0
2	1	4	1.3876491770106558	0.08262200642586048	0.9820661783278606	51760.0	9947.0	7200.0	1367.0	822.0	7138.0	1296.0	771.0	5184.0	9964.0	1735.0	1118.0	776.0	758.0	164.0
1	2	5	-0.7733196482074347	0.7803334498007855	1.0035243292405638	55850.0	5857.0	7966.0	785.0	454.0	8084.0	816.0	489.0	9643.0	5962.0	1278.0	1754.0	451.0	488.0	123.0
1	5	2	-220.969853026499	1.0	0.499123551031948	55850.0	7966.0	5857.0	785.0	454.0	8084.0	9643.0	1754.0	816.0	5962.0	451.0	489.0	1278.0	488.0	123.0
2	1	5	0.776035509665963	0.21886394526167818	0.9965125435932051	55850.0	5857.0	8084.0	816.0	489.0	7966.0	785.0	454.0	9643.0	5962.0	1278.0	1754.0	488.0	451.0	123.0
1	2	6	-0.32773126234938105	0.628442499725301	1.0014669374858949	55957.0	5750.0	7972.0	779.0	454.0	8090.0	792.0	507.0	9667.0	5985.0	1231.0	1742.0	475.0	484.0	115.0
1	6	2	-224.06734305856332	1.0	0.49963407082137024	55957.0	7972.0	5750.0	779.0	454.0	8090.0	9667.0	1742.0	792.0	5985.0	475.0	507.0	1231.0	484.0	115.0
2	1	6	0.32821131940972376	0.3713760132673324	0.99853948994495	55957.0	5750.0	8090.0	792.0	507.0	7972.0	779.0	454.0	9667.0	5985.0	1231.0	1742.0	484.0	475.0	115.0
1	2	7	-0.24814909169793123	0.5979904190824489	1.0011310937676734	55886.0	5821.0	7914.0	806.0	485.0	8090.0	816.0	483.0	9667.0	5979.0	1237.0	1756.0	457.0	483.0	120.0
1	7	2	-219.8849101535381	1.0	0.4997177055103884	55886.0	7914.0	5821.0	806.0	485.0	8090.0	9667.0	1756.0	816.0	5979.0	457.0	483.0	1237.0	483.0	120.0
2	1	7	0.24842945447241763	0.40190112748352225	0.9988727313718859	55886.0	5821.0	8090.0	816.0	483.0	7914.0	806.0	485.0	9667.0	5979.0	1237.0	1756.0	483.0	457.0	120.0
1	2	8	-1.1656202454578792	0.8781159310248982	1.0045304777594728	56409.0	5298.0	8093.0	687.0	425.0	8236.0	731.0	422.0	10487.0	5280.0	1116.0	1867.0	399.0	443.0	107.0
1	8	2	-259.61541830652794	1.0	0.4988750255676007	56409.0	8093.0	5298.0	687.0	425.0	8236.0	10487.0	1867.0	731.0	5280.0	399.0	422.0	1116.0	443.0	107.0
2	1	8	1.170877245334893	0.12082412193141856	0.995530272247054	56409.0	5298.0	8236.0	731.0	422.0	8093.0	687.0	425.0	10487.0	5280.0	1116.0	1867.0	443.0	399.0	107.0
1	2	9	-0.12094840818608847	0.5481340923802502	1.0002200058668231	59354.0	2353.0	8721.0	306.0	178.0	8898.0	309.0	182.0	13948.0	2357.0	578.0	2406.0	164.0	188.0	58.0
1	9	2	-549.9927281582137	1.0	0.49994501667827423	59354.0	8721.0	2353.0	306.0	178.0	8898.0	13948.0	2406.0	309.0	2357.0	164.0	182.0	578.0	188.0	58.0
2	1	9	0.12097501169254482	0.45185537173934676	0.9997801392451447	59354.0	2353.0	8898.0	309.0	182.0	8721.0	306.0	178.0	13948.0	2357.0	578.0	2406.0	188.0	164.0	58.0
1	3	4	0.01943883857507774	0.49224547418183173	0.9997443109179238	51582.0	9886.0	7316.0	1324.0	804.0	7187.0	1323.0	810.0	5233.0	9962.0	1745.0	1082.0	804.0	784.0	158.0
1	4	3	-75.98641998998195	1.0	0.5000639467962655	51582.0	7316.0	9886.0	1324.0	804.0	7187.0	5233.0	1082.0	1323.0	9962.0	804.0	810.0	1745.0	784.0	158.0
3	1	4	-0.019433867005109684	0.5077525428157381	1.0002558853633572	51582.0	9886.0	7187.0	1323.0	810.0	7316.0	1324.0	804.0	5233.0	9962.0	1745.0	1082.0	784.0	804.0	158.0
1	3	5	0.8757975766434991	0.19057000588673723	0.996077552392693	55641.0	5827.0	8175.0	819.0	450.0	8036.0	784.0	500.0	9672.0	6001.0	1267.0	1773.0	444.0	483.0	128.0
1	5	3	-221.52674131499722	1.0	0.5009864156473705	55641.0	8175.0	5827.0	819.0	450.0	8036.0	9672.0	1773.0	784.0	6001.0	444.0	500.0	1267.0	483.0	128.0
3	1	5	-0.8723487788056817	0.8084909719214859	1.0039691540031752	55641.0	5827.0	8036.0	784.0	500.0	8175.0	819.0	450.0	9672.0	6001.0	1267.0	1773.0	483.0	444.0	128.0
1	3	6	0.4317708534096828	0.3329540173299216	0.99809907189981	55698.0	5770.0	8231.0	785.0	428.0	8057.0	768.0	495.0	9694.0	6019.0	1227.0	1748.0	465.0	481.0	134.0
1	6	3	-226.2733254721684	1.0	0.5004765909728063	55698.0	8231.0	5770.0	785.0	428.0	8057.0	9694.0	1748.0	768.0	6019.0	465.0	495.0	1227.0	481.0	134.0
3	1	6	-0.4309485248741725	0.6667470652924754	1.0019118308591992	55698.0	5770.0	8057.0	768.0	495.0	8231.0	785.0	428.0	9694.0	6019.0	1227.0	1748.0	481.0	465.0	134.0
1	3	7	-0.35785300712974427	0.639773276707142	1.0015726802965625	55577.0	5891.0	8223.0	757.0	464.0	8068.0	771.0	481.0	9687.0	6012.0	1241.0	1758.0	469.0	471.0	130.0
1	7	3	-228.25909669061636	1.0	0.4996077552392693	55577.0	8223.0	5891.0	757.0	464.0	8068.0	9687.0	1758.0	771.0	6012.0	469.0	481.0	1241.0	471.0	130.0
3	1	7	0.3584149118067089	0.36001648021654276	0.9984347048300537	55577.0	5891.0	8068.0	771.0	481.0	8223.0	757.0	464.0	9687.0	6012.0	1241.0	1758.0	471.0	469.0	130.0
1	3	8	2.617346509568812	0.004430853555285719	0.9900302114803625	56231.0	5237.0	8271.0	771.0	402.0	8238.0	672.0	410.0	10503.0	5331.0	1106.0	1849.0	407.0	440.0	132.0
1	8	3	-257.29309324367324	1.0	0.5025302867658334	56231.0	8271.0	5237.0	771.0	402.0	8238.0	10503.0	1849.0	672.0	5331.0	407.0	410.0	1106.0	440.0	132.0
3	1	8	-2.5909893430092232	0.995214944886272	1.010277172220492	56231.0	5237.0	8238.0	672.0	410.0	8271.0	771.0	402.0	10503.0	5331.0	1106.0	1849.0	440.0	407.0	132.0
1	3	9	1.6900589484644113	0.04550831203604555	0.9968756811741626	59169.0	2299.0	8906.0	346.0	192.0	8839.0	303.0	178.0	14023.0	2341.0	576.0	2390.0	186.0	183.0	69.0
1	9	3	-537.5566567011119	1.0	0.5007847574551958	59169.0	8906.0	2299.0	346.0	192.0	8839.0	14023.0	2390.0	303.0	2341.0	186.0	178.0	576.0	183.0	69.0
3	1	9	-1.6847621164830726	0.9539827869586304	1.0031538800058677	59169.0	2299.0	8839.0	303.0	178.0	8906.0	346.0	192.0	14023.0	2341.0	576.0	2390.0	183.0	186.0	69.0
1	4	5	-0.34144942359508496	0.6336172965068554	1.0034557235421167	53479.0	5419.0	10337.0	1086.0	591.0	11700.0	1102.0	700.0	5748.0	5502.0	839.0	2033.0	625.0	695.0	144.0
1	5	4	-99.48982580001866	1.0	0.49914052428018907	53479.0	10337.0	5419.0	1086.0	591.0	11700.0	5748.0	2033.0	1102.0	5502.0	625.0	700.0	839.0	695.0	144.0
4	1	5	0.3426253148515467	0.36594024408684445	0.9965797349294571	53479.0	5419.0	11700.0	1102.0	700.0	10337.0	1086.0	591.0	5748.0	5502.0	839.0	2033.0	695.0	625.0	144.0
1	4	6	-0.5673632788520422	0.7147663384130571	1.0055722246035148	53564.0	5334.0	10365.0	1031.0	618.0	11723.0	1057.0	722.0	5749.0	5542.0	798.0	2027.0	653.0	677.0	140.0
1	6	4	-102.9546134470745	1.0	0.49861849096705635	53564.0	10365.0	5334.0	1031.0	618.0	11723.0	5749.0	2027.0	1057.0	5542.0	653.0	722.0	798.0	677.0	140.0
4	1	6	0.5705072356402249	0.2841668216612607	0.9945193929173693	53564.0	5334.0	11723.0	1057.0	722.0	10365.0	1031.0	618.0	5749.0	5542.0	798.0	2027.0	677.0	653.0	140.0
1	4	7	-0.1294330496044281	0.5514925362058132	1.0012881064834693	53483.0	5415.0	10317.0	1070.0	627.0	11747.0	1076.0	679.0	5740.0	5525.0	824.0	2026.0	651.0	659.0	161.0
1	7	4	-100.7420569421144	1.0	0.4996785943861153	53483.0	10317.0	5415.0	1070.0	627.0	11747.0	5740.0	2026.0	1076.0	5525.0	651.0	679.0	824.0	659.0	161.0
4	1	7	0.12959955867338746	0.44844159123985383	0.9987168520102652	53483.0	5415.0	11747.0	1076.0	679.0	10317.0	1070.0	627.0	5740.0	5525.0	824.0	2026.0	659.0	651.0	161.0
1	4	8	-0.09059316824576755	0.5360921321314192	1.000729128691214	54000.0	4898.0	10502.0	972.0	540.0	11929.0	976.0	597.0	6466.0	4866.0	757.0	2195.0	568.0	606.0	128.0
1	8	4	-124.42971658556134	1.0	0.4998179169701384	54000.0	10502.0	4898.0	972.0	540.0	11929.0	6466.0	2195.0	976.0	4866.0	568.0	597.0	757.0	606.0	128.0
4	1	8	0.0906591741971306	0.4638816432512166	0.9992724627137141	54000.0	4898.0	11929.0	976.0	597.0	10502.0	972.0	540.0	6466.0	4866.0	757.0	2195.0	606.0	568.0	128.0
1	4	9	0.10420502438450725	0.45850326898256477	0.9996713409290097	56712.0	2186.0	11363.0	416.0	235.0	12811.0	413.0	278.0	9538.0	2154.0	397.0	2903.0	263.0	256.0	75.0
1	9	4	-316.85274414516255	1.0	0.5000822052940209	56712.0	11363.0	2186.0	416.0	235.0	12811.0	9538.0	2903.0	413.0	2154.0	263.0	278.0	397.0	256.0	75.0
4	1	9	-0.10417076519840823	0.5414831375822514	1.0003289834411668	56712.0	2186.0	12811.0	413.0	278.0	11363.0	416.0	235.0	9538.0	2154.0	397.0	2903.0	256.0	263.0	75.0
1	5	6	0.191893159409653	0.4239129664976091	0.005805515239477504	59371.0	4445.0	4558.0	2240.0	298.0	17851.0	870.0	760.0	878.0	6065.0	286.0	770.0	317.0	1231.0	60.0
1	6	5	-99999.9	1.0	-0.005908419497784342	59371.0	4558.0	4445.0	2240.0	298.0	17851.0	878.0	770.0	870.0	6065.0	317.0	760.0	286.0	1231.0	60.0
5	1	6	-32.66981038949333	1.0	0.4985358711566618	59371.0	4445.0	17851.0	870.0	760.0	4558.0	2240.0	298.0	878.0	6065.0	286.0	770.0	1231.0	317.0	60.0
1	5	7	-99999.9	1.0	-0.03263403263403263	59221.0	4595.0	4579.0	2242.0	275.0	17842.0	913.0	726.0	871.0	6048.0	310.0	800.0	291.0	1213.0	74.0
1	7	5	1.0087143340546905	0.15655584092260078	0.029723991507430998	59221.0	4579.0	4595.0	2242.0	275.0	17842.0	871.0	800.0	913.0	6048.0	291.0	726.0	310.0	1213.0	74.0
5	1	7	-31.91860357044483	1.0	0.5077777777777778	59221.0	4595.0	17842.0	913.0	726.0	4579.0	2242.0	275.0	871.0	6048.0	310.0	800.0	1213.0	291.0	74.0
1	5	8	0.8880987280524852	0.18724378980252332	0.9551208285385501	58719.0	5097.0	5783.0	1027.0	286.0	17652.0	988.0	841.0	1818.0	5088.0	323.0	1120.0	334.0	844.0	80.0
1	8	5	-18.01246394588503	1.0	0.5120296113510179	58719.0	5783.0	5097.0	1027.0	286.0	17652.0	1818.0	1120.0	988.0	5088.0	334.0	841.0	323.0	844.0	80.0
5	1	8	-0.8463687878186938	0.801326525255486	1.0518617021276595	58719.0	5097.0	17652.0	988.0	841.0	5783.0	1027.0	286.0	1818.0	5088.0	323.0	1120.0	844.0	334.0	80.0
1	5	9	1.711569859241743	0.04348795093909985	0.9883853336369848	61579.0	2237.0	6496.0	474.0	126.0	18691.0	423.0	367.0	4763.0	2252.0	214.0	1798.0	155.0	390.0	35.0
1	9	5	-143.9396691428986	1.0	0.5029551512342102	61579.0	6496.0	2237.0	474.0	126.0	18691.0	4763.0	1798.0	423.0	2252.0	155.0	367.0	214.0	390.0	35.0
