P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1546388380517043	0.8758807647915747	1.0317145688800793	51455.0	7363.0	9618.0	1455.0	805.0	11441.0	1519.0	946.0	3601.0	7300.0	911.0	1591.0	864.0	953.0	178.0
1	3	2	-38.716483538421215	1.0	0.4924314096499527	51455.0	9618.0	7363.0	1455.0	805.0	11441.0	3601.0	1591.0	1519.0	7300.0	864.0	946.0	911.0	953.0	178.0
2	1	3	1.1901320588179432	0.11699730934304609	0.9710407239819004	51455.0	7363.0	11441.0	1519.0	946.0	9618.0	1455.0	805.0	3601.0	7300.0	911.0	1591.0	953.0	864.0	178.0
1	2	4	-0.6671821769020323	0.7476721783324919	1.0085781128151807	52824.0	5994.0	10024.0	1196.0	658.0	11899.0	1229.0	778.0	5109.0	5883.0	820.0	1952.0	717.0	763.0	154.0
1	4	2	-79.11163206720148	1.0	0.49788271525728217	52824.0	10024.0	5994.0	1196.0	658.0	11899.0	5109.0	1952.0	1229.0	5883.0	717.0	778.0	820.0	763.0	154.0
2	1	4	0.6728566644890857	0.25051917576170424	0.991637100861632	52824.0	5994.0	11899.0	1229.0	778.0	10024.0	1196.0	658.0	5109.0	5883.0	820.0	1952.0	763.0	717.0	154.0
1	2	5	-0.1455460830462091	0.5578601541401857	1.001723289020187	53165.0	5653.0	10072.0	1151.0	655.0	12007.0	1158.0	741.0	5227.0	5802.0	783.0	1978.0	687.0	789.0	132.0
1	5	2	-84.74940492805113	1.0	0.49957028852056473	53165.0	10072.0	5653.0	1151.0	655.0	12007.0	5227.0	1978.0	1158.0	5802.0	687.0	741.0	783.0	789.0	132.0
2	1	5	0.14579646952478453	0.4420410105618343	0.9982855743325986	53165.0	5653.0	12007.0	1158.0	741.0	10072.0	1151.0	655.0	5227.0	5802.0	783.0	1978.0	789.0	687.0	132.0
1	2	6	-0.18506119796796622	0.573409469230878	1.0014035087719297	54385.0	4433.0	10483.0	929.0	466.0	12359.0	937.0	610.0	6645.0	4507.0	660.0	2306.0	568.0	579.0	133.0
1	6	2	-132.22622594811148	1.0	0.4996498599439776	54385.0	10483.0	4433.0	929.0	466.0	12359.0	6645.0	2306.0	937.0	4507.0	568.0	610.0	660.0	579.0	133.0
2	1	6	0.18532056895320512	0.42648881615826895	0.9986023759608665	54385.0	4433.0	12359.0	937.0	610.0	10483.0	929.0	466.0	6645.0	4507.0	660.0	2306.0	579.0	568.0	133.0
1	2	7	-0.4643973538705112	0.6788184394353729	1.0035112359550562	54398.0	4420.0	10496.0	914.0	468.0	12363.0	934.0	609.0	6650.0	4494.0	668.0	2313.0	566.0	579.0	128.0
1	7	2	-133.18916109006227	1.0	0.4991267900803353	54398.0	10496.0	4420.0	914.0	468.0	12363.0	6650.0	2313.0	934.0	4494.0	566.0	609.0	668.0	579.0	128.0
2	1	7	0.46602225713807766	0.32059980151216083	0.9965253648366922	54398.0	4420.0	12363.0	934.0	609.0	10496.0	914.0	468.0	6650.0	4494.0	668.0	2313.0	579.0	566.0	128.0
1	2	8	0.21389291875277788	0.4153153159752573	0.9985099337748344	54636.0	4182.0	10510.0	891.0	477.0	12442.0	882.0	582.0	6913.0	4233.0	666.0	2404.0	485.0	570.0	127.0
1	8	2	-143.11812852547018	1.0	0.5003733510329379	54636.0	10510.0	4182.0	891.0	477.0	12442.0	6913.0	2404.0	882.0	4233.0	485.0	582.0	666.0	570.0	127.0
2	1	8	-0.21357372852416318	0.5845602213320162	1.0014967570264428	54636.0	4182.0	12442.0	882.0	582.0	10510.0	891.0	477.0	6913.0	4233.0	666.0	2404.0	570.0	485.0	127.0
1	2	9	0.43843550716820023	0.3305353372709774	0.9975160724722385	55089.0	3729.0	10683.0	762.0	433.0	12703.0	745.0	458.0	7572.0	3648.0	592.0	2548.0	447.0	497.0	94.0
1	9	2	-175.63210610679084	1.0	0.5006233042458018	55089.0	10683.0	3729.0	762.0	433.0	12703.0	7572.0	2548.0	745.0	3648.0	447.0	458.0	592.0	497.0	94.0
2	1	9	-0.4373437533053235	0.6690689336281292	1.002502576181363	55089.0	3729.0	12703.0	745.0	458.0	10683.0	762.0	433.0	7572.0	3648.0	592.0	2548.0	497.0	447.0	94.0
1	3	4	-0.5699969137300581	0.7156601404217915	1.0160458452722063	54942.0	6131.0	7906.0	1173.0	544.0	14561.0	1201.0	871.0	2974.0	6115.0	594.0	1425.0	513.0	920.0	130.0
1	4	3	-36.66301577242259	1.0	0.4960828203693341	54942.0	7906.0	6131.0	1173.0	544.0	14561.0	2974.0	1425.0	1201.0	6115.0	513.0	871.0	594.0	920.0	130.0
3	1	4	0.5789985570376959	0.2812950335048219	0.9846910880262438	54942.0	6131.0	14561.0	1201.0	871.0	7906.0	1173.0	544.0	2974.0	6115.0	594.0	1425.0	920.0	513.0	130.0
1	3	5	-0.08412695794248258	0.5335223197033432	1.0020470829068577	55218.0	5855.0	8019.0	1126.0	478.0	14651.0	1130.0	852.0	3088.0	6021.0	574.0	1473.0	496.0	924.0	95.0
1	5	3	-41.26427287078761	1.0	0.4994897959183674	55218.0	8019.0	5855.0	1126.0	478.0	14651.0	3088.0	1473.0	1130.0	6021.0	496.0	852.0	574.0	924.0	95.0
3	1	5	0.08429882098220165	0.46640935962215946	0.9979654120040692	55218.0	5855.0	14651.0	1130.0	852.0	8019.0	1126.0	478.0	3088.0	6021.0	574.0	1473.0	924.0	496.0	95.0
1	3	6	-0.8766675721970172	0.8096664251372598	1.0107435679954764	56559.0	4514.0	8309.0	910.0	404.0	15001.0	948.0	684.0	4523.0	4676.0	484.0	1786.0	388.0	712.0	102.0
1	6	3	-83.35262995652158	1.0	0.4973567056204786	56559.0	8309.0	4514.0	910.0	404.0	15001.0	4523.0	1786.0	948.0	4676.0	388.0	684.0	484.0	712.0	102.0
3	1	6	0.8859859967406497	0.18781250220276446	0.9895918926321555	56559.0	4514.0	15001.0	948.0	684.0	8309.0	910.0	404.0	4523.0	4676.0	484.0	1786.0	712.0	388.0	102.0
1	3	7	-0.6734100953210863	0.749656852472071	1.0081414935429533	56585.0	4488.0	8309.0	905.0	409.0	15012.0	934.0	687.0	4525.0	4670.0	488.0	1789.0	390.0	699.0	110.0
1	7	3	-84.06015672628722	1.0	0.49798918319234503	56585.0	8309.0	4488.0	905.0	409.0	15012.0	4525.0	1789.0	934.0	4670.0	390.0	687.0	488.0	699.0	110.0
3	1	7	0.6788483834760046	0.24861689970536116	0.9920526171553851	56585.0	4488.0	15012.0	934.0	687.0	8309.0	905.0	409.0	4525.0	4670.0	488.0	1789.0	699.0	390.0	110.0
1	3	8	1.162625102066035	0.12249087991945062	0.98796992481203	56789.0	4284.0	8357.0	886.0	380.0	15133.0	838.0	662.0	4780.0	4399.0	504.0	1846.0	363.0	675.0	104.0
1	8	3	-94.31796140510683	1.0	0.503062787136294	56789.0	8357.0	4284.0	886.0	380.0	15133.0	4780.0	1846.0	838.0	4399.0	363.0	662.0	504.0	675.0	104.0
3	1	8	-1.148468327611654	0.8746123033194901	1.0124804992199687	56789.0	4284.0	15133.0	838.0	662.0	8357.0	886.0	380.0	4780.0	4399.0	504.0	1846.0	675.0	363.0	104.0
1	3	9	1.4675067842758618	0.07111916122401296	0.9882894186532831	57265.0	3808.0	8507.0	764.0	352.0	15388.0	708.0	537.0	5434.0	3809.0	440.0	2001.0	323.0	587.0	77.0
