P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6173241122384098	0.7314895709363142	1.0010842459069718	58126.0	9704.0	565.0	126.0	51.0	559.0	136.0	59.0	9369.0	17756.0	3295.0	79.0	75.0	82.0	18.0
1	3	2	-570.59267694196	1.0	0.4997293786533882	58126.0	565.0	9704.0	126.0	51.0	559.0	9369.0	79.0	136.0	17756.0	75.0	59.0	3295.0	82.0	18.0
2	1	3	0.6179927184468343	0.2682900152631187	0.9989192694261321	58126.0	9704.0	559.0	136.0	59.0	565.0	126.0	51.0	9369.0	17756.0	3295.0	79.0	82.0	75.0	18.0
1	2	4	-0.8543030071252921	0.8035314844521082	1.0015345829222844	58301.0	9529.0	576.0	127.0	39.0	554.0	141.0	59.0	9278.0	17968.0	3174.0	77.0	76.0	82.0	19.0
1	4	2	-558.40905844311	1.0	0.49961723534558183	58301.0	576.0	9529.0	127.0	39.0	554.0	9278.0	77.0	141.0	17968.0	76.0	59.0	3174.0	82.0	19.0
2	1	4	0.8556119971767044	0.19610617109462547	0.9984724495362793	58301.0	9529.0	554.0	141.0	59.0	576.0	127.0	39.0	9278.0	17968.0	3174.0	77.0	82.0	76.0	19.0
1	2	5	-1.1881791958582073	0.8826185276219984	1.0020726519035672	58256.0	9574.0	577.0	118.0	47.0	551.0	137.0	66.0	9323.0	17896.0	3201.0	75.0	74.0	86.0	19.0
1	5	2	-575.641552519726	1.0	0.4994834429884183	58256.0	577.0	9574.0	118.0	47.0	551.0	9323.0	75.0	137.0	17896.0	74.0	66.0	3201.0	86.0	19.0
2	1	5	1.1906367840055299	0.11689816593799252	0.997940156114484	58256.0	9574.0	551.0	137.0	66.0	577.0	118.0	47.0	9323.0	17896.0	3201.0	75.0	86.0	74.0	19.0
1	2	6	-0.06260727031603494	0.5249604497183081	1.000091399323645	56567.0	11263.0	569.0	127.0	46.0	562.0	128.0	64.0	11070.0	15659.0	3691.0	89.0	75.0	72.0	18.0
1	6	2	-685.111359068351	1.0	0.49997715330134795	56567.0	569.0	11263.0	127.0	46.0	562.0	11070.0	89.0	128.0	15659.0	75.0	64.0	3691.0	72.0	18.0
2	1	6	0.06261299205523399	0.4750372721074714	0.9999086257309941	56567.0	11263.0	562.0	128.0	64.0	569.0	127.0	46.0	11070.0	15659.0	3691.0	89.0	72.0	75.0	18.0
1	2	7	-1.6145459530045767	0.9467954759474564	1.0022881200805418	56520.0	11310.0	563.0	107.0	72.0	557.0	132.0	65.0	11083.0	15717.0	3620.0	89.0	77.0	67.0	21.0
1	7	2	-708.8502552071304	1.0	0.49942992657454277	56520.0	563.0	11310.0	107.0	72.0	557.0	11083.0	89.0	132.0	15717.0	77.0	65.0	3620.0	67.0	21.0
2	1	7	1.6182317943729554	0.052806320709297916	0.9977274793200618	56520.0	11310.0	557.0	132.0	65.0	563.0	107.0	72.0	11083.0	15717.0	3620.0	89.0	67.0	77.0	21.0
1	2	8	-0.7613909054626943	0.7767882577168933	1.0010931948619841	56451.0	11379.0	565.0	118.0	59.0	555.0	130.0	69.0	11119.0	15748.0	3553.0	83.0	77.0	77.0	17.0
1	8	2	-698.0051125829208	1.0	0.49972714870395635	56451.0	565.0	11379.0	118.0	59.0	555.0	11119.0	83.0	130.0	15748.0	77.0	69.0	3553.0	77.0	17.0
2	1	8	0.7622223451628992	0.22296358936912186	0.9989103786434214	56451.0	11379.0	555.0	130.0	69.0	565.0	118.0	59.0	11119.0	15748.0	3553.0	83.0	77.0	77.0	17.0
1	2	9	-0.9143592195314828	0.8197359624143676	1.0012780719371919	56574.0	11256.0	569.0	110.0	63.0	563.0	124.0	67.0	11092.0	15747.0	3581.0	79.0	77.0	77.0	21.0
1	9	2	-717.2494963496239	1.0	0.49968109339407746	56574.0	569.0	11256.0	110.0	63.0	563.0	11092.0	79.0	124.0	15747.0	77.0	67.0	3581.0	77.0	21.0
2	1	9	0.9155263447205274	0.17995766598443164	0.9987268097489996	56574.0	11256.0	563.0	124.0	67.0	569.0	110.0	63.0	11092.0	15747.0	3581.0	79.0	77.0	77.0	21.0
1	2	10	-0.4506634973221842	0.6738839276002412	1.0006402634226654	56518.0	11312.0	560.0	117.0	65.0	562.0	124.0	68.0	11064.0	15770.0	3586.0	81.0	79.0	76.0	18.0
1	10	2	-704.7733293122732	1.0	0.49984008772330607	56518.0	560.0	11312.0	117.0	65.0	562.0	11064.0	81.0	124.0	15770.0	79.0	68.0	3586.0	76.0	18.0
2	1	10	0.45095185604990407	0.3260121489649518	0.9993609640314041	56518.0	11312.0	562.0	124.0	68.0	560.0	117.0	65.0	11064.0	15770.0	3586.0	81.0	76.0	79.0	18.0
1	2	11	-1.1463177766379127	0.8741680990816898	1.0016556291390728	56449.0	11381.0	560.0	114.0	68.0	560.0	132.0	62.0	11022.0	15807.0	3591.0	83.0	80.0	70.0	21.0
1	11	2	-694.6685726425769	1.0	0.4995871180842279	56449.0	560.0	11381.0	114.0	68.0	560.0	11022.0	83.0	132.0	15807.0	80.0	62.0	3591.0	70.0	21.0
2	1	11	1.148212516764587	0.12544047792349766	0.9983525535420099	56449.0	11381.0	560.0	132.0	62.0	560.0	114.0	68.0	11022.0	15807.0	3591.0	83.0	70.0	80.0	21.0
1	2	12	-1.0029033610610696	0.8420462435812919	1.001467889908257	56464.0	11366.0	555.0	119.0	68.0	550.0	135.0	69.0	11051.0	15757.0	3612.0	86.0	81.0	69.0	18.0
1	12	2	-685.233721444973	1.0	0.49963383376052733	56464.0	555.0	11366.0	119.0	68.0	550.0	11051.0	86.0	135.0	15757.0	81.0	69.0	3612.0	69.0	18.0
2	1	12	1.004373354994468	0.1575993556288141	0.9985385458531238	56464.0	11366.0	550.0	135.0	69.0	555.0	119.0	68.0	11051.0	15757.0	3612.0	86.0	69.0	81.0	18.0
1	2	13	-1.2582948696865683	0.8958573633430652	1.001835030736765	56529.0	11301.0	559.0	116.0	67.0	554.0	136.0	64.0	11055.0	15754.0	3611.0	85.0	80.0	72.0	17.0
1	13	2	-688.2243789750693	1.0	0.4995425016012444	56529.0	559.0	11301.0	116.0	67.0	554.0	11055.0	85.0	136.0	15754.0	80.0	64.0	3611.0	72.0	17.0
2	1	13	1.2605996501054466	0.1037266311437971	0.9981750159686102	56529.0	11301.0	554.0	136.0	64.0	559.0	116.0	67.0	11055.0	15754.0	3611.0	85.0	72.0	80.0	17.0
1	2	14	-1.442867621724187	0.9254710722081216	1.0017735737511084	55034.0	12796.0	556.0	126.0	60.0	539.0	150.0	65.0	13706.0	12747.0	3967.0	104.0	68.0	58.0	24.0
