P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0026720106880427524	54122.0	6700.0	6700.0	4220.0	896.0	10433.0	1218.0	691.0	1210.0	9990.0	682.0	747.0	730.0	1526.0	135.0
1	3	2	0.16256582797342325	0.4354301410393937	0.002650762094102055	54122.0	6700.0	6700.0	4220.0	896.0	10433.0	1210.0	747.0	1218.0	9990.0	730.0	691.0	682.0	1526.0	135.0
2	1	3	-61.00282694702691	1.0	0.5006653359946772	54122.0	6700.0	10433.0	1218.0	691.0	6700.0	4220.0	896.0	1210.0	9990.0	682.0	747.0	1526.0	730.0	135.0
1	2	4	-99999.9	1.0	-0.001009421265141319	53896.0	6926.0	6712.0	4213.0	891.0	10350.0	1238.0	754.0	1235.0	9944.0	703.0	738.0	717.0	1554.0	129.0
1	4	2	0.06035573264567522	0.47593608774761287	0.0010063737001006373	53896.0	6712.0	6926.0	4213.0	891.0	10350.0	1235.0	738.0	1238.0	9944.0	717.0	754.0	703.0	1554.0	129.0
2	1	4	-59.85276820696371	1.0	0.5002519737947253	53896.0	6926.0	10350.0	1238.0	754.0	6712.0	4213.0	891.0	1235.0	9944.0	703.0	738.0	1554.0	717.0	129.0
1	2	5	-0.12347540323096463	0.5491347147378913	1.0185676392572944	52103.0	8719.0	9347.0	1574.0	895.0	9780.0	1581.0	981.0	1965.0	8877.0	1040.0	1105.0	972.0	931.0	130.0
1	5	2	-6.896983237615586	0.9999999999973277	0.49548387096774194	52103.0	9347.0	8719.0	1574.0	895.0	9780.0	1965.0	1105.0	1581.0	8877.0	972.0	981.0	1040.0	931.0	130.0
2	1	5	0.1257262569356957	0.4499742701780056	0.9824120603015075	52103.0	8719.0	9780.0	1581.0	981.0	9347.0	1574.0	895.0	1965.0	8877.0	1040.0	1105.0	931.0	972.0	130.0
1	2	6	-1.143066352643514	0.8734944233183926	1.0078753638075673	56460.0	4362.0	10588.0	780.0	448.0	11027.0	826.0	489.0	6713.0	4520.0	649.0	2037.0	495.0	507.0	99.0
1	6	2	-147.43071022247779	1.0	0.49805414551607446	56460.0	10588.0	4362.0	780.0	448.0	11027.0	6713.0	2037.0	826.0	4520.0	495.0	489.0	649.0	507.0	99.0
2	1	6	1.1519980754601615	0.12466098912215906	0.9923064057534705	56460.0	4362.0	11027.0	826.0	489.0	10588.0	780.0	448.0	6713.0	4520.0	649.0	2037.0	507.0	495.0	99.0
1	2	7	0.8981027782702142	0.18456534907582023	0.9939546599496222	56332.0	4490.0	10539.0	826.0	451.0	11051.0	790.0	501.0	6709.0	4517.0	656.0	2041.0	492.0	512.0	93.0
1	7	2	-146.7649623489912	1.0	0.5015251652262328	56332.0	10539.0	4490.0	826.0	451.0	11051.0	6709.0	2041.0	790.0	4517.0	492.0	501.0	656.0	512.0	93.0
2	1	7	-0.8926404197607146	0.8139751488300713	1.0061570035915854	56332.0	4490.0	11051.0	790.0	501.0	10539.0	826.0	451.0	6709.0	4517.0	656.0	2041.0	512.0	492.0	93.0
1	2	8	0.7136274145595427	0.23772873105801784	0.9959343472368619	56819.0	4003.0	10670.0	732.0	414.0	11178.0	705.0	459.0	7319.0	3993.0	570.0	2161.0	423.0	451.0	103.0
1	8	2	-174.09865850754463	1.0	0.5010226497992576	56819.0	10670.0	4003.0	732.0	414.0	11178.0	7319.0	2161.0	705.0	3993.0	423.0	459.0	570.0	451.0	103.0
2	1	8	-0.7107142092083018	0.7613693930082864	1.0041158536585366	56819.0	4003.0	11178.0	705.0	459.0	10670.0	732.0	414.0	7319.0	3993.0	570.0	2161.0	451.0	423.0	103.0
1	2	9	0.8432856725031093	0.19953429831053748	0.9976588272853039	58932.0	1890.0	11274.0	352.0	190.0	11834.0	330.0	178.0	9705.0	1861.0	316.0	2699.0	181.0	200.0	58.0
1	9	2	-358.5114043146171	1.0	0.5005873558308416	58932.0	11274.0	1890.0	352.0	190.0	11834.0	9705.0	2699.0	330.0	1861.0	181.0	178.0	316.0	200.0	58.0
2	1	9	-0.8413067621249686	0.7999119975266884	1.0023577322902155	58932.0	1890.0	11834.0	330.0	178.0	11274.0	352.0	190.0	9705.0	1861.0	316.0	2699.0	200.0	181.0	58.0
1	3	4	-99999.9	1.0	-0.005376344086021505	53912.0	6910.0	6696.0	4246.0	874.0	10398.0	1254.0	738.0	1238.0	9972.0	728.0	687.0	673.0	1531.0	143.0
1	4	3	0.3213470554451718	0.37397376911528857	0.005291005291005292	53912.0	6696.0	6910.0	4246.0	874.0	10398.0	1238.0	687.0	1254.0	9972.0	673.0	738.0	728.0	1531.0	143.0
