P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0032844317932997588	59123.0	1965.0	1872.0	9503.0	328.0	11743.0	339.0	185.0	309.0	11302.0	188.0	196.0	190.0	2709.0	48.0
1	3	2	1.1801628533156154	0.11896778713811962	0.0032523850823937554	59123.0	1872.0	1965.0	9503.0	328.0	11743.0	309.0	196.0	339.0	11302.0	190.0	185.0	188.0	2709.0	48.0
2	1	3	-360.5004129261431	1.0	0.5008170824708574	59123.0	1965.0	11743.0	339.0	185.0	1872.0	9503.0	328.0	309.0	11302.0	188.0	196.0	2709.0	190.0	48.0
1	2	4	-99999.9	1.0	-0.004719051799824408	59207.0	1881.0	1858.0	9514.0	331.0	11716.0	359.0	192.0	316.0	11276.0	207.0	200.0	185.0	2713.0	45.0
1	4	2	1.6583171093493618	0.048626720891339126	0.0046531760631966235	59207.0	1858.0	1881.0	9514.0	331.0	11716.0	316.0	200.0	359.0	11276.0	185.0	192.0	207.0	2713.0	45.0
2	1	4	-353.0672822347306	1.0	0.5011714706042608	59207.0	1881.0	11716.0	359.0	192.0	1858.0	9514.0	331.0	316.0	11276.0	207.0	200.0	2713.0	185.0	45.0
1	2	5	0.18234742520473426	0.427655052121785	0.0017372421281216068	55627.0	5461.0	5378.0	5557.0	768.0	10728.0	960.0	579.0	968.0	10248.0	583.0	577.0	598.0	1858.0	110.0
1	5	2	-99999.9	1.0	-0.0017463435931019428	55627.0	5378.0	5461.0	5557.0	768.0	10728.0	968.0	577.0	960.0	10248.0	598.0	579.0	583.0	1858.0	110.0
2	1	5	-104.5990417830654	1.0	0.4995645547572393	55627.0	5461.0	10728.0	960.0	579.0	5378.0	5557.0	768.0	968.0	10248.0	583.0	577.0	1858.0	598.0	110.0
1	2	6	-99999.9	1.0	-0.011604992336325816	55760.0	5328.0	5367.0	5611.0	725.0	10658.0	991.0	618.0	938.0	10322.0	539.0	584.0	615.0	1830.0	114.0
1	6	2	1.2131405154764834	0.11253811725811047	0.011214557765552264	55760.0	5367.0	5328.0	5611.0	725.0	10658.0	938.0	584.0	991.0	10322.0	615.0	618.0	539.0	1830.0	114.0
2	1	6	-105.74922983964832	1.0	0.5028516087377597	55760.0	5328.0	10658.0	991.0	618.0	5367.0	5611.0	725.0	938.0	10322.0	539.0	584.0	1830.0	615.0	114.0
