P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.05638294343841062	0.4775183032531496	0.9964539007092199	53862.0	7271.0	8155.0	1422.0	687.0	12977.0	1419.0	978.0	2262.0	7238.0	710.0	1228.0	667.0	999.0	125.0
1	3	2	-15.787224162755624	1.0	0.5008912655971479	53862.0	8155.0	7271.0	1422.0	687.0	12977.0	2262.0	1228.0	1419.0	7238.0	667.0	978.0	710.0	999.0	125.0
2	1	3	-0.05618229239414583	0.5224017752086614	1.003584229390681	53862.0	7271.0	12977.0	1419.0	978.0	8155.0	1422.0	687.0	2262.0	7238.0	710.0	1228.0	999.0	667.0	125.0
1	2	4	0.4021413630116141	0.3437900449419413	0.9795121951219512	54091.0	7042.0	8202.0	1402.0	660.0	13007.0	1381.0	986.0	2385.0	7120.0	705.0	1218.0	696.0	976.0	129.0
1	4	2	-18.824045706686498	1.0	0.5052843482637143	54091.0	8202.0	7042.0	1402.0	660.0	13007.0	2385.0	1218.0	1381.0	7120.0	696.0	986.0	705.0	976.0	129.0
2	1	4	-0.39373003968168985	0.6531097678653832	1.021829521829522	54091.0	7042.0	13007.0	1381.0	986.0	8202.0	1402.0	660.0	2385.0	7120.0	705.0	1218.0	976.0	696.0	129.0
1	2	5	0.9865243545176146	0.16193793971134685	0.9522024367385192	54008.0	7125.0	8175.0	1426.0	663.0	13006.0	1375.0	993.0	2391.0	7108.0	711.0	1223.0	687.0	969.0	140.0
1	5	2	-18.666588276656828	1.0	0.5128722867238769	54008.0	8175.0	7125.0	1426.0	663.0	13006.0	2391.0	1223.0	1375.0	7108.0	687.0	993.0	711.0	969.0	140.0
2	1	5	-0.9370039390841516	0.8256217491092377	1.0557986870897156	54008.0	7125.0	13006.0	1375.0	993.0	8175.0	1426.0	663.0	2391.0	7108.0	711.0	1223.0	969.0	687.0	140.0
1	2	6	0.09485140082741628	0.462216369304816	0.9948506694129763	54103.0	7030.0	8252.0	1399.0	613.0	12996.0	1394.0	984.0	2360.0	7141.0	709.0	1234.0	684.0	975.0	126.0
