P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.35757755263639124	0.6396701968044807	1.0408997955010224	53021.0	8366.0	8933.0	1492.0	861.0	10673.0	1512.0	951.0	2021.0	8350.0	799.0	1073.0	845.0	975.0	128.0
1	3	2	-9.457926267232523	1.0	0.49036608863198455	53021.0	8933.0	8366.0	1492.0	861.0	10673.0	2021.0	1073.0	1512.0	8350.0	845.0	951.0	799.0	975.0	128.0
2	1	3	0.371627751168273	0.35508507166919334	0.9635701275045537	53021.0	8366.0	10673.0	1512.0	951.0	8933.0	1492.0	861.0	2021.0	8350.0	799.0	1073.0	975.0	845.0	128.0
1	2	4	-0.44412220697665755	0.6715228556199311	1.0206896551724138	53508.0	7879.0	9112.0	1418.0	756.0	10796.0	1442.0	898.0	2626.0	7695.0	849.0	1200.0	773.0	903.0	145.0
1	4	2	-22.354151084491868	1.0	0.4949832775919732	53508.0	9112.0	7879.0	1418.0	756.0	10796.0	2626.0	1200.0	1442.0	7695.0	773.0	898.0	849.0	903.0	145.0
2	1	4	0.45312468414510326	0.3252295046470288	0.9805194805194806	53508.0	7879.0	10796.0	1442.0	898.0	9112.0	1418.0	756.0	2626.0	7695.0	849.0	1200.0	903.0	773.0	145.0
1	2	5	-0.02259027059935382	0.5090114917702127	1.0002312673450509	56259.0	5128.0	9784.0	979.0	523.0	11543.0	980.0	613.0	5305.0	5228.0	637.0	1775.0	510.0	623.0	113.0
1	5	2	-97.72551061279162	1.0	0.4999422032135013	56259.0	9784.0	5128.0	979.0	523.0	11543.0	5305.0	1775.0	980.0	5228.0	510.0	613.0	637.0	623.0	113.0
2	1	5	0.02259549378330743	0.49098642500541323	0.9997688929974579	56259.0	5128.0	11543.0	980.0	613.0	9784.0	979.0	523.0	5305.0	5228.0	637.0	1775.0	623.0	510.0	113.0
1	2	6	-0.19584237149868677	0.577633206090154	1.0015191796429928	56993.0	4394.0	10034.0	829.0	423.0	11773.0	837.0	526.0	6111.0	4484.0	575.0	1947.0	437.0	523.0	114.0
1	6	2	-129.30492578200764	1.0	0.4996210685865858	56993.0	10034.0	4394.0	829.0	423.0	11773.0	6111.0	1947.0	837.0	4484.0	437.0	526.0	575.0	523.0	114.0
2	1	6	0.1961394399423708	0.42225053544735514	0.9984877126654065	56993.0	4394.0	11773.0	837.0	526.0	10034.0	829.0	423.0	6111.0	4484.0	575.0	1947.0	523.0	437.0	114.0
1	2	7	-0.269286003436672	0.6061451367421514	1.0020872865275143	56953.0	4434.0	10027.0	827.0	432.0	11774.0	838.0	524.0	6119.0	4446.0	605.0	1954.0	442.0	519.0	106.0
1	7	2	-129.5510481988074	1.0	0.49947980705570794	56953.0	10027.0	4434.0	827.0	432.0	11774.0	6119.0	1954.0	838.0	4446.0	442.0	524.0	605.0	519.0	106.0
2	1	7	0.2698469097115827	0.3936390784926309	0.9979257024325854	56953.0	4434.0	11774.0	838.0	524.0	10027.0	827.0	432.0	6119.0	4446.0	605.0	1954.0	519.0	442.0	106.0
1	2	8	0.5358999521253426	0.2960138286344749	0.9963144963144963	57223.0	4164.0	10066.0	781.0	439.0	11874.0	760.0	502.0	6437.0	4181.0	552.0	2028.0	402.0	471.0	120.0
1	8	2	-144.3357204390922	1.0	0.5009264978381717	57223.0	10066.0	4164.0	781.0	439.0	11874.0	6437.0	2028.0	760.0	4181.0	402.0	502.0	552.0	471.0	120.0
2	1	8	-0.5339175848548419	0.7033007415552635	1.0037267080745342	57223.0	4164.0	11874.0	760.0	502.0	10066.0	781.0	439.0	6437.0	4181.0	552.0	2028.0	471.0	402.0	120.0
1	2	9	-1.0254691035110506	0.8474290321784855	1.001331178092612	60906.0	481.0	11158.0	86.0	42.0	12987.0	100.0	49.0	10631.0	462.0	77.0	2933.0	36.0	44.0	8.0
1	9	2	-772.397978323152	1.0	0.499667868665781	60906.0	11158.0	481.0	86.0	42.0	12987.0	10631.0	2933.0	100.0	462.0	36.0	49.0	77.0	44.0	8.0
2	1	9	1.0268323707647926	0.15224972196907371	0.9986741168671276	60906.0	481.0	12987.0	100.0	49.0	11158.0	86.0	42.0	10631.0	462.0	77.0	2933.0	44.0	36.0	8.0
1	3	4	0.4766122220346362	0.31681915050996645	0.9643366619115549	54047.0	7907.0	8573.0	1438.0	708.0	11456.0	1413.0	898.0	2089.0	7793.0	825.0	1077.0	704.0	951.0	121.0
