P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.5669916087592646	0.9414416637757157	1.0317700453857792	52038.0	7266.0	10300.0	1348.0	821.0	10190.0	1432.0	847.0	4160.0	7163.0	988.0	1618.0	832.0	822.0	175.0
1	3	2	-52.45690956941726	1.0	0.49241877256317695	52038.0	10300.0	7266.0	1348.0	821.0	10190.0	4160.0	1618.0	1432.0	7163.0	832.0	847.0	988.0	822.0	175.0
2	1	3	1.6152420835157815	0.05312913514786266	0.9709944751381215	52038.0	7266.0	10190.0	1432.0	847.0	10300.0	1348.0	821.0	4160.0	7163.0	988.0	1618.0	822.0	832.0	175.0
1	2	4	0.38739285581419647	0.3492327501984862	0.995120698510529	52906.0	6398.0	10517.0	1218.0	734.0	10532.0	1199.0	738.0	5074.0	6343.0	894.0	1817.0	764.0	711.0	155.0
1	4	2	-78.6203606326071	1.0	0.5012288190402278	52906.0	10517.0	6398.0	1218.0	734.0	10532.0	5074.0	1817.0	1199.0	6343.0	764.0	738.0	894.0	711.0	155.0
2	1	4	-0.38549338116633325	0.6500639904000685	1.0049517852488923	52906.0	6398.0	10532.0	1199.0	738.0	10517.0	1218.0	734.0	5074.0	6343.0	894.0	1817.0	711.0	764.0	155.0
1	2	5	0.060892974879323006	0.4757221525668305	0.9992217898832685	52862.0	6442.0	10503.0	1216.0	750.0	10515.0	1213.0	741.0	5065.0	6332.0	914.0	1829.0	752.0	712.0	154.0
1	5	2	-78.12568677017009	1.0	0.5001947798987144	52862.0	10503.0	6442.0	1216.0	750.0	10515.0	5065.0	1829.0	1213.0	6332.0	752.0	741.0	914.0	712.0	154.0
2	1	5	-0.06084555044405873	0.5242589628341585	1.000780031201248	52862.0	6442.0	10515.0	1213.0	741.0	10503.0	1216.0	750.0	5065.0	6332.0	914.0	1829.0	712.0	752.0	154.0
1	2	6	-1.80761643208299	0.9646669442158985	1.0246545651584937	53078.0	6226.0	10526.0	1189.0	754.0	10482.0	1280.0	707.0	5062.0	6322.0	927.0	1829.0	777.0	692.0	149.0
1	6	2	-76.93294990612554	1.0	0.4940561724363161	53078.0	10526.0	6226.0	1189.0	754.0	10482.0	5062.0	1829.0	1280.0	6322.0	777.0	707.0	927.0	692.0	149.0
2	1	6	1.85111011143771	0.032076796324741585	0.9770433905146317	53078.0	6226.0	10482.0	1280.0	707.0	10526.0	1189.0	754.0	5062.0	6322.0	927.0	1829.0	692.0	777.0	149.0
1	2	7	-0.638010528779061	0.7382666463809927	1.0084121976866456	53010.0	6294.0	10526.0	1231.0	712.0	10499.0	1263.0	707.0	5099.0	6298.0	914.0	1829.0	765.0	700.0	153.0
1	7	2	-77.1195226661692	1.0	0.4979231568016615	53010.0	10526.0	6294.0	1231.0	712.0	10499.0	5099.0	1829.0	1263.0	6298.0	765.0	707.0	914.0	700.0	153.0
2	1	7	0.6433328272464566	0.26000401910290516	0.9917948717948718	53010.0	6294.0	10499.0	1263.0	707.0	10526.0	1231.0	712.0	5099.0	6298.0	914.0	1829.0	700.0	765.0	153.0
1	2	8	-0.37909423641694423	0.6476909997699158	1.005069370330843	53044.0	6260.0	10510.0	1240.0	719.0	10470.0	1259.0	740.0	5026.0	6344.0	941.0	1834.0	773.0	699.0	141.0
1	8	2	-75.53951468813459	1.0	0.4987422216337879	53044.0	10510.0	6260.0	1240.0	719.0	10470.0	5026.0	1834.0	1259.0	6344.0	773.0	740.0	941.0	699.0	141.0
2	1	8	0.38100631247001615	0.35159933878067406	0.9950065703022339	53044.0	6260.0	10470.0	1259.0	740.0	10510.0	1240.0	719.0	5026.0	6344.0	941.0	1834.0	699.0	773.0	141.0
1	2	9	-0.3805001631192903	0.6482128555675913	1.0048956454522031	52860.0	6444.0	10478.0	1231.0	760.0	10535.0	1250.0	684.0	5150.0	6281.0	880.0	1830.0	752.0	721.0	144.0
1	9	2	-78.48316522444766	1.0	0.4987850108709554	52860.0	10478.0	6444.0	1231.0	760.0	10535.0	5150.0	1830.0	1250.0	6281.0	752.0	684.0	880.0	721.0	144.0
2	1	9	0.382353881862692	0.3510995026556665	0.9951752158456069	52860.0	6444.0	10535.0	1250.0	684.0	10478.0	1231.0	760.0	5150.0	6281.0	880.0	1830.0	721.0	752.0	144.0
1	3	4	1.5841260126442835	0.056582527410705796	0.9349662162162162	55765.0	6573.0	7658.0	1296.0	481.0	13861.0	1219.0	888.0	2326.0	6575.0	526.0	1236.0	512.0	968.0	116.0
1	4	3	-21.190257052254715	1.0	0.518015910154422	55765.0	7658.0	6573.0	1296.0	481.0	13861.0	2326.0	1236.0	1219.0	6575.0	512.0	888.0	526.0	968.0	116.0
3	1	4	-1.4739383857485204	0.9297508723812078	1.080797481636936	55765.0	6573.0	13861.0	1219.0	888.0	7658.0	1296.0	481.0	2326.0	6575.0	526.0	1236.0	968.0	512.0	116.0
1	3	5	1.223409644223281	0.11058757339330927	0.9479618386816999	55716.0	6622.0	7649.0	1295.0	491.0	13843.0	1235.0	890.0	2328.0	6551.0	548.0	1238.0	511.0	967.0	116.0
1	5	3	-21.06303604137749	1.0	0.5141110065851364	55716.0	7649.0	6622.0	1295.0	491.0	13843.0	2328.0	1238.0	1235.0	6551.0	511.0	890.0	548.0	967.0	116.0
3	1	5	-1.156250834842314	0.876210656051166	1.0616649537512848	55716.0	6622.0	13843.0	1235.0	890.0	7649.0	1295.0	491.0	2328.0	6551.0	548.0	1238.0	967.0	511.0	116.0
1	3	6	-1.3664936853197103	0.9141079086470788	1.0756123535676252	55949.0	6389.0	7655.0	1215.0	565.0	13824.0	1286.0	858.0	2296.0	6568.0	563.0	1253.0	525.0	940.0	114.0
1	6	3	-20.805347518740923	1.0	0.4830224772835964	55949.0	7655.0	6389.0	1215.0	565.0	13824.0	2296.0	1253.0	1286.0	6568.0	525.0	858.0	563.0	940.0	114.0
3	1	6	1.4625541325055513	0.071794750877896	0.9383680555555556	55949.0	6389.0	13824.0	1286.0	858.0	7655.0	1215.0	565.0	2296.0	6568.0	563.0	1253.0	940.0	525.0	114.0
1	3	7	-0.593721845922135	0.7236509611423234	1.0287907869481765	55868.0	6470.0	7668.0	1225.0	542.0	13840.0	1255.0	873.0	2327.0	6556.0	544.0	1260.0	515.0	926.0	131.0
1	7	3	-21.80938247353977	1.0	0.49310027598896045	55868.0	7668.0	6470.0	1225.0	542.0	13840.0	2327.0	1260.0	1255.0	6556.0	515.0	873.0	544.0	926.0	131.0
3	1	7	0.6103371960878663	0.2708191794235777	0.9734982332155477	55868.0	6470.0	13840.0	1255.0	873.0	7668.0	1225.0	542.0	2327.0	6556.0	544.0	1260.0	926.0	515.0	131.0
1	3	8	-1.0360262497072503	0.8499050283450866	1.0560253699788584	55880.0	6458.0	7674.0	1210.0	551.0	13810.0	1263.0	895.0	2262.0	6588.0	577.0	1258.0	525.0	933.0	116.0
1	8	3	-20.56414367343451	1.0	0.4870794734275963	55880.0	7674.0	6458.0	1210.0	551.0	13810.0	2262.0	1258.0	1263.0	6588.0	525.0	895.0	577.0	933.0	116.0
3	1	8	1.0909906052973246	0.13763854987987822	0.9520361990950226	55880.0	6458.0	13810.0	1263.0	895.0	7674.0	1210.0	551.0	2262.0	6588.0	577.0	1258.0	933.0	525.0	116.0
1	3	9	1.2126635096502425	0.11262931444276691	0.9499575911789653	55751.0	6587.0	7587.0	1272.0	576.0	13913.0	1213.0	842.0	2333.0	6536.0	558.0	1269.0	534.0	928.0	101.0
1	9	3	-21.807389554896734	1.0	0.5135259055479138	55751.0	7587.0	6587.0	1272.0	576.0	13913.0	2333.0	1269.0	1213.0	6536.0	534.0	842.0	558.0	928.0	101.0
3	1	9	-1.1487821283383104	0.8746770283924103	1.0588822355289422	55751.0	6587.0	13913.0	1213.0	842.0	7587.0	1272.0	576.0	2333.0	6536.0	558.0	1269.0	928.0	534.0	101.0
1	4	5	-99999.9	1.0	-0.000262501640635254	62806.0	617.0	559.0	7724.0	67.0	17226.0	103.0	94.0	101.0	8165.0	40.0	82.0	29.0	2373.0	14.0
