P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2261943774000061	0.4105251643341604	0.9866962305986696	53854.0	7484.0	8338.0	1432.0	722.0	12348.0	1420.0	947.0	2310.0	7419.0	705.0	1226.0	710.0	958.0	127.0
1	3	2	-16.549888613100407	1.0	0.503393665158371	53854.0	8338.0	7484.0	1432.0	722.0	12348.0	2310.0	1226.0	1420.0	7419.0	710.0	947.0	705.0	958.0	127.0
2	1	3	-0.22314456556989365	0.5882884620893896	1.0138568129330254	53854.0	7484.0	12348.0	1420.0	947.0	8338.0	1432.0	722.0	2310.0	7419.0	705.0	1226.0	958.0	710.0	127.0
1	2	4	0.040654990886447424	0.4837854095894665	0.9991704686851929	55055.0	6283.0	8731.0	1212.0	549.0	12692.0	1210.0	813.0	3619.0	6106.0	709.0	1529.0	597.0	783.0	112.0
1	4	2	-48.928281531841456	1.0	0.5002076411960134	55055.0	8731.0	6283.0	1212.0	549.0	12692.0	3619.0	1529.0	1210.0	6106.0	597.0	813.0	709.0	783.0	112.0
2	1	4	-0.04062123829957615	0.5162011361680432	1.0008316008316007	55055.0	6283.0	12692.0	1210.0	813.0	8731.0	1212.0	549.0	3619.0	6106.0	709.0	1529.0	783.0	597.0	112.0
1	2	5	0.22074989571265932	0.41264362848847835	0.9970570924072985	56012.0	5326.0	8925.0	1034.0	533.0	13023.0	1024.0	668.0	4412.0	5402.0	620.0	1695.0	509.0	712.0	105.0
1	5	2	-74.56931477173677	1.0	0.5007389890629619	56012.0	8925.0	5326.0	1034.0	533.0	13023.0	4412.0	1695.0	1024.0	5402.0	509.0	668.0	620.0	712.0	105.0
2	1	5	-0.22009833167572698	0.587102674140407	1.0029691211401426	56012.0	5326.0	13023.0	1024.0	668.0	8925.0	1034.0	533.0	4412.0	5402.0	620.0	1695.0	712.0	509.0	105.0
1	2	6	0.26052565236405323	0.3972292245310478	0.9975214060387562	56821.0	4517.0	9164.0	899.0	429.0	13210.0	888.0	617.0	5315.0	4555.0	564.0	1904.0	431.0	585.0	101.0
1	6	2	-104.58920734905921	1.0	0.5006219608730069	56821.0	9164.0	4517.0	899.0	429.0	13210.0	5315.0	1904.0	888.0	4555.0	431.0	617.0	564.0	585.0	101.0
2	1	6	-0.2598783105578629	0.6025211198590914	1.0024971623155505	56821.0	4517.0	13210.0	888.0	617.0	9164.0	899.0	429.0	5315.0	4555.0	564.0	1904.0	585.0	431.0	101.0
1	2	7	0.2127523068100571	0.4157601167990479	0.997982967279247	56691.0	4647.0	9209.0	901.0	382.0	13234.0	892.0	589.0	5345.0	4495.0	594.0	1892.0	413.0	613.0	103.0
1	7	2	-105.05236127376622	1.0	0.500505788468023	56691.0	9209.0	4647.0	901.0	382.0	13234.0	5345.0	1892.0	892.0	4495.0	413.0	589.0	594.0	613.0	103.0
2	1	7	-0.21232231113045	0.5840721711016632	1.0020293122886132	56691.0	4647.0	13234.0	892.0	589.0	9209.0	901.0	382.0	5345.0	4495.0	594.0	1892.0	613.0	413.0	103.0
1	2	8	0.3548197435043346	0.3613623822973049	0.9966390320412278	56664.0	4674.0	9203.0	904.0	385.0	13256.0	889.0	570.0	5337.0	4505.0	592.0	1887.0	414.0	614.0	106.0
1	8	2	-104.86106153031376	1.0	0.5008444994933003	56664.0	9203.0	4674.0	904.0	385.0	13256.0	5337.0	1887.0	889.0	4505.0	414.0	570.0	592.0	614.0	106.0
2	1	8	-0.3536231841175169	0.6381892869996397	1.0033952014486194	56664.0	4674.0	13256.0	889.0	570.0	9203.0	904.0	385.0	5337.0	4505.0	592.0	1887.0	614.0	414.0	106.0
1	2	9	0.425625443949906	0.33519043615638644	0.997949318880914	58542.0	2796.0	9684.0	549.0	259.0	13865.0	535.0	315.0	7348.0	2739.0	347.0	2372.0	243.0	344.0	62.0
1	9	2	-206.70195667252884	1.0	0.5005142521304731	58542.0	9684.0	2796.0	549.0	259.0	13865.0	7348.0	2372.0	535.0	2739.0	243.0	315.0	347.0	344.0	62.0
2	1	9	-0.42475082833045813	0.6644907986426979	1.0020633750921148	58542.0	2796.0	13865.0	535.0	315.0	9684.0	549.0	259.0	7348.0	2739.0	347.0	2372.0	344.0	243.0	62.0
1	3	4	0.10190792744786681	0.4594148228487146	0.996742671009772	55894.0	6298.0	7892.0	1210.0	536.0	13834.0	1205.0	845.0	2735.0	6217.0	597.0	1271.0	491.0	854.0	121.0
1	4	3	-31.081917871598485	1.0	0.5008183306055647	55894.0	7892.0	6298.0	1210.0	536.0	13834.0	2735.0	1271.0	1205.0	6217.0	491.0	845.0	597.0	854.0	121.0
3	1	4	-0.1015748950052267	0.5404530025077419	1.0032894736842106	55894.0	6298.0	13834.0	1205.0	845.0	7892.0	1210.0	536.0	2735.0	6217.0	597.0	1271.0	854.0	491.0	121.0
1	3	5	0.5788379311504732	0.2813492273584475	0.9896702423520064	56780.0	5412.0	8157.0	1032.0	449.0	14171.0	1006.0	707.0	3497.0	5512.0	540.0	1462.0	417.0	761.0	97.0
